frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.19348725651989834,0.2274580718845113,0.17637856919864003,0.2083989777856482,0.20949736274252942,0.13045440934537805,0.13770027755295752,0.2760119745597919,0.04741637917747183
0.156326331216414,0.21093768180393882,0.2444915044002652,0.1942674041964876,0.22553581351586574,0.22240958951749246,0.14233996678450322,0.15520800306837138,0.28942576172718504,0.04884496580973967
0.161211529066927,0.23178832324775953,0.2649183034901015,0.2156385251784907,0.2460285883244062,0.23774959478665858,0.15570709387870574,0.17594916124296164,0.3049390407490515,0.0549228090175719
0.16609672691744,0.2563147537881368,0.28905281628069,0.2406673842291673,0.27016594975576075,0.2555631162237566,0.1702980571558211,0.2001051936067862,0.3224310807993137,0.06979236986419428
0.170981924767953,0.2847108372103767,0.3171531506398266,0.26949925321741597,0.29825485088347864,0.27577734690012984,0.18573067340702037,0.22590339589514422,0.3416877632358762,0.09740789773116137
0.175867122618466,0.316949449422378,0.34929264268690624,0.30200696089361656,0.3305728805170577,0.29812091900120335,0.20146740304307445,0.2506134229977152,0.3620765170219048,0.1404077629219866
0.180752320468978,0.35252586651305245,0.3851106239832888,0.33774247825184556,0.3660620610676743,0.32200903692290417,0.21679284352798495,0.2784870965585247,0.38285807193146504,0.1991091789430662
0.185637518319491,0.390021112138361,0.4233632098982292,0.3759501745203889,0.40323219292357676,0.3463894531146938,0.2308112032987774,0.30862977326483465,0.4021271331612286,0.270749791327965
0.190522716170004,0.4264609081154396,0.46121263121991035,0.4132446240839113,0.43929096746918567,0.36956377853997635,0.24247838048541615,0.3408858274248039,0.4179081546078814,0.3491615715638258
0.195407914020517,0.45665994101985785,0.4934003939678257,0.4443491227056739,0.4694043439667538,0.3890383652912605,0.2506827226890127,0.366606310282174,0.4272520811190898,0.4251064579990291
0.20029311187103,0.47326629236494216,0.5120741778550928,0.46220783529167153,0.48489339156511163,0.40152694423192065,0.2543814294615528,0.3793858797026266,0.42839504304034204,0.4874522002554066
0.205178309721543,0.4685740084153379,0.5086070692594552,0.45491332561427017,0.4802992963892625,0.403331237211925,0.2527844515901926,0.3797210093461466,0.4225693426943904,0.5251702632711698
0.210063507572056,0.43758213451238714,0.4766173078796795,0.4207495361323291,0.4510629993741956,0.3914867083705026,0.24555698977924886,0.36026198524943515,0.4102552250598831,0.5298213507992783
0.214948705422569,0.3804593388329303,0.412854228291015,0.36297756093570327,0.3957404451014335,0.3661700797269422,0.23299162951245583,0.3292109712001397,0.39601953666091666,0.4978840550164814
0.219833903273082,0.3113622748736025,0.3285249933048477,0.2944022462324265,0.3284097290052473,0.3337969867023557,0.2160887188436705,0.2813788580797266,0.3871303819875729,0.4321612017105925
0.224719101123595,0.2703596851464107,0.27589861392098053,0.2512209273510104,0.29130276196804605,0.30593955527831895,0.19648283375021167,0.23368585525730934,0.37106826081816324,0.3416962136826189
0.229604298974108,0.29114380819881097,0.3044249679275713,0.27091949994312103,0.3133633350925442,0.28886448063457854,0.17616928543648994,0.2289106173752597,0.34727134426465006,0.2401151436943871
0.234489496824621,0.35792485990312173,0.3923895875875997,0.33753456820598626,0.37991799870010357,0.27487253654980787,0.1570349759803527,0.21053400736908504,0.32019454190549385,0.1428686595704794
0.239374694675134,0.4247216626851266,0.48168989722028455,0.4049873446156205,0.44496806663584687,0.2486543181993257,0.1403037345055301,0.13522244596758118,0.32688323487374193,0.06420885635025624
0.244259892525647,0.44914826548494236,0.5222836212154887,0.4227829295381632,0.4688456523314888,0.20128493933991246,0.12613574884212295,0.04924260269054136,0.31747230186473013,0.01473275940602352
0.24914509037616,0.40765444582332927,0.4853533006136015,0.37080143985349145,0.43139208156794406,0.14117149745809626,0.11364267581403345,0.0,0.26367143602410176,0.0
0.254030288226673,0.3004091770717746,0.36739922015550447,0.25092948073517063,0.3290312052091759,0.08601752511076405,0.10137838286667598,0.017507924864752826,0.19025562806580085,0.02029089718338476
0.258915486077186,0.15289910617372374,0.1923434841364291,0.10104916492492436,0.1816763858015573,0.0569105087231043,0.08805676934729849,0.0,0.1120728646402819,0.07123447297162339
0.263800683927699,0.025614271645044488,0.030002424955310098,0.0,0.04317965378546862,0.07281772138322816,0.07312593700097092,0.0,0.22652374136271472,0.1449163360118196
0.268685881778212,0.0011369941045468914,0.0,0.0,0.02007417866922232,0.1367082593125544,0.05699361704005967,0.027288393015441264,0.3168785736550979,0.2311509800050085
0.273571079628724,0.09301540785878876,0.11994968137089744,0.07992500361114246,0.1405570918825178,0.22998796765674537,0.04093951360100894,0.12710741628802935,0.36693956442227615,0.3187683591315947
0.278456277479237,0.23645145029639844,0.3037635467660778,0.21838607393828613,0.28084242386561215,0.3201928725031883,0.02684192680585339,0.26014200119707875,0.39019399071157573,0.3969057177051805
0.28334147532975,0.3492214406778023,0.4402273787081608,0.3306454228867162,0.3741674738552724,0.38305379417234675,0.01678707741536698,0.36261538805665017,0.4012055311869849,0.4563292257484581
0.288226673180263,0.40004016683614657,0.49452528936550993,0.38379785155767127,0.41357612166054397,0.4127394102760581,0.012561834033733711,0.3797510909378651,0.4414238122845337,0.490709921870649
0.293111871030776,0.40260015288106304,0.4910369393973584,0.38825435095121064,0.41642359621509406,0.41465762387865446,0.015067668432192323,0.3625482788490162,0.4488662427501928,0.4976027860632268
0.297997068881289,0.3789482770008544,0.4592401472732837,0.3647567165174146,0.39130198746161426,0.39775668432034605,0.02382661291968287,0.32948378088615765,0.42815035894716863,0.4787712827622725
0.302882266731802,0.3444241640581256,0.41729483816181806,0.3304367672417302,0.35614122977212287,0.37046481090568256,0.03685971750182867,0.29021876795436374,0.3995274973413861,0.4396127469458576
0.307767464582315,0.30734924597464386,0.3741782704009017,0.2937997666461425,0.31858472142233124,0.33893062580366184,0.05115469103618604,0.25051621228300364,0.37374970961600557,0.3877763529045738
0.312652662432828,0.2716902074323129,0.3337909018861461,0.25782211964691765,0.2830527371202863,0.3069342896204035,0.06362170212857499,0.2131399129102242,0.34757120918737167,0.3314196840745573
0.317537860283341,0.2391092423843835,0.29755717651219077,0.22500191353787438,0.25104091708271875,0.2765170271130442,0.07205327566675848,0.17912387738102659,0.32143685971303254,0.2776675116539969
0.322423058133854,0.21013386347824653,0.26576801574047887,0.19576863389540852,0.22242816562744586,0.2486385224746731,0.07557603923149772,0.14893899263919508,0.2970502024815992,0.2316539512463032
0.327308255984367,0.1847632325064234,0.23822921246965711,0.16983440816505024,0.19744583952635786,0.22364596641648746,0.07448770044380261,0.12247953548867614,0.2748688835140576,0.1962146467003857
0.33219345383488,0.1627705805265913,0.21456592105518077,0.14763805092571522,0.17582678719935815,0.20156296636982474,0.06976771382144155,0.09948183697163544,0.2548046853189924,0.1720627575462144
0.337078651685393,0.14385060499668476,0.19436212779951925,0.12818576367959053,0.15729524453938318,0.18225546327969724,0.06260097432631521,0.07969658257766309,0.23726698353503498,0.1582190873691363
0.341963849535906,0.12768926674016912,0.17722166849590196,0.11145191142341591,0.14167242572841943,0.16552325825657793,0.054077139805582056,0.06275381407949217,0.2218066195664732,0.1525272070968435
0.346849047386419,0.1139950545226082,0.16279220933132327,0.09728781611066113,0.1284577650499034,0.1511488964461954,0.04506476043008522,0.04825411668009572,0.20846714046501133,0.1521781603275197
0.351734245236932,0.10251131254500563,0.15077205312965705,0.08542255903418818,0.11733119260409325,0.13892276857201347,0.03619618876109952,0.036035627756773124,0.1971055632786502,0.1542288494440189
0.356619443087445,0.09301947700305566,0.14090933525551325,0.07562841104436557,0.10810364331131181,0.12865519953088467,0.02790304226274973,0.02590495574936293,0.18746683720241267,0.1560994374364101
0.361504640937957,0.08533817820317247,0.13299820977060145,0.06771603077217975,0.10060001192149237,0.12018156964319826,0.020465314197002628,0.017643078886929797,0.17941771090156322,0.1559949807148251
0.36638983878847,0.07932069541364786,0.1268742111722485,0.06153974168826313,0.09471015659563506,0.1133638361792908,0.014056988525714199,0.011116992193328661,0.1728872377926104,0.1531615242797328
0.371275036638983,0.0748519963523815,0.12240979547520327,0.056982321621691256,0.09035273285487215,0.10809032147333417,0.008782550305807504,0.006145849121291351,0.16782189026620326,0.1479035202567003
0.376160234489496,0.07184595332546329,0.11951048785800464,0.05392482153735642,0.08741351839387729,0.10427479537614337,0.004704125626147054,0.00267853157107501,0.16409016725098324,0.1413632073065215
0.381045432340009,0.07024300324786968,0.1181117871331842,0.052306364577314204,0.0858252209889352,0.10185541238829351,0.0018608942171870015,0.0006474492115576668,0.1616417961874672,0.1351465489285607
0.385930630190522,0.07000835639671663,0.11817684903459844,0.05211238617617391,0.08555545058742561,0.10079380454612435,0.0002827574678825898,0.0,0.16044636490010442,0.130916703600953
0.390815828041035,0.07113077990426767,0.11969491492896406,0.05333602363470131,0.08659435709969861,0.1010744890253355,0.0,0.0005029388763144717,0.16050407415540763,0.1300495056503524
0.395701025891548,0.0736219451476064,0.1226804310969914,0.05597870371224102,0.08898429741027652,0.10270467324715697,0.001050298100246266,0.0023392256887732675,0.16182526190753735,0.1333897538808606
0.400586223742061,0.07751631069035905,0.12717279529910627,0.06007616136550692,0.09277175435937406,0.10571450045922265,0.0034840723299902963,0.005539612819850507,0.16442628582620136,0.141107035171996
0.405471421592574,0.08287150098137092,0.13323665954069736,0.0656882590434058,0.09798764879204316,0.11015775730882216,0.007368901158951254,0.010160414175930664,0.1683585321725222,0.1526464069366243
0.410356619443087,0.08976912645825294,0.14096270169726652,0.07289980698426901,0.10471263363134785,0.11611304961340897,0.012793506070458108,0.016284030080851143,0.17369610288117562,0.1667924709308597
0.4152418172936,0.09831596489813933,0.15046874503255622,0.08182174843540571,0.11302174893417805,0.1236854334639259,0.01987166908226819,0.024019801737786454,0.18053771740362415,0.1818837555914077
0.420127015144113,0.10864537745574962,0.16190104257001006,0.09259257192523189,0.12304077798609907,0.13300845596055702,0.028746330115342254,0.033505135890599766,0.18900906707826778,0.1961920252477986
0.425012212994626,0.12091875332647314,0.1754354374334684,0.10537087269663051,0.13493598587051397,0.14424650096508343,0.039594012304674894,0.04490303285544756,0.1992655587012546,0.2084059701384181
0.429897410845139,0.13532664672647868,0.191277938984698,0.12026633959407688,0.149052223209972,0.15759723315870802,0.052629614011549225,0.058397469245690864,0.21149074147594804,0.2180707294722454
0.434782608695652,0.1520890640984588,0.20966398798998995,0.13746200892315005,0.1653988396399241,0.17329376344901054,0.06811145664223162,0.07422475242586987,0.22584075693969047,0.2258119213378891
0.439667806546165,0.17145404467495018,0.23085528354356705,0.15720197051264942,0.1843466225197582,0.19160588388073463,0.08634624519170711,0.09267325666579401,0.24276609227555293,0.2332563865728946
0.444553004396678,0.19369321221383745,0.2551324661282128,0.17993269204097345,0.20606475654879977,0.2128392891367485,0.1076932219012642,0.11400533428716411,0.26246919946385705,0.2426970106672506
0.44943820224719,0.21909231653358407,0.2827811587969543,0.20569916184834924,0.2309848815563785,0.23733104677651137,0.13256618187071667,0.13841170789764687,0.2852523481679303,0.2566332823001875
0.454323400097703,0.24793390484068092,0.3140678671088236,0.2349607482382925,0.25947122623955776,0.2654386226728928,0.1614310450928967,0.1663649842150341,0.3115288704251133,0.2773071937105926
0.459208597948216,0.2804682032661237,0.3492011466857211,0.26797107585107854,0.29134851517458765,0.29751845314530084,0.1947951782179869,0.19810244866213506,0.34186927927428534,0.3062886620646421
0.464093795798729,0.31686724518431464,0.38827263142907387,0.30490441640731897,0.32734490875783856,0.3338884133043147,0.2331824627472134,0.23406912604176267,0.37785412960546916,0.3441176341236581
0.468978993649242,0.3571567744229741,0.43117280039060474,0.3458934233876752,0.36714139557103065,0.3747668430950247,0.2770851499289455,0.2739705459437877,0.420462499757341,0.3900196927634429
0.473864191499755,0.40112155570305075,0.47747927222116066,0.3904314479658115,0.41069214860139613,0.4201798817674718,0.3268801423531569,0.31786379446990165,0.46830871504216554,0.4417667903711697
0.478749389350268,0.4481842847297369,0.5263232360302649,0.4379797053010571,0.45807101598897026,0.46983053531852204,0.38269477131503743,0.36574087672796995,0.5211279836570587,0.4958037182800347
0.483634587200781,0.4972687670632745,0.5762547258392329,0.487351295202723,0.5072760080334654,0.5229303670008777,0.4442086030752652,0.4161083885249493,0.5780007804456646,0.5477361610377764
0.488519785051294,0.5466762997238391,0.6251499988416406,0.5369535684038227,0.556579001157949,0.5780122862661313,0.5103895514575361,0.4674401178739866,0.6375452314698327,0.5931415555744848
