frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5293203146525627,0.5556256029052207,0.5210146941149384,0.5371274022793241,0.09487429787721599
0.156326331216414,0.5654827157808873,0.5950862673577557,0.5564890158043189,0.5737759069185953,0.1588629228994834
0.161211529066927,0.6051961143981794,0.6393109681050579,0.5948172355005383,0.6143469767528502,0.2362996363684839
0.16609672691744,0.6459848814841631,0.686128012213014,0.634581415266771,0.6559101273043781,0.3190999156754529
0.170981924767953,0.6830810769057989,0.7308984916754139,0.6711701535719421,0.6949598291061121,0.3976461872115961
0.175867122618466,0.708705281544583,0.7654275772318434,0.6950028593327175,0.721940157158539,0.4624978429867369
0.180752320468978,0.7124127001162784,0.7778081316879729,0.6966722708211233,0.7280280311641276,0.5058527217624492
0.185637518319491,0.6838329718311794,0.7549967090365814,0.6652830852292584,0.7002445007753345,0.5226648039861277
0.190522716170004,0.6179088624197291,0.6890243172257885,0.5991033599076653,0.6354180587241682,0.5113608832352141
0.195407914020517,0.519361994677785,0.5834359750396753,0.49934242012702584,0.537906346068973,0.474064409899154
0.20029311187103,0.4016827375531168,0.4532210650611958,0.38208618403963746,0.41931376844313933,0.4162203718388884
0.205178309721543,0.28107080926733263,0.31726408951941243,0.2639984627647202,0.2971759538795089,0.3455907527370901
0.210063507572056,0.17171651647232467,0.19187384183800127,0.15781783666534074,0.1857150361134696,0.2707639040301764
0.214948705422569,0.08586337208374252,0.09208349414664126,0.07525370392122839,0.09582106605039646,0.1995232079317451
0.219833903273082,0.03202288834123257,0.03108387533115378,0.0263691142629679,0.03789117330175673,0.1375315555992891
0.224719101123595,0.007250628328191174,0.005919148575154611,0.005124936187867799,0.009457037232866734,0.08771492574621079
0.229604298974108,0.0,0.0,0.0,0.0,0.05047767471765766
0.234489496824621,0.0020579449127720315,0.003029867246913061,0.0006038634502997085,0.003353924023576435,0.02457185520109789
0.239374694675134,0.01079649112459993,0.012782679428886445,0.008082682914939998,0.013372818978770481,0.008229140266877311
0.244259892525647,0.025899031669988463,0.029855010581199652,0.02182876617759151,0.030091472170082498,0.0001392159650861619
0.24914509037616,0.04625197801480551,0.05423489433494365,0.04040315798619127,0.05241091921531742,0.0
0.254030288226673,0.06576915483929109,0.07962647074594532,0.05855093991131376,0.07349707545290277,0.008568000748669194
0.258915486077186,0.07092054030665257,0.08494953485975983,0.060579636907013526,0.07856890118781813,0.02729577690723018
