frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.18615013919411375,0.03332663051032439,0.0,0.3087423815281606,0.2318114457598957
0.156326331216414,0.1747153624358324,0.027569791169508414,0.0030011205686505753,0.3046937283587492,0.2296905094485077
0.161211529066927,0.1672135966587027,0.022642009345022644,0.004840739020008326,0.3018849455937933,0.2101296995952273
0.16609672691744,0.1598749120663747,0.018465049387852032,0.0,0.2962096720573236,0.177648027632176
0.170981924767953,0.1498080730813836,0.014957396216547177,0.0003935490528194575,0.28595895746227207,0.1383336892720487
0.175867122618466,0.1340011988555073,0.012033860304241206,0.005823562113636773,0.2680148891286905,0.09814238963786778
0.180752320468978,0.1113397669975302,0.009605528167704094,0.012291314842582118,0.23976816505274173,0.06187558666214668
0.185637518319491,0.08475904153011371,0.0075807562449989865,0.017851883084573878,0.1987829734862469,0.03280755642159505
0.190522716170004,0.06100367531366261,0.00586833639810977,0.005583679213120401,0.14531072512874976,0.01270562532788214
0.195407914020517,0.04549108212623097,0.004384383659466205,0.0,0.085681754359042,0.002002368853608306
0.20029311187103,0.041197030368353316,0.0030646530122966638,0.020307007976535833,0.10162535701941354,0.0
0.205178309721543,0.050299897415471265,0.0018833801437577356,0.0,0.1220102004695126,0.005113322159534991
0.210063507572056,0.0701662135977863,0.0008777077897829188,0.0,0.14463343929645214,0.01522804015025835
0.214948705422569,0.09807642870747493,0.0001730079906668806,0.020983790392448427,0.1717459025442199,0.02822101160008815
0.219833903273082,0.13162077848779577,0.0,0.05721793294310655,0.22314134772712035,0.04255532912284914
0.224719101123595,0.16899464850199705,0.0006926283593071054,0.06980388395153479,0.27200441379308865,0.05772435774471368
0.229604298974108,0.20868339363658406,0.002660052889489938,0.08424560223069563,0.318618849301316,0.07433062052760622
0.234489496824621,0.24949089195399707,0.00633718201074136,0.10127844773545895,0.36265742864811534,0.09377753978622787
0.239374694675134,0.29058950036664405,0.012129638645435054,0.12143102293937992,0.40402920452897567,0.1177542517768564
0.244259892525647,0.3313254472230252,0.020371753515094643,0.14541460995410677,0.44193983381910373,0.1477334322977608
0.24914509037616,0.3710460754931421,0.03130734619140792,0.17412592112687844,0.47612089482106495,0.1845957787351926
0.254030288226673,0.4090224067599324,0.04508948006623343,0.20829742709680893,0.5051050586170733,0.2283772282198658
0.258915486077186,0.4444423646694341,0.06178621911486804,0.24884400587952263,0.5288386325997646,0.2780941737321809
0.263800683927699,0.47644497964161237,0.08137817920356616,0.2964570475224728,0.5472193739283566,0.331636266931108
0.268685881778212,0.504163311415729,0.10373807110791868,0.35120050757471494,0.5706226076189703,0.385782030816166
0.273571079628724,0.5267414909410265,0.12858911918886476,0.4120063412204561,0.5870647910402962,0.4364381239320604
0.278456277479237,0.5433084606329104,0.15544690458272503,0.47614044621145535,0.5923905526154177,0.4791785949586509
0.28334147532975,0.552945054290098,0.1835582700199032,0.5349767003427931,0.5871099421922602,0.5100398923693397
0.288226673180263,0.5547520767290176,0.21186131345301382,0.5268980059614219,0.6105904283883286,0.5263555094330205
0.293111871030776,0.5481237809624875,0.23899880698915238,0.5109378985709012,0.6452809672001902,0.5273157828396781
0.297997068881289,0.5331620145834214,0.2634157792239051,0.4915254468399179,0.6581094252884012,0.5140246247130117
0.302882266731802,0.5109421607068717,0.28355150890772,0.46844913007131433,0.6484414092190904,0.4890629103044586
0.307767464582315,0.4833682687483891,0.2980960012835901,0.43318634020632013,0.6207473100130043,0.4557870264291891
0.312652662432828,0.4526824632887966,0.3062380717416223,0.3946696937618962,0.581690915351673,0.4176470979946663
0.317537860283341,0.42094693015317797,0.3078167720942827,0.35677797437848335,0.5368878617899224,0.3777102461019896
0.322423058133854,0.38974385388893823,0.3033197012546644,0.32052613881852915,0.49118128467819977,0.3384298658496255
0.327308255984367,0.3601186517453036,0.29373630254084593,0.2865007620923531,0.4475332710055533,0.3016043375186623
0.33219345383488,0.3326661106152424,0.2803306465900131,0.2550048415219568,0.40753553112929686,0.268439612311151
0.337078651685393,0.3076585966621605,0.26441430550944833,0.22633859109047696,0.37192926726416103,0.2396462675499044
0.341963849535906,0.2851615234940852,0.24717668687476446,0.20047863914577194,0.34081082803820856,0.2155330958648286
0.346849047386419,0.2651190691142068,0.2295921950360024,0.1774804619558577,0.3139363987434677,0.1960872623664553
0.351734245236932,0.24741156536486794,0.21239406221455479,0.1572193509257343,0.2909548261222642,0.1810473551933001
0.356619443087445,0.231891538816308,0.19609199305536426,0.13943045771754048,0.2713631162866453,0.1699786372730914
0.361504640937957,0.21840531426584286,0.18101122142239565,0.12389433886419875,0.25475254541792736,0.1623527961304253
0.36638983878847,0.20680542144130598,0.16733697951936533,0.1104891283836519,0.24084216197073813,0.1576246858050812
0.371275036638983,0.19695736188864216,0.1551553875076048,0.099101009404257,0.22991849383306076,0.1552934015273523
0.376160234489496,0.18874302112254968,0.14448702279763784,0.08960359585813003,0.22267003799367008,0.1549375098156074
0.381045432340009,0.18206215247359495,0.13531256782163073,0.08192664984756615,0.21719826813307583,0.1562217147431424
0.385930630190522,0.17683280972779894,0.1275914513739861,0.07593062985075492,0.21300642276394083,0.1588797836965829
0.390815828041035,0.17299126356372965,0.12127491555270249,0.071541797097655,0.21004212051240279,0.1626832008793263
0.395701025891548,0.1704917265632847,0.11631494231698908,0.06870575849377912,0.2082990015966483,0.1674068357507306
