frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.29397337403227325,0.32066716261435846,0.28355476806956165,0.3034198450724874,0.2787722986061934,0.19562325675200098,0.2137902955950733,0.33199784133610266,0.05791082679994403
0.156326331216414,0.3136067375302059,0.34017299313056776,0.3034457990542041,0.3229254749817664,0.2906401526469648,0.20377524025107976,0.22171496828500817,0.3449069552864748,0.0712186205370494
0.161211529066927,0.336886031008074,0.3634276126564734,0.327014739851772,0.34597947533625817,0.3045776985706241,0.2123385160011413,0.23265852784764043,0.359398776337185,0.09192484333789483
0.16609672691744,0.36401043632071084,0.39071031722114424,0.354459189860976,0.3728322814643732,0.32043850158459314,0.2208690642057457,0.24705492881055358,0.3744230768467216,0.1216143969064152
0.170981924767953,0.39498750894783463,0.42215047029662595,0.3855913979763683,0.40386253845611536,0.33788312282569083,0.2288277617533313,0.26384591253247747,0.39062902838664254,0.1615216702490505
0.175867122618466,0.42940703724544943,0.4575128368785809,0.4201402122622636,0.43810850786642563,0.3562936112129389,0.23559152626076157,0.2840656868732398,0.4059945035270804,0.2118625107127854
0.180752320468978,0.4660528355106366,0.4958070267718038,0.45657303174507446,0.4748918302046881,0.37467338862611027,0.24048461493891377,0.3067442040375602,0.4189494119920593,0.2712417735915302
0.185637518319491,0.5023030697845305,0.5346392026889104,0.4931349216361103,0.5112660425815273,0.3915520805095079,0.24283320367953132,0.3317580356678734,0.4404340354346451,0.3362188899990808
0.190522716170004,0.533381697207863,0.5693097584261216,0.5244435754444567,0.5428198882669439,0.40493977676387805,0.24204107709570835,0.3569642341821042,0.46114838913780426,0.401171909458405
0.195407914020517,0.5518716113567672,0.592020788238031,0.5421097398366348,0.5616358621501337,0.4124000687557832,0.23767700750659457,0.3789138072798352,0.4741476934417534,0.4586311179885483
0.20029311187103,0.5484723310128083,0.5922866103606497,0.5378708060847731,0.5588843009123807,0.4113190922262853,0.22955776895497157,0.38829597942174104,0.4733848108430735,0.5002078544783563
0.205178309721543,0.5150023175871822,0.559866889377642,0.5032804317477497,0.5275548031694749,0.39943939962035996,0.2178080970888579,0.3741476860157494,0.45151278431664066,0.5180932542989398
0.210063507572056,0.4489959913433438,0.4895179369886704,0.43359424981169886,0.4640464856583056,0.37575836112015504,0.20288210002461782,0.3422515300240398,0.4124087648550349,0.5068691691535865
0.214948705422569,0.35863491561702904,0.3866292260173844,0.3427198061887291,0.3743179393053996,0.34191876335367,0.18553780750091636,0.30436883824407257,0.37400017295847504,0.4651525023560057
0.219833903273082,0.26862430563728845,0.2785563746397373,0.25174991798133445,0.28523017469814416,0.30349445271138226,0.16676286499320422,0.262375900214731,0.3495529207050239,0.396515739377493
0.224719101123595,0.21564823583044226,0.21501989446613368,0.1992932614689287,0.2357711148621635,0.26824873944346905,0.14765155143754402,0.21863760695821663,0.3196588864936804,0.3092811299088857
0.229604298974108,0.2203038137199451,0.22563128245130223,0.2030414412577699,0.2402295989966896,0.23938516789098296,0.12923551038488154,0.1717493769040686,0.2916421608693075,0.2151464381062107
0.234489496824621,0.26990724577222625,0.29411714806633693,0.2521422386885415,0.2906107594126959,0.21146917735427573,0.11228507342659994,0.11385083610807824,0.2775232445471754,0.1270114072154519
0.239374694675134,0.329602338565817,0.37767402932066874,0.31010549396122616,0.35010988766674345,0.17641699147637,0.09713251836947516,0.053423821216649146,0.28312052226218093,0.05663583502865111
