frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.004670618933887107,0.016371625922919287,0.0,0.02361488993303237,0.0
0.156326331216414,0.009769446768569359,0.01133533337773947,0.009388504710948676,0.010178094987729838,0.014472798821934058,0.010700468559087399,0.00720714016906497,0.026947539559839258,0.003087943793531678
0.161211529066927,0.02023707376501491,0.022953279897789794,0.01961985266264093,0.02088722740368702,0.026080134750422743,0.006032560612375367,0.014798907347026541,0.03557798318204715,0.008427908796606143
0.16609672691744,0.03131712420938281,0.03503319949016823,0.030546645678452475,0.032142999037058334,0.03852270797745733,0.002581719902261589,0.022937417329750437,0.051580027208556506,0.01530779194955573
0.170981924767953,0.04319782426578953,0.047926109544383144,0.0423257208754392,0.0441483281049527,0.051960628180311164,0.0005304184290046961,0.03170395990809799,0.06789142823687262,0.0228648248347456
0.175867122618466,0.056115350931025994,0.06196879908928269,0.05511108604218132,0.057226304227888054,0.06684725805220658,0.0,0.041388066142782884,0.08874554007415864,0.03031409578447607
0.180752320468978,0.07030606671537654,0.0774752837384806,0.06911609179676285,0.07166974937935976,0.08304602788911901,0.0010429167204825058,0.05209979715374827,0.10927928541463318,0.03713095557632468
0.185637518319491,0.08600123474055116,0.0947512407557492,0.08454869699976891,0.08771213688765814,0.10035346446566287,0.0036562772200556294,0.06401719967850686,0.13006469601187576,0.04316699248735004
0.190522716170004,0.10342878161657165,0.1141061078638293,0.10163247198044047,0.10545738953260769,0.11883899006935422,0.007807689319449305,0.0773425671581008,0.1509428930441748,0.04871504376903094
0.195407914020517,0.1228133561843691,0.1358595821881877,0.12065863927458288,0.12528299524243477,0.13872609398544264,0.013462819621514355,0.09231082262615124,0.17268081921711526,0.05453390849602337
0.20029311187103,0.14437206408747605,0.1603419639597788,0.14177389542725666,0.1472581859217594,0.1602723646738891,0.020607653367543707,0.10915808503427778,0.19553350951415457,0.06181490440639072
0.205178309721543,0.168304308708351,0.18788713793626,0.1651868335841,0.17169601927589903,0.1837214659975913,0.029263114999702647,0.1281309642863913,0.21964960009786627,0.07204597517919352
0.210063507572056,0.19477401547258044,0.21881574893129252,0.1911547249713377,0.1987627577002463,0.20928311018789558,0.039492857533104164,0.14944010158281468,0.245359971830762,0.08673700388636386
0.214948705422569,0.22388221956163876,0.2534048075056807,0.21958985330128786,0.2285242974536086,0.23711575862747394,0.05140615287373433,0.17345859281976184,0.27312062826631833,0.1070377256533225
0.219833903273082,0.2556280452398874,0.29183884555237394,0.25071684701448504,0.2611021027966155,0.267303119732844,0.06515755108212118,0.20037412617593348,0.3028743917923586,0.133383866272218
0.224719101123595,0.28985700696067646,0.3341374354350935,0.2842710265311582,0.2961810324921847,0.29982129789932854,0.08094406568186009,0.23035367337640503,0.3349550585278392,0.1653533669052305
0.229604298974108,0.3261979945315135,0.38005560547617584,0.3198198817123444,0.33331373779179624,0.33449582644282433,0.09899951791855635,0.2633586399349558,0.3691536045541067,0.2018183505149254
0.234489496824621,0.36399500632990683,0.42895939821644546,0.3568622836715408,0.37183852074573376,0.3709501564921958,0.11958446905093566,0.29930552118246206,0.40530862286799907,0.2412950616472334
0.239374694675134,0.4022470091857475,0.4796908863359827,0.39438981527771977,0.4110559018781579,0.4085507890692908,0.14296886957954427,0.33816570489983744,0.4427848977063026,0.2822872704034347
0.244259892525647,0.43957823694120113,0.5304565191799638,0.4309240049460443,0.4491123380375809,0.44635956233290197,0.16940315719842336,0.37857549413208597,0.48042030959563053,0.3234683015962138
0.24914509037616,0.47426823931334183,0.5787960802917056,0.4647790247938866,0.4837126594976677,0.483110096782353,0.19907224347731678,0.41926418859130554,0.5178686335240187,0.3636740226121424
0.254030288226673,0.5043694866434667,0.6217038943513926,0.4941931956493361,0.5143816362630117,0.5172308959850127,0.232026302973305,0.4589269869773527,0.5536800968580793,0.4017728819218644
0.258915486077186,0.5279229958016266,0.655956863217435,0.517384373099403,0.5388482312261199,0.5469378407984047,0.26808396440205884,0.4951684220377216,0.586362171758511,0.4365075354333878
0.263800683927699,0.543247466766391,0.6786364554118747,0.5325426515338398,0.5539001214869763,0.5704083070180993,0.3067098583580038,0.5262401347924712,0.613491061025023,0.4663943242407456
0.268685881778212,0.5492359323916189,0.6877254868319947,0.5390861106531073,0.5598842362050018,0.5860246548547882,0.3468824870026615,0.5394197784571418,0.6327028737180913,0.4897486867147905
0.273571079628724,0.5455698798753729,0.6825752520803129,0.5356373124049328,0.5564316781526253,0.5926411321296489,0.3869912392315967,0.5329790915431213,0.6434384238909255,0.5048755529645096
0.278456277479237,0.5327764611212397,0.6640515165113196,0.5225506108179097,0.5432663603189494,0.589801264882995,0.4248273653885338,0.51826749196232,0.6454028559071928,0.510408458868801
0.28334147532975,0.5121093207842757,0.6342982765426814,0.5019804138218009,0.522277938782635,0.5778332797914832,0.4577444545132942,0.496169279971841,0.6387146575289093,0.5057008560979507
0.288226673180263,0.48529891979158235,0.596228035054621,0.47570373099556457,0.49488393639829203,0.5577878201869136,0.48303094590345547,0.4674672467110288,0.6230000166087809,0.4911093195706445
0.293111871030776,0.45425737111873987,0.5529435705780038,0.44503916678148614,0.46339970227919824,0.5312394686445718,0.4984450429817912,0.4346347391103327,0.6003273461803187,0.4680234847361938
0.297997068881289,0.42081941003627615,0.5072726522269775,0.4120704461192279,0.4297517772932544,0.5000194021215371,0.502745515124095,0.3984783134704255,0.5726909586996395,0.4386094938824395
0.302882266731802,0.3865672889249698,0.4615000262367372,0.3779866395508952,0.3947568713171511,0.46595744587995513,0.49599842767483066,0.3610407765256074,0.5414599707379328,0.4053742666673018
0.307767464582315,0.35274802453214177,0.4172864478915596,0.3445777621465358,0.3602624662056461,0.43068941640399677,0.47952034544234373,0.32354970564830016,0.5080195697443884,0.3707264428960523
0.312652662432828,0.32026474656741344,0.37571513917991944,0.3124904420345451,0.3271664081707069,0.3955498553444813,0.4554957498713005,0.2868569225505871,0.47424617486898074,0.3366709641961859
0.317537860283341,0.28971429283694844,0.3374005032939561,0.28231986269882836,0.2960893809560579,0.3615409493671299,0.42645163579167933,0.2517367975102515,0.44128332203322873,0.3046796098308905
0.322423058133854,0.26144574488005856,0.3026111448589967,0.25452851767460216,0.2674180414835079,0.3293541373254966,0.3947912497458389,0.2187146998942873,0.4098358249027511,0.2757017746504273
0.327308255984367,0.23562227569679248,0.27138053756864794,0.229199168805229,0.2412821645561073,0.29941965920314945,0.362502412541504,0.18809285327140987,0.38045399411917713,0.2502504998290297
0.33219345383488,0.21227652765069394,0.2435949569377415,0.20629735316125972,0.2176715029817225,0.2719649895166005,0.3310502397496554,0.16003392847158557,0.35331981916420674,0.2285080130237126
