frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.12892596803562856,0.10156915172810654,0.07945281189272882,0.1788753024013594,0.002779781820139913
0.156326331216414,0.1423018161264394,0.11489670514270148,0.09202446511653835,0.19249183988329924,0.0
0.161211529066927,0.1583867487455718,0.13047252071249735,0.10796226902689318,0.20860825956719062,0.0009844500279277333
0.16609672691744,0.17737816880684973,0.14829838064007653,0.12736023866879,0.2273251087787038,0.00921745524265975
0.170981924767953,0.1994325091316842,0.1682994478327818,0.15049841535954225,0.24867169636290973,0.02888175718780591
0.175867122618466,0.22461335626033901,0.1902784312640644,0.17791215201422703,0.2727180166508102,0.06342331816931879
0.180752320468978,0.252803463169046,0.2138575487684514,0.20956865375215133,0.29912778625640374,0.1142649120793249
0.185637518319491,0.28355858918609056,0.23841164011143268,0.24551212407744738,0.32699807025999744,0.1798265005551479
0.190522716170004,0.3158793336811563,0.26300272979326655,0.2845511927763225,0.35516222854523205,0.2550330474148023
0.195407914020517,0.34788923152497003,0.28633701136006506,0.31362931440379294,0.38179269356710027,0.3315200252510633
0.20029311187103,0.376460909374631,0.30677833528172876,0.33635937045041414,0.4112112972219773,0.3986989171215464
0.205178309721543,0.3969889475460308,0.32246304903063316,0.35462975437648825,0.4405703324052726,0.4456608187634609
0.210063507572056,0.40390113962693064,0.33156011251996426,0.36701098953873096,0.4460657441329813,0.4635946972110355
0.214948705422569,0.3933072785373445,0.33269479034715294,0.37055534934286954,0.41914375626997946,0.4480974720805961
0.219833903273082,0.3693876814696865,0.3254902617599174,0.33427385651301905,0.39115279966789046,0.4006329562286506
0.224719101123595,0.34911774570658294,0.3110701042005488,0.27290203569405896,0.38736638523437944,0.3285822654826083
0.229604298974108,0.3482165703731969,0.2922203430253469,0.26734178337350667,0.39963561545937215,0.2437889109545674
0.234489496824621,0.35977685768722606,0.27283230207719894,0.31372680941159375,0.4400840743365018,0.1600362286596149
0.239374694675134,0.3593957472955851,0.2564821737838693,0.2517065508354654,0.47711941420566245,0.09024197916324561
0.244259892525647,0.3231495303880234,0.244716693790526,0.13313303981943703,0.49576914436098235,0.04415737207561946
0.24914509037616,0.24964305159353575,0.23627083355327755,0.0,0.48530289971956914,0.02705555208075169
0.254030288226673,0.17606233414821965,0.22796597265404078,0.0,0.43661913245096057,0.03948075828194871
0.258915486077186,0.13046768954002824,0.2165878300413344,0.0,0.3383418916922144,0.07781198629375645
0.263800683927699,0.1355292943991446,0.20036279074277252,0.0,0.30705032994245385,0.1352792611194142
0.268685881778212,0.20934189623828106,0.1794052664796357,0.039828428684236084,0.38207951466707973,0.203134933795712
0.273571079628724,0.31373665357836233,0.15546166977091586,0.17767038961505713,0.3998813932748844,0.2718306739999717
0.278456277479237,0.38967757885756193,0.13146322558466123,0.331349219616107,0.4760173277831408,0.3321780405292397
0.28334147532975,0.42266004986064665,0.11102846480371888,0.3486963243506154,0.49139775823566884,0.3765030680893845
0.288226673180263,0.4234238502971668,0.09766163217852612,0.3637504388416049,0.46253666733621607,0.3997232332217338
0.293111871030776,0.4025312555778304,0.09340921083896364,0.3645532168193294,0.4314959635190953,0.4001323565194407
0.297997068881289,0.3690065342245623,0.09745218201530367,0.3498704565652745,0.3880213448041486,0.3796006723104092
0.302882266731802,0.3303063799586145,0.10594638448568394,0.30200214375289397,0.3444624393849234,0.3430064447134051
0.307767464582315,0.29123324241052057,0.11383056199140681,0.2564506636286591,0.3115328418370438,0.2970054580119462
0.312652662432828,0.2543120207699755,0.1173220255246905,0.2155383040082057,0.280356261712727,0.2485350412720134
0.317537860283341,0.22065096373322135,0.1151124161102673,0.17944011201397714,0.2512577861681349,0.2035294426018693
0.322423058133854,0.19059449032040746,0.10788132642800188,0.14793738904019552,0.22473833350487138,0.1661525948994258
0.327308255984367,0.16410757436304219,0.097184347507733,0.12064956681870317,0.20071373245796084,0.1385837078656842
0.33219345383488,0.14098287003605778,0.08461827063245772,0.09709897673559921,0.17917128239563956,0.1212003727167728
0.337078651685393,0.12094825848882089,0.07145463828183055,0.07689916667001628,0.16085043619465492,0.1129602180083062
0.341963849535906,0.10372122772777294,0.05857815386683931,0.059802413822696965,0.14516545281536927,0.1118413029251839
0.346849047386419,0.08903531211843153,0.04655111279318831,0.04528845975531329,0.1313890161421076,0.115284644316276
0.351734245236932,0.07665196739016501,0.035704261415888325,0.03314160121796771,0.1198869503144773,0.1206328854327187
0.356619443087445,0.06636496740768244,0.02621573276453625,0.02311478016690663,0.11031203005392909,0.1255575649098656
