frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.005589653427021378,0.011569862910965744,0.0,0.027985109553105864,0.0
0.156326331216414,0.00943488460001173,0.010532577733419757,0.00921732878397507,0.009662278133298442,0.01580554846857367,0.006557676972846665,0.00689198634029016,0.029419029073404393,0.003878524649476302
0.161211529066927,0.01943542713277675,0.021514596256625815,0.019037254424934685,0.019821146413704922,0.026555305044719965,0.0028774143283942814,0.014302231656463561,0.03602101668794521,0.008791851419624283
0.16609672691744,0.030211712314251772,0.033304991660558364,0.029683326034535773,0.03073144247833614,0.03817486886345051,0.0006678689895054756,0.02236391215777799,0.05525487524804649,0.01405723485783659
0.170981924767953,0.04199159262599179,0.046224023447736295,0.041275014391455075,0.04267366202080112,0.051227832074325845,0.0,0.031208659839757163,0.07418149107512692,0.01929908646078644
0.175867122618466,0.054993472782460286,0.060562453026412916,0.05398950183522698,0.055903760417831495,0.06556258093326921,0.0008787295389190453,0.040994396036084096,0.09251685989585592,0.02448220316317215
0.180752320468978,0.06942702099048617,0.07659963213060442,0.0681356164655823,0.07062143254939884,0.08092062894931129,0.003262949222648068,0.0519110948042124,0.11091530105862496,0.02990294641858043
0.185637518319491,0.08549721099454502,0.09461661959776207,0.08390635075887563,0.08706273168463777,0.09734248327036137,0.0070931830670773,0.06407380192790871,0.1296985013010791,0.03615720201026007
0.190522716170004,0.10340604197373296,0.11490356976558053,0.10148237091553275,0.10535325635862991,0.11503912114381606,0.012317337387663179,0.07768170658272133,0.14906540090432774,0.04409234431151648
0.195407914020517,0.12335041308594465,0.1377616915767794,0.12102247516733156,0.1257501954619958,0.13426133349634303,0.018909521818491877,0.0929996039734789,0.16936344349799098,0.05472887804393309
0.20029311187103,0.14551520931764383,0.163499223235848,0.14276880509300596,0.1484447954624801,0.1552526872820512,0.026881259287100612,0.11017267972169591,0.1909565608770552,0.06912295089929603
0.205178309721543,0.17006041636367608,0.19241975767522154,0.1667104932542614,0.1736785711240621,0.17823463492360603,0.03628676606060439,0.12941409979502272,0.21428818636922917,0.08815007331148553
0.210063507572056,0.197100738656828,0.22480011867858604,0.19315259452247893,0.20139449296960021,0.2033962123454048,0.047224503584623344,0.15095402724823442,0.23950017766196963,0.1122365023097882
0.214948705422569,0.2266760476790573,0.26085393849554805,0.22202709067025567,0.23165550317597433,0.23087922808840844,0.059836685767891244,0.17503434401285856,0.2664453365059305,0.1411368475164677
