frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.24834132092472644,0.2793349894219424,0.2348872591011867,0.2609759997207342,0.241911620824153,0.1545138954088995,0.18176480947419396,0.3030082298892572,0.03385665117906563
0.156326331216414,0.2668651821360229,0.2975006935754294,0.25383989221204784,0.27920043900824876,0.2543906957846293,0.16479640728549355,0.1993201097693106,0.3159923174307319,0.04128045826516269
0.161211529066927,0.28893790195357777,0.3192418705163952,0.2763255368926603,0.30086767658866304,0.269164785635548,0.17610979525984147,0.21519008078971502,0.33084803091442816,0.05239930337517618
0.16609672691744,0.31480725929764386,0.3448606403773766,0.302464057254461,0.3265010703716425,0.2862022182779598,0.18810586742799906,0.23196608757714435,0.3474235505533642,0.07117486020564111
0.170981924767953,0.3445983615953843,0.37456870090722855,0.332368789563698,0.35604333275952255,0.3053213799038127,0.20031791468502239,0.25112631755450265,0.3649502431521214,0.1013186277399082
0.175867122618466,0.37814173092189846,0.408327310687312,0.36596186710334094,0.38929397917992004,0.32610624309229447,0.21214683740081075,0.27380428183439476,0.3828417837997993,0.1452049877606675
0.180752320468978,0.41466637114185606,0.445545954378167,0.40242932370012346,0.4258040584501544,0.3477934717739621,0.22286270816938394,0.29871453680954363,0.4004683997048355,0.202948312028706
0.185637518319491,0.4522975460659085,0.48455774710566013,0.4404728831468113,0.4636099999805201,0.36913614873251643,0.23163118305877145,0.32683646049768883,0.41544411103266027,0.2717556261560086
0.190522716170004,0.48736135325831914,0.521829158146002,0.47585295237897113,0.49859006854968063,0.38827248026409844,0.23757305415939486,0.3551865802576485,0.4254747882916609,0.345709609487406
0.195407914020517,0.5137575313588394,0.551118836735107,0.5032223058305945,0.5241056401643426,0.4026661778337177,0.23985997363463957,0.3763568654717583,0.4349183245312126,0.416168339180228
0.20029311187103,0.5232003727884619,0.5634509103505018,0.5125573353896997,0.5337045156713922,0.4092346289706898,0.23783963480950068,0.38478379194846285,0.4464470773393326,0.4729159654733678
0.205178309721543,0.5073545038229434,0.5491757484122147,0.4950086666700947,0.5187438312539009,0.40483902159380153,0.23117158071776553,0.3877358667627274,0.4380027771913601,0.5060195319883783
0.210063507572056,0.46139537219815735,0.5013681072776278,0.4460873212011142,0.4756514975179232,0.38739890028889223,0.21994469159049915,0.3692369154889177,0.40780191774690927,0.5080695095107074
0.214948705422569,0.3880188603102521,0.4190017128581226,0.37009486290181937,0.40385596595470535,0.35791478679542893,0.204743340458927,0.33656376342793093,0.38821694919687616,0.4762203610135681
0.219833903273082,0.3066215264414573,0.3206814232759374,0.28821270363243356,0.3238105691974661,0.3226757782748809,0.18663167320536797,0.27916875339203356,0.37397690966280916,0.4133618200103868
0.224719101123595,0.2579382101286506,0.26049050547084523,0.23952692542059334,0.2792731316462704,0.2915752779985699,0.16703191451920996,0.23068596624322354,0.3518646008610233,0.3279468049455164
0.229604298974108,0.27109232456216054,0.2807636863102794,0.25148562650092615,0.29251477437653534,0.2691761672873598,0.14748479983009152,0.22237732858648718,0.32115182713668244,0.2324378099780957
0.234489496824621,0.33166116460750455,0.3622234934281839,0.31153265397290797,0.35388651914446645,0.2484074341017222,0.12931161011299752,0.16784872646620408,0.301259650929603,0.1408194376288158
0.239374694675134,0.3973755183975741,0.4519319253011963,0.3766233181302268,0.4184295745045238,0.21702347233927274,0.11326133208629575,0.09636621784174991,0.3065713986121117,0.06592375766430167
0.244259892525647,0.4250046594854975,0.49765267420708814,0.3995404164298034,0.44573839598647014,0.16995550628309716,0.09929791502239213,0.028149041692506007,0.29463562096829954,0.01729222798066126
0.24914509037616,0.3880173558344284,0.4656579258068934,0.34990472186905314,0.4119626366842306,0.11512428930364986,0.0866791633387383,0.0,0.23396759021427505,0.0
0.254030288226673,0.2860159194789865,0.3517476474484635,0.2352837749573097,0.3135084594490408,0.06601967979458195,0.07434110102041376,0.019451988629131247,0.13860863196894138,0.01447887579261468
0.258915486077186,0.14634274762755098,0.18379817848744964,0.09422343111790886,0.17298601021166082,0.041809896158435174,0.06141222690169493,0.0,0.1000271324399327,0.05708553055287856
0.263800683927699,0.02789830150767712,0.0327120826303214,0.0,0.04353300748293879,0.05895706363382693,0.04761484815968988,0.0,0.2001211016525664,0.1210652117949299
0.268685881778212,0.0005554581558552059,0.0,0.0,0.010582950555715977,0.11945294480268992,0.03341821053322267,0.027093717565097254,0.29017419344750733,0.197634091108488
0.273571079628724,0.07377619743609883,0.09382076990298836,0.06231775845809592,0.11155259821506833,0.2089207333406043,0.019960531822622574,0.12227904703713076,0.3506120283840625,0.2770545526281372
0.278456277479237,0.20515861774220523,0.26126349000360605,0.18849649126563256,0.24749810828361002,0.3021197255855172,0.00882048656431454,0.24963644015224667,0.3868366067584712,0.3497078087611658
0.28334147532975,0.32912170143795155,0.41504733818182815,0.3111301857733752,0.3554757562124969,0.3755198965326987,0.0016937057060380143,0.35476406973382413,0.40611201805822766,0.4072049630812711
0.288226673180263,0.4033185584866669,0.500775607868417,0.3864782635461126,0.41795678949556797,0.4183083832180044,0.0,0.39172884614548964,0.4485622525123466,0.4434950257360297
0.293111871030776,0.426651854701363,0.5222309420318493,0.41241565809815556,0.4404258230254908,0.4317244348343139,0.0044655588353898655,0.3906717740617615,0.46950823006245473,0.4557703062553161
0.297997068881289,0.416471517415405,0.5047134298773003,0.40273367024544066,0.4291494471723835,0.42316121858883476,0.014775687971536966,0.36649212795666614,0.45864192925662667,0.4448576141618265
0.302882266731802,0.38924468139602764,0.4692701268302633,0.3761592672021419,0.40070358272716583,0.4011070788461203,0.029440568711095322,0.33177527977618704,0.42937233032046906,0.4148545315368513
0.307767464582315,0.3555035809136062,0.4281901584748884,0.3432355836870385,0.365935476653972,0.3724053221718916,0.04601905059994315,0.2940327981836344,0.4003242050556634,0.372044395575716
0.312652662432828,0.3209220280939018,0.38756762911710224,0.30899100187143613,0.3309277146217199,0.3416060238188252,0.06172675493456239,0.255917085572333,0.3746601582578981,0.3234382439454278
0.317537860283341,0.28822384940584733,0.35005838340237844,0.276055590262594,0.2984334294875594,0.31136815159532777,0.07421038357639834,0.21980138222367832,0.34900878571981764,0.27542234541923
0.322423058133854,0.2585416450116383,0.316594597348037,0.24617493946931582,0.269281620981642,0.28307951080051363,0.0821121303040589,0.1874400341191028,0.3243611344709565,0.2328608079372754
0.327308255984367,0.23220427676374858,0.2872991144122619,0.21961235423298725,0.24333317118423636,0.2573606141271567,0.08518351836931981,0.15898874810261435,0.3015193061749077,0.1987419326179935
0.33219345383488,0.2091585215395498,0.261944095801849,0.1964459372418412,0.2204773793691695,0.2344003443986713,0.08401349206545804,0.13440576782476016,0.2811228873595022,0.1742482885103287
0.337078651685393,0.1891864391906307,0.24017361213580557,0.1760012916128332,0.2007429838529294,0.21416006741845972,0.07961577220132143,0.11288551205710329,0.2628718929657846,0.1590608578389616
0.341963849535906,0.17201445144833105,0.22160821065389205,0.15853409744073463,0.18395868939498064,0.19649171950396913,0.07308229437920195,0.09448611591583964,0.24671421871811855,0.1517489526908119
0.346849047386419,0.15736627037102924,0.2058914071326517,0.14347550918708996,0.16951210144307924,0.18120383861760728,0.06537967865149273,0.078757695714761,0.2326135596840268,0.1501764959302678
0.351734245236932,0.14498707974032837,0.19270799635720962,0.1308205079091435,0.15723692119902813,0.16809730670932882,0.057270985039210666,0.0653543847082972,0.22046717937806276,0.1519123514184434
0.356619443087445,0.13465321538645966,0.18178901792292038,0.12026362084970633,0.1473068219557124,0.15698388262390342,0.04931409217116726,0.05409811455447823,0.2101577184229443,0.1546417211643578
0.361504640937957,0.12617472815641076,0.17291072631684398,0.11161007348989878,0.13916989084278567,0.14769515043267387,0.041894586598066774,0.0447898617682947,0.2013957663849212,0.1565444987681412
0.36638983878847,0.1193946483760651,0.1658911834787189,0.10469874298139482,0.13264366820793608,0.14008626144182382,0.03526750072076194,0.03725179247259313,0.19417020789296544,0.1565694809448036
0.371275036638983,0.11418691512596345,0.1605862262725592,0.09940015270313467,0.1276120760725792,0.13403696193841827,0.02959575234947002,0.031339218920913736,0.18840178125770213,0.1545322884946714
0.376160234489496,0.11045396520301017,0.15688562726978253,0.09561406270093721,0.12397230895925446,0.12945131511005684,0.02498118770407914,0.026938343252765007,0.18400331527252042,0.1510144611631868
