frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.12693253546013167,0.03271111954212248,0.0,0.26008856800220015,0.1275009334991901
0.156326331216414,0.003669856348582061,0.007868804927450845,0.0026772291308429473,0.004804235734538856,0.10914539970993653,0.027924547388234366,0.003892659035456599,0.24146097568410116,0.1030638305800008
0.161211529066927,0.01020268372423948,0.012923267825509989,0.008631793519711304,0.011564075395004543,0.08614015141872498,0.023666999884506445,0.009234437849977002,0.21379147000815485,0.07314414821952213
0.16609672691744,0.018432699358211298,0.020385230327331506,0.016482169182952,0.020165976055871063,0.06253340370636629,0.019829995038507787,0.01604177028409673,0.17451838139521597,0.0439189032010803
0.170981924767953,0.027560960890940914,0.0305581065297697,0.02524407201552738,0.02961303971763453,0.04366556332939534,0.016312873329592453,0.0,0.12407608708342457,0.02033185761985152
0.175867122618466,0.036864944218682645,0.04074878096153876,0.03430256684021811,0.03924951836367634,0.03215758977353643,0.01303213947530235,0.0052165880437336385,0.06935660375186656,0.005361001361396622
0.180752320468978,0.04551776707172677,0.0495309880388434,0.04272517961746764,0.048069186092599664,0.030707840203959932,0.009936190420946936,0.01798720529993631,0.04874217923274502,0.0
0.185637518319491,0.05413304104027741,0.05765953927889044,0.05123294854170891,0.056927860059629284,0.0383125773247081,0.007025003726832104,0.0,0.0700960284965855,0.003615808585446341
0.190522716170004,0.06484434873132497,0.068977872537542,0.06159307783944579,0.06787680556630274,0.05354207958982588,0.004371457220293057,7.791925407691986e-06,0.10639621862568838,0.0144005429011374
0.195407914020517,0.07779897409921606,0.08293471982710209,0.07430720904861812,0.0809635659974377,0.07416372829531191,0.0021371660769221048,0.017962091575706916,0.14184119521181768,0.02980237762868534
0.20029311187103,0.09239274858744806,0.098433688121022,0.08870461206324998,0.09578778584909164,0.0984028072143953,0.0005733747947997284,0.04647533763690584,0.17628270889459,0.04696022421846701
0.205178309721543,0.10852918358186225,0.11544342313544131,0.10465560687831484,0.11206998088983489,0.12533219383293417,0.0,0.0741000302890764,0.20991705250033718,0.06321839814030451
0.210063507572056,0.12641722660826799,0.13428778478691697,0.12232360963083605,0.13023002507471967,0.1543866775360955,0.0007648288738746925,0.0872058733096574,0.24285469103187818,0.0767368101140695
0.214948705422569,0.14637874972706147,0.15539022183944978,0.14205459953377542,0.15068723603579665,0.18507843393579465,0.0031959254788409565,0.10209714469090003,0.27595451171264956,0.087058605967265
0.219833903273082,0.16878145832080313,0.17922292574399987,0.16422094845248184,0.17350372875274767,0.2171919707238339,0.007565162237160314,0.11917156714611789,0.30904963367558314,0.09536194621564739
0.224719101123595,0.1940102237499161,0.20629383693866166,0.18909309556143236,0.1992162301962466,0.25070390264201287,0.014074894105948666,0.13889634694641947,0.3424041720902167,0.1041770925118861
0.229604298974108,0.22243882905495843,0.23712942751342728,0.21698873724855006,0.2280350836603534,0.28560602560257603,0.022867594387908974,0.16162500128492074,0.37635068468346106,0.1166311846403057
0.234489496824621,0.2543859616623018,0.27223753304802917,0.24826749216561908,0.2605373997339084,0.3217923406129731,0.0340485911061475,0.18805988370609497,0.4099611366426268,0.1355649388801942
0.239374694675134,0.290044763635855,0.31203682332909033,0.28323032415986377,0.29684736958628205,0.35899059078294976,0.04770951681380357,0.21882527459232792,0.4433713992151175,0.1628833355831796
0.244259892525647,0.32937768123587946,0.3567379017215808,0.3219115548129193,0.3369459846172616,0.39671478732731935,0.0639429466791802,0.2544754718594453,0.47555473864884024,0.1992744641327165
0.24914509037616,0.3719743636693794,0.40616288339462864,0.36388394803989477,0.3804008556085543,0.43423315471416923,0.08284280629910025,0.295598368731889,0.5059081379863101,0.2441995297953748
0.254030288226673,0.4168852397918296,0.45950340765328745,0.4083143329008783,0.42596684881470376,0.47055454366409466,0.10448783933839675,0.34228243827946236,0.5332923207582273,0.2959862257095645
0.258915486077186,0.46247080526588985,0.5150512793671732,0.45324023343091574,0.4718378806164407,0.5044388958308514,0.12890643735104976,0.3941219330164751,0.5560031904511534,0.3519251563383667
0.263800683927699,0.5063428001864819,0.5699964866221285,0.497127037270323,0.5157705020369084,0.5344378606840136,0.15602164448452568,0.44963170347532044,0.5737696211305413,0.4083794609312435
0.268685881778212,0.5454979081993319,0.6204561420336374,0.5364650193096635,0.5546111333534193,0.5589748001955461,0.18557699970838126,0.5056375036781627,0.5853566857041649,0.46100116796747
0.273571079628724,0.576718601046163,0.6619125071856915,0.5674116511104228,0.5856815767602069,0.576481569607161,0.2170490790826512,0.5587752940959198,0.590163995523068,0.5051651884664515
0.278456277479237,0.5972081365441592,0.6901095462870014,0.5890340668509231,0.60546049636996,0.5856127169524598,0.24956262959647882,0.5665513131344784,0.6159682004738566,0.5366582351008083
0.28334147532975,0.6052681622367708,0.7021724988713333,0.5974431930390748,0.6133793776324357,0.5855298030957916,0.2818382813344486,0.5529528612277875,0.6450175867598092,0.5525037180663188
0.288226673180263,0.6007328175149061,0.6974548711851345,0.5930668366433395,0.6080452363575378,0.5761765846318603,0.312215232544746,0.5306558814552674,0.6566537581796311,0.5516458632487521
0.293111871030776,0.5849550116041917,0.6776646466824046,0.5776840212481885,0.591874543009259,0.5584021010793663,0.33878975738662015,0.5010900743299892,0.6503968357029448,0.5351906276054813
0.297997068881289,0.5603689031344936,0.6462232806507003,0.5534248606645676,0.5673491242982441,0.533827107522668,0.3596809744056677,0.466664612516506,0.6287152631509415,0.5060751557625924
0.302882266731802,0.5298547504342103,0.6072389584708209,0.523180875559238,0.5363341614177033,0.504494573358355,0.3733770451096955,0.4288440707316409,0.5965663658261257,0.4683101264390019
0.307767464582315,0.4961678046691885,0.5645818617078716,0.489621672471393,0.5026895568528706,0.4724675400164987,0.3790547057498008,0.38960357360857506,0.5564298899007395,0.4261126891040102
0.312652662432828,0.4615823460281197,0.5213394583731569,0.45533147690389475,0.4677381012964221,0.43953037915614873,0.37674934835051727,0.35059635768442915,0.5138070535555029,0.3832191888522969
0.317537860283341,0.42776356787121633,0.4796597417679063,0.42195053091842216,0.43357084680234453,0.40705109193044,0.3673080203506835,0.31290108137462735,0.4715425898331525,0.3425061159892914
0.322423058133854,0.3957993690258903,0.44084567768028443,0.39035024853117123,0.4014062444279117,0.37597486418628256,0.35215474998574614,0.277266477116021,0.4314730560458866,0.3058914792577332
0.327308255984367,0.3663101895565229,0.40555353477580824,0.36123100538336195,0.37159949448100077,0.34688894830317124,0.3329715451042513,0.243916850790493,0.39469119900479727,0.2744145854560052
0.33219345383488,0.33957677449026874,0.3739982997105542,0.3348640572572732,0.34451316046268243,0.32010961032604185,0.3114072391454556,0.2134307847982512,0.3617666171020892,0.2483946451447728
0.337078651685393,0.31565380501162643,0.3461223099999054,0.311196388422442,0.3202131195161369,0.29576364991079335,0.2888820341671632,0.18574221917922024,0.3326227550125922,0.2276064422903816
0.341963849535906,0.2944580302298926,0.3217171101636994,0.29022662372208574,0.29867081840548065,0.2738539911727455,0.2664996422609319,0.1608245161559531,0.30972257691766725,0.2114493325267114
0.346849047386419,0.27583087375822285,0.30050421002068806,0.2718006386248073,0.2797307054565849,0.2543081348115784,0.24504251961462684,0.13861924129754835,0.2917958293879768,0.1991073032835838
0.351734245236932,0.25958009054293874,0.28218499595335345,0.2557556870436543,0.2632193459800417,0.23701204355021085,0.22501494490549076,0.1188795460712747,0.27586248204687824,0.1897006967826573
0.356619443087445,0.24550595650214432,0.26646951622596066,0.2418137043083913,0.2489292466209554,0.22183291618602197,0.20670435139587956,0.10151215334292113,0.26207952106349863,0.1824216744567469
0.361504640937957,0.233416795020719,0.2530916903403064,0.22983529356674787,0.23666169715479393,0.2086339883014535,0.19024230071749765,0.0865599043760392,0.24997353318920756,0.1766370892224885
0.36638983878847,0.22313752077678367,0.2418162418858108,0.21965020100221366,0.22624944527844043,0.1972838346948523,0.1756562020850464,0.07375102244839568,0.23976764742986145,0.171943283505039
0.371275036638983,0.21451381488949053,0.23244085084274838,0.21110748606872928,0.21749555337890933,0.1876619942514468,0.16290923776139107,0.06292612859782569,0.23097127158098477,0.1681682475186895
