frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.09745164431757429,0.08995926674546711,0.06901871325505929,0.13339357785074768,0.006453134841924377
0.156326331216414,0.1110259171517371,0.10393978067183406,0.08144716698697177,0.1475157773288998,0.002439627353832998
0.161211529066927,0.12736470368556846,0.12043202726159542,0.09713732952499883,0.16420617577092744,0.0
0.16609672691744,0.14671872786600526,0.13954558647151707,0.1163407811645813,0.18372575201625377,0.003914179877212177
0.170981924767953,0.1693239853840105,0.1613391717448208,0.13909424101683768,0.20629756494560375,0.01897701008355387
0.175867122618466,0.19536221549335495,0.18577383197569194,0.16609519135974782,0.23205012359088703,0.04868864918101515
0.180752320468978,0.22488774069691908,0.21264683340088264,0.19742143803228615,0.26088856653407616,0.09421281859789232
0.185637518319491,0.257695048011143,0.24150441839953254,0.2326241732314728,0.2919159807392143,0.1536929581918532
0.190522716170004,0.29309216374155367,0.27153772433897033,0.2638168211701286,0.32451758888961124,0.2220427457641107
0.195407914020517,0.3295405847963167,0.3014783827877817,0.29220578102213973,0.356140014308373,0.2913561608146243
0.20029311187103,0.36415018924321757,0.3295300021888124,0.32021073303386255,0.3973300488151787,0.3520354522841556
0.205178309721543,0.3921560602511118,0.3533964823327399,0.34360905928350927,0.43542606201086387,0.3945699970181624
0.210063507572056,0.40695600810599564,0.3704885886157684,0.3596281314794884,0.4539503429876076,0.4116447767292445
0.214948705422569,0.4024569462822934,0.3783887694845488,0.3667195412308085,0.44288907197383826,0.400026133642743
0.219833903273082,0.3808336876708483,0.3756055755944066,0.3619336160312368,0.3996003929964134,0.3616127501191527
0.224719101123595,0.3615536924016686,0.36251527556345875,0.31502776983779296,0.39422569747712044,0.3032411151836062
0.229604298974108,0.3664141706735389,0.3421127358198715,0.31100176267548907,0.4171344955536502,0.2352470963781148
0.234489496824621,0.38943509912508917,0.3198001709632988,0.34621679053740817,0.46846932963518223,0.1692239172017095
0.239374694675134,0.40258921018787436,0.301406630746171,0.31074655084169783,0.5123019402858303,0.1156672548736178
0.244259892525647,0.37621302301664317,0.2899261639126993,0.19422895368762547,0.5429128648742664,0.0821505711738118
0.24914509037616,0.2995391456906439,0.28358931284430894,0.018090927136307108,0.5437580036955725,0.07238681179249597
0.254030288226673,0.22143129364485953,0.2774141877270994,0.0,0.507708170060891,0.08618009043567211
0.258915486077186,0.1750975926358089,0.26666919733105626,0.0,0.41251650451940436,0.1200218986940333
0.263800683927699,0.17157812821464358,0.24908364499462918,0.0,0.3552869097407889,0.1680138428548501
0.268685881778212,0.24758315822459973,0.22496366152584996,0.0905859272187647,0.4014137953583334,0.222871233372682
0.273571079628724,0.34406711252589856,0.19641735685925044,0.23246338572247308,0.43733518729004867,0.2768929294714186
0.278456277479237,0.39409861969542526,0.16676384172830233,0.31142703092252905,0.48290592051252806,0.322886909493325
0.28334147532975,0.402117275941253,0.14025285548267205,0.3084200744885049,0.4667324405064835,0.3550631375669032
0.288226673180263,0.3869534213917325,0.12144379524961012,0.32040944595353765,0.42572704737927514,0.3698360697439779
0.293111871030776,0.35679895641782833,0.11338277741073173,0.3159398079256311,0.38653806637921895,0.3663676699809501
0.297997068881289,0.3186983151055679,0.11507287824024495,0.29761093832287083,0.33786909678921456,0.3466293779300214
