frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.08141509855154223,0.031958043889924355,0.0,0.2153279091419995,0.06738068477967246
0.156326331216414,0.008891241002646226,0.010357580777698012,0.008241954889084057,0.009382723912509203,0.05822645552193811,0.02704673313363964,0.0024809669745638353,0.17945021386638044,0.04909215619557516
0.161211529066927,0.01839294897849679,0.02114473596084747,0.01725538748418579,0.019280663126429266,0.03928994883312561,0.022515333229824328,0.0,0.1323504702301962,0.02979252699325214
0.16609672691744,0.027596647282277776,0.03137083111444727,0.026106075148295483,0.02882883944196145,0.027094782000868522,0.01827301105512411,0.0021783828884336482,0.07928334756045996,0.01368939794082484
0.170981924767953,0.035514267038058496,0.0392522894820052,0.03373788248078717,0.036920707247511245,0.023654117594247674,0.014262246658799575,0.010113960042719758,0.03275425909400285,0.003457648295888662
0.175867122618466,0.0431329593655503,0.046128890737677244,0.04140694361485214,0.044659561177975066,0.028306577338936958,0.010477210904585331,0.00173974050819429,0.06048518451202026,0.0
0.180752320468978,0.053130496121544704,0.056842173131527556,0.0513074651447704,0.05482479263232931,0.04013243777720855,0.006983121283875872,0.0,0.09202561413470872,0.002744530372282182
0.185637518319491,0.06546046779391526,0.07032510900852236,0.0634220776444908,0.06726483636556985,0.05706768254346417,0.0039296158998978785,0.01260229923071163,0.12227322150080887,0.01015202583294254
0.190522716170004,0.07924390522616107,0.08509058600227487,0.07701537573502586,0.08123183445057015,0.07726532118857786,0.0015492415176864478,0.0358959652469982,0.15118773778477992,0.02022653994872878
0.195407914020517,0.09427698732911617,0.10101945696275505,0.09192754422110616,0.09658573646294115,0.0997691939277757,0.00013503535761103468,0.05701806332410876,0.17943131982686794,0.03097179935970379
0.20029311187103,0.11072031390297163,0.11840147485390841,0.10817171874229956,0.11327898750172755,0.12426280112844373,0.0,0.06914544833837531,0.2071798896215349,0.0408160813626244
0.205178309721543,0.12885344225777637,0.13761744730739425,0.1260391014044345,0.13173315987093506,0.15040303433972185,0.0014316835336364829,0.08267532675102084,0.23478764677579506,0.04901618271505095
0.210063507572056,0.14899736103502406,0.15908209249492236,0.1458069187794192,0.15225488430950068,0.17796958123700987,0.004659120615080916,0.09807280163228221,0.2631809141675464,0.05596781715571739
0.214948705422569,0.1714899293692767,0.18323680753856428,0.1678447160591861,0.17522554437396867,0.2069963706897547,0.00984310927897838,0.11557255873289576,0.29212837600120906,0.0632630774766999
0.219833903273082,0.19666954496727987,0.21054464859921146,0.19246981090116794,0.20087261622512778,0.23762208715527933,0.017088951248256896,0.13559753454821194,0.3220285134403945,0.07335606720648293
0.224719101123595,0.2248515193351837,0.24147445971772233,0.2202128700696756,0.22966039163218321,0.269960467450368,0.02647190219698242,0.15871958146041001,0.3531969219734665,0.08888319782445792
0.229604298974108,0.2562889687634038,0.27646576634877557,0.2511507977209408,0.26185466097157134,0.3040266820732173,0.03806380545745336,0.18532355922756724,0.3851420263659355,0.1119140196002258
0.234489496824621,0.2911115580243466,0.3158647285082705,0.28537168726811074,0.2974063235634907,0.3396848015053351,0.051952682782869526,0.21606787079284406,0.41759591044088357,0.1434560011230668
0.239374694675134,0.32923696036789346,0.35981992234049814,0.322789460853903,0.3362631781234201,0.37659986439810555,0.06825128915486296,0.25136039290335305,0.4503433178479317,0.1833443092581623
0.244259892525647,0.37025474186259816,0.4081286380314186,0.3631896381078019,0.3779562690246809,0.4141925695093924,0.08709321889652598,0.2914147491792927,0.4824996330452186,0.230406834088781
0.24914509037616,0.4132936674882406,0.46003496379229,0.4056717125395672,0.4214892954507112,0.451602255041434,0.10861566344182315,0.335944473426957,0.5135383776006491,0.2827024084362624
0.254030288226673,0.45690318652867234,0.5140068888580298,0.4488060120811274,0.46569270309246796,0.4876688683332052,0.1329271567171412,0.3848906535689724,0.5410008560436721,0.3376960654417258
0.258915486077186,0.4990052167568585,0.5675644207429704,0.49075492849331737,0.5078561782636962,0.5209485439276323,0.1600577693967317,0.4371459458569003,0.5644228078101887,0.3923542813624967
0.263800683927699,0.5369899938200637,0.6172823945892124,0.5285244469124728,0.5459563089038318,0.5497804715052182,0.18988957498809939,0.4904935240028899,0.5830857705942564,0.4432341244596495
0.268685881778212,0.5680147503610119,0.6591089730942448,0.5595111791828207,0.5765086705075239,0.5724235999559744,0.22206846400030353,0.5404512010505461,0.5951912396302917,0.486676951915766
0.273571079628724,0.5894942485148144,0.6890610291177698,0.5812073094426724,0.5982033434838514,0.5872743045616321,0.25590637498437013,0.5621449322377209,0.6009845641671869,0.5191927565815172
0.278456277479237,0.5996607448196856,0.7041575009412284,0.591482219204197,0.6081054306657463,0.5931489750564664,0.29029670482345615,0.5554404682414437,0.6256469294388886,0.5380298722711793
