frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.1275009334991901
0.156326331216414,0.003669856348582061,0.007868804927450845,0.0026772291308429473,0.004804235734538856,0.1030638305800008
0.161211529066927,0.01020268372423948,0.012923267825509989,0.008631793519711304,0.011564075395004543,0.07314414821952213
0.16609672691744,0.018432699358211298,0.020385230327331506,0.016482169182952,0.020165976055871063,0.0439189032010803
0.170981924767953,0.027560960890940914,0.0305581065297697,0.02524407201552738,0.02961303971763453,0.02033185761985152
0.175867122618466,0.036864944218682645,0.04074878096153876,0.03430256684021811,0.03924951836367634,0.005361001361396622
0.180752320468978,0.04551776707172677,0.0495309880388434,0.04272517961746764,0.048069186092599664,0.0
0.185637518319491,0.05413304104027741,0.05765953927889044,0.05123294854170891,0.056927860059629284,0.003615808585446341
0.190522716170004,0.06484434873132497,0.068977872537542,0.06159307783944579,0.06787680556630274,0.0144005429011374
0.195407914020517,0.07779897409921606,0.08293471982710209,0.07430720904861812,0.0809635659974377,0.02980237762868534
0.20029311187103,0.09239274858744806,0.098433688121022,0.08870461206324998,0.09578778584909164,0.04696022421846701
0.205178309721543,0.10852918358186225,0.11544342313544131,0.10465560687831484,0.11206998088983489,0.06321839814030451
0.210063507572056,0.12641722660826799,0.13428778478691697,0.12232360963083605,0.13023002507471967,0.0767368101140695
0.214948705422569,0.14637874972706147,0.15539022183944978,0.14205459953377542,0.15068723603579665,0.087058605967265
0.219833903273082,0.16878145832080313,0.17922292574399987,0.16422094845248184,0.17350372875274767,0.09536194621564739
0.224719101123595,0.1940102237499161,0.20629383693866166,0.18909309556143236,0.1992162301962466,0.1041770925118861
0.229604298974108,0.22243882905495843,0.23712942751342728,0.21698873724855006,0.2280350836603534,0.1166311846403057
0.234489496824621,0.2543859616623018,0.27223753304802917,0.24826749216561908,0.2605373997339084,0.1355649388801942
0.239374694675134,0.290044763635855,0.31203682332909033,0.28323032415986377,0.29684736958628205,0.1628833355831796
0.244259892525647,0.32937768123587946,0.3567379017215808,0.3219115548129193,0.3369459846172616,0.1992744641327165
0.24914509037616,0.3719743636693794,0.40616288339462864,0.36388394803989477,0.3804008556085543,0.2441995297953748
0.254030288226673,0.4168852397918296,0.45950340765328745,0.4083143329008783,0.42596684881470376,0.2959862257095645
0.258915486077186,0.46247080526588985,0.5150512793671732,0.45324023343091574,0.4718378806164407,0.3519251563383667
0.263800683927699,0.5063428001864819,0.5699964866221285,0.497127037270323,0.5157705020369084,0.4083794609312435
0.268685881778212,0.5454979081993319,0.6204561420336374,0.5364650193096635,0.5546111333534193,0.46100116796747
0.273571079628724,0.576718601046163,0.6619125071856915,0.5674116511104228,0.5856815767602069,0.5051651884664515
0.278456277479237,0.5972081365441592,0.6901095462870014,0.5890340668509231,0.60546049636996,0.5366582351008083
0.28334147532975,0.6052681622367708,0.7021724988713333,0.5974431930390748,0.6133793776324357,0.5525037180663188
0.288226673180263,0.6007328175149061,0.6974548711851345,0.5930668366433395,0.6080452363575378,0.5516458632487521
0.293111871030776,0.5849550116041917,0.6776646466824046,0.5776840212481885,0.591874543009259,0.5351906276054813
0.297997068881289,0.5603689031344936,0.6462232806507003,0.5534248606645676,0.5673491242982441,0.5060751557625924
0.302882266731802,0.5298547504342103,0.6072389584708209,0.523180875559238,0.5363341614177033,0.4683101264390019
0.307767464582315,0.4961678046691885,0.5645818617078716,0.489621672471393,0.5026895568528706,0.4261126891040102
