frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5150612609120482,0.5386675899345299,0.5066643217778004,0.5230612162176719,0.3085834420380801,0.07592987408210045,0.0,0.5263385014478364,0.3809091236848037
0.156326331216414,0.5425759776235263,0.5722845253813397,0.5316283437070821,0.5518710569666038,0.31494597200426566,0.0647054658357115,0.0006626391189327635,0.5472139061959024,0.4616420375572612
0.161211529066927,0.5609224646722529,0.5975085205892944,0.547502138691552,0.572308972980606,0.3185267073868111,0.05432324217166256,0.00229146906665894,0.5515325821911734,0.5265862164319592
0.16609672691744,0.5615530425940204,0.6045287742852267,0.5462523766570017,0.5757081650065549,0.3174047809088535,0.044844425963740046,0.004862816715535314,0.5310216928954222,0.5681613891123202
0.170981924767953,0.5363770751927577,0.5832499205949346,0.5193260940838375,0.5520593057751684,0.31071767841669734,0.03631011084571598,0.008382299058989021,0.48274099673680204,0.5829842277986247
0.175867122618466,0.482334043975756,0.52886485511325,0.46497675760055573,0.49819477680155133,0.2993696867664628,0.028740276020081685,0.012875802314394676,0.40840932400470475,0.5713883384514331
0.180752320468978,0.40458185642167993,0.446404353890284,0.3879754557599913,0.42065679344025714,0.28552102590847395,0.022135205672488823,0.018340552181518845,0.39538613767789527,0.5363568771813454
0.185637518319491,0.31448358081759453,0.34876378325809687,0.29823742218637106,0.3296575428072867,0.2712611064587948,0.016478408032803447,0.02487897295524895,0.4001553264705471,0.4824886031451101
0.190522716170004,0.2239780944044572,0.24952503570939308,0.20908066218710258,0.23695849806614122,0.25783941715597347,0.011740163672935048,0.032580783456677136,0.40289680697238706,0.4152861707969878
0.195407914020517,0.14210447370172513,0.15833334345423275,0.13067932841200827,0.15251209172989358,0.2460285737625855,0.007880997990906906,0.041472492287731685,0.4022012419690237,0.340745045894407
0.20029311187103,0.07602801677048251,0.0829464909850977,0.06819149928733263,0.08379913944252315,0.2365617459529713,0.004854588774102174,0.024466988380956806,0.39682286151049506,0.2650447566443965
0.205178309721543,0.03192328818414938,0.032232854873346393,0.027319200546373806,0.03677592972555752,0.2288664719875805,0.0026098294134403927,0.0062540151798422695,0.3864126730347442,0.1941048900488647
0.210063507572056,0.010012036461836899,0.008627078765498534,0.00800895801503712,0.012204696049350216,0.2199434553583451,0.001091946404476365,0.0007994323331928131,0.3731198168472738,0.1328749720821178
0.214948705422569,0.002146092888266159,0.0015039226196778205,0.0015616895996157943,0.0029205494549139985,0.2064813008919375,0.00024271955282293304,0.0,0.3520289212315257,0.08448194921408649
0.219833903273082,1.000947508978689e-05,0.0,0.0,0.00017345788853731742,0.18666866599138754,0.0,0.0008114850067703379,0.3205578633721186,0.04963993014886359
0.224719101123595,0.0007217043443060348,0.001905245727992043,0.0,0.0015060817003757986,0.1597432547019666,0.00029690478791564095,0.00324266519357734,0.27665634909524367,0.02676540020720089
0.229604298974108,0.0033714613514525863,0.005230852965004295,0.0023473382432665046,0.0044566860020742146,0.12740940920678193,0.0010613334108296327,0.006742826749953432,0.22060429945531967,0.01288494253307667
0.234489496824621,0.006492036131045292,0.009099043082278489,0.005235011470361397,0.0078095092121152725,0.09572882968471247,0.002216837182015523,0.010427913620310376,0.19944470719766433,0.00492835793634144
0.239374694675134,0.009290757539554936,0.012338631858166997,0.007925446372681116,0.010710901138771971,0.0745086024690121,0.003686362976051888,0.0,0.23055787745469755,0.0008177230568801085
0.244259892525647,0.011338528099895807,0.014362445409364178,0.010054072676424636,0.012622607020944206,0.07181251022521003,0.005400853339818923,0.014730695653342762,0.26496747464483156,0.0
0.24914509037616,0.015874172482149614,0.01641242127910683,0.014571040595579657,0.017206404653258383,0.09120388952062183,0.007314750977966944,0.0,0.3024088779724827,0.003424745062598582
0.254030288226673,0.02314047272960772,0.023807424849910285,0.021500815943045603,0.024853189495911362,0.1307409732878022,0.009429462085635937,0.011603463871779556,0.3423165671945624,0.01314964956974516
0.258915486077186,0.032394288746665445,0.03319658156399191,0.03035902616173281,0.03448403895887862,0.18302425026518285,0.011822965007590804,0.025992382583025286,0.38401479849111353,0.03174121119829509
0.263800683927699,0.04441150468147606,0.04561249591803571,0.041858641560922935,0.04705269479826791,0.23933664307542338,0.014678701616922328,0.035561416699328545,0.4263507199702371,0.06155740265944823
0.268685881778212,0.059924763973122346,0.06179791482450079,0.056682184739261884,0.06326048710221023,0.29223104106271,0.018301045965446332,0.047800802357877085,0.4677405908601118,0.103968581441673
0.273571079628724,0.07970554637907976,0.08257508727799888,0.07548921898678626,0.08385840177446215,0.33644867525640604,0.023101851647920703,0.06357927301832703,0.5050943081407674,0.1586283187673862
