frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.06932570807742497,0.07580093929681765,0.059992691461083124,0.07693988112700591,0.01637159233741184
0.156326331216414,0.08385691056572468,0.09098165278705318,0.07329257517759938,0.09239303313743662,0.006291068599030375
0.161211529066927,0.10140612058076773,0.10912581331872696,0.08956887620295907,0.11092516582132166,0.0
0.16609672691744,0.12231034375214113,0.13051830786141425,0.10940559617512718,0.1329510690189366,0.0009017952726784453
0.170981924767953,0.146924553040444,0.1554474154257861,0.1331235470897532,0.15880573146430485,0.01187555966905218
0.175867122618466,0.17560544335277609,0.1841657070231592,0.1614349728143074,0.18885310612975847,0.03467058367306713
0.180752320468978,0.20866815359432953,0.21682291248861119,0.19451270878946542,0.2235544374938762,0.06941313691018426
0.185637518319491,0.24629066651545486,0.25335797655788395,0.2311721536116246,0.2628310137924202,0.1142719989945695
0.190522716170004,0.2883235254765024,0.29333780735554776,0.2670069073641634,0.3066282196496304,0.1653698453502727
0.195407914020517,0.333926477891021,0.3357389256271485,0.30446925293272326,0.35768367300388665,0.217055803301413
0.20029311187103,0.3808945031885082,0.37869386996962695,0.3411164316456869,0.4119342190469307,0.2626258109681264
0.205178309721543,0.4244853234621626,0.4192738608430173,0.37330880415819057,0.4659063367903375,0.2954679063459126
0.210063507572056,0.4557797889963487,0.45344545109175644,0.396483390693334,0.5092943860702379,0.3104391259050787
0.214948705422569,0.4614658527580324,0.4763872395202764,0.404806366777034,0.5219601515899966,0.3051214142201248
0.219833903273082,0.43439377572088017,0.4833510704570773,0.39075769524026216,0.4964745925410572,0.2805529862185677
0.224719101123595,0.4032035046129449,0.4712659183551215,0.3591824316187061,0.44342151493839244,0.2411511541823596
0.229604298974108,0.4156922940728709,0.4413893778289663,0.340333806174491,0.4878957888087204,0.1938058234653003
0.234489496824621,0.4661242349519872,0.40264182028105755,0.3604367230211149,0.5650219551805826,0.1464131112525779
0.239374694675134,0.5106931511528873,0.37123563793520187,0.3946265766037487,0.6237888208526488,0.1062945566128874
0.244259892525647,0.5087000014961496,0.3591607494362403,0.36857704239374667,0.6579598589482016,0.07893111251057654
0.24914509037616,0.4264956711228731,0.3609942964158428,0.11336134155835147,0.6862934650774232,0.06726329999262688
0.254030288226673,0.33264448048941486,0.361390441634378,0.0013168495429067906,0.6609996368828052,0.071579372239539
0.258915486077186,0.2914579011517348,0.3509911560452219,0.019799033250000188,0.5622102771376581,0.08984439857736194
0.263800683927699,0.24320951214990633,0.32897097468240094,0.0,0.468670317402602,0.1182679060856062
0.268685881778212,0.3359754118992337,0.29795223209868177,0.17425103436473285,0.4518251485581507,0.1519501967069921
0.273571079628724,0.4119523008640879,0.2607022715343429,0.34410925228172445,0.5193612556186585,0.1855330011304333
0.278456277479237,0.41233565359489516,0.21988267197727326,0.2694262793007441,0.5090835531678801,0.2138505638948726
0.28334147532975,0.3880652215985273,0.17964628792431508,0.26086328580354284,0.4542683910971074,0.2325918904261292
0.288226673180263,0.35932472706688967,0.14770792350732034,0.281084001350048,0.40724208092698194,0.2389327111146042
0.293111871030776,0.32001543742872746,0.13357626294558733,0.2745221381667646,0.35241338800078825,0.2320080709960051
0.297997068881289,0.27683194637257,0.13773122815693165,0.24803866359890206,0.2987021197399838,0.2130470080233075
0.302882266731802,0.23534475625618465,0.14628289230584166,0.21539412005822756,0.25005449039480476,0.1850531529445986
0.307767464582315,0.19759507506224117,0.1465510647951808,0.18293014593212792,0.2108412335481549,0.1520869383930691
0.312652662432828,0.16407098683375718,0.13699752065666995,0.15321454838193577,0.17744642108441955,0.1183801708180264
0.317537860283341,0.13468773949393673,0.12145777412947371,0.1266632673833586,0.14711698889431046,0.08756562109623635
0.322423058133854,0.1091570020417104,0.10360031899518625,0.10202311885873912,0.12032369976972378,0.06220627457205715
0.327308255984367,0.08713088159079095,0.08568422516474535,0.08085263477056545,0.09687431909319476,0.04364930726537206
0.33219345383488,0.06826227008273832,0.06889188802450982,0.0628913939850771,0.07654427868732155,0.03211622851067626
0.337078651685393,0.0522307928479217,0.05377970636215141,0.047707527020302724,0.05915214114770112,0.02691462894879053
0.341963849535906,0.03875315343016382,0.04057025728205152,0.035027319527989924,0.04432311463483523,0.02669320624172361
