frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5085391252189791,0.5263253352543044,0.5019704476293015,0.5154322649913482,0.3157179131439165
0.156326331216414,0.543271964398552,0.5658552541227793,0.5350817975958804,0.5515236911823552,0.4105218334860414
0.161211529066927,0.5754204906485457,0.6039627286430795,0.564530682992374,0.5845891118902681,0.5009661458355869
0.16609672691744,0.5984868739362984,0.6337192122006928,0.5852241922482628,0.6096113138496008,0.5757915046918319
0.170981924767953,0.6039555578802351,0.6454527143400987,0.589094120601863,0.617590069809719,0.6266917185235523
0.175867122618466,0.5838553636922731,0.6294177115159522,0.5673371618115669,0.5991644213850857,0.6491634536878754
0.180752320468978,0.5350446603579487,0.5809567656353307,0.5177424588083989,0.5505539873296409,0.6422730357846299
0.185637518319491,0.4620979478352074,0.5045280364512177,0.4454179699227223,0.4780293058840101,0.6079668534559272
0.190522716170004,0.37545802572773773,0.4119336108707164,0.3593679003382092,0.39132989442615923,0.5504116371742072
0.195407914020517,0.2861369622291312,0.3157791097148481,0.27029922055711114,0.30030943331438026,0.475533375243072
0.20029311187103,0.20183734924957789,0.2243678197403803,0.18807793195788336,0.21412704502845195,0.3906403712382386
0.205178309721543,0.1272876279998841,0.14198876995325996,0.11706463952076006,0.13707490221722385,0.303853091896525
0.210063507572056,0.06736896222859076,0.07370613603482967,0.060035956364964393,0.07478206208987453,0.2230917486104266
0.214948705422569,0.027694160113737366,0.027966543051196394,0.02341620758484513,0.0320663608793125,0.1546595982460119
0.219833903273082,0.008439775614203436,0.007216161443738521,0.006668652217016045,0.010410823585359507,0.1019108957330612
0.224719101123595,0.0017712432929752131,0.0012245233182393816,0.0012670348317591084,0.0024761287502511127,0.06473243318710419
0.229604298974108,9.011457951603932e-06,0.0,0.0,0.00014955096606858985,0.04023569300442154
0.234489496824621,0.0005554216711084265,0.0014233207931115652,0.0,0.0011776920535874486,0.02433433080983208
0.239374694675134,0.002747795183260196,0.0041526636945306864,0.0019262515410654105,0.003638506088588712,0.01341592414243593
0.244259892525647,0.0055105919690874505,0.007587759617623424,0.004450445767495892,0.0066345757002709985,0.005459558331496646
0.24914509037616,0.008157512623039738,0.010701227715210183,0.006999835574802284,0.009393795716780208,0.0004153962737545684
0.254030288226673,0.010199821881116134,0.012810095424915693,0.009037467955008226,0.011368914002613358,0.0
0.258915486077186,0.013348203562409526,0.014029939372840897,0.012244792180080939,0.014547754323641603,0.00712712609409332
0.263800683927699,0.019986059011474693,0.020359495549141387,0.018562437550977758,0.02153714256281564,0.02511238622402519
0.268685881778212,0.028700695973602173,0.029203106512110468,0.026897978253333597,0.030681013687577946,0.05672521313405861
0.273571079628724,0.04028074422674441,0.0411519288228831,0.03792072510870205,0.042829754446755436,0.1031959991573234
0.278456277479237,0.0555739231819484,0.05710794688104739,0.05243112944898682,0.05892818168952411,0.1634037552508478
0.28334147532975,0.07552598409027571,0.07811011112588383,0.07142658957444642,0.07990700289002058,0.2335628776678912
0.288226673180263,0.10129941116889102,0.10554968604069248,0.09590549534611864,0.10692642107861598,0.3076531647802937
0.293111871030776,0.1341666242857803,0.14105418688736288,0.12719435228526457,0.1414245486445922,0.3785489074757573
0.297997068881289,0.17518136131657688,0.18615794770167113,0.16622401016290667,0.18451066593323753,0.4394583170844092
0.302882266731802,0.22451931668194958,0.24155911001992803,0.21358667312802665,0.2361854624007594,0.4851449591007332
