frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.10096081985957907,0.017879725430797386,0.0,0.3402863099570325,0.0,0.0,0.0,0.0,0.1692165948132216
0.156326331216414,0.08826045764175626,0.009119940829651669,0.0,0.2988185062356094,0.007664306597903816,0.0011343545404568975,0.00021428989793388452,0.011351335890699156,0.1375028359490145
0.161211529066927,0.07540716332402714,0.0037046965972018574,0.0,0.24164616505260267,0.014109253250551724,0.00061688900475165,0.0014541039569958515,0.020498489421677556,0.1002886595322285
0.16609672691744,0.06066042689856707,0.0008720964517763823,0.00584186137884506,0.17432118344757286,0.01779572483188164,0.005085620500659948,0.003690938766306521,0.025193041510770696,0.06425672589911813
0.170981924767953,0.044620363213754115,0.0,0.011210642112809364,0.10889430235571392,0.01860055093452722,0.010999752176961,0.0069204618648133496,0.025590444179811916,0.03446432032504362
0.175867122618466,0.03128269339900078,0.0006160272620389347,0.014136006433498913,0.05694351978539897,0.017695188968478475,0.01732268633952179,0.01112960888281531,0.022824282152055862,0.01368328143192723
0.180752320468978,0.026618198794568403,0.002375060780629394,0.019654334187396826,0.03590786381567633,0.02007223071103494,0.02411816701485813,0.016386001191728127,0.022303099394264832,0.002533024440567392
0.185637518319491,0.027744855995330848,0.005030010802698561,0.0032732630839003895,0.045092625650539286,0.027360071383657942,0.03147930740790152,0.02277674161177357,0.029779416013145203,0.0
0.190522716170004,0.03321784469675271,0.008406185609734019,0.0,0.05474546718409063,0.03538245059334013,0.03952556070536205,0.030349782824915683,0.03789223211753442,0.004030747488260223
0.195407914020517,0.04199558061723171,0.01238185439492523,0.004488106171345245,0.06495858378340642,0.04426657870275015,0.04840299911324251,0.0392191854345075,0.0467995162679054,0.01207576882876562
0.20029311187103,0.053358341953708456,0.01687463988402355,0.015855404091649327,0.07597874244572655,0.05417932832871044,0.05828647914056222,0.049535581953266274,0.05668413725334049,0.02159940623473458
0.205178309721543,0.0669178806026038,0.021832588737166866,0.03239242546412693,0.08798309588783515,0.06532728916839803,0.06938291680268995,0.06146711505065903,0.06771138608558042,0.03060381477371807
0.210063507572056,0.08252182686929914,0.0272287374920276,0.05301509975338541,0.10121524537467722,0.07795650561757052,0.08193543543831844,0.0751273745016067,0.08014914648357889,0.03814233521610522
0.214948705422569,0.10017231316232382,0.03305814731715516,0.07700243656111129,0.11584799694645838,0.09235368694384873,0.09622824463887306,0.09005083532436864,0.0948883690903047,0.04466842599555493
0.219833903273082,0.11997526925620863,0.03933653842323961,0.10410419600331447,0.13218348013575498,0.10885172314882506,0.11259170754120336,0.10580413170476144,0.11318453151827514,0.05200191840556628
0.224719101123595,0.1421068702570487,0.046099780016333185,0.13384573645769743,0.15057466956634183,0.12783686038964667,0.13140630250338337,0.12384720787078488,0.13424593716700992,0.06281980303311481
0.229604298974108,0.16678427803997825,0.05340359196607128,0.15830683671757234,0.17669715623448154,0.1497521318153621,0.15310309952125775,0.1449170511681661,0.15806359067588177,0.0798514773658967
0.234489496824621,0.1942335992440334,0.061322896951942804,0.1821532655843643,0.21317174000640318,0.17509234333154722,0.17815674527162545,0.1695022577842629,0.18488130215026025,0.1051367078759961
0.239374694675134,0.22464975159005468,0.06995031870253982,0.2089415360920627,0.25176155258478017,0.20438463135760074,0.2070644996843214,0.19824489775187637,0.21488213166829764,0.1396132649369478
0.244259892525647,0.25814275037074114,0.07939333095891761,0.23979935035122882,0.29211763277341973,0.23814448630378626,0.2403014680256753,0.2316612817110585,0.24808952241586402,0.1830502172380528
0.24914509037616,0.29466516440541474,0.08976949739178122,0.27323785589903354,0.333740472716024,0.2767917055065895,0.2782382874041182,0.27041633279899896,0.2845617898568136,0.2341676839576954
0.254030288226673,0.3339176820801805,0.10119909202021282,0.3097166605244649,0.3754032910429913,0.3205061752451784,0.3210050675271277,0.31296182492150054,0.327176469779974,0.2907789318967037
0.258915486077186,0.3752358582245342,0.113794172245874,0.34956765245843224,0.4155851070632268,0.36900487002967375,0.3682891314613355,0.3542107680328985,0.378849706332008,0.3498891901012801
0.263800683927699,0.41747383134665816,0.12764296830023375,0.3922249739413286,0.4531404486396384,0.4212402385900632,0.41907291943089947,0.39436718353445804,0.4354509058981294,0.4077931252035975
0.268685881778212,0.4589217360094549,0.14278841628656988,0.43619911909028086,0.48636169663624246,0.4750729996579843,0.4713632078269058,0.4329583609731033,0.49418086240968717,0.4602782918130652
0.273571079628724,0.4973184265275495,0.15920007890073715,0.47923623436877766,0.5139734869374639,0.5270675813285929,0.52203485811839,0.46799879538900074,0.5514719835168886,0.5030408920420647
0.278456277479237,0.5300326502501274,0.17673997777520667,0.5178912988298489,0.5458286587919237,0.5726572380479527,0.5669785498665003,0.4968005614505898,0.602894376182189,0.532336295321735
0.28334147532975,0.5544533459112082,0.19512545739717724,0.533621979674173,0.5733109166348545,0.6069038046626449,0.6017170694859333,0.5176630683494112,0.6411133818327902,0.5457336681306164
0.288226673180263,0.5685332479597853,0.21389632009017376,0.5366537859630339,0.5887835852255848,0.6257905605301727,0.6224501595661575,0.5277251622249877,0.6628164668816962,0.5427029439531457
0.293111871030776,0.5713054550079917,0.2323984909448198,0.531182355725449,0.5924849394229842,0.627517910013156,0.627156462411134,0.5275267028390446,0.665240161988649,0.5247571290077835
0.297997068881289,0.5631415696472026,0.24980020508762713,0.5186807918938305,0.5871964045593678,0.6130627223084012,0.6161971175936942,0.516370048166869,0.6500423912733527,0.4950549466536234
0.302882266731802,0.5456218609175274,0.2651552425696846,0.5006820305277725,0.5714478700976539,0.5856720220940792,0.5920886443357203,0.49636343307560915,0.6205321459054458,0.4576283408383423
0.307767464582315,0.5210885463482625,0.27751706072054577,0.4781666410421634,0.547477569568014,0.5496684095422658,0.5586127763884412,0.4697749447892594,0.5819859021611438,0.4165482866652243
0.312652662432828,0.49209696245788415,0.28608767794621837,0.45304266540720267,0.5175898204928722,0.5092646959495329,0.5197668643720559,0.4388523418279091,0.538035773900507,0.3752962727550933
0.317537860283341,0.4609716084980287,0.2903635687934868,0.4267272009804082,0.484289383159983,0.46784225619652914,0.4789933320062287,0.4056793820440576,0.49329888533625926,0.3364465237465542
0.322423058133854,0.4295620635196999,0.29023158853013803,0.4001658243838927,0.4504119081616797,0.427736437168908,0.43883526602135875,0.37233448781377,0.45021865929159277,0.30161751723254
0.327308255984367,0.39918291234760656,0.28598133428822103,0.3737541434429558,0.4175743825032698,0.39034502920373,0.40092963269885107,0.3400016897597323,0.41058762425261314,0.271588136250952
0.33219345383488,0.3706697627239007,0.2782320407342937,0.34886546524705964,0.386881745815002,0.3563614447718661,0.3661752440202183,0.30931316122019453,0.374910090537712,0.2464822491490972
0.337078651685393,0.3444839420506906,0.26780393883051856,0.32571254865271015,0.35878397933300316,0.32600974840488983,0.3349459062010535,0.28083229478191407,0.34335164217924297,0.2259635450527445
0.341963849535906,0.32082147041034537,0.2555782199191217,0.30437340562053633,0.33345856160133747,0.2992314218014473,0.30727976407541635,0.2549200695826421,0.31574115368745265,0.2094171963866423
0.346849047386419,0.2997051571050449,0.24238243742725862,0.28480400796975774,0.3109639845851228,0.2758160504942446,0.2830218299014202,0.2317353033468498,0.2918126957216563,0.1961128054112571
0.351734245236932,0.2810539897082016,0.22891902117538973,0.2671337060410151,0.29120632897675264,0.2554853421551838,0.26192078541149955,0.21119203850648607,0.2711692550155764,0.1853449643841071
0.356619443087445,0.2647315942917619,0.21573628723930788,0.25146354729409853,0.2740690028167685,0.23794357044403838,0.24368987021446523,0.19308233266856104,0.2535814471323654,0.1765421738328239
0.361504640937957,0.2505781939921091,0.2032309157734915,0.23766817453473477,0.259249630406956,0.22290582646177745,0.228042605233368,0.1773231181716684,0.2385671544736868,0.1693319779871136
0.36638983878847,0.23843065723320603,0.19166849669888172,0.22569759287284463,0.24658184104324915,0.2101124445361639,0.21471213854433555,0.16376077221602636,0.22588963717193075,0.1635555678764889
0.371275036638983,0.228134442097046,0.18121115923576397,0.21555742288685276,0.23582027265903766,0.19933523847982051,0.20346052302405132,0.15228871093856272,0.21532665169129522,0.1592363961557168
0.376160234489496,0.2195502732869376,0.17194521579083108,0.20703177744789478,0.22686099218807207,0.19037914559769675,0.19408213081604891,0.142695187973628,0.20650389280198012,0.1565171532083257
0.381045432340009,0.2125575380629255,0.16390522809398608,0.2001138555762278,0.2195824830580952,0.1830814886669259,0.18640387222226082,0.13482377306987844,0.19930878750533723,0.1555822705909572
0.385930630190522,0.2070557375176198,0.15709328324484984,0.19472094129631495,0.21384351943930796,0.1773101727860296,0.1802838500527898,0.12853713986803655,0.19368696752765496,0.1565794983312748
0.390815828041035,0.20296486760208304,0.15149360553016974,0.19084826720432294,0.20941462639959793,0.17296157975843465,0.175609416125799,0.12376640271052901,0.18948077754568712,0.1595489756586383
0.395701025891548,0.20022529060660563,0.147083229756834,0.18846277890004956,0.2063160510675923,0.16995858909492384,0.17229518638886135,0.12051910556125228,0.1865693984262928,0.1643664006937324
0.400586223742061,0.19879745135366358,0.14383962639300232,0.18754546296215754,0.20457566525564963,0.16824896000878714,0.1702813260252647,0.1187702219184,0.18489450882897632,0.1707098638545356
0.405471421592574,0.19866165962842022,0.14174611736887147,0.18809285662325656,0.20405969411322536,0.16780419947488276,0.16953227469225454,0.11847513610949419,0.18444020306053244,0.1780648031993998
0.410356619443087,0.1998180764221996,0.1407957868519281,0.19011763994859332,0.20473764683977214,0.16861898362772965,0.1700360046420727,0.11960151351231012,0.18524310880422418,0.1857821457533282
0.4152418172936,0.202286988612263,0.14099444331362324,0.19362049282716623,0.20675475706049026,0.17071117224329307,0.17180386533399122,0.12215537317779239,0.1872375365341229,0.1931946624269148
0.420127015144113,0.20610942206985872,0.14236305840312438,0.1986563616320621,0.21006288549085858,0.17412244528987128,0.17487105096122427,0.1262038853075884,0.19053318123034177,0.1997752151365623
0.425012212994626,0.21134811737724105,0.14494000392477427,0.20529668728874156,0.21470853855479644,0.178919587372604,0.17929772125519072,0.13181710797818305,0.1952018362946354,0.2052974968025611
0.429897410845139,0.21808886732508848,0.1487833295014222,0.21368880963419942,0.22078098459544795,0.18519644297140192,0.18517080280920548,0.13907449304729003,0.20125412688839417,0.2099510094488478
0.434782608695652,0.22644218305977598,0.15397326445939466,0.2236246580055424,0.2295140257826139,0.19307655500910723,0.1926064901663277,0.14814455454775538,0.20888890949403574,0.2143764141635377
0.439667806546165,0.2365452063736504,0.16061507989014442,0.2334646871614404,0.24077047703324247,0.20271647127687245,0.20175344332758274,0.15917654828896072,0.21827362017378835,0.2196167681271733
0.444553004396678,0.24856370583727516,0.16884240045422552,0.24450642627977298,0.25468813909281973,0.21430964201995228,0.21279662681007758,0.1722286810008014,0.22957055194001405,0.2270049555293273
0.44943820224719,0.26269386501687947,0.17882099675446503,0.25761507479134677,0.2708783000757436,0.22809071262621694,0.2259616321577164,0.1877073978891354,0.24298479823553487,0.2380140873566944
0.454323400097703,0.27916336386281343,0.19075299866259407,0.2729846302220405,0.28922984868773505,0.24433979778661324,0.24151913424033913,0.20583852090365595,0.2588414702935953,0.2540879888458822
0.459208597948216,0.298230929447277,0.20488131856770075,0.2909004977452036,0.31006812482766455,0.2633859444024089,0.2597887935525468,0.22688854257422653,0.2774845459852852,0.2764563104134406
0.464093795798729,0.3201830351315743,0.22149381592875644,0.311625677858826,0.3337274783456806,0.28560835332865586,0.2811413423977049,0.2510522675984958,0.29931439479920724,0.305936243139921
0.468978993649242,0.3453256908474124,0.24092630158012168,0.33556031147263243,0.36027710778924454,0.31143289600055035,0.30599665155359596,0.2787730781977459,0.3247815811562109,0.3427354491397111
0.473864191499755,0.37396822546565517,0.2635627697883566,0.3630355496928473,0.3897281614908439,0.3413198524766061,0.3348140926927612,0.310363373946846,0.35437587911903695,0.3862935080583575
0.478749389350268,0.40639459305833425,0.2898301176034298,0.3944182113287423,0.42234767420649094,0.3757364344196043,0.3680693050030422,0.3461466930005904,0.3885691574555492,0.4352172521275285
0.483634587200781,0.44281616411855057,0.32018289761819746,0.4300507876867076,0.4576271962837642,0.4151045015338995,0.4062084573112281,0.38637964330129326,0.42784375669705443,0.4873601930688484
0.488519785051294,0.4832986810166446,0.3550712199087713,0.4700989331297781,0.4956039824802699,0.45971038754066296,0.4495675839274737,0.4312243369066927,0.47248679679797495,0.5400580468119424
0.493404982901807,0.5276563002755313,0.3948818537156513,0.5144831935827823,0.5358619169128993,0.5095616078172633,0.49824191886803504,0.48045250711376114,0.5226856923209491,0.5904735379449002
0.49829018075232,0.5753099013769517,0.4398395885568311,0.5627348192179161,0.5867066173946464,0.5641785613795054,0.5518918614424655,0.5335456628384726,0.5781186180896971,0.635957200426184
0.503175378602833,0.6251191014717757,0.48985511778321983,0.6103879989694212,0.6416164470438863,0.6223259629950717,0.6094851782034374,0.5892342571484824,0.6367795321741214,0.6743273975276834
0.508060576453346,0.6752219616840726,0.5443117487913021,0.6505337411094111,0.6973558259148278,0.6817290568161953,0.669009234913126,0.6454209086802003,0.6968063484588878,0.7040147610664841
0.512945774303859,0.7229529433129557,0.6018039258579994,0.6871891234172179,0.7509063800332917,0.7388881349826373,0.7272490914519691,0.6991887724547377,0.7551679542534475,0.7240762750897458
0.517830972154372,0.7649437572133889,0.6598843506421468,0.7186964431589028,0.7979278469257368,0.7891787400870881,0.7798026398404404,0.7468930022566417,0.8063650348007643,0.7341284275561549
0.522716170004885,0.7975063341909203,0.714942174128146,0.7429395550002421,0.8338768324842613,0.8274306643948832,0.8215328604221948,0.7844138766528413,0.8444950974189059,0.7342603414079822
0.527601367855398,0.8173066588244678,0.7623912651506475,0.7588158592230103,0.8549227757724658,0.8490152544907436,0.8475419861425663,0.8076297592773953,0.8651970253863035,0.7249706725981869
0.532486565705911,0.8221634561113235,0.7973208866397643,0.764634528366535,0.858528698767095,0.8511323585827953,0.8544525029663497,0.8141554263855045,0.8660077997349347,0.7071407650429143
0.537371763556424,0.8116511806511776,0.8155740380200069,0.7597584226304627,0.8446915771282608,0.8337021975276725,0.8414565036929474,0.8039048229734238,0.8462921296151692,0.6820256481699648
0.542256961406937,0.7872114205160781,0.814908699277455,0.7449632008317604,0.8154019836187594,0.7993656539675642,0.8105726305861772,0.7772807505443671,0.809714739625066,0.6512254389563595
0.547142159257449,0.7517181086445427,0.795696115569742,0.7218785474862989,0.7747242191680302,0.7526027091322502,0.7659646900538347,0.7380528808823664,0.7606769540932479,0.6166006490297764
0.552027357107962,0.7087245305745389,0.7607742900685077,0.691256911093251,0.7256843130059337,0.6984704647408393,0.7127144098064957,0.6901393636202507,0.7045918697481558,0.5801174592399544
0.556912554958475,0.6617258787348796,0.7145477115117096,0.6494821511340612,0.673140175656008,0.6415388975424086,0.6556492215048036,0.6367497485497748,0.6461609582357304,0.5436439321178648
0.561797752808988,0.6136652076440678,0.6618167110936292,0.5996564362555412,0.6232527439636409,0.5853165953790863,0.5986179808657053,0.581211825996305,0.5899435918061036,0.5087466418275691
