frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.00045459843300533283,0.0,0.0,0.0023441465768714517,0.0
0.156326331216414,0.005204541959312943,0.0004053709898208386,0.0,0.008941279085493348,0.003087943793531678
0.161211529066927,0.011765325855016908,0.0011749471790462177,0.003065856327485176,0.018161866671449065,0.008427908796606143
0.16609672691744,0.019759321701769895,0.0022547552829278814,0.009669259098722356,0.027864319499229667,0.01530779194955573
0.170981924767953,0.028979272213853075,0.0036204604611996785,0.018687198004517576,0.0382263528254403,0.0228648248347456
0.175867122618466,0.03934136400615909,0.005272709910459936,0.029488401078912246,0.04946566137014293,0.03031409578447607
0.180752320468978,0.050856198625927024,0.007233880166535116,0.0417979174464212,0.06178617427140607,0.03713095557632468
0.185637518319491,0.0636043621671187,0.009545610201565885,0.055462760663511954,0.07541006096119726,0.04316699248735004
0.190522716170004,0.07771684185430584,0.012266743964975084,0.07050292176974658,0.09052701672944967,0.04871504376903094
0.195407914020517,0.09336100997565791,0.015471506784917226,0.08674163279683551,0.1073299456144658,0.05453390849602337
0.20029311187103,0.11073063422540583,0.019247879524515454,0.10311443088346178,0.12604021182731842,0.06181490440639072
0.205178309721543,0.13003745274609912,0.02369620183094764,0.12101769860401025,0.14692500772070674,0.07204597517919352
0.210063507572056,0.15150174617256107,0.0289280306692618,0.14094209985434697,0.17009819068588702,0.08673700388636386
0.214948705422569,0.17533931710981787,0.03506521049519181,0.1632634927949786,0.19580123128098811,0.1070377256533225
0.219833903273082,0.20174212116233012,0.042238988328757714,0.18816707637197183,0.22406891346240962,0.133383866272218
0.224719101123595,0.23084956940186951,0.05058883959598813,0.2158285693276188,0.25513932360365654,0.1653533669052305
0.229604298974108,0.2627075418637817,0.06026046135494175,0.2463224671359779,0.28884637184203354,0.2018183505149254
0.234489496824621,0.297212959109979,0.07140213500211852,0.2795474871540161,0.3249429191571764,0.2412950616472334
0.239374694675134,0.33404418217469783,0.08415835892354646,0.31543446095989786,0.3626491340004899,0.2822872704034347
0.244259892525647,0.37258256066243295,0.09865931915792632,0.3531697582330631,0.4010478629824465,0.3234683015962138
0.24914509037616,0.41183882763909185,0.11500446678029139,0.3920492240065646,0.43883498094890616,0.3636740226121424
0.254030288226673,0.4504090162753953,0.1332383606564217,0.43083993457435366,0.4744296687200319,0.4017728819218644
0.258915486077186,0.48649432368833234,0.15331731901222126,0.4677648010041413,0.5054504142815671,0.4365075354333878
0.263800683927699,0.5180199490412213,0.17506679950350362,0.5001125378563493,0.5339799792621452,0.4663943242407456
0.268685881778212,0.5428696002517862,0.1981324330075657,0.5258968094267744,0.5642539290137865,0.4897486867147905
0.273571079628724,0.5592111947830909,0.2219327620113145,0.5395678192640608,0.5866024438485463,0.5048755529645096
0.278456277479237,0.5658375874281822,0.24562862655212436,0.5378229714055084,0.600456392060028,0.510408458868801
0.28334147532975,0.5624140745990842,0.2681305318014108,0.5263213480905568,0.6041094036990472,0.5057008560979507
0.288226673180263,0.5495418689287803,0.2881663117876536,0.5065275641402379,0.5985170057665686,0.4911093195706445
0.293111871030776,0.52861460070267,0.30442070644192337,0.4810692839557153,0.584418267674524,0.4680234847361938
0.297997068881289,0.5015259052808131,0.3157333214914914,0.4508796770821936,0.563016799734122,0.4386094938824395
0.302882266731802,0.47033245610751273,0.32130921867907825,0.41825595014775774,0.5359545303157622,0.4053742666673018
0.307767464582315,0.4369686187687059,0.32087580058472903,0.38522709339356376,0.5057617911652699,0.3707264428960523
0.312652662432828,0.4030643217176493,0.3147294546037615,0.35263310448723395,0.47378797500971986,0.3366709641961859
0.317537860283341,0.36986974871363754,0.30365635041364636,0.3214504312861402,0.44118809103193063,0.3046796098308905
0.322423058133854,0.33826081737331504,0.28876108260028577,0.29224522008292403,0.4094552092853765,0.2757017746504273
