frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.31583279903182626,0.21406639834623492,0.2948144470307668,0.3493663784708269,0.06352321086501478
0.156326331216414,0.33586883532765655,0.22776235783592227,0.3101972361626639,0.37160623981496094,0.09073467882309662
0.161211529066927,0.3593479402096706,0.24167917014520246,0.32787579159811864,0.3976041833281657,0.1287533665760568
0.16609672691744,0.38624125512690793,0.2546226325279888,0.34812597862817507,0.4275021970066817,0.1783324973070927
0.170981924767953,0.41615383350225876,0.26494471820719595,0.3704583976106129,0.4608653174817828,0.2387345982423845
0.175867122618466,0.44797013033928995,0.2705876180148585,0.3942152963148628,0.49648532603537654,0.3074790992654813
0.180752320468978,0.47926277242165516,0.2693369028520839,0.4185987449142364,0.5323262057438244,0.3802753407923087
0.185637518319491,0.5054331647958299,0.2593606179033414,0.44132347867651706,0.5644927239620567,0.4511681856025689
0.190522716170004,0.5188472951966254,0.2399650419197761,0.4592293560025349,0.586131496274845,0.5129722454393864
0.195407914020517,0.5090848310560784,0.21224256948797787,0.46725714601660573,0.5881126158681017,0.5580675244331764
0.20029311187103,0.46664425080386235,0.1791279159183951,0.3896155822045587,0.5637093581284747,0.5795511888903667
0.205178309721543,0.39135988030330926,0.1446133831237338,0.2689311153306033,0.5051534599776796,0.5725967011457457
0.210063507572056,0.29949787530921107,0.11247620337129799,0.1554924187691851,0.4147939713040313,0.5357151918292415
0.214948705422569,0.21684866817684623,0.08530010105050741,0.09084655954749513,0.34333710747727125,0.4715299447930513
0.219833903273082,0.15921235325149835,0.064301641540086,0.07749280589521458,0.2581779190861254,0.3867392446375794
0.224719101123595,0.12453371368517947,0.04967930692424861,0.09203602303917129,0.16832260109290414,0.2911668327201647
0.229604298974108,0.09921433626886612,0.0408177393779577,0.07544233550552458,0.12640175620057315,0.1961024879297308
0.234489496824621,0.08294717408457125,0.03629683512507468,0.029222323841802157,0.12264128695264961,0.1123787207002872
0.239374694675134,0.07627341949315454,0.03422216314018011,0.0024589810485378385,0.13338793510131874,0.04869504231493289
0.244259892525647,0.04995345270488015,0.032879944998787894,0.0,0.10260334116268433,0.01056445569060857
0.24914509037616,0.015680509259121345,0.031200515898420912,0.0,0.029898446829602722,0.0
0.254030288226673,0.01615488147464123,0.028796909712172632,0.0,0.046870167120691864,0.01581430518075287
0.258915486077186,0.044909965807642636,0.025744295417453412,0.008942211354106134,0.0870654450916683,0.05427265121236349
0.263800683927699,0.08019272848234399,0.022326038507730572,0.04611387846687756,0.1320918184114007,0.1098435566923053
0.268685881778212,0.11770253939395348,0.018857699572697492,0.061143989071295875,0.17881121360681054,0.1758885357190051
0.273571079628724,0.15859009537097996,0.015601219630553944,0.08337250496988532,0.22215706222246542,0.2452581052180876
0.278456277479237,0.20142549488062408,0.01274079905123857,0.12115678030583947,0.2695722363092641,0.3108561458522089
0.28334147532975,0.2425045034479193,0.010388865255599573,0.1678613860880159,0.3201146346415222,0.3662595947115916
0.288226673180263,0.2775951887274474,0.008600919596744338,0.2142982596890964,0.35060522544103007,0.4064181100026689
0.293111871030776,0.30327950732551584,0.007388928323253571,0.25432727014027184,0.36243398682775213,0.4283303757664975
0.297997068881289,0.31786300994898603,0.006730135912606809,0.28170443960412467,0.3609279027448673,0.4314769119681355
0.302882266731802,0.32165535925678373,0.006571851353421197,0.2964356473663263,0.34966941819794467,0.4177883762822893
0.307767464582315,0.31650538310394527,0.006834162633881793,0.3004779504228614,0.33249209905273985,0.3910874089543782
0.312652662432828,0.3049455777251683,0.007412750674672527,0.2942875660782626,0.3167330775748281,0.3561736466467594
0.317537860283341,0.2894464176866553,0.008183597268201899,0.279121426884483,0.30145448747562337,0.3178632852589664
0.322423058133854,0.27201576135024896,0.009010658149488334,0.2610226035616834,0.28338952257482175,0.280258039918601
0.327308255984367,0.2541004776697728,0.009756611164043734,0.24313880506235844,0.26419121676654544,0.2463599684496996
0.33219345383488,0.23665232242303694,0.010295729934558795,0.2266454073833924,0.2452190136387738,0.2179924699036864
0.337078651685393,0.22024733525125653,0.0105270194460504,0.21124935737132253,0.2278268077017024,0.1959127144096246
0.341963849535906,0.20520119281488186,0.010385287696321617,0.19734970348726538,0.21245791017429172,0.1800071437099404
0.346849047386419,0.19166042452768348,0.009848043337893967,0.18427937007825954,0.19888845723627635,0.169508269851814
0.351734245236932,0.17966772826027116,0.0089369945998736,0.1723386990156478,0.18694152360659838,0.1632168360574886
0.356619443087445,0.16920611674548458,0.007714188763539645,0.1617896903642663,0.17632999347390801,0.1597346376671367
0.361504640937957,0.1602276635555153,0.006274020478487753,0.152614284587813,0.1678143060514897,0.1577048458053821
0.36638983878847,0.1526717292178664,0.004733056950482472,0.1450711053777353,0.16102808397703386,0.1560314547348699
0.371275036638983,0.14647627809898506,0.003219721338791187,0.13878107185632482,0.15533039622904712,0.1540323950263189
0.376160234489496,0.14158478658261453,0.0018654504516114167,0.13363740308951566,0.15085160321967936,0.1514913387719187
