frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.06611132972114314,0.07134424857487665,0.06314284269291665,0.07194624496743435,0.07293102990501488,0.08031380449664578,0.07056008924270042,0.0761431884176052,0.01230164293352161
0.156326331216414,0.08154525797570521,0.08752455554894027,0.07868695055785528,0.08735017818613992,0.08856611270210242,0.09586728948503477,0.08602535954180726,0.0923792002716538,0.00415872915231779
0.161211529066927,0.10005835873624905,0.10704932418591785,0.09740520034730613,0.10594106060840867,0.10742717002843288,0.1146354806366777,0.10472800677379408,0.11189486405362871,0.0
0.16609672691744,0.12199612404302558,0.1303546611830544,0.11835916788633122,0.1281662744543454,0.12993026764384627,0.13704564906810954,0.12704736496230765,0.13507982740831306,0.003684766194812186
0.170981924767953,0.14775103839253786,0.1579276702187963,0.1418905857754506,0.15450240097125784,0.15655475160019353,0.16360154745418157,0.15352792775551374,0.16237576960520259,0.01805845386479221
0.175867122618466,0.17775876848914782,0.19026271479237777,0.16835131851040686,0.18546028347540955,0.18782563618232528,0.194879158435993,0.18470830519319817,0.19415839038692298,0.04434569568379632
0.180752320468978,0.2124802205797896,0.22774997237506536,0.19737586476723898,0.22153827966198258,0.2242676087240456,0.23150633633922668,0.22121891156053752,0.23054413833733584,0.08181184441690326
0.185637518319491,0.2523301457093047,0.2704117144420322,0.22929055467638904,0.2628576530345615,0.2663056157232118,0.2741103011520452,0.2636465863852393,0.2710805757729922,0.1276947510381371
0.190522716170004,0.2974484924501649,0.3173015864774506,0.26435756083344475,0.31291540407272356,0.31407272779246254,0.32320346791102816,0.30899723226647,0.3174640811764839,0.1774380688569637
0.195407914020517,0.34709140416276213,0.36523040480445584,0.30231548656854457,0.37037941321367657,0.36707459532241427,0.3789535707356252,0.3527985508217655,0.37326271251309784,0.2252689060899744
0.20029311187103,0.39823617697364305,0.4067502715064712,0.34264633381870485,0.432073353158191,0.4236592475176881,0.4407385166239577,0.3932962286284708,0.4352772436638255,0.2651169018852544
0.205178309721543,0.44278123452710055,0.4309004632197642,0.3820113605611252,0.4877924249094392,0.48018913173448785,0.5062970491148512,0.4227574396707608,0.5003677093718337,0.2917634132908764
0.210063507572056,0.46456644170037237,0.43746950579841587,0.41317636791850343,0.5075491989968086,0.529435658909363,0.5700914479945687,0.4383883389467534,0.5604709162686482,0.3019777465926975
0.214948705422569,0.46607612425456163,0.4404396149539977,0.42008520174764846,0.5071031817266856,0.557365969240248,0.6200302619981497,0.4347426811201724,0.6001316743592501,0.2953166154547616
0.219833903273082,0.4907918065489787,0.4223701071311438,0.3956888798735093,0.548115272364126,0.5430181269932557,0.6308506371047352,0.4212130520419891,0.5905599164000098,0.2743040189322115
0.224719101123595,0.5000188041508921,0.3903556788096518,0.3722486668049066,0.5938893051224045,0.49141597027223866,0.5571710335380867,0.40226146179890604,0.535296949865556,0.2438866820771639
0.229604298974108,0.46167907927032975,0.4187116697847298,0.3518315777196922,0.5559037831223895,0.48256093202298483,0.40056161390136713,0.4079363719849468,0.5174923963742322,0.2103088011243558
0.234489496824621,0.35842024031702463,0.4683506169831722,0.055929620556305314,0.6528229065485579,0.5199427490386229,0.3914947166551202,0.4457641624861161,0.5562286016629444,0.1797508648050668
0.239374694675134,0.3943845749591574,0.47803010603171653,0.007490197656091635,0.6728775840467722,0.5035105812948296,0.4699793398356467,0.40986805792083053,0.549346563557768,0.157132117064489
0.244259892525647,0.42177540710771,0.44912850380924113,0.3053987874164537,0.58564294549449,0.38121120347154436,0.45074749603439607,0.07081454289665337,0.4928639905603693,0.1453679526973728
0.24914509037616,0.3070714480796447,0.40607019123943694,0.16097381124908647,0.4489121445972072,0.377575142581827,0.4171822203521965,0.15710420708286363,0.4677505557177891,0.1451732786898046
0.254030288226673,0.3443786914053824,0.36903711816950435,0.2097905567875693,0.4629926895880973,0.4440398937953728,0.4357459238190043,0.3766867310328084,0.4949941729420776,0.155317297893633
0.258915486077186,0.4235839701263488,0.34436296223204954,0.37171588030537084,0.5034819936073143,0.40970049601115205,0.44603934352223934,0.36849312377697113,0.47456306704379125,0.1731395853097042
0.263800683927699,0.406350815628004,0.3285476938084208,0.242674354460469,0.5870008117591059,0.4025125084424005,0.43519920346027696,0.32270921836390126,0.46275198562828446,0.1951430753291951
0.268685881778212,0.39116322812195603,0.3161342469564796,0.22086510032046844,0.5745013738211412,0.4504159894142245,0.42071244725516416,0.22554734169157115,0.5300844425795397,0.2175481143168853
0.273571079628724,0.41852049354556786,0.3029105839068837,0.3142552606133613,0.5239993241870943,0.4638165971907244,0.4040672501027998,0.2429650480806904,0.5363387006487552,0.2367701587641491
0.278456277479237,0.42667713707986404,0.2864363443882668,0.3734449560688119,0.461379988524738,0.4518115838419516,0.3791695821499283,0.3213283923733719,0.49284951835016,0.2498318812113165
0.28334147532975,0.4064223821780922,0.26617012820528335,0.3875647926419383,0.43009569406922293,0.4161766329081043,0.3448514829231152,0.3652095755208699,0.43281921446015453,0.254720907570729
0.288226673180263,0.36866635525724784,0.24311219534964026,0.33207389508188295,0.39043082678159224,0.3662972943402743,0.3049263815350453,0.35624779835871667,0.3712548744914152,0.2506642516623515
0.293111871030776,0.3235713571227861,0.21898645407985162,0.2812008170064604,0.35414090709029034,0.3137021356043837,0.26390446171035137,0.3076181778265475,0.32632530942616506,0.2382423726387084
0.297997068881289,0.277610436354453,0.19531021120584433,0.236779195641989,0.311207878783947,0.2643373425432381,0.2248572921224766,0.2576400130857466,0.2802345992989241,0.2192584670311566
0.302882266731802,0.23425262703681882,0.1728234378495551,0.19810010858647556,0.2660882717949762,0.22027304048551882,0.18931492138411682,0.21396842711905953,0.2358008799338773,0.1963438286544185
0.307767464582315,0.1950416742727223,0.15154404851041858,0.1646015828553265,0.22317305819307973,0.18184493366886412,0.15777930052797035,0.17631173899133054,0.1956435908882561,0.1723923617030695
0.312652662432828,0.16043364617958575,0.1312281568861104,0.1355489397355955,0.18433706328353244,0.1487210194892555,0.13019831858309902,0.14402766595439795,0.16051123005503148,0.1499987244804113
0.317537860283341,0.13033588504165786,0.11176868368030332,0.11046056891713416,0.14992337902695618,0.1203557153458147,0.1062719181266101,0.1164943674622881,0.1302134036394956,0.131062185758005
0.322423058133854,0.10441610162108918,0.09329686270336342,0.08881529469908762,0.120167207692317,0.09617534025789551,0.08562235274882057,0.0930211567247283,0.10429522341131682,0.1166254695996679
0.327308255984367,0.0822648895302901,0.07608029553262405,0.07022530703451998,0.09474712914032389,0.07565009741217185,0.06787863309473426,0.07308073587501346,0.08224123141175596,0.1069161106386919
0.33219345383488,0.06347472383498327,0.060391936902134374,0.05432067387808155,0.0732067678971177,0.05831791786080289,0.05271194979963454,0.056286091336791994,0.06357468532543004,0.1015064262867658
0.337078651685393,0.04767480631809487,0.04643404638033086,0.04086793399253959,0.05512769183586046,0.04378803916661207,0.03984538993340238,0.042168738331145914,0.047876207307081975,0.0995145622169596
