frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0029252330001223346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.156326331216414,0.006217379056119261,0.001527896729645169,0.005123806252928672,0.007550699406150285,0.005503828446309742,0.004749143612000891,0.004090028717178447,0.005995011091709525,0.005019003851656345
0.161211529066927,0.013449165201059517,0.000555498285014444,0.011265614006033093,0.016080610419870148,0.012027144458510977,0.010469108941487478,0.009701271622697962,0.012878235218842087,0.01320619227863274
0.16609672691744,0.021697091009258616,3.293441329958588e-05,0.01843769604861221,0.025462329995505364,0.019647109472250426,0.01723279361849868,0.016854451202864034,0.02074456483846335,0.0237713070227065
0.170981924767953,0.031020359857811174,0.0,0.026732545782302438,0.03570998105994815,0.028456583719608696,0.025124861526610615,0.025604502213998674,0.02971397075695528,0.03551232915401543
0.175867122618466,0.04151690800398843,0.0005091129632667485,0.03624911031964241,0.046821404395610076,0.03856325900565735,0.03424328780425774,0.03604279852407712,0.03989147629312354,0.04721600141197851
0.180752320468978,0.053312367223912485,0.0016234525660479416,0.047113726710035726,0.05914277567342008,0.050088843371431796,0.04470062359288528,0.04830276256406478,0.05138912707948471,0.05797302194009156
0.185637518319491,0.06655381895004668,0.0034155710881410197,0.05943169084048004,0.07339780188560387,0.06316843592463045,0.056624891339981005,0.06185104845668518,0.06498902839466042,0.06736995742176757
0.190522716170004,0.0814059162074283,0.005966539235542349,0.07339836507790595,0.08993859049803256,0.07794960003287911,0.07015989496589763,0.07575264829897216,0.0817646058575917,0.07558539888210415
0.195407914020517,0.09804754546097195,0.009365643249891803,0.08919759573297024,0.10848394855115077,0.09459047059835576,0.08546456779916076,0.09125658500456578,0.10112994637152797,0.0834182966405168
0.20029311187103,0.1166675323208185,0.013710583166701871,0.10704812873647826,0.1291684652038705,0.11325609728492468,0.10271076724918671,0.10853343225769556,0.12314162026297225,0.09223841481002129
0.205178309721543,0.1374579488959508,0.01910803943112686,0.12712225116152495,0.15211653791364546,0.13411200869552584,0.12207864074288435,0.12774893971531373,0.1480193346622133,0.1038106333953205
0.210063507572056,0.16060342546146575,0.02567438330045507,0.14959732150373606,0.177448645656338,0.15731367234281285,0.14374832110130698,0.14889002347317268,0.1759729923001604,0.1199494325608673
0.214948705422569,0.18626459519474828,0.033536199903748364,0.1746226602841861,0.20521077034156468,0.1829901605309619,0.16788626999521777,0.17222898719219393,0.2071789135518938,0.1420400976555146
