frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.00010397289407357256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.156326331216414,0.005627350266767407,0.0,0.00246830323575973,0.008220580121501805,0.0056605807105149725,0.005109108714848922,0.002905809446528786,0.006588391592618004,0.003878524649476302
0.161211529066927,0.012656500244752879,0.00022675868985319594,0.008304745994525672,0.016899727863986014,0.012134274269924604,0.010998821751575112,0.007359979990916563,0.013759598197144165,0.008791851419624283
0.16609672691744,0.020863735417844854,0.0007616146672872856,0.016378258472569723,0.026230838078055554,0.0195357948398891,0.017765597689436374,0.013353433122370228,0.021657811644868834,0.01405723485783659
0.170981924767953,0.03014908181191297,0.0016062788958389979,0.026061753385291122,0.03642077015469412,0.027976279976770914,0.025513270578524715,0.02088123812202715,0.030464023147839515,0.01929908646078644
0.175867122618466,0.04050801194297413,0.0027833792342014194,0.03668886717524519,0.047608650883059336,0.03757659770710349,0.034356019088575315,0.02996445953087814,0.04033399114823897,0.02448220316317215
0.180752320468978,0.052005319981105254,0.004333790310200873,0.04729768172682947,0.06002189390291638,0.04847424364781801,0.04442100426356558,0.040688626046212144,0.051376878407805186,0.02990294641858043
0.185637518319491,0.06475456389481697,0.006314393619944474,0.0588452095796183,0.07381254468918985,0.06082512062707803,0.055850569489126874,0.05318837767323388,0.06381007570449486,0.03615720201026007
0.190522716170004,0.07890408766847679,0.008796133791208307,0.07174599249042386,0.0892101450087096,0.07480324572246015,0.06880386943588522,0.0676515167199643,0.07784214326323396,0.04409234431151648
0.195407914020517,0.09462789922852524,0.011862365136695984,0.08631079505439938,0.10634475984535638,0.09059950717438131,0.08345766587938565,0.08421480010713375,0.09365582009973586,0.05472887804393309
0.20029311187103,0.1121189644355475,0.015607539647769482,0.10261750325001312,0.12542621943597734,0.10841910893188145,0.10000581744730684,0.10307489444474752,0.11144377746874157,0.06912295089929603
0.205178309721543,0.13158261151279185,0.02013627816061609,0.12086073162236306,0.14670033888421993,0.1284766356190356,0.11865669273080562,0.12455829208265601,0.1314770608496527,0.08815007331148553
0.210063507572056,0.15322790456188212,0.025562802497641493,0.14128077113569637,0.1703135377950294,0.15098722839150525,0.13962733475260178,0.14837570355695548,0.15451260466937428,0.1122365023097882
0.214948705422569,0.17725480515921516,0.03201060160525615,0.16409897111596608,0.19639941684554324,0.17615190923486768,0.16313268747322127,0.17225970947178373,0.18191365374329002,0.1411368475164677
0.219833903273082,0.20383473214356707,0.039612068472501163,0.18951469517667735,0.22506476802400954,0.2041346053101621,0.18936758147642732,0.19859067703880273,0.2133257502391152,0.173896150026051
0.224719101123595,0.23308191938189524,0.048507678101939636,0.21763467494632058,0.2563561251426957,0.2350280610482899,0.21847856407100577,0.22759025736454952,0.24808769385337417,0.2090692885015495
0.229604298974108,0.26501306702006694,0.05884407275404062,0.248489697462767,0.29002656042835545,0.26880594074941255,0.25052230264383435,0.259358779654231,0.2861601257017408,0.2451135482716002
0.234489496824621,0.29949369040318835,0.0707701678733896,0.28204637397481364,0.3257008823073236,0.305259652044048,0.2854077094321396,0.2936527702679807,0.3272733758919693,0.2807536609627616
0.239374694675134,0.3361720305229383,0.08443008575647402,0.31809441985062964,0.3627398471058081,0.34392169989949667,0.32282102473227464,0.32974529275145087,0.3708594230080953,0.315152505732762
0.244259892525647,0.374406247815811,0.09995138487312409,0.35587318816177027,0.4001700146690829,0.38398376139773965,0.3621380993348944,0.36738578279912065,0.4160305316728291,0.347857633696518
0.24914509037616,0.41319836201816124,0.11742675907986475,0.39439926494843897,0.4370252916615833,0.4242276098626599,0.40233720387675426,0.40518259237482207,0.4613969009083452,0.3786042696923779
0.254030288226673,0.4511581445735817,0.1368873170059675,0.4325453266199563,0.47095979588840975,0.4629989303031481,0.44193872121178535,0.4413720861575671,0.5049196635021274,0.4070804963124867
0.258915486077186,0.486528303362544,0.15826606688273423,0.4682544000253506,0.5027125607867065,0.49826249532749567,0.47901142365371774,0.4746257702991023,0.5442130686069118,0.432733310207356
0.263800683927699,0.5173018007877629,0.18135187628274754,0.4995407501388134,0.5381867537457122,0.5277723237761326,0.5112895753055283,0.5022639961028814,0.5766941436913272,0.4546652298535537
0.268685881778212,0.5414447525991783,0.20573762398477075,0.5224330728879315,0.5692344986727594,0.5493623797891622,0.5364276724582931,0.5225955236093047,0.5995043449387334,0.4716569967524914
0.273571079628724,0.5572012424183203,0.23077195732289466,0.5297793361306757,0.5927933530730132,0.5613123366189262,0.5523721263176828,0.5344689499238346,0.6108804445809426,0.4823381325295654
0.278456277479237,0.5634106715315302,0.2555314287809663,0.5263818959817459,0.6075215641849366,0.5626896284258366,0.5577634493779642,0.5364230568626155,0.610773094649961,0.4854908605229374
0.28334147532975,0.5597399858338591,0.2788360572980604,0.5142613324454128,0.6121093858096671,0.5535499746304254,0.5522363552669795,0.5290024788258103,0.5989865613124664,0.4804098862206223
0.288226673180263,0.5467480270425802,0.29933102823447116,0.49468788129294355,0.6069533154624747,0.5349191875433431,0.5365010402184555,0.5126542083204805,0.5761804167988445,0.4671837668722312
0.293111871030776,0.5257586890920829,0.3156438492366912,0.46910559948583275,0.59338668172543,0.5085646903950152,0.5121727500346701,0.4882331537842135,0.545176548587406,0.4467684212180014
0.297997068881289,0.49859222097296113,0.32659801234802,0.438634717206103,0.5720247429410608,0.4766452767610183,0.481420934455296,0.4582698123552673,0.5080228731496048,0.420811785079917
0.302882266731802,0.46724815357392097,0.331430687171267,0.4065227887431561,0.5448644280942938,0.441356535241562,0.44656893471989995,0.4252521036436174,0.46773178583949815,0.3913090359323382
0.307767464582315,0.43362959667336526,0.3299439007066537,0.37346620831964666,0.514043330298847,0.40466151225004965,0.40976308296270886,0.3913929847128643,0.4252309955823996,0.360234314185719
0.312652662432828,0.39936053791829873,0.3225341838261845,0.3408232245814931,0.4813207107213734,0.3681416228890482,0.37277138516910674,0.3572329412534001,0.3832746673926564,0.329270880495969
0.317537860283341,0.36570379568452294,0.3100918833498155,0.3094647524176568,0.4481494417584921,0.33295595445865084,0.33691114753792933,0.32406224433752623,0.3430175603982833,0.299685264491821
0.322423058133854,0.33355811437071375,0.29381180752510305,0.2799757941415097,0.41552299736280435,0.2998740734517694,0.3030697285930301,0.2931063700764063,0.3058037240375517,0.2723230917118278
0.327308255984367,0.30350313622771524,0.27498221105447845,0.2526133929701685,0.38436297995169305,0.2693456841071863,0.27177523106989143,0.2640626231287449,0.2748826353548067,0.2476751704028475
0.33219345383488,0.27586463751574947,0.2548103013922814,0.2276280888782505,0.3552691524851315,0.24157975643903223,0.24328293858808986,0.2343219461603817,0.2478353121507877,0.2259662339632371
0.337078651685393,0.25078137257129884,0.23431325779175913,0.20509022463214874,0.3283895058976568,0.21661718342688113,0.21765681237206372,0.20633595696037663,0.2234922574542592,0.2072365662993438
0.341963849535906,0.22826362182163748,0.21427468014740306,0.1849406214894519,0.30424677196416217,0.19439011417259655,0.1948367172720655,0.18119067987727752,0.20174834955045676,0.1914045145168793
0.346849047386419,0.20823982895749302,0.19524947983593113,0.16707819826500392,0.28259070050675583,0.1747667649114336,0.1746893008272713,0.1590148637091211,0.1825950594559114,0.1783099910994092
0.351734245236932,0.19059136455615455,0.1775962470253548,0.1513752673561306,0.26327305793973155,0.1575833300069175,0.15704413437260056,0.13962261486186342,0.16585335676842947,0.1677448871287442
0.356619443087445,0.1751771378477965,0.16151994223599866,0.13769366330659819,0.24632278028752624,0.14266561102904288,0.14171807185459226,0.12293635810741875,0.15139471148353398,0.1594769995180927
0.361504640937957,0.1618502678837008,0.14711400069447964,0.12589798808195204,0.23146969003717813,0.12984300624983452,0.12853087565474,0.10858639792152851,0.13896100931880492,0.1532713964375733
0.36638983878847,0.15046890951900832,0.13439644429235853,0.11586628489227727,0.21871240455559582,0.11895711275002938,0.11731471642824685,0.09639636766030794,0.128374633391679,0.1489094156569757
