frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0665077881810211,0.07275575301821822,0.06360730764749725,0.07255868343091429,0.07402534744924257,0.08158180524589226,0.07177966673320121,0.07692333209750762,0.01637159233741184
0.156326331216414,0.08157822140935352,0.08862988269111814,0.07874935958435596,0.08765941238233227,0.0894200941143234,0.09690602795683705,0.08703231462750294,0.09284275444655796,0.006291068599030375
0.161211529066927,0.09968082891277501,0.10776647083215675,0.0960736996963605,0.10593426660376194,0.10798992201386864,0.11539851189877863,0.1054520090713324,0.11195425449262991,0.0
0.16609672691744,0.12116379047902318,0.13056455685581875,0.1159843652207201,0.12777985279365173,0.13012999888818408,0.1374687262239827,0.1274687199780097,0.13464307383025395,0.0009017952726784453
0.170981924767953,0.14642673627565167,0.1574558636769499,0.13880611792560657,0.1536201071158181,0.15629101299690934,0.16359664116021427,0.153541051458563,0.16119257916523388,0.01187555966905218
0.175867122618466,0.17590937001963836,0.18885033537471577,0.1646990312302304,0.18395963652663175,0.18695860335031184,0.19432616764459312,0.1842534467626403,0.19199660285875475,0.03467058367306713
0.180752320468978,0.21005352212041947,0.22500813720786808,0.19340893987056032,0.21908901559981775,0.22260405874320127,0.2302415372362533,0.22011483765653025,0.22702740801387816,0.06941313691018426
0.185637518319491,0.2491982612143343,0.2657550844935399,0.22522901213098878,0.2597213598289783,0.2635827520810269,0.27191013130612496,0.261015728310611,0.2663976990471526,0.1142719989945695
0.190522716170004,0.2933174976737682,0.30987954951144897,0.2598237908013597,0.30924598133086095,0.30994461904958026,0.31976150606415854,0.3016544150948104,0.3140209381851594,0.1653698453502727
0.195407914020517,0.34141196176248895,0.35399005862603095,0.29752466632196795,0.36512516832818,0.3611099786305054,0.37384727788204236,0.3428385695541344,0.36871988420699336,0.217055803301413
0.20029311187103,0.390200828127504,0.39112032036964817,0.33579894983886344,0.4244333934835718,0.4153500797080326,0.43337995297804105,0.37961861719040113,0.42879162091626133,0.2626258109681264
0.205178309721543,0.4315453811309523,0.41244955926801297,0.3721544190978725,0.4762026654904592,0.46892629346738973,0.49585815013422724,0.40571365419794886,0.4907046332922842,0.2954679063459126
0.210063507572056,0.4504200476450971,0.41814764590415493,0.4002808999073659,0.4916973440072458,0.5144375651337065,0.555395345869745,0.4198070958907414,0.5475619413005602,0.3104391259050787
0.214948705422569,0.4515666040762598,0.4169239192487796,0.41009854572073856,0.4912785586214131,0.5380714850043024,0.599460889979672,0.4166448223086995,0.5810019192080993,0.3051214142201248
