frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.12418780995331424,0.11797684962526628,0.10642341624695878,0.18093521190306605,0.002779781820139913
0.156326331216414,0.14036869078781072,0.1344653038902617,0.12305139216858858,0.1953411419604192,0.0
0.161211529066927,0.1597389277240391,0.15422365690371886,0.14306606151161003,0.21222430658414193,0.0009844500279277333
0.16609672691744,0.18257727076610172,0.17756882449959052,0.16682217704130958,0.23156929007874502,0.00921745524265975
0.170981924767953,0.20914690767299277,0.2048220726161158,0.1947346673836036,0.2532076487423509,0.02888175718780591
0.175867122618466,0.23963811712707786,0.23625980801867588,0.22696111485230946,0.27671602422623076,0.06342331816931879
0.180752320468978,0.2740686804446983,0.2720216117263633,0.26416965142851245,0.3017125410850654,0.1142649120793249
0.185637518319491,0.3121170425058174,0.3119455072243222,0.3055167374855269,0.3271765527281284,0.1798265005551479
0.190522716170004,0.3528492978082639,0.35528369285413186,0.3386298505658847,0.3613667052564034,0.2550330474148023
0.195407914020517,0.3942794899481205,0.40023203338955066,0.3559708634146533,0.4118461266448145,0.3315200252510633
0.20029311187103,0.4326859678135396,0.4431952231090341,0.36758971192649853,0.4611692197734489,0.3986989171215464
0.205178309721543,0.4616911507710184,0.4777470215259251,0.37063868468217975,0.5018746290945305,0.4456608187634609
0.210063507572056,0.4716704131992207,0.4934532509549486,0.36621306605479237,0.5199210235964468,0.4635946972110355
0.214948705422569,0.4519354749338287,0.47548331719235926,0.3552754258389108,0.4978851393355578,0.4480974720805961
0.219833903273082,0.4009609480153377,0.4084588008930797,0.3336482323159658,0.4332888951744899,0.4006329562286506
0.224719101123595,0.342036088129148,0.29442987327609665,0.31161686814295975,0.3673579754560749,0.3285822654826083
0.229604298974108,0.3073622539073825,0.18904749543929403,0.2817534861929893,0.33286789317570553,0.2437889109545674
0.234489496824621,0.28596455949489497,0.16496865536848157,0.2595661875717772,0.30219020141778796,0.1600362286596149
0.239374694675134,0.23862548800742564,0.18034360710321334,0.15948826208680952,0.2783054616930548,0.09024197916324561
0.244259892525647,0.16542296174439344,0.17666551586574186,0.0,0.2479205246292549,0.04415737207561946
0.24914509037616,0.1559933045621337,0.17718554292149996,0.04699863719224304,0.22130652587192556,0.02705555208075169
0.254030288226673,0.17967914411768451,0.20463321582208863,0.11561148577232815,0.24567497026751206,0.03948075828194871
0.258915486077186,0.1788435267589846,0.24365341810353985,0.12985267826126556,0.2958692751113841,0.07781198629375645
0.263800683927699,0.20913661991315288,0.276297936054415,0.1711880852916617,0.27976056743223476,0.1352792611194142
0.268685881778212,0.2944757618491367,0.2991841800001231,0.2235816512899097,0.3366466913376509,0.203134933795712
0.273571079628724,0.38124365714020025,0.31379128886671614,0.2422280759790996,0.43533127507185815,0.2718306739999717
0.278456277479237,0.4323003523411319,0.31989272717875084,0.2930699434592711,0.4835191513034775,0.3321780405292397
0.28334147532975,0.445839153446353,0.31633863059508277,0.3505584976228484,0.4830034349033795,0.3765030680893845
0.288226673180263,0.43131247551327845,0.3031941285927805,0.3910226462431282,0.4503338625685469,0.3997232332217338
0.293111871030776,0.39909560884112016,0.2822607964980812,0.38765671461693496,0.41546617240423267,0.4001323565194407
0.297997068881289,0.3580194668726626,0.25626973783166945,0.33912064706411077,0.4021285230163811,0.3796006723104092
0.302882266731802,0.31440539559905045,0.22790288767105907,0.2913422491991157,0.3740004477419622,0.3430064447134051
0.307767464582315,0.27207510726923384,0.19924959947044604,0.24724337135400193,0.3396625018930999,0.2970054580119462
0.312652662432828,0.23297998418062893,0.1716960005188115,0.20774202988291632,0.30499688402645364,0.2485350412720134
0.317537860283341,0.1979021837109972,0.1460393586823078,0.17296092251443873,0.271772968280515,0.2035294426018693
0.322423058133854,0.1669772129950086,0.1226613940115426,0.14257047139570714,0.24081873563803882,0.1661525948994258
0.327308255984367,0.14002003099807475,0.10168165656416914,0.11632022589114502,0.2134503856083347,0.1385837078656842
0.33219345383488,0.11670975513733957,0.0830692541349262,0.0937331346915766,0.18973243912470683,0.1212003727167728
0.337078651685393,0.09668760254606408,0.06671608494665411,0.0743649900805446,0.16908036780388702,0.1129602180083062
0.341963849535906,0.07960559986910376,0.05248158637789846,0.05785370872887106,0.15139799405087956,0.1118413029251839
0.346849047386419,0.06514864424615319,0.04021859265086145,0.04389036475261867,0.13637336798694547,0.115284644316276
0.351734245236932,0.053042693329585715,0.029787493562364042,0.032194206844989276,0.12372777711457031,0.1206328854327187
0.356619443087445,0.04305608175271702,0.021063517073964498,0.022534375994964127,0.11323894034319015,0.1255575649098656
0.361504640937957,0.03499771375341856,0.013940164967592372,0.014733090164771772,0.10471889409006603,0.1284289151554473
0.36638983878847,0.028714100215978484,0.00833062128541817,0.008669221210354077,0.09801318702267228,0.1285477106390879
0.371275036638983,0.024086245037071706,0.004168191737996439,0.004250934410114002,0.09299994072771636,0.1261703997996382
0.376160234489496,0.021026871335123827,0.0014063761354460558,0.00137627545612627,0.08958821392418544,0.1223230024288289
0.381045432340009,0.019478208359201,1.891409010990167e-05,0.0,0.08771636365070186,0.118475092317965
0.385930630190522,0.019410423300735533,0.0,0.0,0.08735076153870226,0.116180252954959
0.390815828041035,0.020820717501728685,0.0013647871442720064,0.0013855374925142079,0.0884850472870913,0.1167680506764209
0.395701025891548,0.02373307993989666,0.004150262045807336,0.004246736968598937,0.09114001186346671,0.121123392870344
