frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.005866956468822558,0.0,0.0,0.021275197861075037,0.01214413823269098
0.156326331216414,0.007397347244870625,0.0006821619682088209,0.004148929527197674,0.009464315768845917,0.007008410499990434
0.161211529066927,0.011959194959705242,0.0018895834624975227,0.0,0.019246033835027623,0.002288235395408853
0.16609672691744,0.018704061209447502,0.0035033980173498854,0.0012946323306448908,0.02931480015799831,0.0
0.170981924767953,0.02710753573860992,0.00544705530873043,0.007304461148257469,0.03980870606822557,0.001382171454018916
0.175867122618466,0.036884258420197095,0.007677580500788636,0.016527070967177943,0.05084772264075483,0.006812746204028103
0.180752320468978,0.04790405500461929,0.010179818513794089,0.028044009334897462,0.06259566508986557,0.01598103787601
0.185637518319491,0.060146916668550314,0.012962661802250135,0.0414196608113887,0.07535737663753515,0.02814987043659945
0.190522716170004,0.07367556299289896,0.016056461975379452,0.0564243683509917,0.08942088760659403,0.04240924550289826
0.195407914020517,0.08861396545326103,0.019511059823300765,0.0729130515787578,0.10497796100888822,0.05789556818820834
0.20029311187103,0.10513058097134463,0.023394089476161176,0.09104108240128299,0.12219416803757682,0.07398688352213466
0.205178309721543,0.12342549701960706,0.027789392527652303,0.1109064317525612,0.14144670811549873,0.09047694409928672
0.210063507572056,0.1437193238852337,0.032795496378852096,0.13294961538778052,0.16283676450743098,0.1076925478265391
0.214948705422569,0.1662410351728531,0.03852415498046675,0.15655961452077932,0.18658180010489964,0.1264833828912469
0.219833903273082,0.1912117162069665,0.04509891627908028,0.18037733390037672,0.21301062069596968,0.1480308879707138
0.224719101123595,0.2188209587928209,0.05265357388369118,0.20599491029813377,0.2421869329733007,0.1735113704357693
0.229604298974108,0.24919246850342466,0.061330189330957935,0.23442756725811892,0.2741779502301523,0.2037462300822076
0.234489496824621,0.2823356968749629,0.0712761434242866,0.26584847799996764,0.3089564908053735,0.2389790664798792
0.239374694675134,0.31808168382350716,0.08263939617462135,0.3001684053703997,0.3459472974588614,0.2788224576640513
0.244259892525647,0.356004837770138,0.09556081550945957,0.33702719108916385,0.38482867087487127,0.3223115117800823
0.24914509037616,0.3953392298221049,0.11016210865901988,0.3757441356961274,0.42440276030896346,0.3679720580180943
0.254030288226673,0.43490855808296996,0.12652764584520088,0.4152043030554692,0.46291718808916377,0.4138547867559935
0.258915486077186,0.4731013472070692,0.144678495439375,0.4538270929065108,0.49863862561854433,0.4575518002095705
0.263800683927699,0.507931033248626,0.1645376404120397,0.4900938920138945,0.5289657493571681,0.4962614326819474
0.268685881778212,0.5372138099448167,0.185887138153299,0.5209260676335623,0.5521097484181045,0.526984590275484
0.273571079628724,0.5588656966165789,0.20832150228796095,0.5443576554755813,0.5722388287926008,0.546907888956589
0.278456277479237,0.5712665724380042,0.23120707800115572,0.5572464405174821,0.5881575826751,0.5539449340976644
0.28334147532975,0.5735870314603098,0.2536637792986893,0.5536708893620307,0.595219391227575,0.5472871579273233
0.288226673180263,0.5659618631642386,0.2745902784905311,0.5398173526481193,0.5923964574411722,0.5277331084897031
0.293111871030776,0.5494434006004145,0.29275131106220487,0.5176249646899509,0.5815842047228067,0.4976095231692151
0.297997068881289,0.5257569812671297,0.30693091625923735,0.4901847190132571,0.563169205047415,0.4602782424249707
0.302882266731802,0.49695509345659444,0.3161283983098142,0.45896072302464014,0.5388373069601177,0.4194236611756518
0.307767464582315,0.4650849324904946,0.31974549176554085,0.42604667858008477,0.5108896734593823,0.3783908345537094
0.312652662432828,0.4319485402000598,0.3177026132350245,0.3931960775918858,0.4805086203651174,0.3397616161030683
0.317537860283341,0.39897965563175114,0.3104422507598855,0.3614264840900091,0.4492965706536796,0.3052071386202433
0.322423058133854,0.36721927505032514,0.2988211309099317,0.3314669197228255,0.4183184885101111,0.2755465155883117
0.327308255984367,0.3373543652136849,0.28393438064967824,0.3037125761828564,0.3885944847193739,0.25091143996453
0.33219345383488,0.3097857499070335,0.26693123478303843,0.27835458878865343,0.3606949807480304,0.2309400192117419
0.337078651685393,0.28470130674764954,0.24886947546362131,0.25541149746462527,0.33482934786642776,0.2149614269525448
0.341963849535906,0.26214139556289384,0.23062908707168558,0.23498662872463344,0.3113315843163141,0.2021607272198674
0.346849047386419,0.24205141794895596,0.21288166314252943,0.21683283472680764,0.29017966289837016,0.1917232970614761
0.351734245236932,0.22432110487275694,0.19609945766389994,0.20079050773935736,0.2712174550376988,0.1829549975644727
0.356619443087445,0.20881232824136375,0.18058597903643478,0.18671096341588883,0.25446730544855384,0.1753674164269724
0.361504640937957,0.19537790914577466,0.16651393974116832,0.1735112271498306,0.2399934685086841,0.1687165561975692
0.36638983878847,0.1838738019151483,0.1539618184367442,0.16282518347136374,0.22753498835551136,0.1629915816654814
0.371275036638983,0.1741666347126694,0.14294486522885932,0.15333877925008135,0.21678592627543394,0.1583628445088468
0.376160234489496,0.16613812936260472,0.1334393811620161,0.14552575722278407,0.2077635918695344,0.1551070064797727
0.381045432340009,0.15968751357149108,0.12540071121088928,0.1392664397393699,0.20042479996140014,0.1535270901260501
0.385930630190522,0.15473271209688064,0.11877605396687219,0.13448883318363844,0.1946847243520481,0.1538788944684541
0.390815828041035,0.15121085964726683,0.11351332106378342,0.13116039823316,0.19051368355854503,0.15630836871519
0.395701025891548,0.14907850415508278,0.10956715856742355,0.12922228758207313,0.18785075538922308,0.1608021177075632
0.400586223742061,0.14831174849562245,0.10690303614780171,0.1286333234228616,0.18663849078892789,0.1671563774298361
0.405471421592574,0.14890649706018166,0.10550010060518009,0.12939113415423686,0.18686739178385137,0.1749757210533491
0.410356619443087,0.15087891876257623,0.10535331223431389,0.13151429577369902,0.18851675126571835,0.1837156059202247
0.4152418172936,0.15426620043876152,0.1064752441525154,0.1350204153946284,0.19162465831725461,0.1927763938887521
0.420127015144113,0.15912763628649185,0.10889782301629093,0.13995734667919113,0.19625295902923443,0.2016389110431302
0.425012212994626,0.1655460728517515,0.11267421698804309,0.14645334012483774,0.20248893146894917,0.2100102563914591
0.429897410845139,0.17362969762782485,0.11788102457842381,0.15462914841375497,0.2104240132973092,0.217937528614236
0.434782608695652,0.18351411346001906,0.12462087683069184,0.16468070450539155,0.22024308729018752,0.2258561557489409
0.439667806546165,0.19536456819977027,0.13302552501890053,0.17683721433294264,0.2320085510958788,0.2345636690316966
0.444553004396678,0.20937809153289963,0.1432594339163776,0.19113496576652342,0.24589069584663895,0.2451327300275271
0.44943820224719,0.22578510258929782,0.1555238190905799,0.20784931672470391,0.26211257427565726,0.2587857407385405
0.454323400097703,0.24484975563574518,0.170060929198746,0.22727347117925062,0.2807675104418166,0.276747388844168
0.459208597948216,0.26686783612705106,0.18715814039994683,0.24954188955536435,0.30207513431889926,0.3000813881037771
0.464093795798729,0.2921603424127141,0.20715103800978105,0.2750973686766316,0.32626226328370644,0.3295148390616532
0.468978993649242,0.32105992482103046,0.23042401922763675,0.3038418002526562,0.35364976900081285,0.3652632759027432
0.473864191499755,0.35388607264160726,0.25740593401080686,0.3365245242548052,0.38438817514558,0.4068879204728867
0.478749389350268,0.39090342814089574,0.2885567354852433,0.37340265709626214,0.41864370473607443,0.4532317950292756
0.483634587200781,0.43225624588456857,0.324338902528849,0.41427507910832523,0.4560741434225464,0.5024773182641197
0.488519785051294,0.4778717849853597,0.36516455045794255,0.4595584981911735,0.49686596177542014,0.5523362078093718
0.493404982901807,0.5273283146379698,0.41130617505221967,0.5089094728206209,0.5403187928795861,0.6003330364741821
0.49829018075232,0.5796926991531351,0.4627575265243854,0.5613284211700202,0.5905636516679298,0.6441043869219616
0.503175378602833,0.6333520511087213,0.5190349399934455,0.6151893148783687,0.649133119028926,0.6816323675357436
0.508060576453346,0.6858948913924755,0.5789252293206173,0.6678252247293042,0.7063071898789337,0.7113668855643934
0.512945774303859,0.734131144746903,0.6402222932553232,0.7113451595338706,0.7583439784402866,0.7322426039351816
0.517830972154372,0.7743511404905021,0.699553531590574,0.7471875116833445,0.8007743712528843,0.7436350223091379
0.522716170004885,0.8028723595082442,0.7524594128109194,0.7750788640719022,0.829527350030633,0.7453105245188858
0.527601367855398,0.8167902119026592,0.7938961419010646,0.7928889913193076,0.841185361764587,0.7374098642140483
0.532486565705911,0.8146893100990387,0.8192017633471644,0.7947929365461343,0.8346565302506976,0.7204746580526711
0.537371763556424,0.7970115130232703,0.8252885434554926,0.7757645148868473,0.8111843397605734,0.695494303871014
0.542256961406937,0.7659081989395253,0.8115627012129445,0.7425562645263335,0.7777705887040617,0.663927885253356
0.547142159257449,0.7246582200427661,0.780096130127515,0.6990384345755548,0.7498664350887176,0.6276527776874503
0.552027357107962,0.6769220175948628,0.7349592681623184,0.6492669873530148,0.7146701016946162,0.5888143697721644
0.556912554958475,0.6261072345087613,0.6810814536134592,0.5971870805847791,0.6742870969125981,0.5495925419073554
0.561797752808988,0.574989093809608,0.6231681757568766,0.5454869885053121,0.6310352362667353,0.5119396513077211
0.566682950659501,0.5255846939046186,0.5650200410661462,0.49556115649930454,0.5869847239455327,0.477359329084399
0.571568148510014,0.479202105085067,0.5093033107281802,0.44860755807673663,0.5438806613905575,0.4467781591905064
0.576453346360527,0.43657461297165373,0.4576359718575367,0.40509341569791857,0.5028259039769841,0.4205264715728175
0.58133854421104,0.3980146135834624,0.41081842433705734,0.3661809266864159,0.46445721923286215,0.3984117065233584
0.586223742061553,0.3635515372835215,0.36908616732826866,0.33183101624476413,0.42919542024672336,0.3798517826847272
0.591108939912066,0.33304045306327995,0.3323235890450536,0.3017550675590372,0.39723735731645493,0.3640361850244376
0.595994137762579,0.3062406377764322,0.30022140919920365,0.2755741321717593,0.3685525025956421,0.3500901454607128
0.600879335613092,0.2828688769297958,0.27238224138693756,0.2530694616898105,0.3430985101134403,0.3372238730986969
0.605764533463605,0.26263363759021674,0.24838619573434823,0.2337504889993519,0.32068606179135123,0.3248515139873359
0.610649731314118,0.24525572742816795,0.2278286802803559,0.21720911090400674,0.3011377618301936,0.3126660372689233
0.615534929164631,0.23047989286904824,0.21034017210224287,0.20317038777073523,0.2842004508152748,0.3006608942822908
0.620420127015144,0.21808061829074157,0.195594953595623,0.1915128380000988,0.2697101237819858,0.2890987279134422
0.625305324865657,0.2078643959458115,0.18331348435091002,0.18205930009860613,0.25753188254623177,0.2784386908094762
0.630190522716169,0.19966998927760762,0.17326137941759956,0.17458401253669487,0.24760543824685952,0.2692416642797567
0.635075720566682,0.19336768323157444,0.16524681315356565,0.1689510202710937,0.23965809938647512,0.2620732723840347
0.639960918417195,0.18885815593092417,0.1591174256238452,0.1650649747044458,0.23364787870673448,0.2574189188664879
0.644846116267708,0.1860713701106306,0.1547573480875681,0.16292018296664867,0.2295253197161876,0.255617398012319
0.649731314118221,0.18496573221480797,0.15208468842234868,0.16240571713341773,0.22719353680661508,0.2568143914836329
0.654616511968734,0.18552767384268917,0.15104965883972069,0.16351826417593,0.22662385114143216,0.2609364106690801
0.659501709819247,0.187771753971262,0.1516334422093031,0.16629847309991203,0.22781435675554518,0.2676884629904659
