frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0665077881810211,0.07275575301821822,0.06360730764749725,0.07255868343091429,0.01637159233741184
0.156326331216414,0.08157822140935352,0.08862988269111814,0.07874935958435596,0.08765941238233227,0.006291068599030375
0.161211529066927,0.09968082891277501,0.10776647083215675,0.0960736996963605,0.10593426660376194,0.0
0.16609672691744,0.12116379047902318,0.13056455685581875,0.1159843652207201,0.12777985279365173,0.0009017952726784453
0.170981924767953,0.14642673627565167,0.1574558636769499,0.13880611792560657,0.1536201071158181,0.01187555966905218
0.175867122618466,0.17590937001963836,0.18885033537471577,0.1646990312302304,0.18395963652663175,0.03467058367306713
0.180752320468978,0.21005352212041947,0.22500813720786808,0.19340893987056032,0.21908901559981775,0.06941313691018426
0.185637518319491,0.2491982612143343,0.2657550844935399,0.22522901213098878,0.2597213598289783,0.1142719989945695
0.190522716170004,0.2933174976737682,0.30987954951144897,0.2598237908013597,0.30924598133086095,0.1653698453502727
0.195407914020517,0.34141196176248895,0.35399005862603095,0.29752466632196795,0.36512516832818,0.217055803301413
0.20029311187103,0.390200828127504,0.39112032036964817,0.33579894983886344,0.4244333934835718,0.2626258109681264
0.205178309721543,0.4315453811309523,0.41244955926801297,0.3721544190978725,0.4762026654904592,0.2954679063459126
0.210063507572056,0.4504200476450971,0.41814764590415493,0.4002808999073659,0.4916973440072458,0.3104391259050787
0.214948705422569,0.4515666040762598,0.4169239192487796,0.41009854572073856,0.4912785586214131,0.3051214142201248
0.219833903273082,0.474883019748562,0.39800812593114704,0.3984857286059796,0.524394597359114,0.2805529862185677
0.224719101123595,0.4832987621570519,0.3723702379924911,0.37974058897699176,0.5644815015397534,0.2411511541823596
0.229604298974108,0.43765482879391676,0.39317633226094445,0.335427883689248,0.526873936181967,0.1938058234653003
0.234489496824621,0.3364845075427879,0.4343952350507603,0.043285313944527275,0.6180832820413057,0.1464131112525779
0.239374694675134,0.3670695897314846,0.4472242839611415,0.0,0.6388843558499182,0.1062945566128874
0.244259892525647,0.3859232273119332,0.4281365290229856,0.2670641529784258,0.5537044650756776,0.07893111251057654
0.24914509037616,0.2817104840131501,0.3949258763979784,0.14264426169731526,0.4072572223291897,0.06726329999262688
0.254030288226673,0.31711229019055276,0.3639019857115414,0.18348404539988836,0.43379593343243633,0.071579372239539
0.258915486077186,0.40051020951848376,0.34149012157222736,0.35500011042481944,0.4739927169438197,0.08984439857736194
0.263800683927699,0.40116252764138255,0.3261739448776455,0.26060484246276017,0.5719929757353384,0.1182679060856062
0.268685881778212,0.3951638728183437,0.3139064335007066,0.24737030109584351,0.5746005813608388,0.1519501967069921
0.273571079628724,0.41870342495949425,0.30116394450387635,0.3231687157556179,0.5323002418369976,0.1855330011304333
0.278456277479237,0.42877349509506074,0.2858046831831184,0.36908501367879853,0.4743255725653144,0.2138505638948726
0.28334147532975,0.4121194512727429,0.2672212506089487,0.3838354667889508,0.4401954710794244,0.2325918904261292
0.288226673180263,0.37718358398641366,0.24605799737392867,0.34691079147960935,0.3992005679733079,0.2389327111146042
0.293111871030776,0.3338528642962595,0.22357798518667588,0.29517213035770234,0.353983767611071,0.2320080709960051
0.297997068881289,0.2887231455415665,0.20097266670458425,0.24959220090235443,0.3143526170394759,0.2130470080233075
0.302882266731802,0.2454567281752635,0.1789420400283318,0.20967813799548302,0.2726269870920374,0.1850531529445986
0.307767464582315,0.20581825265824183,0.1576915581455046,0.17481256987817181,0.2316565576346685,0.1520869383930691
0.312652662432828,0.17046622916522655,0.13720415610321712,0.14456807882794495,0.19340152777032457,0.1183801708180264
0.317537860283341,0.13946253585835475,0.11750657324735929,0.11841369864722397,0.15934384542888766,0.08756562109623635
0.322423058133854,0.11257790948836252,0.09876472612415467,0.09575334675859094,0.1296110134256081,0.06220627457205715
0.327308255984367,0.08946446028052359,0.08123514089673853,0.07622303733697199,0.1041503527260282,0.04364930726537206
0.33219345383488,0.06974731391377154,0.06517607090647337,0.059486209338662936,0.08207015501146403,0.03211622851067626
0.337078651685393,0.053069925865324545,0.050786250117406055,0.04524325939939351,0.06336384747609121,0.02691462894879053
0.341963849535906,0.03911419376662952,0.03818482427172776,0.03327041464374776,0.047699646366228116,0.02669320624172361
0.346849047386419,0.027607520281819044,0.027419438094615865,0.023337679974952653,0.034772250054101124,0.0297126267422476
0.351734245236932,0.018323520600498064,0.01848639406170592,0.015306155547269055,0.02431702663755829,0.03413428887979279
0.356619443087445,0.011079951658523995,0.011352303664459818,0.009037797343461803,0.016114460999626094,0.03832304817035555
0.361504640937957,0.005735731087161941,0.005972384676973801,0.004439367875356198,0.009989993599774956,0.04112748047266491
0.36638983878847,0.0021880011206223265,0.0023041917470488014,0.0014400282644381807,0.005812021741531668,0.04207141566440832
0.371275036638983,0.0003697154235341478,0.00031729660610678684,0.0,0.0034895246824958033,0.04139566350988586
0.376160234489496,0.00024798404727887323,0.0,0.0,0.002970067707898264,0.03993644888751334
0.381045432340009,0.0018232945828132383,0.0013641667410035307,0.001258511693308835,0.00423857096910518,0.03888756335445121
0.385930630190522,0.005129677277766773,0.00444908641210489,0.0043289304265101665,0.0073170446717821325,0.03952545262708282
0.390815828041035,0.010235865986493585,0.009325045967381977,0.009274584644820493,0.012265407723045275,0.04296537111870634
0.395701025891548,0.017247506040602472,0.01609711936910098,0.01619052382441699,0.019194629135442128,0.04998205066016229
0.400586223742061,0.02631046070752524,0.02490954325094465,0.02494900396406289,0.02825872653727136,0.06090065392536313
0.405471421592574,0.03761525641682904,0.035950942885632546,0.035616783968497844,0.03962823666335767,0.07555935406857328
0.410356619443087,0.05140266555959787,0.04946057455585541,0.0486127435936274,0.05354792886559787,0.09335820893817857
0.4152418172936,0.06797032649173974,0.06573562363822545,0.06421580028822285,0.07039803046391847,0.1134186326592406
0.420127015144113,0.08768009728567974,0.08513939104083103,0.08276286602028082,0.0905034479898548,0.1348587875860321
0.425012212994626,0.11096545645764017,0.10810983467675879,0.10463668053937993,0.11429594661952631,0.1571350178267112
0.429897410845139,0.13833757663253973,0.13516728116245844,0.13031580094811518,0.14234553897924446,0.1803376695553628
0.434782608695652,0.1703875128735409,0.1669189872620969,0.16030793389574344,0.17506006698109938,0.2053164585641811
0.439667806546165,0.20777998387020186,0.20405631181406678,0.1952232960901055,0.21324702260272987,0.233572581673064
0.444553004396678,0.2512311153456117,0.24733714712848848,0.23571633313063756,0.25762629821058797,0.2669506490717778
0.44943820224719,0.3014579071296167,0.2975414988655924,0.2824584201851176,0.3092189085770582,0.3072213626358003
0.454323400097703,0.35908107157758323,0.3553814810160218,0.336032768244608,0.36827964577856004,0.3556381105396488
0.459208597948216,0.4244564694318282,0.4213393421006769,0.39671862639462685,0.43577273630382574,0.4125133169393584
0.464093795798729,0.4974078128102731,0.4954021445554452,0.4642899437376465,0.5116211691409728,0.4768470925543377
0.468978993649242,0.5768445067179467,0.5766690230686441,0.5379171942471533,0.5946067224241369,0.5460747698669737
0.473864191499755,0.6602909938284831,0.6628452309482636,0.6155377583100782,0.6825418609467437,0.6160582514429461
0.478749389350268,0.7434472526965269,0.7497307067716003,0.6932005748308123,0.7706941042616147,0.6814664478455966
0.483634587200781,0.8200393538466707,0.830964564082712,0.7652369960032975,0.8522826749294449,0.7366023009045087
0.488519785051294,0.8823237631865779,0.8984284818009302,0.825322740496318,0.9189335874645721,0.7765275680671764
0.493404982901807,0.9224984012542033,0.9436453526752793,0.865931431151876,0.9621583582583066,0.7981218547129961
0.49829018075232,0.9347975818518637,0.960028561175944,0.882135773209016,0.9756269291746583,0.8006700409001692
0.503175378602833,0.9174008133671201,0.9450847220251634,0.8709880309471622,0.95717148663513,0.7857788748087563
0.508060576453346,0.8730856892724752,0.9013317080009231,0.8342598451615199,0.9097127322979567,0.7567421252660533
0.512945774303859,0.8082184582989321,0.8353471844148405,0.7777636204254913,0.8406064193954713,0.7176769658534214
0.517830972154372,0.7307102024956698,0.7555607066119115,0.7081775890701014,0.7583351420953861,0.6727417302449231
0.522716170004885,0.6480318863618402,0.6700264464595134,0.6321684360724603,0.6707953904595988,0.6255959888982386
0.527601367855398,0.5660173635815854,0.5850515387266955,0.555518434827698,0.584557423091582,0.5791136660498085
0.532486565705911,0.4885364740254114,0.5048074964077875,0.4813794266376368,0.5033476509182756,0.5352837074549118
0.537371763556424,0.4177333643007369,0.4315863086825304,0.41127581684773323,0.42947003549778795,0.4952290841985444
0.542256961406937,0.3544830153544841,0.36630463917951894,0.34863591620904955,0.36374653792587164,0.4593056641477242
0.547142159257449,0.2988425939995834,0.3090011290352992,0.29356181852665203,0.3061454584053292,0.427268974925198
0.552027357107962,0.25040459232262235,0.2592223664081109,0.24563022107437027,0.2561644492030886,0.3984977141899168
0.556912554958475,0.20853837396340139,0.21628404339427462,0.20420292602817905,0.2137968303519666,0.3722416856033623
0.561797752808988,0.17254007286005482,0.17943090426063743,0.16857941838198778,0.17816465684636024,0.3478423251338387
0.566682950659501,0.14171775033831813,0.14792612024617394,0.13807584011934626,0.147124464342154,0.3248784324159394
0.571568148510014,0.11543488299135997,0.12109585417555128,0.11206336584507198,0.12102419738936095,0.3032179969107343
0.576453346360527,0.09312885213077937,0.09834733677431383,0.0899905822946606,0.09880630760484321,0.2829889057849204
0.58133854421104,0.07431540121157308,0.07917233110352925,0.07138650533073926,0.0801101791053277,0.2644982066789253
0.586223742061553,0.05858584199412367,0.06314322197338193,0.055833685036652474,0.06445725189381979,0.2481291622852934
0.591108939912066,0.045601005123134815,0.049905929185912024,0.04300440862239198,0.051517619123782554,0.2342373952869267
0.595994137762579,0.035084186128535526,0.039171968185877495,0.032616573486839766,0.041020874298816776,0.2230616890556524
0.600879335613092,0.026814291727434453,0.030710873426940313,0.024351961176226875,0.03274662242217477,0.2146638422426331
0.605764533463605,0.020619787717150912,0.024343569974044518,0.01802936967534857,0.02652717582089002,0.2089110298220313
0.610649731314118,0.01637371611576025,0.019936936793395928,0.01364891476572206,0.022240044965691763,0.20550772244912
0.615534929164631,0.013989875791224756,0.01739963145893771,0.011149048426411443,0.01979963978232383,0.2040712797864925
0.620420127015144,0.013420180332232906,0.01667916849142297,0.010472733822805343,0.01915819947219848,0.2042314234504396
0.625305324865657,0.014653179023659634,0.017760219629867367,0.011613849041626345,0.020318316514040397,0.2057269570971553
0.630190522716169,0.01771372752952422,0.02066410909406033,0.014586549010016705,0.023285333926978354,0.2084769780428108
0.635075720566682,0.022663809677291466,0.025449495478731418,0.01945236580414929,0.028111624743200208,0.2126148875419797
0.639960918417195,0.02960453072659547,0.03221425455918581,0.02630623871122393,0.034906097187661876,0.2184847781315982
0.644846116267708,0.03867931712921533,0.04109859573208425,0.03528995620977776,0.04380842532596098,0.2266065068655389
0.649731314118221,0.050078357655331,0.05228944917997853,0.0465866258178062,0.05501232462979376,0.2376177527269513
0.654616511968734,0.06404429001204821,0.06602613601547415,0.06044469513100737,0.06875945157971136,0.2522012765959867
0.659501709819247,0.08087904924142247,0.08260725422799198,0.0771769458055447,0.08533723029468683,0.2710060473472906
0.66438690766976,0.10095160432279952,0.10239853580489992,0.09715289704041644,0.1051049536046583,0.2945724985356377
0.669272105520273,0.12470594204439832,0.1258410815083932,0.12080618951583662,0.12845099136897353,0.3232734075375842
0.674157303370786,0.15266798852725869,0.1534587381354363,0.14867911150044819,0.1559864429229687,0.3572802442914907
0.679042501221299,0.18544899294125639,0.18586225511141494,0.18136790701443536,0.1882786992454595,0.396558774141211
0.683927699071812,0.22374094293272936,0.22374595086374685,0.2195653114681914,0.2260226403111936,0.4408882119216062
0.688812896922325,0.26829644560020344,0.2678695350985439,0.2640657196873243,0.27046754103502246,0.4898888864904928
0.693698094772838,0.3198807790873012,0.31901303012000176,0.3156192759288684,0.3225266336407005,0.54303850804574
0.698583292623351,0.3791773705217509,0.37788621253519045,0.37497895384002156,0.38239000381543214,0.5996593160431759
0.703468490473864,0.4466207676897915,0.4449664833886188,0.44259232527156406,0.45042112027783116,0.6588672372858787
0.708353688324377,0.5221271131311046,0.5202341716781541,0.5179704714409606,0.5264813257827322,0.7194872044917879
0.71323888617489,0.6047009013909981,0.6027813663856244,0.5990699108616393,0.609484126783802,0.7799532606273545
0.718124084025403,0.6919365703139986,0.6903076286389216,0.6848021748699771,0.6969184262165321,0.8382261171040406
0.723009281875915,0.7795267102533637,0.7786071368877546,0.7710662173911318,0.7843506233811707,0.8917724869216483
0.727894479726428,0.8610371636724218,0.8613026775688769,0.8517044277939729,0.865216364919216,0.937655467273385
0.732779677576941,0.9283394090031535,0.9302243988281463,0.9188216750095725,0.9327352669511041,0.972775423714248
0.737664875427454,0.9730136789027269,0.9767761000759327,0.9638891499941046,0.9791728463748879,0.9942671211165938
0.742550073277967,0.988563670116358,0.994171388220593,0.9806672755437489,0.9963618402479045,1.0
0.74743527112848,0.972564579493799,0.9796756944996493,0.9666227538661193,0.9814971630910595,0.9890622126847382
0.752320468978993,0.9275516064614955,0.9356144216411065,0.9228682299799297,0.9370409534425022,0.9620728610735146
0.757205666829506,0.8600882799344841,0.8685079977043865,0.8544847736414056,0.8693799792367909,0.9211971213356953
0.762090864680019,0.7786026472915033,0.786886195913186,0.7725164162849749,0.7870334646485146,0.8698365521447706
0.766976062530532,0.6911868074949872,0.699011528580377,0.6850057679054427,0.6985493917398053,0.8120840522037853
0.771861260381045,0.6042203118897853,0.6114299171669862,0.5982308291944557,0.6105975795132981,0.7521039245655896
0.776746458231558,0.5219591861871925,0.5285211098518042,0.5163223754270505,0.5278653365629989,0.6935896528833171
0.781631656082071,0.44677101786425405,0.45272709024860375,0.4415571305448089,0.4527026812055867,0.6393867155027385
0.786516853932584,0.37962810005479086,0.38505517558363384,0.3748410034298584,0.3858357537171907,0.5912953642116432
0.791402051783097,0.32060292060989304,0.3255873413202941,0.3162148443546093,0.32710209604134816,0.5500278907945835
0.79628724963361,0.26925752198140157,0.27388111899525697,0.26522663730184687,0.2759363133768414,0.515293830874736
0.801172447484123,0.22490972979507917,0.22924355755107728,0.22118687361400766,0.23170908152107025,0.4860042275205196
0.806057645334635,0.18679787090817088,0.1909004237600726,0.1833429252462617,0.19367713857445115,0.4605906235630847
0.810942843185148,0.1541738639401689,0.1580915654979952,0.15094357056697405,0.16111024872719937,0.4374052478595845
0.815828041035661,0.12635036884360742,0.13011901888981528,0.12330344664961079,0.13332493388685476,0.4151181707523947
0.820713238886174,0.10272051250694055,0.10636698586326304,0.0998236387552672,0.10971025188306381,0.392999527352023
0.825598436736687,0.08276231927478903,0.08630617778642412,0.0799814542556699,0.08974885642989706,0.3710080892328996
0.8304836345872,0.06603530472799705,0.06949018562159412,0.0631395754273124,0.07301099360887033,0.3496879646359223
0.835368832437713,0.05217359841714826,0.05554834487412816,0.04912502442777716,0.05913326335130549,0.3299458466129582
0.840254030288226,0.040878034555579056,0.04417758124764409,0.037699291490419354,0.047816388962834404,0.3127981642570496
0.845139228138739,0.03190850128396247,0.03513454529085911,0.02861815453987426,0.0388149809280468,0.2991469287084965
0.850024425989252,0.025077180745505707,0.02822867162324043,0.021688086903291298,0.03194293447892433,0.2896026908071755
0.854909623839765,0.020242950813215213,0.023316430573457437,0.01675496963260788,0.027082056699630267,0.2843540836577
0.859794821690278,0.017307032935535996,0.020296851384627515,0.013720331815455818,0.02411353587923752,0.2830926236501803
0.864680019540791,0.016209884936056445,0.01910831014639375,0.01253121709352338,0.0229774211649572,0.2850229708688227
0.869565217391304,0.01692930854963201,0.019726547060528874,0.01316190650157295,0.023654451662135093,0.2889940292263066
0.874450415241817,0.019479743054488456,0.022163880081192907,0.015614973726924355,0.026155442765525797,0.2937521711650248
0.87933561309233,0.023912733127514692,0.026469599766396384,0.019952963331551818,0.030530998923647377,0.2982540709374554
0.884220810942843,0.030318581038533618,0.03273155337051101,0.02625134534428226,0.03686970893570709,0.3019314594472299
0.889106008793356,0.038829212452622976,0.04107894689309505,0.03463788112879041,0.0453026318278477,0.3048187592581993
0.893991206643869,0.049622292256267506,0.05168640310527727,0.04531018522361777,0.0560110068705246,0.3075262223903956
0.898876404494381,0.06292660833107028,0.06477929836669624,0.058458788565426766,0.06921312058960641,0.3111073484071781
0.903761602344894,0.07902867439910745,0.08064033944355647,0.07438730776315777,0.08518594085803016,0.3168859026605685
0.908646800195407,0.09828034930848754,0.09961719611425605,0.09344337003457338,0.10428748954605858,0.3262809021599629
0.91353199804592,0.12110696402540519,0.1221307125433103,0.11605392760594911,0.1269411252459197,0.3406330769045113
0.918417195896433,0.14801488081458825,0.14868267448098652,0.1427328904590816,0.1536474715945523,0.3610238310979821
0.923302393746946,0.17959640786961972,0.1798611398667269,0.17406052130351027,0.1849800599026837,0.3880969722003932
0.928187591597459,0.2165282920471127,0.21633968568347015,0.21071518101974837,0.22162292239519307,0.4219300247711111
0.933072789447972,0.25955724206673786,0.25886421410502164,0.25345582733187805,0.2642863048573658,0.4620202596508062
0.937957987298485,0.3094616623322127,0.3082167543376961,0.3030329595781734,0.313872481484393,0.5074156207795661
0.942843185148998,0.3669727257641648,0.3651396796228824,0.3602171309964113,0.3709569192362878,0.5569389173263091
0.947728382999511,0.43263059483288324,0.43019635077533963,0.425582342934559,0.43614001292368304,0.6093853445166948
0.952613580850024,0.5065457815825043,0.5035379725306277,0.4992879258788132,0.509963684743726,0.6635787816784376
0.957498778700537,0.5880390187356107,0.5845487904124046,0.5807280432782941,0.5918853951922692,0.718248139146912
0.96238397655105,0.6751613975931218,0.6713681679483195,0.668049064195754,0.6792922574747168,0.7717775291526919
0.967269174401563,0.7641728725152284,0.7603618216338327,0.7576303972032552,0.7683157518209983,0.8219519744789269
0.972154372252076,0.8491944155272382,0.8457505282801865,0.8436842594914602,0.8529608044781242,0.8658568363589094
0.977039570102589,0.922402317967003,0.9197628399342469,0.9184242465420568,0.9253288198770595,0.9000859585822978
0.981924767953102,0.9751437299969999,0.9737041042555401,0.9730869041618394,0.9767667987616259,0.9213323467944649
0.986809965803615,1.0,1.0,1.0,1.0,0.9272460449935137
0.991695163654128,0.993117272934064,0.9945639546586652,0.9914180146032179,0.9950234190566335,0.917217791045034
0.99658036150464,0.9555964922193393,0.9582725148109874,0.9523893470993744,0.959002850456395,0.8926756690097187
