frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0
0.156326331216414,0.005503828446309742,0.004749143612000891,0.004090028717178447,0.005995011091709525,0.005019003851656345
0.161211529066927,0.012027144458510977,0.010469108941487478,0.009701271622697962,0.012878235218842087,0.01320619227863274
0.16609672691744,0.019647109472250426,0.01723279361849868,0.016854451202864034,0.02074456483846335,0.0237713070227065
0.170981924767953,0.028456583719608696,0.025124861526610615,0.025604502213998674,0.02971397075695528,0.03551232915401543
0.175867122618466,0.03856325900565735,0.03424328780425774,0.03604279852407712,0.03989147629312354,0.04721600141197851
0.180752320468978,0.050088843371431796,0.04470062359288528,0.04830276256406478,0.05138912707948471,0.05797302194009156
0.185637518319491,0.06316843592463045,0.056624891339981005,0.06185104845668518,0.06498902839466042,0.06736995742176757
0.190522716170004,0.07794960003287911,0.07015989496589763,0.07575264829897216,0.0817646058575917,0.07558539888210415
0.195407914020517,0.09459047059835576,0.08546456779916076,0.09125658500456578,0.10112994637152797,0.0834182966405168
0.20029311187103,0.11325609728492468,0.10271076724918671,0.10853343225769556,0.12314162026297225,0.09223841481002129
0.205178309721543,0.13411200869552584,0.12207864074288435,0.12774893971531373,0.1480193346622133,0.1038106333953205
0.210063507572056,0.15731367234281285,0.14374832110130698,0.14889002347317268,0.1759729923001604,0.1199494325608673
0.214948705422569,0.1829901605309619,0.16788626999521777,0.17222898719219393,0.2071789135518938,0.1420400976555146
0.219833903273082,0.21122000992609535,0.19462413043587354,0.1977200550753418,0.2417404833971808,0.170591556800612
0.224719101123595,0.24199718146267127,0.22402762017457917,0.22548462712868966,0.2796333731033401,0.2050460979307943
0.229604298974108,0.27518554732174927,0.2560531031602384,0.25533405055844405,0.3206999200396655,0.2439568736169819
0.234489496824621,0.31046201789142686,0.2904905560867529,0.2872951883970308,0.364564469945912,0.2854191851213687
0.239374694675134,0.3472519947863404,0.3268945031136812,0.32012578633284033,0.4101913296815275,0.327507183543603
0.244259892525647,0.3846668854495309,0.36451002744711786,0.3534986247588393,0.4563556972828066,0.3685252520813454
0.24914509037616,0.4214616909177372,0.402209611603964,0.3866770908092815,0.5012807996362029,0.407038396301896
0.254030288226673,0.45603895027147207,0.43846706237950334,0.4180721621544005,0.5423468169505005,0.4417608351953398
0.258915486077186,0.48652839418374955,0.4714026468558831,0.4464905370654738,0.5769333523110418,0.4714143275062569
0.263800683927699,0.5109621158976076,0.49893050572996167,0.4703231616970913,0.6034452502950599,0.494650855632457
0.268685881778212,0.5275377152075468,0.519016461063109,0.486774440413132,0.6189597706372819,0.5101024926517189
0.273571079628724,0.5349212827344195,0.5300103589102751,0.4951040431397586,0.6233589762003715,0.5165795822888667
0.278456277479237,0.5325071036943986,0.5309681589666015,0.4951322116862954,0.6157199270365112,0.5133779213636867
0.28334147532975,0.5205470058597472,0.5218565342572734,0.486705667930882,0.5956664517122372,0.5005850361894684
0.288226673180263,0.5001014464460755,0.5035621848551098,0.4694982139662595,0.5663648796697957,0.4792372045158871
0.293111871030776,0.4728301743611802,0.47770194015069056,0.4459278001871543,0.5301071244942716,0.451221621560985
0.297997068881289,0.44069599215950916,0.4463060346199959,0.417069655581223,0.4893543464350564,0.4189379839129847
0.302882266731802,0.4056719881785795,0.41148165483479926,0.38563816358861563,0.44612846949814555,0.3848529245276124
0.307767464582315,0.3695197263982895,0.37514554681265966,0.3526436900864428,0.4020336601677005,0.351113932019268
0.312652662432828,0.3336648918065102,0.3388664064009253,0.31975786086064106,0.3591987931195517,0.3193268902128223
0.317537860283341,0.2991615615002223,0.303812132960035,0.28738781102293687,0.31866384139680204,0.2905064225603791
0.322423058133854,0.2667181141485113,0.2707718287398144,0.25711333267421965,0.2810411315380077,0.2651452996070253
0.327308255984367,0.2367555203105771,0.24021785086304412,0.22918472183175556,0.24654036269751625,0.2433362448262942
0.33219345383488,0.20947532150753803,0.21238055717531504,0.2035810729512912,0.21537567011894476,0.2248980434727613
0.337078651685393,0.1849234329266061,0.18731899296266138,0.1804893337988504,0.18927692328920592,0.2094834049667869
0.341963849535906,0.16304331057978944,0.16497974296074747,0.15800923782658452,0.16762790461637048,0.196664504654841
0.346849047386419,0.1437168893097745,0.14524203061335494,0.13660888107809466,0.14884668785783436,0.1860002029655752
0.351734245236932,0.12679429549805113,0.12795022527049377,0.11773684614836472,0.1323911867994691,0.1770890246675723
0.356619443087445,0.11211438295307452,0.11293612190249233,0.10139839971429951,0.11807543776306939,0.1696085471883035
0.361504640937957,0.0995183021231232,0.10003351839729531,0.08738418502624389,0.10576343961260633,0.1633392300402171
0.36638983878847,0.08885806137338563,0.08908730291324977,0.07549721032361063,0.09532696299195048,0.1581712609392694
0.371275036638983,0.08000165108623775,0.07995880504169514,0.06565351902900092,0.0866494229750057,0.1540960319008428
0.376160234489496,0.07283591594753573,0.072528718946662,0.0577259313442947,0.07962028808510982,0.1511867434633828
0.381045432340009,0.06726803480156093,0.06669853587531262,0.051614626962843975,0.0741351835552663,0.1495731975573918
0.385930630190522,0.06322621459173719,0.06239113974042596,0.04721392682593913,0.07012474793169428,0.1494140247936354
0.390815828041035,0.06066001942333853,0.05955101389338389,0.04449901195004672,0.06748759205322528,0.1508671064431324
0.395701025891548,0.05954062521476506,0.05814436409100176,0.043481868094441725,0.06629477458068696,0.1540578571009947
0.400586223742061,0.05986120151315133,0.058159366292258444,0.04407385800499311,0.06650688564626663,0.1590466181615964
0.405471421592574,0.06163756315763973,0.059606684881530994,0.04626468280286292,0.06814088976702617,0.1658005614253203
0.410356619443087,0.06490919591238524,0.0625203664317252,0.05024455659644179,0.07115666228569374,0.1741802440806834
0.4152418172936,0.0697407338911596,0.0669591875193855,0.05592826052368248,0.07568039455832581,0.1839525579155931
0.420127015144113,0.07622394523459984,0.07300851486152429,0.06340607707131647,0.08186658267645032,0.1948366235648295
0.425012212994626,0.08448025835675854,0.08078271459870874,0.07294315557429372,0.08980377284966506,0.2065772084004285
0.429897410845139,0.09466382451328398,0.09042811581156991,0.08458834933191355,0.09953069466920984,0.2190273201033818
0.434782608695652,0.10696504983989015,0.10212647873357868,0.09858543826496338,0.11135684902864894,0.2322160803303985
0.439667806546165,0.12161442083939944,0.11609882175278592,0.11507279944704109,0.1255452761051292,0.2463834063907701
0.444553004396678,0.1388862599968854,0.1326092941663244,0.13434588549511048,0.14236916455815715,0.2619747435791401
0.44943820224719,0.15910173461570215,0.1519684993016151,0.15615809804109598,0.1620427980816239,0.2795987158213899
0.454323400097703,0.18262993066681166,0.17453520862611496,0.17964789006755374,0.1853728812784544,0.299953521777082
0.459208597948216,0.20988499400360025,0.20071466737025684,0.20612641384448047,0.21491689933508024,0.3237262626775678
0.464093795798729,0.24131610581129323,0.23095055318296126,0.23685379763440526,0.2486517679978326,0.351468939758125
0.468978993649242,0.27738526689314325,0.26570597947575303,0.2719446854933115,0.2868046920973588,0.3834604073558507
0.473864191499755,0.3185254652028751,0.3054266623706489,0.31238245500952555,0.32961683447194234,0.4195753279416625
