frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.005866956468822558,0.0,0.0,0.021275197861075037,0.0,0.0,0.0,0.0,0.01214413823269098
0.156326331216414,0.007397347244870625,0.0006821619682088209,0.004148929527197674,0.009464315768845917,0.005937295385903855,0.005445786574506317,0.0021728459737068457,0.007236423993503844,0.007008410499990434
0.161211529066927,0.011959194959705242,0.0018895834624975227,0.0,0.019246033835027623,0.012327125979446529,0.011400240155149975,0.005456045805212217,0.014684640976023995,0.002288235395408853
0.16609672691744,0.018704061209447502,0.0035033980173498854,0.0012946323306448908,0.02931480015799831,0.019312231407703415,0.017976901177588347,0.009965509311194207,0.022508318632898268,0.0
0.170981924767953,0.02710753573860992,0.00544705530873043,0.007304461148257469,0.03980870606822557,0.027045668225827515,0.02529631239404454,0.015847274262533604,0.03089995422330258,0.001382171454018916
0.175867122618466,0.036884258420197095,0.007677580500788636,0.016527070967177943,0.05084772264075483,0.03568278051711378,0.0334871481913887,0.023225534867544185,0.03999669015589476,0.006812746204028103
0.180752320468978,0.04790405500461929,0.010179818513794089,0.028044009334897462,0.06259566508986557,0.045378633809739534,0.04268858285105019,0.032185762181517065,0.049980569885872024,0.01598103787601
0.185637518319491,0.060146916668550314,0.012962661802250135,0.0414196608113887,0.07535737663753515,0.0562955928542504,0.053053314920333515,0.04284907697773096,0.06105986326358996,0.02814987043659945
0.190522716170004,0.07367556299289896,0.016056461975379452,0.0564243683509917,0.08942088760659403,0.06861323937156287,0.06475070126652818,0.05518821889526409,0.07343087525876991,0.04240924550289826
0.195407914020517,0.08861396545326103,0.019511059823300765,0.0729130515787578,0.10497796100888822,0.08253419460742438,0.07796955879831877,0.06932061465749012,0.08746154192534102,0.05789556818820834
0.20029311187103,0.10513058097134463,0.023394089476161176,0.09104108240128299,0.12219416803757682,0.09828584073128771,0.09292019596067567,0.08558210621791834,0.1032019943691781,0.07398688352213466
0.205178309721543,0.12342549701960706,0.027789392527652303,0.1109064317525612,0.14144670811549873,0.11611930769690573,0.10983507860734847,0.1040829593358611,0.12099509800182222,0.09047694409928672
0.210063507572056,0.1437193238852337,0.032795496378852096,0.13294961538778052,0.16283676450743098,0.13630562037546032,0.12896720365183156,0.12504354495502842,0.1411333444310911,0.1076925478265391
0.214948705422569,0.1662410351728531,0.03852415498046675,0.15655961452077932,0.18658180010489964,0.15912744364353956,0.15058473806288952,0.1487276294100024,0.16399571299034968,0.1264833828912469
0.219833903273082,0.1912117162069665,0.04509891627908028,0.18037733390037672,0.21301062069596968,0.18486378064588146,0.1749597662384592,0.17539982694565828,0.18994791142492137,0.1480308879707138
0.224719101123595,0.2188209587928209,0.05265357388369118,0.20599491029813377,0.2421869329733007,0.2137640112657789,0.2023480908408861,0.20527871106682427,0.21901414733851757,0.1735113704357693
0.229604298974108,0.24919246850342466,0.061330189330957935,0.23442756725811892,0.2741779502301523,0.24600681826424198,0.23295606703866584,0.238408385956819,0.25155831663968625,0.2037462300822076
0.234489496824621,0.2823356968749629,0.0712761434242866,0.26584847799996764,0.3089564908053735,0.28163929399772564,0.2668897617258805,0.2747637922890844,0.28768822534986,0.2389790664798792
0.239374694675134,0.31808168382350716,0.08263939617462135,0.3001684053703997,0.3459472974588614,0.32049286941742133,0.30408208016912897,0.31408668119593874,0.32739389878200914,0.2788224576640513
0.244259892525647,0.356004837770138,0.09556081550945957,0.33702719108916385,0.38482867087487127,0.36207733669523406,0.34419627802585123,0.3556308244363933,0.3696674444117993,0.3223115117800823
0.24914509037616,0.3953392298221049,0.11016210865901988,0.3757441356961274,0.42440276030896346,0.40546420515741827,0.3865114879245579,0.39790192098549226,0.4140384598331097,0.3679720580180943
0.254030288226673,0.43490855808296996,0.12652764584520088,0.4152043030554692,0.46291718808916377,0.4491870627904177,0.4298094628170099,0.4407912941625916,0.4586193775900012,0.4138547867559935
0.258915486077186,0.4731013472070692,0.144678495439375,0.4538270929065108,0.49863862561854433,0.4912067343578638,0.4723013306045433,0.48176903379249897,0.5016244998371799,0.4575518002095705
0.263800683927699,0.507931033248626,0.1645376404120397,0.4900938920138945,0.5289657493571681,0.5290022582357911,0.5116522818717899,0.5186629955009225,0.5403697527472493,0.4962614326819474
0.268685881778212,0.5372138099448167,0.185887138153299,0.5209260676335623,0.5521097484181045,0.5598361646170005,0.545164945136395,0.5492361306465798,0.5716902452102193,0.526984590275484
0.273571079628724,0.5588656966165789,0.20832150228796095,0.5443576554755813,0.5722388287926008,0.5811874569811717,0.5701477717109925,0.570572117161847,0.5933586381818012,0.546907888956589
0.278456277479237,0.5712665724380042,0.23120707800115572,0.5572464405174821,0.5881575826751,0.5912563586190707,0.5844154256529525,0.5802579194887387,0.6033210136082818,0.5539449340976644
0.28334147532975,0.5735870314603098,0.2536637792986893,0.5536708893620307,0.595219391227575,0.5893705728367363,0.5867744906536454,0.5779000834403267,0.6009324781440432,0.5472871579273233
0.288226673180263,0.5659618631642386,0.2745902784905311,0.5398173526481193,0.5923964574411722,0.5761291892957142,0.5773073339457515,0.5653505798232736,0.5870523016445091,0.5277331084897031
0.293111871030776,0.5494434006004145,0.29275131106220487,0.5176249646899509,0.5815842047228067,0.5532261884765285,0.5573321460287518,0.5433104272841764,0.5638104325957837,0.4976095231692151
0.297997068881289,0.5257569812671297,0.30693091625923735,0.4901847190132571,0.563169205047415,0.5230377410298769,0.5290617691537106,0.5131752337399766,0.5324258153587004,0.4602782424249707
0.302882266731802,0.49695509345659444,0.3161283983098142,0.45896072302464014,0.5388373069601177,0.48814150929156075,0.4951112995636361,0.4792421330180842,0.49732179799509024,0.4194236611756518
0.307767464582315,0.4650849324904946,0.31974549176554085,0.42604667858008477,0.5108896734593823,0.4509210051551839,0.4580349913102071,0.4429975198231474,0.46013765409627383,0.3783908345537094
0.312652662432828,0.4319485402000598,0.3177026132350245,0.3931960775918858,0.4805086203651174,0.4133297513584219,0.42001071400247,0.4049536145610243,0.4223287844670858,0.3397616161030683
0.317537860283341,0.39897965563175114,0.3104422507598855,0.3614264840900091,0.4492965706536796,0.3768112336129048,0.3826988184517601,0.36655036794605333,0.385631622931334,0.3052071386202433
0.322423058133854,0.36721927505032514,0.2988211309099317,0.3314669197228255,0.4183184885101111,0.34232781299766285,0.34723820649729076,0.32930717114075103,0.3512302220332256,0.2755465155883117
0.327308255984367,0.3373543652136849,0.28393438064967824,0.3037125761828564,0.3885944847193739,0.3104452060489971,0.31432134751019153,0.2946363677430404,0.31963245584578676,0.25091143996453
0.33219345383488,0.3097857499070335,0.26693123478303843,0.27835458878865343,0.3606949807480304,0.28143216119309744,0.28429831615658285,0.2628210931162038,0.29102473160732395,0.2309400192117419
0.337078651685393,0.28470130674764954,0.24886947546362131,0.25541149746462527,0.33482934786642776,0.2553521558546647,0.2572784738678722,0.23400123282566881,0.2654488446395598,0.2149614269525448
0.341963849535906,0.26214139556289384,0.23062908707168558,0.23498662872463344,0.3113315843163141,0.23213749428984998,0.2332151487544389,0.20822428306178273,0.24276231423192618,0.2021607272198674
0.346849047386419,0.24205141794895596,0.21288166314252943,0.21683283472680764,0.29017966289837016,0.21164436392968566,0.21196957808329386,0.18540947217367543,0.22277772882075284,0.1917232970614761
0.351734245236932,0.22432110487275694,0.19609945766389994,0.20079050773935736,0.2712174550376988,0.1936912786976888,0.1933559320755316,0.16524256830160253,0.20529987014348314,0.1829549975644727
0.356619443087445,0.20881232824136375,0.18058597903643478,0.18671096341588883,0.25446730544855384,0.178084559234243,0.17717126599782543,0.14759208321797965,0.19007187736893452,0.1753674164269724
0.361504640937957,0.19537790914577466,0.16651393974116832,0.1735112271498306,0.2399934685086841,0.16463439336912997,0.16321441258847488,0.13242498261277774,0.1770193548741597,0.1687165561975692
0.36638983878847,0.1838738019151483,0.1539618184367442,0.16282518347136374,0.22753498835551136,0.15316440058459246,0.15129721739048033,0.11950801242199877,0.16586857832902716,0.1629915816654814
0.371275036638983,0.1741666347126694,0.14294486522885932,0.15333877925008135,0.21678592627543394,0.1435169116650581,0.14125071919305188,0.10860086795637972,0.15639646522416759,0.1583628445088468
0.376160234489496,0.16613812936260472,0.1334393811620161,0.14552575722278407,0.2077635918695344,0.13555554731217306,0.13292814498528313,0.09959977979061434,0.14863834465356052,0.1551070064797727
0.381045432340009,0.15968751357149108,0.12540071121088928,0.1392664397393699,0.20042479996140014,0.1291661890363012,0.12620600730476686,0.09238099847716698,0.14239899395177255,0.1535270901260501
0.385930630190522,0.15473271209688064,0.11877605396687219,0.13448883318363844,0.1946847243520481,0.1242570776773696,0.12098416525762001,0.08685316500692636,0.13763927209499868,0.1538788944684541
0.390815828041035,0.15121085964726683,0.11351332106378342,0.13116039823316,0.19051368355854503,0.12075852541556015,0.1171854130733886,0.08292893698621188,0.13421903108826644,0.15630836871519
0.395701025891548,0.14907850415508278,0.10956715856742355,0.12922228758207313,0.18785075538922308,0.11862255926776001,0.11475496042044986,0.08061835646224953,0.13210240491861014,0.1608021177075632
0.400586223742061,0.14831174849562245,0.10690303614780171,0.1286333234228616,0.18663849078892789,0.11782270460516245,0.11366003901119948,0.07985456636560154,0.13131057910955587,0.1671563774298361
0.405471421592574,0.14890649706018166,0.10550010060518009,0.12939113415423686,0.18686739178385137,0.11835404809264925,0.11388978849894368,0.08065928370491735,0.13173366107359402,0.1749757210533491
0.410356619443087,0.15087891876257623,0.10535331223431389,0.13151429577369902,0.18851675126571835,0.12023367723135737,0.11545552525192597,0.08295433315414522,0.13345996338800267,0.1837156059202247
0.4152418172936,0.15426620043876152,0.1064752441525154,0.1350204153946284,0.19162465831725461,0.12350156849190311,0.11839146864494235,0.08678122655235979,0.1365485286921566,0.1927763938887521
0.420127015144113,0.15912763628649185,0.10889782301629093,0.13995734667919113,0.19625295902923443,0.12822198019949657,0.12275598233265118,0.09226330178572657,0.14099905142803387,0.2016389110431302
0.425012212994626,0.1655460728517515,0.11267421698804309,0.14645334012483774,0.20248893146894917,0.13448539315213204,0.12863337534471572,0.09948695643486716,0.14692466699086124,0.2100102563914591
0.429897410845139,0.17362969762782485,0.11788102457842381,0.15462914841375497,0.2104240132973092,0.14241102425663604,0.13613629258035478,0.10869156300190053,0.1544565591080036,0.217937528614236
0.434782608695652,0.18351411346001906,0.12462087683069184,0.16468070450539155,0.22024308729018752,0.1521499070039975,0.1454086975590308,0.11991722848526112,0.16382703892411826,0.2258561557489409
0.439667806546165,0.19536456819977027,0.13302552501890053,0.17683721433294264,0.2320085510958788,0.1638884738372695,0.156629399531722,0.1333331960376575,0.1751365238979179,0.2345636690316966
0.444553004396678,0.20937809153289963,0.1432594339163776,0.19113496576652342,0.24589069584663895,0.17785246844617925,0.1700159829856861,0.14906924905505572,0.18861183881441693,0.2451327300275271
0.44943820224719,0.22578510258929782,0.1555238190905799,0.20784931672470391,0.26211257427565726,0.19431082793288468,0.18582882995887653,0.1674568369868499,0.2045235447901271,0.2587857407385405
0.454323400097703,0.24484975563574518,0.170060929198746,0.22727347117925062,0.2807675104418166,0.2135788548159245,0.2043746374085641,0.1888413225924111,0.22325105750507065,0.276747388844168
0.459208597948216,0.26686783612705106,0.18715814039994683,0.24954188955536435,0.30207513431889926,0.23601947065722106,0.22600835201316738,0.21337471709183495,0.24514659567298447,0.3000813881037771
0.464093795798729,0.2921603424127141,0.20715103800978105,0.2750973686766316,0.32626226328370644,0.26204049816520886,0.2511316708099948,0.24148911142792043,0.2706018504264152,0.3295148390616532
0.468978993649242,0.32105992482103046,0.23042401922763675,0.3038418002526562,0.35364976900081285,0.2920846171912241,0.28018505317908077,0.2733701523356877,0.3001321588738627,0.3652632759027432
0.473864191499755,0.35388607264160726,0.25740593401080686,0.3365245242548052,0.38438817514558,0.32660673782618566,0.31362841099425937,0.30972068303023476,0.3342887317364212,0.4068879204728867
0.478749389350268,0.39090342814089574,0.2885567354852433,0.37340265709626214,0.41864370473607443,0.36603097430418235,0.35190320683468185,0.3506399126099951,0.3735383838008234,0.4532317950292756
0.483634587200781,0.43225624588456857,0.324338902528849,0.41427507910832523,0.4560741434225464,0.4106764524435285,0.3953657777025267,0.39610340224478224,0.4182669335812005,0.5024773182641197
0.488519785051294,0.4778717849853597,0.36516455045794255,0.4595584981911735,0.49686596177542014,0.46063892356434705,0.4441791941743336,0.44610729795429804,0.4685619217797277,0.5523362078093718
0.493404982901807,0.5273283146379698,0.41130617505221967,0.5089094728206209,0.5403187928795861,0.5156163389986558,0.49815120570781635,0.5000635251636213,0.5240044657693003,0.6003330364741821
0.49829018075232,0.5796926991531351,0.4627575265243854,0.5613284211700202,0.5905636516679298,0.5746765860637,0.5565135918506164,0.5569998841765226,0.5836256857541731,0.6441043869219616
0.503175378602833,0.6333520511087213,0.5190349399934455,0.6151893148783687,0.649133119028926,0.6359925753484167,0.6176610063622114,0.6150304264868822,0.6461912986421768,0.6816323675357436
0.508060576453346,0.6858948913924755,0.5789252293206173,0.6678252247293042,0.7063071898789337,0.6966203112884636,0.6789122318406583,0.6716777225021806,0.7085437923473638,0.7113668855643934
0.512945774303859,0.734131144746903,0.6402222932553232,0.7113451595338706,0.7583439784402866,0.7524614857379691,0.7364197207829717,0.7235648624264308,0.7658122643725047,0.7322426039351816
