frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5116511255244508,0.3638318311412217,0.45493282597477336,0.5475008776384093,0.429814734895234,0.42110016296606584,0.047679917307196826,0.5581700681950572,0.3157179131439165
0.156326331216414,0.5413535945805792,0.3501859586910963,0.4736132068395687,0.5819416157713021,0.4459687340810356,0.3794668993557287,0.03475347559770835,0.5868763521881135,0.4105218334860414
0.161211529066927,0.5665898176766565,0.32775402536172177,0.49511095001621913,0.6076311322865411,0.44950013346068657,0.31954067300751293,0.02426842045048008,0.5991453298354937,0.5009661458355869
0.16609672691744,0.5809443290359081,0.29659181875546076,0.5188859260131491,0.62651741604043,0.4332809360822317,0.24867261235171276,0.016030036249627132,0.5850346438801702,0.5757915046918319
0.170981924767953,0.5778361765501066,0.2583124836981165,0.543266386536808,0.6364868423333293,0.3942550001290143,0.17655804773003053,0.00974658445533028,0.5405640388244866,0.6266917185235523
0.175867122618466,0.5537424117924595,0.21582799455299886,0.48469114759930837,0.6199979682902207,0.3363447539493499,0.11197116736842022,0.0052932733854026736,0.4667621437569101,0.6491634536878754
0.180752320468978,0.5106393641412367,0.17262394393767494,0.39975824541583294,0.6102335236489419,0.2685883730766554,0.06136186358706029,0.0023038074950049955,0.3773726628019788,0.6422730357846299
0.185637518319491,0.4549140901297784,0.1319365131933497,0.30593032109839996,0.6309141650111678,0.19993178455230193,0.027975536036794185,0.0005961853503824766,0.28536671150731435,0.6079668534559272
0.190522716170004,0.3935004681413261,0.0961788097658262,0.21333970377275663,0.6428810468313637,0.1358909626627877,0.010265203743415295,0.0,0.19875739146786273,0.5504116371742072
0.195407914020517,0.3310425340737324,0.06671437566849368,0.12938195766269978,0.6415410509591201,0.07976082623083784,0.00272422522121967,1.988411194482164e-05,0.12129917872284536,0.475533375243072
0.20029311187103,0.2706247467848017,0.04388924174166447,0.06312400901579591,0.6215699260255128,0.03648042715817116,2.1278300334618413e-05,0.0009789140739235702,0.05767263807928984,0.3906403712382386
0.205178309721543,0.2160641101461112,0.027225213293784075,0.02152575015101436,0.5788075388912427,0.011833666299776132,0.0,0.0028273303716096145,0.01917536750186347,0.303853091896525
0.210063507572056,0.16967565411918825,0.015722924407409383,0.004494377579550503,0.510624555101729,0.0035092016132096736,0.0020037826078295735,0.0016489369640656896,0.006795569195076143,0.2230917486104266
0.214948705422569,0.12934193049426254,0.008204951912231544,0.000197494460670569,0.41995692894298686,0.002381327478057869,0.004738187259419755,0.0,0.010621763236718942,0.1546595982460119
0.219833903273082,0.09326266026768822,0.0035931932497240628,0.0,0.31590481809000964,0.003627989444197873,0.007741869275544819,0.0,0.015338485410229015,0.1019108957330612
0.224719101123595,0.06200980076635698,0.0010506886830730883,0.0010605158825498751,0.21171648032427534,0.006318799634378933,0.010457786964689204,0.0014185019129941885,0.020985388389900883,0.06473243318710419
0.229604298974108,0.036694871193544976,0.0,0.0,0.12051732994306248,0.010408177377810888,0.012481675317003232,0.0042061348307099585,0.02776405861940645,0.04023569300442154
0.234489496824621,0.01923861272991914,7.645803663957715e-05,0.0003792044650833057,0.05351389999835404,0.015472834523470572,0.013702636074922421,0.007944158254925868,0.03565933668411977,0.02433433080983208
0.239374694675134,0.010059816224131308,0.001067228940787132,0.002322926451288315,0.014052789399294118,0.020624814949724124,0.01432861222088726,0.011438746900958167,0.04484594676376064,0.01341592414243593
0.244259892525647,0.008167832101557512,0.0028606613831103057,0.0,0.01586224717620287,0.025152386487541197,0.017765737352109692,0.014067348044436892,0.05550231609243612,0.005459558331496646
0.24914509037616,0.012107662859505366,0.005411150254841226,0.007710662298903552,0.01670156392829317,0.028853938771063542,0.02362478771588352,0.01525649141838509,0.06790613122518874,0.0004153962737545684
0.254030288226673,0.020916607505689546,0.008716804093245243,0.010452263102742476,0.03812461799473618,0.032085559768399066,0.030803056440509475,0.015540845726231954,0.0821971947840177,0.0
0.258915486077186,0.035906175870085516,0.012805702944014322,0.012001676322403121,0.07881028621227824,0.03641022891282427,0.0396188686713621,0.016533173800239064,0.09858208549428306,0.00712712609409332
0.263800683927699,0.05475163785610632,0.017727271307913444,0.01474820363858145,0.1274798087637952,0.04601249657645941,0.05048903913500994,0.022882718730400355,0.11722443880695319,0.02511238622402519
0.268685881778212,0.07694433295605287,0.023546331683309583,0.021791859180335098,0.17971591767683928,0.0577888204721064,0.06395482344704467,0.03142411026698309,0.13825084018067108,0.05672521313405861
0.273571079628724,0.1010337949377018,0.030338164380593752,0.031094874222026697,0.23097220250215836,0.07217180681225742,0.0807099908488832,0.042516561608960175,0.16179594445805562,0.1031959991573234
