frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.3271212959322467,0.10474790150439046,0.21972611395984087,0.4370200273443535,0.07964755200690889,0.00494962513863581,0.0024362491853105878,0.12068624113420214,0.3565845302560046
0.156326331216414,0.2610445888945503,0.0754750253956299,0.12329689678601775,0.4414891046875827,0.031821524309290763,0.0,0.0006449536660551345,0.051014158413653955,0.3495932181473572
0.161211529066927,0.19941372663705942,0.051158616751979726,0.050526453386394506,0.4393608378274155,0.008157825113971286,0.002294224547725472,0.0,0.014729808515755763,0.3221911233576111
0.16609672691744,0.15403747030198864,0.03240188646399302,0.013292001001592856,0.4262505511668503,0.000491006166966512,0.006984488134829546,0.0,0.0023631761769492125,0.2788233435802283
0.170981924767953,0.12438267162547167,0.018882694928268363,0.0009611363712528873,0.39722976587376757,0.0005304367931935485,0.011621579884079775,0.0,0.001868764461350226,0.2263139693957788
0.175867122618466,0.10228384766208287,0.009769385876157118,0.0,0.3480058925022921,0.004885641150935182,0.01522729405761049,0.0029343260867761836,0.0074207576111486855,0.1716412130011018
0.180752320468978,0.08279720154301874,0.004111277457485595,0.0,0.2800746820698602,0.011063283968620219,0.017316328457011466,0.005785701562857538,0.015186341386951865,0.1205556469532772
0.185637518319491,0.06306690597478459,0.001070269993167057,0.0,0.20134758345395273,0.01740699552071647,0.017989713582237506,0.009558167154297713,0.022546224185437672,0.07703169202621732
0.190522716170004,0.04505823311904968,0.0,0.004373607033421934,0.12552172071970116,0.02238999722835118,0.018702901538468174,0.014310401112162889,0.027769265847521984,0.04324808104782722
0.195407914020517,0.03036012372408153,0.000437504435902159,0.009206830868327118,0.06483935647271895,0.025365868809593028,0.024354300438298216,0.020090495350070212,0.02982128486260283,0.01979787298399702
0.20029311187103,0.0203215229151026,0.002064068392101481,0.013209773065469738,0.024819935878450296,0.02664492945678371,0.030653296575520454,0.022451160862272515,0.029464014409788332,0.005970215292373749
0.205178309721543,0.01648158937592746,0.00466486009758431,0.002582928847700172,0.02629818287255478,0.027497207689919256,0.03769300040978055,0.022755248197709896,0.03773160984752709,9.279842500552458e-05
0.210063507572056,0.0201350849356704,0.008097223006092127,0.0,0.03474805030303484,0.03345068600297929,0.04560298026752262,0.028313358670382514,0.047386067849085424,0.0
0.214948705422569,0.02891620663113206,0.012268406358243455,0.007761429044997609,0.04438374037866374,0.04207191499778242,0.05455177815056991,0.03599123968000924,0.058533898284653045,0.003651112168374208
0.219833903273082,0.04130909826736913,0.017120776210092236,0.024729608687408044,0.05527071957059245,0.051976551096128795,0.06475208726449956,0.04483063383780448,0.07139610962343355,0.009777247152898917
0.224719101123595,0.056829055827442986,0.022622370697384354,0.04680686278557089,0.06756537285307773,0.0634013003427076,0.07646813638514342,0.055070107413597,0.08616708728400688,0.01830526149058957
0.229604298974108,0.07524024716202299,0.02876115400765834,0.0596031731405911,0.08633738028272425,0.07664608764136802,0.09002470009858814,0.06695263091095559,0.10298692681778675,0.03035332326780273
0.234489496824621,0.0964747589627938,0.03554179720518219,0.07421601177982215,0.12241722301120442,0.09208087323169668,0.10581695199474046,0.08094052404451003,0.12236078695008235,0.04781827926244356
0.239374694675134,0.12056635119560202,0.042984106373752315,0.09129463254263331,0.16283837445324065,0.11015344935350607,0.12431972783312542,0.0973983887351099,0.14437105501067582,0.07277783160492392
0.244259892525647,0.14759913346687806,0.051122339485421546,0.1113117033603839,0.20600653146169237,0.13139795113733113,0.14609315137182355,0.11708693892935322,0.169183508675133,0.1069410600482718
0.24914509037616,0.1776623243534749,0.06000465358038465,0.13480513766401495,0.25096481826436745,0.15643859018936884,0.1717784795678119,0.14074238678961148,0.19696675261378127,0.1512456559174021
0.254030288226673,0.21080316503978141,0.06969185167826628,0.1623813737898304,0.2964723502754887,0.18597801057275867,0.20207286824449136,0.16924503818868006,0.22771130844462883,0.2055747185066661
