frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.1275009334991901
0.156326331216414,0.0056732127055207126,0.0007054632908009151,0.0006793789154671088,0.008533028789965948,0.1030638305800008
0.161211529066927,0.008053765605745899,0.006289236110201716,0.0023817841043676114,0.01212444785935496,0.07314414821952213
0.16609672691744,0.007566389415848187,0.012202340545261339,0.0047290788566361356,0.010833658488356568,0.0439189032010803
0.170981924767953,0.006294251990386497,0.01847674916558754,0.002611743654683062,0.009989146985692662,0.02033185761985152
0.175867122618466,0.011505410835843239,0.02517960174124693,0.007890414137502537,0.015186051271155599,0.005361001361396622
0.180752320468978,0.01885752053844608,0.032404667928386977,0.015742969505903055,0.022028763247459067,0.0
0.185637518319491,0.026887103626601516,0.04026924264695044,0.024131626812672415,0.030317599520851914,0.003615808585446341
0.190522716170004,0.03572507159490322,0.04891411070004396,0.03309162074073862,0.039312807606438425,0.0144005429011374
0.195407914020517,0.04553812553040555,0.05850509016772151,0.04293953309434202,0.0492703609859472,0.02980237762868534
0.20029311187103,0.05652780208821158,0.06923553499364801,0.05371548576755291,0.06024837744494334,0.04696022421846701
0.205178309721543,0.06892881193388874,0.08132972202882432,0.06568879111554513,0.07249162882686304,0.06321839814030451
0.210063507572056,0.08300997557229217,0.09504703686767522,0.0792806594253334,0.0871337938904137,0.0767368101140695
0.214948705422569,0.09908021771202358,0.11068645690918633,0.09469570090304132,0.10466870703539495,0.087058605967265
0.219833903273082,0.1174957855132087,0.1285902317147749,0.1125384481820901,0.1247214473550911,0.09536194621564739
0.224719101123595,0.13866361460055807,0.14914487386321518,0.1330435202803301,0.14746274161957684,0.1041770925118861
0.229604298974108,0.16303740640873482,0.17277639616972823,0.15652989037942552,0.17317638551013573,0.1166311846403057
0.234489496824621,0.1911020091263215,0.1999349257195634,0.18407397431484337,0.201974030079438,0.1355649388801942
0.239374694675134,0.22333829114950854,0.23106126683964306,0.21587222013197863,0.23397791566756712,0.1628833355831796
0.244259892525647,0.26015639093272974,0.2665249035200155,0.2527994686984908,0.2694353624797374,0.1992744641327165
0.24914509037616,0.30178143666322155,0.3065204393513226,0.2949264878212561,0.30910167648396897,0.2441995297953748
0.254030288226673,0.3480758419106993,0.3509105021354456,0.3385497836960891,0.35620008182014534,0.2959862257095645
0.258915486077186,0.3982934583577933,0.3990135005060007,0.3798406004845702,0.4094726257053373,0.3519251563383667
0.263800683927699,0.45079499480835095,0.44936264120824987,0.4204504139984645,0.46618092671421446,0.4083794609312435
0.268685881778212,0.5028205112309148,0.4995136183438449,0.4585484765101403,0.5229494670191925,0.46100116796747
0.273571079628724,0.5504980035632289,0.5460396825955816,0.49190844898519964,0.5747920307818114,0.5051651884664515
0.278456277479237,0.589295333241569,0.5848747275339858,0.5179841362833345,0.6181378945562919,0.5366582351008083
0.28334147532975,0.614980615339034,0.6120699579757762,0.5348620023757846,0.646555095258501,0.5525037180663188
0.288226673180263,0.6248175314180812,0.6247918171497324,0.5409746868633021,0.6577907610763546,0.5516458632487521
0.293111871030776,0.6184183220035558,0.6221427637345851,0.5358378172679255,0.6513237804140861,0.5351906276054813
0.297997068881289,0.5977689948242313,0.6053806950991244,0.5204613396580314,0.6290559651050235,0.5060751557625924
0.302882266731802,0.5664485121760464,0.5774331027683066,0.4968038870317881,0.594971029274328,0.4683101264390019
0.307767464582315,0.5285297745498239,0.541999538053724,0.46705795234536335,0.5544054862708457,0.4261126891040102
0.312652662432828,0.4876861325266008,0.5026825009497352,0.4339216946640716,0.5110305340317559,0.3832191888522969
0.317537860283341,0.44673499539314054,0.4624340759450354,0.399653057995106,0.4672452551668423,0.3425061159892914
0.322423058133854,0.40756379158738065,0.4233608261927248,0.3654617615761844,0.4257698015172874,0.3058914792577332
0.327308255984367,0.37127091337072454,0.38677834092144137,0.3323736724618742,0.3878090398551976,0.2744145854560052
0.33219345383488,0.33837591829144087,0.35338032820937865,0.30116890024715287,0.3536235732933799,0.2483946451447728
0.337078651685393,0.309016550169136,0.3234265815509863,0.2726456293169708,0.32318748227966415,0.2276064422903816
0.341963849535906,0.28310179134745495,0.2969028147841631,0.24686729322671472,0.2967723773424044,0.2114493325267114
0.346849047386419,0.26041849395853434,0.2736389057034185,0.22382785539029046,0.27403609380505883,0.1991073032835838
0.351734245236932,0.24070020837329897,0.25338873672686163,0.20344802360579273,0.2543122941429544,0.1897006967826573
0.356619443087445,0.22366884338149642,0.23588040766886167,0.18553446634705728,0.23730118824710303,0.1824216744567469
0.361504640937957,0.2090582380087008,0.22084577034865002,0.16998280507398658,0.22300095699750788,0.1766370892224885
0.36638983878847,0.19662634074278276,0.2080364734831967,0.15664882050835652,0.21086595868259053,0.171943283505039
0.371275036638983,0.18616055539168033,0.19723166958487526,0.145331708183411,0.200694826023033,0.1681682475186895
0.376160234489496,0.1774792047048655,0.18824083445678164,0.13592258460729095,0.1924012044459478,0.1653302869350591
0.381045432340009,0.1704309540304826,0.18090390727638642,0.12821896925085946,0.18573056517305717,0.1635704934598383
0.385930630190522,0.1648933120914596,0.17509011632491125,0.12215413522065449,0.18050490102334696,0.1630761308883611
0.390815828041035,0.16077086890489362,0.17069631036446373,0.11767105077649137,0.17661338958021397,0.1640070029427626
0.395701025891548,0.15799365145929034,0.16764527568966778,0.1146892064906172,0.17400608386796454,0.1664324495754887
0.400586223742061,0.15651581218069155,0.16588431361853728,0.11316737853545601,0.1725904144775385,0.1702861486343559
0.405471421592574,0.1563147708686923,0.16538423371743044,0.11308948315791917,0.17240589639014675,0.175348735316797
0.410356619443087,0.15739088008676821,0.1661388519269753,0.114480930605385,0.1734359964938292,0.181270125007394
0.4152418172936,0.1597676592553012,0.16816504891581824,0.11737733940161883,0.1757101906799848,0.1876387214963672
0.420127015144113,0.16349263231413175,0.1715034286913398,0.12180380770139435,0.179280759754685,0.1940908640765348
0.425012212994626,0.16863879950134897,0.17621961123052343,0.12778460821640925,0.18421974884140158,0.2004358139090689
0.429897410845139,0.1753067683914271,0.18240618801007666,0.13545697304116083,0.1906355109750029,0.206760630271279
0.434782608695652,0.18362755487193003,0.19018535794980612,0.144943224277388,0.19868604563224213,0.2134843721327985
0.439667806546165,0.19376603017920493,0.19971223316056158,0.15638892577718144,0.20853869951711393,0.2213495320770146
0.444553004396678,0.20592491841664362,0.2111787435180148,0.1701907536505049,0.22037159965123246,0.2313576723524974
0.44943820224719,0.2203491128600711,0.22481795181666211,0.18638008520268165,0.23443483733746873,0.2446644460612938
0.454323400097703,0.2373298351796224,0.24090837759085165,0.20520132284507597,0.251031399889621,0.2624456111344157
0.459208597948216,0.25720774113909295,0.2597775553709499,0.22681995325959958,0.2704782619773894,0.2857385846171077
0.464093795798729,0.2803733764347343,0.2818034274767899,0.2517431978185645,0.2932227403941472,0.3152635243010921
0.468978993649242,0.30726226208889973,0.30741115686328585,0.28053543858319446,0.31979480648987335,0.3512389506088495
0.473864191499755,0.33834016038535386,0.3370613685016912,0.3130866401187419,0.35056329213518456,0.3932263752851254
0.478749389350268,0.37407157818869796,0.37122351725064856,0.3499814075577717,0.3860193578562236,0.4400544113216763
0.483634587200781,0.4148613282125125,0.410325003522599,0.39133828312850627,0.42671991154564876,0.4898691714409208
0.488519785051294,0.4609556041808138,0.4546632619164431,0.43724242314484735,0.4730171577720819,0.5403250474262662
