frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.08303835716429826,0.00914207143705225,0.0,0.28924983876212185,0.0,0.0,0.0,0.0,0.1275009334991901
0.156326331216414,0.07134893721220983,0.003746253427232464,0.0,0.2338849345367805,0.0056732127055207126,0.0007054632908009151,0.0006793789154671088,0.008533028789965948,0.1030638305800008
0.161211529066927,0.056839632072084686,0.0009046310478178546,0.006363368429753729,0.1688860594118202,0.008053765605745899,0.006289236110201716,0.0023817841043676114,0.01212444785935496,0.07314414821952213
0.16609672691744,0.040745776725342124,0.0,0.010844236724379985,0.10560635259618384,0.007566389415848187,0.012202340545261339,0.0047290788566361356,0.010833658488356568,0.0439189032010803
0.170981924767953,0.029947350794832666,0.0005590651251684134,0.016212336572610002,0.05535982483519758,0.006294251990386497,0.01847674916558754,0.002611743654683062,0.009989146985692662,0.02033185761985152
0.175867122618466,0.026359219770221032,0.002233020662696317,0.019423983847577188,0.0316733792674533,0.011505410835843239,0.02517960174124693,0.007890414137502537,0.015186051271155599,0.005361001361396622
0.180752320468978,0.027860942352600056,0.00477035327996376,0.003409487418576366,0.04100303051411168,0.01885752053844608,0.032404667928386977,0.015742969505903055,0.022028763247459067,0.0
0.185637518319491,0.033453744190348515,0.007992288740698643,0.0,0.05077566278485354,0.026887103626601516,0.04026924264695044,0.024131626812672415,0.030317599520851914,0.003615808585446341
0.190522716170004,0.042109125241028215,0.011773835312705873,0.0038659273980771636,0.061056598141543676,0.03572507159490322,0.04891411070004396,0.03309162074073862,0.039312807606438425,0.0144005429011374
0.195407914020517,0.0531381689594225,0.01603036172816529,0.014151537709094542,0.07198270168050772,0.04553812553040555,0.05850509016772151,0.04293953309434202,0.0492703609859472,0.02980237762868534
0.20029311187103,0.06617718018951729,0.02070872235185108,0.029195426185943365,0.0838107882725221,0.05652780208821158,0.06923553499364801,0.05371548576755291,0.06024837744494334,0.04696022421846701
0.205178309721543,0.0810864958920365,0.02578180948753477,0.04793420910575877,0.0967442075386438,0.06892881193388874,0.08132972202882432,0.06568879111554513,0.07249162882686304,0.06321839814030451
0.210063507572056,0.09787213782551908,0.031245516350922743,0.06978088573424648,0.11103918040432588,0.08300997557229217,0.09504703686767522,0.0792806594253334,0.0871337938904137,0.0767368101140695
0.214948705422569,0.11663994734077647,0.03711724017667112,0.09443813415934939,0.12727798889787503,0.09908021771202358,0.11068645690918633,0.09469570090304132,0.10466870703539495,0.087058605967265
