frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.39408082902811964,0.2786075828197959,0.3704764144177398,0.42588984817509196,0.07013934810262927
0.156326331216414,0.41827009394803416,0.28963953459363856,0.3961745118944126,0.45398474810456235,0.1099685672408428
0.161211529066927,0.4459809981360046,0.29883403701725897,0.42561948693664586,0.48637747167362844,0.1612876219062186
0.16609672691744,0.47664647593289655,0.3043699673977606,0.45218007412417605,0.522656948226863,0.220654936894802
0.170981924767953,0.5088416398389201,0.30412560903800706,0.47579992400771826,0.5617594711505626,0.2832224001258124
0.175867122618466,0.5396542588131237,0.2960217324660876,0.49921223836272616,0.6015176296221078,0.3434392486216382
0.180752320468978,0.5638834718333194,0.2786071338713116,0.5201603783183577,0.6358573295593768,0.395718271350943
0.185637518319491,0.5734923167483633,0.2517435137032253,0.5340452434230536,0.658147235706452,0.4350287572608388
0.190522716170004,0.5584673346935107,0.21705643014040465,0.49417163059277713,0.6580765760839776,0.4574222976576833
0.195407914020517,0.5106143078316332,0.17779875179816412,0.4065492141586677,0.6267435722048831,0.4604822067600574
0.20029311187103,0.42980141246630343,0.1380555461244722,0.27951092516222353,0.5574380193492224,0.4436483144659726
0.205178309721543,0.32796129101436317,0.10163295125208083,0.15108195227981389,0.4653058416708872,0.4083425834233161
0.210063507572056,0.2261296731589892,0.07116299565115121,0.05168430318052665,0.3939682095523359,0.3578333070493588
0.214948705422569,0.14375021954862893,0.04778181800184817,0.0037548678718617176,0.31008713872792953,0.2968305099938871
0.219833903273082,0.08808528597529364,0.031371994323916214,0.0,0.2215547948851428,0.2308805922377078
0.224719101123595,0.05778824711081021,0.02105419594507389,0.009578480267405931,0.13987961391119577,0.1656874149659855
0.229604298974108,0.04574359798303494,0.015573169173794045,0.018502976189215103,0.07436431901530464,0.1065007033875679
0.234489496824621,0.04463666384850368,0.013491195517299836,0.02395836818397131,0.07162771919554159,0.05767667241520008
0.239374694675134,0.04947857371975481,0.013356511552468192,0.005630136773566139,0.09275702791803606,0.02245053516223574
0.244259892525647,0.04069592402039176,0.013927151897100214,0.0,0.09183717214666637,0.002895494431951596
0.24914509037616,0.020110900045084004,0.014343215908594492,0.005306253865921757,0.050639546581248376,0.0
0.254030288226673,0.020294695085381915,0.014159575994498758,0.0,0.03885226390836458,0.01378202627313298
0.258915486077186,0.04047386492751132,0.013264436574894557,0.0054325034652229365,0.06488383558668365,0.04337184226385327
0.263800683927699,0.06559961405261887,0.011756042419548305,0.031024909669684145,0.08872470802615419,0.0870250262431632
0.268685881778212,0.09399749252603064,0.009832309947222043,0.06691568253466561,0.1155117316471474,0.1420689294757567
0.273571079628724,0.1279305755989212,0.007715483557035842,0.08526825693150393,0.15441403692029618,0.2048342350805174
0.278456277479237,0.16699522692476684,0.005611030403018344,0.11894427248460893,0.20351501786936357,0.2706705887925092
0.28334147532975,0.20792223706255542,0.003690531682475322,0.16055552310789703,0.2596890166666558,0.3341704954619095
0.288226673180263,0.24614195328928906,0.002087797952757531,0.20151636328993616,0.30335677073030176,0.3896941839700309
0.293111871030776,0.2774563040124659,0.0009005370944751161,0.2368106142429568,0.33232700778209207,0.4321744776302958
0.297997068881289,0.299246748956427,0.00019331405343455673,0.2622713949629148,0.34629085783772284,0.4580125940178501
0.302882266731802,0.31088749556261275,0.0,0.2778427680582284,0.34837732072428773,0.4657546962835303
0.307767464582315,0.31340038818252663,0.00032533951668941067,0.2842610415453186,0.3406686307301378,0.4562782850915478
0.312652662432828,0.30872771547088723,0.0011459888672144447,0.2826465965824055,0.330273274146592,0.4324251457008465
0.317537860283341,0.29903763015842827,0.002411706583765568,0.27473013788187794,0.3222466884596012,0.3982593875321556
0.322423058133854,0.2862779418515827,0.004047487459316608,0.26379481952708445,0.31172828183978785,0.3582446323768835
0.327308255984367,0.2719872226784027,0.005957378069038539,0.24963001805945326,0.29894408806147865,0.3165792405152094
0.33219345383488,0.25727699096509155,0.008030482343762243,0.23437582722007566,0.2852120575810068,0.2767845111075262
0.337078651685393,0.24289540998619075,0.010149240888872082,0.21995893571792008,0.2713554677670561,0.2415155081405498
0.341963849535906,0.22931380434820142,0.012199485747402573,0.20629750724089949,0.2579407242241094,0.2125101402639005
