frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.4182564882464482,0.33216055064901284,0.031231258079641777,0.5521005350583222,0.3809091236848037
0.156326331216414,0.41735842082867775,0.26885298007990366,0.021471421499704095,0.5587235496803782,0.4616420375572612
0.161211529066927,0.3963502102979986,0.19792804245857318,0.013829121203567501,0.5387586258019905,0.5265862164319592
0.16609672691744,0.3525394706587104,0.1299578571928333,0.008193359630352037,0.48792960603383895,0.5681613891123202
0.170981924767953,0.2905926535223749,0.0740131225543132,0.00417757861513409,0.4079809627365381,0.5829842277986247
0.175867122618466,0.22026060471418069,0.03537329438713704,0.001596359490333152,0.3140884514510046,0.5713883384514331
0.180752320468978,0.15095925455970963,0.013770724991717047,0.0002571005784711682,0.22030810033288875,0.5363568771813454
0.185637518319491,0.08935681786819247,0.004042898024545198,0.0,0.13513405827425531,0.4824886031451101
0.190522716170004,0.04164259694384158,0.0003722709224547293,0.0003502267102686746,0.06562869513896723,0.4152861707969878
0.195407914020517,0.013731377783594007,0.0,0.0016338792731263921,0.022680461323006034,0.340745045894407
0.20029311187103,0.0036124387090667033,0.0023324824745693724,0.0021709603543917265,0.00523555505079548,0.2650447566443965
0.205178309721543,0.0018173787027477588,0.005444047920986178,0.0,0.008101400154732505,0.1941048900488647
0.210063507572056,0.0030022444676411843,0.008767696042151952,0.0,0.012309587878076593,0.1328749720821178
0.214948705422569,0.00594329727462766,0.011677233320458646,0.0018400137665215554,0.017392204038320223,0.08448194921408649
0.219833903273082,0.010393744183577996,0.01375425651156073,0.005265813987917338,0.02350189860729597,0.04963993014886359
0.224719101123595,0.01571923770795329,0.014920980155499542,0.009488797219565696,0.03071500970817873,0.02676540020720089
0.229604298974108,0.020888865279311383,0.015449962262062454,0.013271375054934278,0.039107274344713575,0.01288494253307667
0.234489496824621,0.02517990991680069,0.0193870948533331,0.01583928112342508,0.04889756146822434,0.00492835793634144
0.239374694675134,0.028466998071738955,0.02539593885296277,0.016834787065593007,0.06021551385573176,0.0008177230568801085
0.244259892525647,0.03123422913070358,0.032611487326692015,0.01695058055838869,0.07327569949718117,0.0
0.24914509037616,0.035758960794385404,0.04130193830176717,0.01854513991649153,0.08835231639526357,0.003424745062598582
0.254030288226673,0.04529727884116365,0.05181648537492016,0.025414309513132626,0.10558401987584277,0.01314964956974516
0.258915486077186,0.05683414619859175,0.06460557933670284,0.03413356538173176,0.12515567788597776,0.03174121119829509
0.263800683927699,0.0708021204443584,0.08024398713393754,0.04517324236196832,0.14723146591759875,0.06155740265944823
0.268685881778212,0.08775051739066095,0.09945286714540276,0.05925141068584441,0.17190551110724284,0.103968581441673
0.273571079628724,0.1083660109950221,0.12311131345430927,0.07734919784294218,0.1992257836900149,0.1586283187673862
0.278456277479237,0.13349279972742584,0.15223662735365026,0.10041457374927594,0.22833077129003132,0.2230057692509434
0.28334147532975,0.16413413815315012,0.18789296736429165,0.12980103925847802,0.2587239074366754,0.2924319271508748
0.288226673180263,0.2013927721821387,0.23095997966412435,0.16775820679260187,0.28981222464579126,0.3607881327708719
0.293111871030776,0.24625743172629663,0.28167060292703555,0.2160620223242526,0.31925730685748704,0.4216841035254472
0.297997068881289,0.29907033845510467,0.3388618252825446,0.27554911526134657,0.3454202009922407,0.4697107521524267
0.302882266731802,0.35849434217946513,0.399078372440177,0.3442599993585503,0.37514296965391664,0.5013213147835112
0.307767464582315,0.4200918270760459,0.4560976848860153,0.3653838444132669,0.4549985889291298,0.5151207850284322
0.312652662432828,0.4755380185025462,0.5018236716846022,0.3720323691998009,0.5255917911907433,0.5116427817623697
0.317537860283341,0.5144151187550698,0.528988337488431,0.37106813359131696,0.5751393972205442,0.4928625898899286
0.322423058133854,0.5291136228027092,0.5343584092641979,0.3635602632221788,0.5948079413111451,0.4616846319483027
0.327308255984367,0.5192230201449368,0.519992677470152,0.35084309889695564,0.5824759504924822,0.4215316760966407
0.33219345383488,0.491028488502021,0.4916322932617636,0.3344391612626214,0.5488818202310846,0.3760491579925904
0.337078651685393,0.45313804500738647,0.45585098010388875,0.31580111615112105,0.5034625667190513,0.3288723237586269
0.341963849535906,0.41267151575537325,0.41799726821087485,0.2962459586491476,0.4552815704616074,0.2833946651433422
0.346849047386419,0.3740096192824617,0.38153560977085405,0.27681544680514164,0.4095201341105632,0.242510406684122
0.351734245236932,0.3392359106640195,0.34829140620434734,0.25821414323090147,0.36829812671511264,0.2083577049172852
0.356619443087445,0.30900266197321963,0.31897692835311303,0.2408946097821859,0.3330897609859311,0.1821308292349939
0.361504640937957,0.2832249808757323,0.2936621106323031,0.22511468208393304,0.30359717980961004,0.1640308453772097
0.36638983878847,0.2615043900586643,0.2720979617087351,0.21099343179986657,0.278985586054847,0.1533810645585836
0.371275036638983,0.24335144406597833,0.25390897726710165,0.1985580662271371,0.2585624092046188,0.1488727164340723
0.376160234489496,0.22828973989746407,0.2386962988257364,0.18777979865412525,0.2417598868361862,0.1488661138396126
0.381045432340009,0.21589775516726087,0.226087505669857,0.1785867313932858,0.2280187805353565,0.1516723570334541
0.385930630190522,0.20582073005494664,0.21575708588553424,0.17089648969874754,0.21704003828049637,0.1557704660213858
