frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5134129476209432,0.3232578008332124,0.4508355623978335,0.5512687143505168,0.4182564882464482,0.33216055064901284,0.031231258079641777,0.5521005350583222,0.3809091236848037
0.156326331216414,0.5351954262571204,0.30022139742542975,0.4690460590147163,0.574108687014754,0.41735842082867775,0.26885298007990366,0.021471421499704095,0.5587235496803782,0.4616420375572612
0.161211529066927,0.5464286708976451,0.2692836905573637,0.4892356803183415,0.5904690257965179,0.3963502102979986,0.19792804245857318,0.013829121203567501,0.5387586258019905,0.5265862164319592
0.16609672691744,0.5402750086745695,0.2320386245346333,0.5077212167250991,0.5974511469423457,0.3525394706587104,0.1299578571928333,0.008193359630352037,0.48792960603383895,0.5681613891123202
0.170981924767953,0.5128223070960702,0.19132852998416683,0.4415487064108813,0.5781132043416497,0.2905926535223749,0.0740131225543132,0.00417757861513409,0.4079809627365381,0.5829842277986247
0.175867122618466,0.46597068405659503,0.15054713478292608,0.3535058547495351,0.5680725833911023,0.22026060471418069,0.03537329438713704,0.001596359490333152,0.3140884514510046,0.5713883384514331
0.180752320468978,0.4065547054790673,0.1128108570718555,0.2563584445071215,0.5845709449358939,0.15095925455970963,0.013770724991717047,0.0002571005784711682,0.22030810033288875,0.5363568771813454
0.185637518319491,0.34236061185329947,0.08035137366578432,0.16253876387219768,0.5925066760840876,0.08935681786819247,0.004042898024545198,0.0,0.13513405827425531,0.4824886031451101
0.190522716170004,0.2795130915095605,0.05427022705588808,0.08532822523628507,0.5870226129661885,0.04164259694384158,0.0003722709224547293,0.0003502267102686746,0.06562869513896723,0.4152861707969878
0.195407914020517,0.22319027944223918,0.034610938686539576,0.03279466904175528,0.5628658056212267,0.013731377783594007,0.0,0.0016338792731263921,0.022680461323006034,0.340745045894407
0.20029311187103,0.176784474380651,0.02064718207906776,0.008152971239914986,0.515018897573794,0.0036124387090667033,0.0023324824745693724,0.0021709603543917265,0.00523555505079548,0.2650447566443965
0.205178309721543,0.13829224620555938,0.011270232876107419,0.001020882527791401,0.44260097821504824,0.0018173787027477588,0.005444047920986178,0.0,0.008101400154732505,0.1941048900488647
0.210063507572056,0.10400195837769338,0.00534152912991297,0.0,0.3508090482040257,0.0030022444676411843,0.008767696042151952,0.0,0.012309587878076593,0.1328749720821178
0.214948705422569,0.07324964537828016,0.0019102318980144162,0.000737462555582013,0.25005103338456075,0.00594329727462766,0.011677233320458646,0.0018400137665215554,0.017392204038320223,0.08448194921408649
0.219833903273082,0.04674135682491766,0.00028306710126863125,0.0,0.15502369394852583,0.010393744183577996,0.01375425651156073,0.005265813987917338,0.02350189860729597,0.04963993014886359
0.224719101123595,0.026784694623580078,0.0,0.0003070966627966239,0.07887867830943876,0.01571923770795329,0.014920980155499542,0.009488797219565696,0.03071500970817873,0.02676540020720089
0.229604298974108,0.01453039224616861,0.0007765583762588328,0.002621888634138903,0.027943052420575494,0.020888865279311383,0.015449962262062454,0.013271375054934278,0.039107274344713575,0.01288494253307667
0.234489496824621,0.009446852762805873,0.0024485172014673323,0.0006415018591935368,0.017363397657305712,0.02517990991680069,0.0193870948533331,0.01583928112342508,0.04889756146822434,0.00492835793634144
0.239374694675134,0.01026676364765187,0.00493075767403573,0.0,0.018261984534158206,0.028466998071738955,0.02539593885296277,0.016834787065593007,0.06021551385573176,0.0008177230568801085
0.244259892525647,0.01616041539420503,0.008190040140029043,0.011488930542078158,0.01971998504467947,0.03123422913070358,0.032611487326692015,0.01695058055838869,0.07327569949718117,0.0
0.24914509037616,0.028638614143709697,0.012227903949608343,0.013039467772743327,0.04927272250026051,0.035758960794385404,0.04130193830176717,0.01854513991649153,0.08835231639526357,0.003424745062598582
