frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.2988167823103515,0.28569821628636205,0.28015150268917216,0.3140364371325448,0.05791082679994403
0.156326331216414,0.31648125843937874,0.3046465685667796,0.28974354129646535,0.3343909760166148,0.0712186205370494
0.161211529066927,0.33676525702779553,0.32627374073077914,0.29922370626034533,0.35827225352618536,0.09192484333789483
0.16609672691744,0.3595032302734635,0.3502788385284372,0.30814030845378454,0.3857856945814885,0.1216143969064152
0.170981924767953,0.38428740078940143,0.3759984576519457,0.31484724513618934,0.4167210915493655,0.1615216702490505
0.175867122618466,0.4103173074254632,0.40220332174630136,0.3191309718565575,0.45044905843004784,0.2118625107127854
0.180752320468978,0.43618145370362366,0.4268503989269788,0.3189842042373509,0.4853158784727952,0.2712417735915302
0.185637518319491,0.45956660492139473,0.4468502763933895,0.3141017114085944,0.5200768244155084,0.3362188899990808
0.190522716170004,0.4769514941816064,0.4579938838348583,0.30381478513936705,0.5493135860059384,0.401171909458405
0.195407914020517,0.4834969086521608,0.45527678706469826,0.28964599537453795,0.5654881611017576,0.4586311179885483
0.20029311187103,0.4735837543667278,0.433859675864886,0.27266789067723973,0.5596672478421211,0.5002078544783563
0.205178309721543,0.44254721659731766,0.39065378147475477,0.25221390255827963,0.5257482748818361,0.5180932542989398
0.210063507572056,0.38962076629321474,0.32603670583512717,0.23082820669357162,0.45966015075300054,0.5068691691535865
0.214948705422569,0.3207835072501409,0.24499297333538667,0.20875441974317302,0.36745602046661946,0.4651525023560057
0.219833903273082,0.24897571566194804,0.1577190766539689,0.18873019538924188,0.2801089306393365,0.396515739377493
0.224719101123595,0.18856324296476729,0.08036834963073128,0.16818081595859286,0.2062808893406057,0.3092811299088857
0.229604298974108,0.14350601622654324,0.03114443837249297,0.12455628885385193,0.17010455314611078,0.2151464381062107
0.234489496824621,0.10365052673556634,0.011577083699016518,0.07928143490354445,0.13228251380559483,0.1270114072154519
0.239374694675134,0.0607731354537207,0.0030461288193840905,0.03619014544425573,0.080950614511174,0.05663583502865111
0.244259892525647,0.024692868104937878,0.0,0.0,0.05157294711353744,0.01275120028407809
0.24914509037616,0.02033484223729916,0.010176062450189895,0.0,0.0489023489780369,0.0
0.254030288226673,0.030962181532897547,0.03552681020028346,0.0,0.13349047635242453,0.01874311725167985
0.258915486077186,0.04066917706824209,0.07061018668652227,0.0,0.16608720744081917,0.06552215151006843
0.263800683927699,0.06673642931113946,0.10837084826941837,0.02586201416969585,0.16940342458315572,0.1338767580113576
0.268685881778212,0.12064109980163427,0.14447341285442625,0.09150911130637782,0.17228192539281423,0.2152810107687677
0.273571079628724,0.19691904185395184,0.17733795368940175,0.16564625763035687,0.2264252316206773,0.3000998940635944
0.278456277479237,0.2782704152520325,0.20610625393760224,0.20478526521922874,0.3153673934192659,0.3785875316598043
0.28334147532975,0.34587835656013505,0.22950485566843465,0.25379917959579046,0.3853858697729625,0.4419815878587439
0.288226673180263,0.388594189828775,0.24608631430382563,0.302239071753266,0.4239256052427531,0.4836614652700142
0.293111871030776,0.4053131722810324,0.25497768142747823,0.34045422535823266,0.4330896805743778,0.5001673092573525
0.297997068881289,0.40133769568701433,0.25633837518629377,0.36321064843478196,0.4201687442427582,0.4917424077297413
0.302882266731802,0.383780469048211,0.25127666894263334,0.37060809801881306,0.39431818760077314,0.4621112377269482
0.307767464582315,0.3588668750017071,0.24142259271869262,0.3471950230321703,0.37795601057508865,0.4174779205081993
0.312652662432828,0.3310717450341415,0.22847233978860965,0.3166114576137596,0.3602879073917201,0.3650691744388354
0.317537860283341,0.3032158356101753,0.21389045360253575,0.28728181771014866,0.3385161108198396,0.3117130330716283
0.322423058133854,0.27688151468689265,0.19879324712851815,0.2603216773216085,0.31491963077649204,0.2628399777579561
