frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.14730377513399268,0.12857908279065758,0.11211893274378408,0.18530580523000717,0.1593278362906521,0.1475611425346077,0.13442570229713433,0.23415559304175693,0.001763755898073138
0.156326331216414,0.1634975538755546,0.14398017658463894,0.12561451044214195,0.20223734243126998,0.17667689377470042,0.16553649045455315,0.15279824162095537,0.2479993752821543,0.005177437111267055
0.161211529066927,0.1828859614257761,0.16175920339154976,0.14182777655166962,0.2226323869461408,0.19722449792507815,0.18683797776016697,0.1746111581136152,0.2638141938566358,0.01498487185464392
0.16609672691744,0.20575158997778764,0.18173218877119196,0.16046937590223456,0.24681634274131944,0.22115326857728979,0.21167834552261777,0.2003766198258592,0.2812908248706272,0.03529349856892272
0.170981924767953,0.23234347086188922,0.20345505014492454,0.18183665581213163,0.2751695326849809,0.2485632694889687,0.2401898745651745,0.23019247962131983,0.29973439795835655,0.06992874233840456
0.175867122618466,0.26278419699278166,0.22607025027629093,0.20613661447870865,0.30826449067585104,0.2793801169550523,0.2723228408452068,0.2642470200004564,0.3192259138099475,0.1212266330065173
0.180752320468978,0.2968853878617046,0.2481267916116377,0.23314654686354092,0.3461673918203931,0.31320693432474744,0.3076764504523792,0.30221128024880783,0.3379011688975708,0.1890157835737569
0.185637518319491,0.33379060801455607,0.2674468157579885,0.2620618930817122,0.3872476717987147,0.3490914904258279,0.3452305292608606,0.3408575430276459,0.36434527191798605,0.2698981395086389
0.190522716170004,0.3713075883290553,0.2812137212251356,0.29311770576779644,0.42850875752277784,0.3851701986317389,0.38294743850364493,0.35167810338661604,0.4103114803958631,0.3570001624991018
0.195407914020517,0.4047534875257828,0.28654116986237077,0.3243442557098201,0.4639814309406449,0.4181569696260569,0.41724273818333973,0.3567078596197039,0.45461305861082135,0.4404095282530869
0.20029311187103,0.42544729776565304,0.28162137538133186,0.3526186788569647,0.48124125649808447,0.4427329536137287,0.44241782716975503,0.35538672045071806,0.4910325549772797,0.5084568135782375
0.205178309721543,0.4211866432266868,0.26690497089458665,0.37369372011802743,0.46109463093250996,0.45123089939718075,0.4503595240542877,0.34613801813067785,0.509168686978933,0.5497995906757576
0.210063507572056,0.3867652534935962,0.24518080209128004,0.35198931815907153,0.42241121321712194,0.43482185932596823,0.431167971016384,0.3313989507755726,0.4942007520250618,0.5559498903169277
0.214948705422569,0.34160497121925065,0.22040477643384476,0.29479174058491747,0.3855704075606992,0.38839887735952094,0.37583862444926763,0.31005103825165187,0.43404377835376406,0.5235857899758966
0.219833903273082,0.30609937425486544,0.1969818906015676,0.2766094632916879,0.34037586212111864,0.31977286830691753,0.28273527021080463,0.28454743456983883,0.3438110123219738,0.4558857107201923
0.224719101123595,0.26425398266127303,0.17973184534407088,0.2082245759057372,0.3108536843090042,0.25349669230799565,0.16991425082150896,0.2247858824612567,0.29258974483133976,0.3623415714001851
0.229604298974108,0.2006998135294336,0.17178915207549755,0.12967560663005578,0.2599357271817372,0.20910650331087333,0.08434263085286857,0.17407717136334455,0.2678811747694752,0.2570007984602761
0.234489496824621,0.15422675919640222,0.17170372129750328,0.03467997852000734,0.2550646789406762,0.17305043201758943,0.05995380398101536,0.14732453706106408,0.22059392692022592,0.1556412896716748
0.239374694675134,0.1418345392385123,0.17468129046951514,0.0,0.24483277507573703,0.12085011699862327,0.060419841969713076,0.09124063289886844,0.14573874646664403,0.07272741591542631
0.244259892525647,0.0995055307571084,0.17649904458327978,0.02313989699748276,0.17214568685094822,0.06239920699034412,0.05438671171891036,0.0,0.11170547451987373,0.01897294569136376
0.24914509037616,0.045013919377898115,0.17546136824753722,0.0,0.09545036408791367,0.05168541993881081,0.05914885768466431,0.0019199401080951567,0.08106634606106689,0.0
0.254030288226673,0.0588948860225293,0.17187081603115498,0.0,0.16773266229462638,0.06420810151604026,0.08710999960278885,0.0,0.19078453220843736,0.01613998718735548
0.258915486077186,0.12301639168391391,0.16679141702997125,0.05726390676209557,0.23005580428046765,0.06769469848120219,0.12752492146884187,0.007397993923047688,0.23748215283818078,0.06309168942391859
0.263800683927699,0.18596337860580603,0.16119841310366054,0.11879405529997464,0.2777901000050312,0.10039441684178398,0.1663623783798209,0.045158837157993244,0.2334148571997655,0.1330404018101455
0.268685881778212,0.23689616306727795,0.15566462203040066,0.14535524327514052,0.3138347614316107,0.1809350909234651,0.19834270383968586,0.1501263094407596,0.22673297400181264,0.2159231641543968
0.273571079628724,0.279550663173371,0.15037627001910264,0.18992902081903443,0.37639521268395176,0.2767285266670446,0.22320846305001693,0.21657872905096143,0.31303796344541246,0.3006940471160147
0.278456277479237,0.3148983836928417,0.14526769443038992,0.24691458645034517,0.40372163101084285,0.3505555717389063,0.240651320665896,0.26131123134779005,0.38928919171328236,0.3765864739112632
0.28334147532975,0.33960053764426223,0.1401560204637757,0.3023913849136218,0.40094889463043587,0.38891807851631766,0.24955412532204188,0.31513732028462965,0.42025088117490433,0.4344049906102377
0.288226673180263,0.3497338580781113,0.13483394183341513,0.31655556826106696,0.3802747983541122,0.39547374848894623,0.2492641555192136,0.3603576013900219,0.4148292902281511,0.467780872875355
0.293111871030776,0.3445453124800577,0.12911947102108032,0.30308463848135714,0.3901160407074106,0.3794228293825243,0.2404577708553144,0.3656042422071929,0.4016954580985234,0.4741504417745054
0.297997068881289,0.3268891927164036,0.12287594229485954,0.2834048643986833,0.38232441218851176,0.34987352324492343,0.22497675527496572,0.3271160942415874,0.40358280991248685,0.4551038595594228
0.302882266731802,0.3012273891699424,0.11601681235850307,0.2561732868472,0.3581856305895038,0.31398164714360516,0.2051319895537093,0.28527902169174907,0.38850732106430275,0.4158554783117982
0.307767464582315,0.27170979632395337,0.10850580254377529,0.22236324730544185,0.3270192688724805,0.27659266730361876,0.18307471831588876,0.2446238269920821,0.3645378573956263,0.3639130858989615
0.312652662432828,0.2413586995883449,0.10035738612423313,0.18978442003128684,0.294933331070599,0.24057367153520573,0.16047850200604086,0.2071253166094361,0.3365822476106816,0.307374253310494
