frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5098559286857325,0.2914141953473267,0.44834346421286836,0.547127014340742,0.39865920681128597,0.25787653032769103,0.022837071087062673,0.5329116560235435,0.3016143957615569
0.156326331216414,0.5227026031770201,0.2628395888402071,0.46562114791046183,0.5611096384417678,0.38097330261568324,0.1884127669409059,0.014928251550459147,0.5178820797698884,0.3590199893213269
0.161211529066927,0.5202746553565765,0.22786974739092014,0.4843170029998969,0.5720844525933614,0.3405786376755223,0.12173964466582013,0.008989585787765889,0.47196097217589544,0.4031663514923294
0.16609672691744,0.49710560694602823,0.1889717617918525,0.43711673850264365,0.5591044273054596,0.2804004218519356,0.06764596744591711,0.0047192816180058675,0.3952062509292813,0.4281002287668967
0.170981924767953,0.4530580426178356,0.14938501123718712,0.35148406937077764,0.5358339199574391,0.20984800370377252,0.031371211497853144,0.0019270701292757343,0.30116855151943994,0.4316472338183921
0.175867122618466,0.3941031779086589,0.11229301022555828,0.2537538598060195,0.5514778632643281,0.13959568725291313,0.01178219429688047,0.0004093445353883684,0.2055796213035721,0.414811707973767
0.180752320468978,0.3289418846057112,0.08010678784109056,0.1574102184721248,0.5597305712270417,0.07827209778420005,0.0031746026865680944,0.0,0.11948000102305752,0.3807429321038428
0.185637518319491,0.26553617694627735,0.05410219088009693,0.07960769386762326,0.5564272308454906,0.033544796549317,0.0,0.00021119575137731447,0.05321079304859942,0.3337819047743727
0.190522716170004,0.2104685412095853,0.03443663355806234,0.028689004686200767,0.53565283368094,0.010097093736640668,0.0006773875890054351,0.0013702623455563135,0.016755692673446565,0.2788005984963599
0.195407914020517,0.16684203300872405,0.02044237216902568,0.006495008654510903,0.49219574588832654,0.002673945891606803,0.0035745907929247587,0.0011476946176635589,0.0043878471976530565,0.2207910571708428
0.20029311187103,0.13140383505640543,0.011040348378160687,0.0002642211113915645,0.42583500048731404,0.0016662994123695788,0.007093932792201338,0.0,0.007620502336494145,0.1645398227960089
0.205178309721543,0.09979792215040938,0.005110546035468935,0.0,0.33883093826302024,0.0036525162934260723,0.010542910120033293,0.0006088207380454775,0.011762630591134124,0.1142261836532698
0.210063507572056,0.07112303675580076,0.0017143617751382457,0.0012603982306069951,0.24200093680562473,0.0073535823147910405,0.013303795494604292,0.0033796850930586657,0.016773503804047508,0.0728984901958694
0.214948705422569,0.04608463775153437,0.00016428339125584094,0.0,0.15027843172000407,0.012458761494788325,0.01506758515024513,0.007690436379542506,0.0227247973155117,0.0419795788403415
0.219833903273082,0.02731842006745387,0.0,0.0012925012018735868,0.07664774296317615,0.017969272396799126,0.015911120154902845,0.012251887643498022,0.02983223679373364,0.02110730158745761
0.224719101123595,0.015695174025071985,0.0009323440655756313,0.004301318042917462,0.027437400655463046,0.02283531596709253,0.016934392140434688,0.01575995377582612,0.03808349670106132,0.00854604896539144
