frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.06526879019522029,0.06845057037885938,0.06161868328498913,0.07039202312603932,0.07079199382938027,0.07781845574852395,0.06814898760915755,0.0744639476603261,0.001570150565168293
0.156326331216414,0.081269083705028,0.08497300021669137,0.07743235082040995,0.0861183852442994,0.0867213454060142,0.09364285368173182,0.08388363420595403,0.0910544564951829,0.0
0.161211529066927,0.10044776175698639,0.10493937831600601,0.09655566374055394,0.10511687127075348,0.10594224336498935,0.11273871953449498,0.10288310886019363,0.11104958841905403,0.004236335816175954
0.16609672691744,0.12313169272261185,0.12883779615033217,0.11944173933153834,0.1278811449258361,0.12890163551595424,0.1355584665820614,0.12558893563454693,0.13491124022593226,0.01649749899877737
0.170981924767953,0.149647176569266,0.15723595489510797,0.1466626056329471,0.15479734507706167,0.15612247156394873,0.1626400272916799,0.1525397074012612,0.16311163125181963,0.0380355721621614
0.175867122618466,0.1803057478142918,0.1907568418071272,0.1743514285488926,0.18657040003358655,0.18819190717554415,0.19460640987435104,0.18435333594412845,0.1962136631625193,0.06881008072497595
0.180752320468978,0.21543754929855383,0.23000108569215097,0.20277872217432918,0.2237656294850432,0.22572283417770003,0.23215091581243563,0.22166521289262914,0.23453955327005976,0.1073461181025623
0.185637518319491,0.2554972075580285,0.2753384282299377,0.23248592924952335,0.2667290334118093,0.2692616707719725,0.27599295495884363,0.2651985799347682,0.2780483056067209,0.1507759096787033
0.190522716170004,0.3010944402660001,0.32637052613529366,0.26414701113247735,0.31696175860548326,0.31909563342009456,0.32677663829796827,0.31557974353245377,0.3256995829876351,0.1950886716630362
0.195407914020517,0.35245876746222427,0.38056638930684594,0.30095495188471016,0.37661776111801304,0.37489373948852056,0.38486126322334774,0.367627203192764,0.37906803778290316,0.2356176576083915
0.20029311187103,0.407650576054291,0.4301592687315425,0.34588787527146947,0.44172989270823104,0.43513248868262905,0.44991032737536446,0.4137235965105329,0.4440503978159723,0.2677527065703661
0.205178309721543,0.4589833254277941,0.45943792333989303,0.39714561421350514,0.5045419610386421,0.4963229345507283,0.5201021035604627,0.45014723450624694,0.5135929204296559,0.2877840066875293
0.210063507572056,0.4883098965142861,0.4651054717236605,0.443125765286482,0.5328374912588226,0.551710301579159,0.5905941003419076,0.4672674857156344,0.5805371828743832,0.2936912916536975
0.214948705422569,0.49215258377423104,0.4788184555168403,0.451530231789087,0.5302288973269368,0.5874838049141249,0.6503444834734654,0.4663588460811243,0.6288692138520257,0.285646469225826
0.219833903273082,0.5170452540411816,0.4659744048723483,0.3888001507588099,0.5862276160821468,0.5782548700231332,0.674863128069463,0.44707812503679056,0.6278633958450844,0.2660427436449638
0.224719101123595,0.5208213618729345,0.41544008696728935,0.34053201826865526,0.6426505757186995,0.5202286895299072,0.6124543117871074,0.4227359130750607,0.5676910771318036,0.2390021706483254
0.229604298974108,0.4992376089986911,0.4645535013019446,0.369566571291612,0.6037043821311047,0.5144361870258434,0.4368507032307017,0.43033402885225125,0.5534014745343182,0.2094919720007883
0.234489496824621,0.40229002171914774,0.5332799110120189,0.10562129660525958,0.7094234293615729,0.5693230882920997,0.43403697666054886,0.4908033949892841,0.60773981914035,0.1823126605733927
0.239374694675134,0.4477068917846041,0.5346603078890537,0.041758642309016804,0.729676087483589,0.558166188279949,0.5322083443660584,0.4800821490930054,0.6010124522695695,0.1612436429697298
0.244259892525647,0.48702254406387935,0.4840128171983079,0.35388871770629493,0.639123416247393,0.42145192394165026,0.49997316396350383,0.11436221944726156,0.5323303918231127,0.1485409633076513
0.24914509037616,0.3529741724099567,0.4200658113184104,0.18972684973666437,0.5341159848121793,0.41784821971339275,0.45170626016127263,0.2184251730171531,0.5015289461669581,0.1448334678922611
0.254030288226673,0.39474143884338453,0.3722131323730137,0.25747227665373773,0.5266063749112511,0.49013937891901654,0.46958609233209725,0.41526498620632973,0.5603774560144774,0.1493339877541031
0.258915486077186,0.46333568357735627,0.34522026462898636,0.4030431742827986,0.5525698621894528,0.44259372494871524,0.46804838902506546,0.3978159313953274,0.5112789752259408,0.1602209246652322
0.263800683927699,0.410552894773238,0.3299989413561406,0.21086824823469114,0.6063781048205553,0.42433062541211136,0.44471404072998694,0.3380368405975821,0.4874753596805606,0.1750566839536258
0.268685881778212,0.3775746398127714,0.3186452257829101,0.16636487564823874,0.5700833979895312,0.45948005266299163,0.4243451447937136,0.21401469081814598,0.5440768305869191,0.1911631655363413
0.273571079628724,0.41710379211937415,0.3057217779469212,0.30577739855678215,0.5074118050493415,0.45766277398322386,0.404279556651139,0.2345715099811529,0.5289133686513465,0.2059336825303485
0.278456277479237,0.4240745132542574,0.28803014480890393,0.3880819414636816,0.4465531685483147,0.439542703578594,0.374909663723592,0.32753823465929754,0.4731612279069779,0.2170979843034699
0.28334147532975,0.39960155259076285,0.26501027686644035,0.365973695970851,0.4323440888720488,0.3975987279666208,0.3358822200916406,0.36333113298954267,0.40863940810001115,0.2229604018246938
0.288226673180263,0.3571284315727546,0.23836995258657165,0.3090670251865165,0.40529889966694904,0.34411194378405646,0.29253427216071654,0.3397947851896259,0.34983683093367013,0.2226035286503971
0.293111871030776,0.3085070290440951,0.2110597017544251,0.2596071391011077,0.3587404990933484,0.29101375911586486,0.24976384787807585,0.28546192038362983,0.30389929150914863,0.216010805069009
0.297997068881289,0.26082055153896344,0.18558886746046593,0.2172074888111535,0.30632870301542753,0.24288163821585315,0.21031469654191157,0.2371712574162775,0.2566095251263369,0.2040438342016634
0.302882266731802,0.21725739759412402,0.16278893138053047,0.1807268713038018,0.25592172847584616,0.2007796695665004,0.17525012948509855,0.19555907698211597,0.21330602904415896,0.1882414041283076
0.307767464582315,0.1788238307087648,0.14203685382183087,0.14933801458036744,0.2101965922990236,0.1645188712188179,0.14469220708908312,0.16003714570454466,0.1753391865350649,0.1704792396686396
0.312652662432828,0.14551805575880145,0.1224255138872465,0.12223334263289129,0.17059452869428288,0.13352283383303268,0.1183279348908742,0.12981014629182933,0.14268098995847556,0.1525945361985469
0.317537860283341,0.11694378759863751,0.10356476804408915,0.09881640753292141,0.13667594036196112,0.10714318262083379,0.0956926760137897,0.10414953240568432,0.11472720558413683,0.1360885944704898
0.322423058133854,0.09259321795808759,0.08559150802261777,0.07871943880212766,0.10796910825107586,0.08477232572587272,0.07631339855119307,0.08231123547206874,0.09095888004281591,0.1219711934042195
0.327308255984367,0.07196622631117146,0.06886256582575287,0.06150242084920298,0.08383787898285039,0.06587930931073835,0.05977156220742606,0.06392689849138823,0.07085355285341774,0.1107428657081534
0.33219345383488,0.05461498131457869,0.05371993068860113,0.04684139085706618,0.06367162318692252,0.050015841944662444,0.045721728272936496,0.048429611307648814,0.05396621518194714,0.1024685559887623
0.337078651685393,0.04015650716297598,0.040394425488614515,0.03448222631236329,0.04696782904763168,0.03681107414186659,0.03388831369576058,0.035514252821044826,0.039859497431302786,0.09689050530699922
0.341963849535906,0.02827236863125527,0.02899730703003288,0.024238353297641478,0.03330026602333941,0.0259627818764087,0.024054460531362752,0.02488365947457309,0.028235751296868433,0.09354578789936571
0.346849047386419,0.01870376579205556,0.0195494364987076,0.015952510215694674,0.022315893256812828,0.017228154309643945,0.01605062513097015,0.01632069852073404,0.018847720543553506,0.09187510034612771
0.351734245236932,0.011245535667000064,0.012017926042778132,0.009468081283470408,0.013737524042695798,0.010415502647788566,0.009745890794068957,0.00967277154594975,0.011492568729978895,0.09132171881768009
0.356619443087445,0.005740502891777773,0.006346945422737037,0.0046984051791790155,0.007350738715453648,0.005377395879449755,0.005042372566454178,0.004836090781214851,0.006022212984503413,0.0914199047083931
0.361504640937957,0.0020747496266010426,0.0024794918145012415,0.00155429453813872,0.002996772817029878,0.0020053832433882383,0.0018720468073963575,0.0016473549261062054,0.0023284430365990076,0.09186482728470012
0.36638983878847,0.000174006921569534,0.00037139737821674485,0.0,0.0005679443384457606,0.00022632089411425615,0.00019521154740363963,3.735069542063081e-05,0.00036358192980484073,0.09255021890510565
0.371275036638983,1.2201785129888442e-06,0.0,0.0,2.0321368574784483e-05,2.600950912364179e-07,0.0,0.0,0.0,0.0935634817942368
0.376160234489496,0.0015552906834646763,0.001369665678650327,0.001269992997521356,0.0017322146809677804,0.0013198146402887132,0.0013026310737500242,0.001092502346646419,0.0015338761562272317,0.09514108276973171
0.381045432340009,0.004870990893301038,0.00451576954259307,0.004395655827905647,0.005240297872449663,0.004210875280145298,0.004148287250244105,0.003663758697587962,0.004663635017361486,0.09760114477669872
0.385930630190522,0.010020067610067095,0.009508219393292987,0.009438326307224344,0.010599126632484787,0.008734474660423147,0.00861265053707135,0.007773969496375814,0.009436931222473872,0.1012754159401622
0.390815828041035,0.017113569574092803,0.016455233949372063,0.016232431520752114,0.017923227648283538,0.014989552540619575,0.014804211806240896,0.013535760579613119,0.016034916472749097,0.1064573498818982
0.395701025891548,0.026305453260734867,0.025507848047059224,0.02487349350732065,0.027370517288635734,0.0231163720480311,0.02286750590016482,0.021053126706948942,0.024706720932788435,0.1133730800381676
0.400586223742061,0.03779752079328849,0.03686546113211374,0.03566897925320077,0.03914685729418945,0.03330042457723146,0.032987417780110086,0.030505456529240943,0.03564549511547654,0.1221749525306322
0.405471421592574,0.05184570920744291,0.050782622741538865,0.04886689154329603,0.05351224748592472,0.04577680868304694,0.0453946523635354,0.04218238025187308,0.049050404688070384,0.1329556715594853
0.410356619443087,0.06876765085646032,0.0675771058852944,0.06476697489549264,0.07078997148799408,0.060835178452574,0.06037235165403296,0.05643116477358417,0.06521471497158127,0.145782489718709
