frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0653697217286375,0.06945352891139334,0.062089800132884856,0.07079475178151276,0.07158533683561687,0.0787149676233396,0.06907366978657503,0.07499437296656512,0.0
0.156326331216414,0.08100608222526412,0.08572776420356085,0.07769815029499741,0.08628816696687658,0.08730426405238717,0.09433662478770881,0.0846165422827638,0.09134370561271404,0.001296330211191945
0.161211529066927,0.09974970248247111,0.10538415233386461,0.09657751010812,0.1050058239025914,0.10627130936859407,0.11318972834970736,0.10340195492603535,0.11103255444677503,0.005730036752023699
0.16609672691744,0.12193258485214604,0.12888317607707864,0.11916388197227157,0.12737841060792635,0.12891572309961816,0.1357115911416601,0.12583979172615856,0.13446781677118555,0.01499847069182714
0.170981924767953,0.14791669300374707,0.15675131765293523,0.1437518941947727,0.15387435072730316,0.15573630031523633,0.16242031598796014,0.15244969310733683,0.16212958670026756,0.03040479136500774
0.175867122618466,0.17809332247329213,0.18954800679641834,0.17036478106204683,0.18507234236913755,0.1872869700126771,0.19391272930520992,0.1838378436790895,0.1945054157510542,0.05245656038633915
0.180752320468978,0.2128931863219284,0.22777271515262357,0.1990228680325732,0.22154135010737527,0.22413512822973544,0.2308474395342857,0.22057580044377484,0.23175100670627108,0.08060630371858514
0.185637518319491,0.2527810207359832,0.2716308416947697,0.22999200521505658,0.26347170280458204,0.2667668576300279,0.2738977669878652,0.26341624970343613,0.27360362494109725,0.1131514663035556
0.190522716170004,0.2981098998810894,0.3204642353824102,0.2638724632184033,0.31350413671039024,0.3153965123193225,0.3236463833636753,0.31267641491382325,0.3193399508028114,0.1473255207556234
0.195407914020517,0.34853691965238676,0.371418250474903,0.30201927791829064,0.3718619563252368,0.3696241897465751,0.3803699901937481,0.3588522219970702,0.37468941492635743,0.1796156018772339
0.20029311187103,0.40150757783945185,0.4168593233302169,0.3442625958464209,0.4351052953289899,0.4278947237031785,0.4436186086083488,0.4023813033628822,0.4380834585416534,0.2063111109717974
0.205178309721543,0.44917248007504024,0.44360908478978667,0.38849412394920174,0.4944782017685032,0.4867108117006067,0.5114071987771543,0.4352606532549943,0.5052926697593669,0.2242173161722865
0.210063507572056,0.47447017061453994,0.450385890135881,0.42472246464168373,0.5187145754790248,0.5391539603929322,0.5786412453835149,0.4519368747721498,0.5684964271368993,0.2313808946180153
0.214948705422569,0.4769796649227746,0.45856078869430705,0.4317730610701852,0.5168646585930629,0.5713083551991428,0.633883566404815,0.44941625256912887,0.6130433238195014,0.2276172615927428
0.219833903273082,0.5023171669783439,0.4428680706301914,0.3906847889638445,0.5662642852566903,0.5599834228622983,0.6523157574653217,0.4341247477308683,0.6084917369462393,0.2146493352769092
0.224719101123595,0.5106318227199135,0.4030422802149411,0.35712626744635567,0.6180405073358237,0.5059207994380661,0.5850084020086065,0.4142870646398471,0.5518573710768453,0.1957774209557344
