frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.14928413030928275,0.03950352475556042,0.01908054420269239,0.3943679063369156,0.00016340261100676435,0.0,0.0,0.001248915208964965,0.2832480839466913
0.156326331216414,0.11924692722348619,0.023955973725451878,0.0019265755965705209,0.3755992660161774,0.0012917516192563275,0.0048345838802256215,0.0,0.004178731697601238,0.2559106405632319
0.161211529066927,0.10005235444683973,0.013057876316854674,0.0,0.3405702282988836,0.0071374911037899716,0.008079771621694551,0.0005016700660949273,0.012537838154536242,0.2126052734820207
0.16609672691744,0.08536674373717534,0.005987082424479704,0.0,0.2875409191894403,0.01427476796740032,0.009425089880661812,0.0020038353156253057,0.022060931445058603,0.1614049562972107
0.170981924767953,0.06964722513118014,0.0019013712571095672,0.0,0.22017536353590886,0.020515700431607435,0.009292847586756775,0.00447888463585033,0.029675468149832383,0.1103314599135959
0.175867122618466,0.053199315197752034,8.789306623844554e-05,0.005640981938578981,0.1476657826402742,0.02445774322474668,0.012913546907174818,0.007892519820070937,0.03404530758786393,0.06572620458359063
0.180752320468978,0.03758055832559877,0.0,0.01076190759124687,0.08447089915820684,0.025904594345106266,0.01883441356929028,0.012278847398820658,0.03406502206843854,0.03161078552206223
0.185637518319491,0.02557455529450954,0.0012397702036095744,0.014021360778837023,0.03837321224377689,0.02577747380385738,0.02526395731715059,0.017722995596864192,0.031351650819832357,0.009746234399417
0.190522716170004,0.022023550913857427,0.0035250667145643928,0.00965565683261968,0.03278558842687786,0.027771073858520724,0.032278924769802896,0.024281844623788323,0.031268909670726604,0.0
0.195407914020517,0.024961550611703135,0.006658535806852763,0.0,0.041886290660170335,0.03527985037719154,0.0399872983171202,0.032027167923803064,0.03878275098314763,0.0007702717815549269
0.20029311187103,0.03212236818844099,0.010503603181290197,0.0008372254284329324,0.05170893590262168,0.0436831250648306,0.048527719048933445,0.04106650618315339,0.04707448590388996,0.009408053276005527
0.205178309721543,0.04257958652171464,0.014967496889655752,0.010517036546445674,0.062398714272792255,0.05312708353336691,0.05807172775289625,0.05070731168514048,0.056342870928580126,0.02270848472600578
0.210063507572056,0.05575325221416373,0.019989927379195704,0.026954142931581288,0.07412510615421544,0.06380661030494474,0.06882785964664445,0.060809965198257675,0.06718712938003704,0.03755811937799459
0.214948705422569,0.07135874843745531,0.025535985101029706,0.04866364831009935,0.08710289365775147,0.07596505014427321,0.08104695450540167,0.07220496319144057,0.0810032396326208,0.05170049688647507
0.219833903273082,0.08931565721031587,0.03159206715039189,0.0746656686926573,0.10159344075879329,0.08989643838330308,0.09502832255170232,0.08522914636969131,0.09727741411771312,0.06438277419975812
0.224719101123595,0.10967703752996888,0.038163879171494566,0.0995707167005711,0.1179671489381297,0.10594949988460459,0.11112628717359997,0.10025092650512062,0.11607518795193637,0.07655798504129295
0.229604298974108,0.13258191769455627,0.04527570789099627,0.11824731787640252,0.1470920713469659,0.1245346916160334,0.12975591296357997,0.11777960000117169,0.1374556885001883,0.09049618019358176
0.234489496824621,0.15821782813333451,0.052970238655507436,0.1396676906803827,0.18444759715590245,0.1461304061879278,0.15139537676807152,0.1381123962451186,0.16162298521133162,0.1089928403169752
0.239374694675134,0.18678247511556995,0.061308230000427205,0.16430585271274725,0.2244185518320228,0.17128180154765368,0.17658029338706702,0.1620867830103808,0.18876450971783929,0.1345487823051515
0.244259892525647,0.21843763619020345,0.07036736958069689,0.1925694470291098,0.2659811211192749,0.20058441586267606,0.20588202425065985,0.1906243718882917,0.21908765226046592,0.1687940912965329
0.24914509037616,0.25324944507687813,0.08023961988231006,0.2249143860508919,0.30878225748773097,0.2346404427185631,0.23985731175707092,0.22424493535424223,0.2525166759106124,0.2121983006542007
0.254030288226673,0.2911094788504622,0.09102630286394367,0.25975562865908236,0.3518180493735795,0.27396816483535963,0.2789509693957715,0.2638083432365749,0.2887705715123959,0.263963224239545
0.258915486077186,0.3316327655478084,0.10283006016058113,0.2995167872372298,0.393416738514399,0.3188372247329449,0.32332940954786343,0.3099015304580869,0.32825134399520056,0.3219946836231694
0.263800683927699,0.3740347606154375,0.1157426820252372,0.3432255537432378,0.43247808083945016,0.3690010095133024,0.3726275464443039,0.35685753491737143,0.38077478093193595,0.3829353983863369
0.268685881778212,0.4170038201067493,0.12982771271787877,0.388277492614279,0.4668670291405298,0.4233188302140833,0.42561868326065144,0.39542205692750815,0.4405632297897724,0.4423354594391929
0.273571079628724,0.4586127869416139,0.14509690591800992,0.43413115140873165,0.4949879391399156,0.4793324055703563,0.4798830547559981,0.4316876819655322,0.5024242768374043,0.4950787020891702
0.278456277479237,0.49634853434194315,0.16148034554629062,0.4791410717230804,0.5156432308887541,0.5330016485711294,0.5316550043747028,0.46302400820350825,0.5626640060293022,0.5361272312911065
0.28334147532975,0.5273548988048672,0.178791795491844,0.5163224340268842,0.5411103034096442,0.5789551974892707,0.5761110682058632,0.4873258217072401,0.6152685029418739,0.5614839856154692
0.288226673180263,0.5489328814247795,0.1966939696050745,0.5208304840936245,0.5686545988215518,0.6115630369413237,0.6082818842669317,0.5030931002037029,0.6524860112021172,0.5690813387559457
0.293111871030776,0.5591964415180637,0.21467282884397645,0.5162490965575569,0.5827419984844474,0.6266638681043618,0.6244224045677231,0.5082043383440559,0.6707952387977588,0.5592352425819977
0.297997068881289,0.5576181528313477,0.23203449539297047,0.5047802904454569,0.5843811909300701,0.6230863539587225,0.6232267541814477,0.5028313726888664,0.6669250226946363,0.5344620500475556
