frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.06986675868756984,0.07678616255127797,0.06723788428553717,0.07368308524692017,0.0
0.156326331216414,0.0860208203709005,0.09282344924447898,0.08318972894800306,0.09052800354272851,0.0009324420749722143
0.161211529066927,0.10551511415652291,0.11217593728940495,0.10245313341795577,0.1108736078080241,0.005935463115764994
0.16609672691744,0.1288171481191353,0.13531304282482975,0.12544726522801877,0.13519462757510725,0.01708186966418013
0.170981924767953,0.15647863577340806,0.1627953837687617,0.1527799854698241,0.16400837638927715,0.03583592489534002
0.175867122618466,0.1891275898868536,0.1952765036671192,0.1850674050020844,0.1979430036359285,0.062665830115461
0.180752320468978,0.22743527460087118,0.23349114031314455,0.22298559458886336,0.237520881471587,0.09680052839427057
0.185637518319491,0.2720300798949504,0.27821541647204084,0.267330123241313,0.28285112359331005,0.1361497728085844
0.190522716170004,0.32330624235889865,0.3301719345015348,0.31882251511468074,0.33339554845312536,0.1774255225268992
0.195407914020517,0.3810451672824531,0.38983055820962936,0.37733003931438713,0.3863881956056201,0.2165074114081777
0.20029311187103,0.44377886082294915,0.4570153880705621,0.4280422432399055,0.4508550255274677,0.2490600310113391
0.205178309721543,0.5079971850588029,0.5301502805418731,0.46844688212346214,0.5233562409268919,0.2713308086885949
0.210063507572056,0.5672243494741873,0.6047954350340355,0.4870980068268766,0.5945219433344816,0.2809603359403392
0.214948705422569,0.6082872621829785,0.670594760552092,0.48929223750144335,0.649406125618486,0.2775737629946433
0.219833903273082,0.6028342376517939,0.7039139081570743,0.4619250110378472,0.6537407909853903,0.2629436692562922
0.224719101123595,0.5383965697990472,0.6501126136527259,0.4301912255455459,0.5896467126565614,0.2406357180169999
0.229604298974108,0.5342254335735309,0.4597959559165484,0.4414322192019367,0.5759955187531854,0.2152248422916092
0.234489496824621,0.6029315746722336,0.4622091091020404,0.523292995410943,0.6411227822871256,0.1913187485051034
0.239374694675134,0.5944372127454197,0.5748616464530042,0.5279865532076642,0.6347968384897059,0.1726743584167123
0.244259892525647,0.44704675897996005,0.5315848867983743,0.14654152759821698,0.5569923353249837,0.1616244963185325
0.24914509037616,0.4434871019591993,0.4717491565179288,0.26659535190430617,0.5211008135476701,0.1588931892447668
0.254030288226673,0.5184762990353675,0.4905200592398132,0.4384382320404608,0.6012595101441378,0.1637436292711459
0.258915486077186,0.4613097655656025,0.47944733899297026,0.4138795850900097,0.5325690475991502,0.1743293194381906
0.263800683927699,0.43576442199954196,0.44745306727275813,0.3468387074391918,0.5000475006998057,0.1881177807019335
0.268685881778212,0.46169545845936694,0.4244764571124714,0.20116106311056176,0.5497335865795757,0.2023021263372354
0.273571079628724,0.4508490407451864,0.40325990086485364,0.22681918285933256,0.5209314237206238,0.2141710333839992
0.278456277479237,0.43034542414816607,0.3712605983626527,0.3331882834664239,0.45879473772108487,0.2214418238284889
0.28334147532975,0.3845405922047325,0.329295206928588,0.360239428748638,0.39252923252523814,0.2225600366279166
0.288226673180263,0.32929357029308004,0.28395630036757274,0.3250662706996102,0.33653850792877904,0.2169364246794611
0.293111871030776,0.27637743103120427,0.24031615700658465,0.2712406043158777,0.28837346847134115,0.2050540721443543
0.297997068881289,0.22933677911078323,0.20082965581233497,0.2243466395453144,0.24109234456994458,0.1883735032195101
0.302882266731802,0.1886427609233274,0.1662415803434016,0.18418437795905485,0.1991760111551493,0.1690181096662542
0.307767464582315,0.15383406347472925,0.13643781777124586,0.15000802688197806,0.1628729443907465,0.1493152475462092
0.312652662432828,0.12421913041620698,0.11094763386603818,0.12100551119166689,0.13174452875659498,0.1313361529445577
0.317537860283341,0.09910706370064327,0.0892062046962381,0.0964627704123075,0.10530046866097363,0.1165686020222998
0.322423058133854,0.07788103152998373,0.07068277370470936,0.07576164243996979,0.0829069209205791,0.1057807482348963
0.327308255984367,0.06001586480640859,0.05493253763271933,0.05833969358751112,0.06403010861928722,0.09905147851190647
0.33219345383488,0.04507548424234773,0.041604930900460815,0.0437679420746711,0.04821555648813399,0.09590082312838287
0.337078651685393,0.03270358339097315,0.030430888022229537,0.0316899449294642,0.035098216320511154,0.09545959491862958
0.341963849535906,0.02261284765812427,0.02120468486252442,0.021807557851584804,0.02436286816766627,0.09664655634018181
0.346849047386419,0.014574803681380578,0.013768615437027756,0.013920498729697153,0.01578114776665562,0.09834695471145873
0.351734245236932,0.008411103603288238,0.00800287783477291,0.007908107781647503,0.00916114849982595,0.09959288509078422
0.356619443087445,0.003986524642158788,0.0038199644918636175,0.003642737622141294,0.0043782328492815575,0.09973271367088739
0.361504640937957,0.0012037592745804328,0.001162034508154833,0.0010330258204432766,0.0013467185769962839,0.09855613527173629
0.36638983878847,0.0,0.0,0.0,0.0,0.0963337453391703
0.371275036638983,0.0003452984200925621,0.000333555875799593,0.00015493387421199167,0.0005388875774182232,0.0937495006385928
0.376160234489496,0.0022426463965605887,0.0021917967625667695,0.0017498817151879828,0.002665728602761563,0.09174380725610282
0.381045432340009,0.005729646838108906,0.005634348339768554,0.004828808862393325,0.006418385610434232,0.09131779173152485
0.385930630190522,0.010881502282185688,0.010753122123921797,0.009464709750370141,0.011846032345420615,0.09335359895806607
0.390815828041035,0.01781489793003865,0.017674903794002682,0.0157792489754438,0.019303861898072483,0.09848356573635197
0.395701025891548,0.02669230017180948,0.026565011607080045,0.023953526015317528,0.02892754242568569,0.1070138817752484
0.400586223742061,0.037726335898576206,0.037632219238810466,0.034155283565346375,0.04090267928662173,0.1188951484114061
0.405471421592574,0.05118424290923965,0.051135034695259825,0.0466502901067695,0.05547902028505211,0.1337376118791869
0.410356619443087,0.06739268097525451,0.06738926012734585,0.06184075945360282,0.07299261144622461,0.1508831356844176
0.4152418172936,0.08674316819288762,0.08677649054034839,0.08024051520256927,0.0938526526921754,0.1695517511248135
0.420127015144113,0.10969785193655383,0.1097527556953262,0.10206133956007397,0.11856275783720209,0.1890617130419509
0.425012212994626,0.1367941879505268,0.13685571299535199,0.1280615168178733,0.14770015492307323,0.2090779060966288
0.429897410845139,0.16864535476774492,0.16870741262130926,0.15872229279251884,0.18191443545478522,0.2298011782775028
0.434782608695652,0.20593068065857337,0.20600731945351855,0.19467392490163066,0.22200174939160272,0.2520114044604693
0.439667806546165,0.24936661390335232,0.24950652628445733,0.2366569302078555,0.2687275703191766,0.2769323732396058
0.444553004396678,0.299643438879079,0.29994849692273967,0.2852954913837201,0.32295022396324297,0.3059585121893694
0.44943820224719,0.35730622703595327,0.3579543040477191,0.34116512642933494,0.3852265565451694,0.3403187632342203
0.454323400097703,0.4225524556279353,0.4238229556049322,0.40445724961007123,0.4559538650646396,0.3807385845716865
0.459208597948216,0.494919584265102,0.49721600563381607,0.4750782683930786,0.5345987784018872,0.4271305113769403
0.464093795798729,0.5728572530552204,0.5767140199184221,0.5511948914118273,0.6195412824285618,0.4783372254591303
0.468978993649242,0.6532419403469948,0.6592938004632912,0.6300558998839016,0.7074382474929299,0.531981428669624
0.473864191499755,0.7310128311933898,0.7399007140562933,0.706666827456834,0.7919781966815262,0.5845209660512495
0.478749389350268,0.7992557360126576,0.8114569097489168,0.773839464736948,0.8656935824414419,0.631615090337575
0.483634587200781,0.8501029645179504,0.8657189460562171,0.8233760994896151,0.9193396525264591,0.6688273845161756
0.488519785051294,0.87653924353242,0.8951387841696318,0.8493645655174565,0.9448086169376879,0.6925240987055375
0.493404982901807,0.8745670691783289,0.8952030019967141,0.8477606639098101,0.9382133773992422,0.7006690304800539
0.49829018075232,0.8446350926290607,0.8660722886425717,0.8193179586371488,0.9011106007656315,0.6932070980913927
0.503175378602833,0.7914524266049713,0.8125013370614013,0.7687562783889076,0.8390589932066553,0.6719122879060139
0.508060576453346,0.7223153066746087,0.7420980897014202,0.7030593642417369,0.760839242227474,0.6398278559776069
0.512945774303859,0.6449525692467684,0.6629999701177728,0.6288831011251639,0.6751519625775967,0.6005687975600578
0.517830972154372,0.5659027646886317,0.582101295331887,0.55276652815638,0.589175094875389,0.5577239681177648
0.522716170004885,0.48981029084807,0.5042815104140814,0.4791371265785682,0.507602954072488,0.514463379520345
