frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.429814734895234,0.42110016296606584,0.047679917307196826,0.5581700681950572,0.3157179131439165
0.156326331216414,0.4459687340810356,0.3794668993557287,0.03475347559770835,0.5868763521881135,0.4105218334860414
0.161211529066927,0.44950013346068657,0.31954067300751293,0.02426842045048008,0.5991453298354937,0.5009661458355869
0.16609672691744,0.4332809360822317,0.24867261235171276,0.016030036249627132,0.5850346438801702,0.5757915046918319
0.170981924767953,0.3942550001290143,0.17655804773003053,0.00974658445533028,0.5405640388244866,0.6266917185235523
0.175867122618466,0.3363447539493499,0.11197116736842022,0.0052932733854026736,0.4667621437569101,0.6491634536878754
0.180752320468978,0.2685883730766554,0.06136186358706029,0.0023038074950049955,0.3773726628019788,0.6422730357846299
0.185637518319491,0.19993178455230193,0.027975536036794185,0.0005961853503824766,0.28536671150731435,0.6079668534559272
0.190522716170004,0.1358909626627877,0.010265203743415295,0.0,0.19875739146786273,0.5504116371742072
0.195407914020517,0.07976082623083784,0.00272422522121967,1.988411194482164e-05,0.12129917872284536,0.475533375243072
0.20029311187103,0.03648042715817116,2.1278300334618413e-05,0.0009789140739235702,0.05767263807928984,0.3906403712382386
0.205178309721543,0.011833666299776132,0.0,0.0028273303716096145,0.01917536750186347,0.303853091896525
0.210063507572056,0.0035092016132096736,0.0020037826078295735,0.0016489369640656896,0.006795569195076143,0.2230917486104266
0.214948705422569,0.002381327478057869,0.004738187259419755,0.0,0.010621763236718942,0.1546595982460119
0.219833903273082,0.003627989444197873,0.007741869275544819,0.0,0.015338485410229015,0.1019108957330612
0.224719101123595,0.006318799634378933,0.010457786964689204,0.0014185019129941885,0.020985388389900883,0.06473243318710419
0.229604298974108,0.010408177377810888,0.012481675317003232,0.0042061348307099585,0.02776405861940645,0.04023569300442154
0.234489496824621,0.015472834523470572,0.013702636074922421,0.007944158254925868,0.03565933668411977,0.02433433080983208
0.239374694675134,0.020624814949724124,0.01432861222088726,0.011438746900958167,0.04484594676376064,0.01341592414243593
0.244259892525647,0.025152386487541197,0.017765737352109692,0.014067348044436892,0.05550231609243612,0.005459558331496646
0.24914509037616,0.028853938771063542,0.02362478771588352,0.01525649141838509,0.06790613122518874,0.0004153962737545684
0.254030288226673,0.032085559768399066,0.030803056440509475,0.015540845726231954,0.0821971947840177,0.0
0.258915486077186,0.03641022891282427,0.0396188686713621,0.016533173800239064,0.09858208549428306,0.00712712609409332
0.263800683927699,0.04601249657645941,0.05048903913500994,0.022882718730400355,0.11722443880695319,0.02511238622402519
0.268685881778212,0.0577888204721064,0.06395482344704467,0.03142411026698309,0.13825084018067108,0.05672521313405861
0.273571079628724,0.07217180681225742,0.0807099908488832,0.042516561608960175,0.16179594445805562,0.1031959991573234
0.278456277479237,0.08977442433394928,0.1016236985596945,0.057069345614333016,0.18765312991068778,0.1634037552508478
0.28334147532975,0.11137281876007779,0.12774025140601927,0.07614254543462232,0.21516412235237872,0.2335628776678912
0.288226673180263,0.1379354431421994,0.16021777539412532,0.10091353395266078,0.24406995908808046,0.3076531647802937
0.293111871030776,0.1706202559732861,0.20013549541636103,0.13331850502463452,0.27315104812263735,0.3785489074757573
0.297997068881289,0.2106600320481584,0.24806358828602995,0.17574944391159728,0.30044951942367426,0.4394583170844092
0.302882266731802,0.2589634586736568,0.3032984098248424,0.2300240898989258,0.324441859109128,0.4851449591007332
0.307767464582315,0.31516808694015536,0.3628401210901119,0.29590081066711743,0.34378926161776535,0.5125743097228272
0.312652662432828,0.3760327610200893,0.4206621071555956,0.3404454160896124,0.4054546312469432,0.5209551745742624
0.317537860283341,0.4339500541741389,0.46837211235776066,0.34578434037207395,0.4807391387361921,0.5113869553676392
0.322423058133854,0.47785322220851706,0.4980027235876173,0.34437529416398316,0.5369998535290197,0.4863727010213657
0.327308255984367,0.4982217120982877,0.5056751763808193,0.3370938916682886,0.5647474120159857,0.4493681854994495
0.33219345383488,0.49292835489245285,0.49323603037213326,0.32529319956423575,0.5578656151981907,0.4044142165421912
0.337078651685393,0.46783796695070595,0.46658229454695915,0.31037229043058556,0.5268724951328925,0.3558142787565173
0.341963849535906,0.4320639607394734,0.43250907845060693,0.2936612210994362,0.48365198536323606,0.3077965531537395
0.346849047386419,0.39331756940759155,0.3964678897695463,0.2762435643252953,0.43655823897711105,0.264132572345518
0.351734245236932,0.3562967429326276,0.36190612148789075,0.2590497714901442,0.3922424445313746,0.2277489298191709
0.356619443087445,0.32317129640519593,0.33057897020271404,0.24267901914918594,0.35228774455239187,0.2004230231269846
0.361504640937957,0.2945758732132473,0.30312791853810384,0.22751249254305106,0.31830546898792944,0.1826594006330606
0.36638983878847,0.27038483949306125,0.27957346126582044,0.21376549963623942,0.2900728496336273,0.1737898929946101
0.371275036638983,0.25016775299733185,0.2596408859184901,0.20153653963288048,0.26690446341979607,0.1722603374587188
0.376160234489496,0.23341858297173237,0.2429474372293885,0.1908476542349441,0.24786945945662286,0.1760095815182585
0.381045432340009,0.21965727522008266,0.2290990987008994,0.18166839870647436,0.23229083180784044,0.1828409664641368
0.385930630190522,0.20846737741464183,0.2177352584438072,0.1739317162261667,0.21966509722302832,0.1907225230956278
0.390815828041035,0.19950437401035892,0.2085457106666458,0.16760577660495,0.2096924061331473,0.1979982259023926
0.395701025891548,0.19249197466467416,0.2012740582774651,0.16263505614600002,0.20189412613737434,0.2035225511423536
0.400586223742061,0.18721443031093715,0.1957151033395947,0.15897116108521173,0.19603451834315724,0.2067355962162558
0.405471421592574,0.1835084311100056,0.19171011906876395,0.15657710411301834,0.19189595761089093,0.2076827549861223
0.410356619443087,0.18125601141964387,0.1891419029257544,0.15543013929922878,0.18929398002266637,0.2069663499927928
0.4152418172936,0.1803789292511553,0.18793047722894915,0.15552377213698065,0.18812994316473983,0.2056132768431515
0.420127015144113,0.18083458649866846,0.18802979127356906,0.15686937535521941,0.18839841102355626,0.2048623180656624
0.425012212994626,0.18261341196233813,0.18942554043995788,0.15953048195758407,0.18997512009038175,0.2059106845470492
0.429897410845139,0.18573759863330772,0.19213411944732092,0.1635373226808909,0.19294372978109506,0.2096880471005697
0.434782608695652,0.19026110181781708,0.19620269725013553,0.1689537623401322,0.1973614435819558,0.2167240245858223
0.439667806546165,0.19627083220435945,0.2017104012278825,0.17581329845513644,0.20323747838554065,0.2271396107033878
0.444553004396678,0.20388899917032677,0.20877060510959589,0.18427501453559506,0.21073822507415044,0.2407468249264288
0.44943820224719,0.21327655911025314,0.21753431068482937,0.1945424382634741,0.22001790877082078,0.2572104408566409
0.454323400097703,0.22463768171272888,0.22819457781796412,0.2068486363379621,0.2312629058659137,0.2762203381401875
0.459208597948216,0.23822503254875996,0.24099186118293917,0.22138128699425333,0.24473998922367485,0.297633851847237
0.464093795798729,0.25434543032944107,0.25621990738310413,0.23840300615069057,0.26077795673623494,0.321560764782175
0.468978993649242,0.2733649840465233,0.27423147301641604,0.258212385030575,0.27982239891965394,0.348372837771354
0.473864191499755,0.29571200792858954,0.2954424136905008,0.28110372267276795,0.3022956721014898,0.3786279137721584
0.478749389350268,0.32187463637646035,0.3203314666399261,0.30741095680339026,0.3286772828135827,0.4129124358431354
0.483634587200781,0.35238782158344173,0.34943102286097916,0.3376640655980556,0.3595501372615587,0.4516281067129839
0.488519785051294,0.38780096572845607,0.3833010226157477,0.3720751689807834,0.3956469054304516,0.4947709815015852
0.493404982901807,0.42861266951210714,0.42247358435676485,0.41093568219016824,0.4374897361096443,0.5417601835289206
0.49829018075232,0.4751536028258611,0.46735046493909604,0.45414224046572654,0.4853224700571237,0.5913591767640785
0.503175378602833,0.5273950875457045,0.5180310681863186,0.5016828836998765,0.5390858543918259,0.6417013024277743
0.508060576453346,0.5846668635795716,0.5740514341393508,0.552876209955055,0.5982706371962503,0.6904022552060406
0.512945774303859,0.6452966728097272,0.6340366984830214,0.6060785771479256,0.6611544037690082,0.7347320725048325
0.517830972154372,0.7062545375813815,0.695328359193308,0.6588127235510531,0.7245580413473137,0.7718293541434863
0.522716170004885,0.762997649766165,0.7537515020571156,0.707672287171319,0.7833396423673235,0.798957389007977
0.527601367855398,0.8098084378731482,0.8037966623507271,0.7489267323352405,0.8316028910798273,0.8138079535673822
0.532486565705911,0.8408474326928549,0.8394795150134485,0.7790632927336025,0.8627988941704066,0.8148423300353493
0.537371763556424,0.8517634924030882,0.8558502364672788,0.7940196245846081,0.8725551155873229,0.8016219252458329
0.542256961406937,0.8411672499832871,0.8505991256565728,0.7919300404083479,0.8594075814108554,0.775039876952822
0.547142159257449,0.8111105368126547,0.8248848066826711,0.7739927060797127,0.8264322563462678,0.737349539491215
0.552027357107962,0.7662751688644143,0.7828663860182428,0.7418971131326572,0.778407867574719,0.6919216188873656
0.556912554958475,0.7124087551918706,0.7302523952591219,0.7000064171454702,0.7208109143543948,0.6427477356572905
0.561797752808988,0.6548661753168197,0.6727103006633298,0.6486615528340822,0.660726788388424,0.5938052497775173
0.566682950659501,0.5977767088581987,0.6148112611034579,0.5901561774791396,0.607522311855792,0.548451130377364
0.571568148510014,0.5438516710216338,0.5596684193421797,0.5360164508286436,0.5576320548250349,0.5089922615129313
0.576453346360527,0.4945828586483294,0.5090622720132756,0.48673744767536103,0.5100585198584988,0.4765047320526989
0.58133854421104,0.4505778630337201,0.46377306513510747,0.44325658776052557,0.4659605997374482,0.4508928397346531
0.586223742061553,0.4118797603540857,0.42392804150767655,0.4052316435482105,0.4259988084115036,0.4311272550072899
0.591108939912066,0.3782126113853251,0.3892787366282529,0.3725199095412777,0.3903401529788052,0.4155879158590607
0.595994137762579,0.34914767277350267,0.3593923326664767,0.34448646971229224,0.35888593675495045,0.4024448403852618
