frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.12544092374151505,0.11819058232725346,0.0927060730769859,0.15788359846906352,0.14571030236330915,0.1359610385254583,0.12290150364785837,0.21731288782495395,0.08822581530414582
0.156326331216414,0.14121806737115417,0.13353661229076702,0.10622193780041322,0.1743888976131478,0.16261424900675425,0.1533921288988258,0.14059972815104207,0.23144152709427726,0.06971921320017069
0.161211529066927,0.16014522462398345,0.15141949333869603,0.12221557660041653,0.1943728194170553,0.182726342876741,0.17415014658436878,0.1616905346410418,0.2477352340114886,0.05368386406420306
0.16609672691744,0.18251746228598198,0.17175820620997503,0.14076302693656,0.2182031187185508,0.2062733405207993,0.19849989153950168,0.18665178342201766,0.2660632874120413,0.04616777312598447
0.170981924767953,0.20861593614409207,0.1942559287944161,0.1621933524476301,0.2461358283888334,0.2334283609497222,0.22666481447741882,0.21569054677899557,0.28606533315301086,0.05349763495196602
0.175867122618466,0.23863323396582578,0.21825053832063276,0.18654186753108323,0.278740087543325,0.2642332288415048,0.2587482447089737,0.24906155633867175,0.30729505828514336,0.08065315483614985
0.180752320468978,0.2725221459460918,0.24251752965946877,0.2135215743709802,0.31620200933238973,0.2984700924125219,0.29459642627976007,0.28687668252130505,0.32861369888221215,0.1298460303713807
0.185637518319491,0.3096970486358865,0.2650735859120832,0.24336376341986446,0.358008336487813,0.33545471910270896,0.33356990859944136,0.328185836841158,0.34931326838088833,0.1994421185736334
0.190522716170004,0.3484586916704225,0.28313410564445607,0.27511804437758347,0.4007703739463849,0.37371103509301223,0.3741804991955899,0.35238750141791086,0.38661805878936095,0.2834213140008893
0.195407914020517,0.38494031931929457,0.2935177467880341,0.3069963205392369,0.4412118750976679,0.4104768519159954,0.41355497305723954,0.36199310436976023,0.4343258860425818,0.3716302186625861
0.20029311187103,0.41149874304444906,0.2937506886388242,0.3374798238835149,0.4660223935640043,0.4410281281775871,0.44673481293865774,0.3658125103452653,0.4768677726981309,0.45104355282773
0.205178309721543,0.4161978695500814,0.2834959826417113,0.3623751944510581,0.45877409167670413,0.45804814772548347,0.46597668053805263,0.36112464989736887,0.5042559928127839,0.5080394985864991
0.210063507572056,0.391580215289385,0.2650055267549612,0.3646022053870869,0.42623620512995747,0.4520537670367839,0.4605878557175702,0.3499280418964513,0.5032294653041551,0.5313315091387621
0.214948705422569,0.3549840055738224,0.24204078938132176,0.31092964229860437,0.39465330900480466,0.41542817944216026,0.41858615219680023,0.3310766482063284,0.4561593324108767,0.514825773061378
