frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.10713319503670782,0.10968106640172975,0.08465839937535617,0.13202019490917646,0.13420707925505235,0.12657096331010356,0.1137741285843427,0.19866980065015624,0.002924111286493394
0.156326331216414,0.122599191086605,0.12494389778572185,0.09781218877315434,0.14832476558441293,0.1507145746554708,0.14355272813559544,0.1308546895866556,0.21297436301628506,0.002617684776221229
0.161211529066927,0.1411816914011287,0.1428567718104139,0.11338700779514582,0.16802499759547881,0.17042305079000888,0.16384766528814776,0.15141669994906407,0.22962325809796982,0.005213109314579705
0.16609672691744,0.16318415039068096,0.16341816154467012,0.13160208971999465,0.19153594559944287,0.1935896614930558,0.18775338937670827,0.17572282487129803,0.24856113018201254,0.01443305095547354
0.170981924767953,0.18890973215243528,0.18644824255006062,0.1525264699476909,0.21916356982291424,0.2204395922293585,0.21555290243735464,0.20417506126270402,0.2696456934917943,0.03418401848123427
0.175867122618466,0.218599380027758,0.21144649777812746,0.17628441308981466,0.25156909917453957,0.25109972686432336,0.2474525296045238,0.23696668563542897,0.29199942057439066,0.06744536102429721
0.180752320468978,0.25230414634308207,0.23738788313406184,0.20307459279774398,0.28896933966141475,0.28548619383527235,0.283469905833237,0.27433923415679656,0.3158239529606881,0.1152788475198487
0.185637518319491,0.2896290042473779,0.2624837488318225,0.23251867207838478,0.33094676679984675,0.32311947973446553,0.32323967007830345,0.31582858579795736,0.3386149254405439,0.1760589881421064
0.190522716170004,0.3292288695070306,0.2840339667978973,0.26411772746864814,0.37596323537982557,0.36282693584027825,0.36568996846909124,0.34663450163990983,0.3729723922837017,0.245075488594624
0.195407914020517,0.3678487772048244,0.2986737787873875,0.29676053523605517,0.4179055976298682,0.40227479575319763,0.40853161010977856,0.3606321242510276,0.42233391785685725,0.314706651256031
0.20029311187103,0.3987071274888454,0.30339627319954027,0.32865122621727716,0.4496784738444398,0.43727625877203735,0.4475145708088559,0.36876692084288437,0.46889451503344126,0.3753334516517792
0.205178309721543,0.4103196209407347,0.2971754184796044,0.35645086840421925,0.45278685778972527,0.46097541826074556,0.47549873579215374,0.3677499109374625,0.5037647092410166,0.4170069719637947
0.210063507572056,0.39366727467816964,0.2817659356363311,0.3708168015249079,0.428176023172939,0.4636901551904355,0.4816885274943352,0.36077772999984925,0.5134118328398103,0.4316107905137668
0.214948705422569,0.36439512062695445,0.2606651429917744,0.32205701073768256,0.4074675481578104,0.43600139443761016,0.452211885108937,0.34508765437514016,0.4796178466868026,0.414978188652708
0.219833903273082,0.34407572333666175,0.23857277433842078,0.31386352611890156,0.36729318933698735,0.37922448951781473,0.37539975902776396,0.32229809311881846,0.40862107842272105,0.3682918488954722
0.224719101123595,0.3099254648089493,0.22231657202320085,0.2733626883058129,0.3506565745886713,0.3176286277984929,0.2593028253423343,0.29211117327956937,0.33970446243149094,0.2982342003198191
0.229604298974108,0.24001935028671198,0.21741898148957495,0.15939465411860015,0.3037161716111435,0.27956944562536035,0.15894731696333186,0.25171438035201604,0.31492399373880564,0.215756413745781
0.234489496824621,0.18456645874175756,0.22201237974167987,0.03807936668320798,0.34177446941498923,0.25295830391124413,0.1343854149930592,0.23444266265293845,0.2721672565367688,0.1338219855241323
0.239374694675134,0.17744410037948177,0.22890301411267694,0.0,0.3376614409447823,0.2032721440429821,0.1447210484304407,0.14045402444044183,0.23935640829753854,0.06481912021021861
0.244259892525647,0.13734890819014567,0.23246500212597102,0.04717100927345241,0.2588754505719573,0.13458458299407797,0.1402131089429728,0.0,0.20802295398770485,0.01836855502490749
0.24914509037616,0.07589882724528765,0.23125141094595456,0.0,0.14493385515874513,0.12450734136225698,0.14216748691514222,0.04711007799038512,0.17973157882388283,0.0
0.254030288226673,0.09574162234340296,0.22649428698653407,0.0,0.21997228926393833,0.14413702699539868,0.17000374600010248,0.077255979243785,0.2282546210927217,0.01079760537162723
0.258915486077186,0.17196287145639835,0.22002804140769083,0.0917510147652079,0.2754659718087801,0.14473851878688862,0.20995093445153262,0.0916036916221945,0.27828916886211874,0.04781501197117351
0.263800683927699,0.23735559976687418,0.21316302101312162,0.148338340186456,0.3127669154865459,0.1763370507729378,0.24508285113576775,0.13317807830045655,0.26708092860899146,0.1049396566802487
