frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5134129476209432,0.3232578008332124,0.4508355623978335,0.5512687143505168,0.3809091236848037
0.156326331216414,0.5351954262571204,0.30022139742542975,0.4690460590147163,0.574108687014754,0.4616420375572612
0.161211529066927,0.5464286708976451,0.2692836905573637,0.4892356803183415,0.5904690257965179,0.5265862164319592
0.16609672691744,0.5402750086745695,0.2320386245346333,0.5077212167250991,0.5974511469423457,0.5681613891123202
0.170981924767953,0.5128223070960702,0.19132852998416683,0.4415487064108813,0.5781132043416497,0.5829842277986247
0.175867122618466,0.46597068405659503,0.15054713478292608,0.3535058547495351,0.5680725833911023,0.5713883384514331
0.180752320468978,0.4065547054790673,0.1128108570718555,0.2563584445071215,0.5845709449358939,0.5363568771813454
0.185637518319491,0.34236061185329947,0.08035137366578432,0.16253876387219768,0.5925066760840876,0.4824886031451101
0.190522716170004,0.2795130915095605,0.05427022705588808,0.08532822523628507,0.5870226129661885,0.4152861707969878
0.195407914020517,0.22319027944223918,0.034610938686539576,0.03279466904175528,0.5628658056212267,0.340745045894407
0.20029311187103,0.176784474380651,0.02064718207906776,0.008152971239914986,0.515018897573794,0.2650447566443965
0.205178309721543,0.13829224620555938,0.011270232876107419,0.001020882527791401,0.44260097821504824,0.1941048900488647
0.210063507572056,0.10400195837769338,0.00534152912991297,0.0,0.3508090482040257,0.1328749720821178
0.214948705422569,0.07324964537828016,0.0019102318980144162,0.000737462555582013,0.25005103338456075,0.08448194921408649
0.219833903273082,0.04674135682491766,0.00028306710126863125,0.0,0.15502369394852583,0.04963993014886359
0.224719101123595,0.026784694623580078,0.0,0.0003070966627966239,0.07887867830943876,0.02676540020720089
0.229604298974108,0.01453039224616861,0.0007765583762588328,0.002621888634138903,0.027943052420575494,0.01288494253307667
0.234489496824621,0.009446852762805873,0.0024485172014673323,0.0006415018591935368,0.017363397657305712,0.00492835793634144
0.239374694675134,0.01026676364765187,0.00493075767403573,0.0,0.018261984534158206,0.0008177230568801085
0.244259892525647,0.01616041539420503,0.008190040140029043,0.011488930542078158,0.01971998504467947,0.0
0.24914509037616,0.028638614143709697,0.012227903949608343,0.013039467772743327,0.04927272250026051,0.003424745062598582
0.254030288226673,0.045695366144643174,0.017070012653377542,0.016829075548009678,0.0914767989212735,0.01314964956974516
0.258915486077186,0.06672576123696067,0.022759261318922936,0.024342860325035968,0.1400714474475605,0.03174121119829509
0.263800683927699,0.0905747952709188,0.02935085173418837,0.03401223267548988,0.19165029175679343,0.06155740265944823
0.268685881778212,0.11665990457903633,0.036908097348014875,0.04644943807776146,0.24313611518260062,0.103968581441673
0.273571079628724,0.1445460245162456,0.045497966582367384,0.06229988734222613,0.29102238469375896,0.1586283187673862
0.278456277479237,0.17402617165543782,0.055185386917778696,0.0825156237343042,0.3324731999018016,0.2230057692509434
0.28334147532975,0.20517446252047797,0.06602520321104606,0.10820941071424142,0.36542221107485634,0.2924319271508748
0.288226673180263,0.23829929842474717,0.07805053649109803,0.14056030657779434,0.38822344452936725,0.3607881327708719
0.293111871030776,0.2737164230241311,0.09125632134800009,0.18049260825901814,0.40186623729445803,0.4216841035254472
0.297997068881289,0.3112885301620971,0.1055773144186182,0.22800930941603959,0.4058936867853328,0.4697107521524267
0.302882266731802,0.34978415639383337,0.12086126122005714,0.28214663018957903,0.40213240698113634,0.5013213147835112
0.307767464582315,0.38634213116128435,0.13684054374431368,0.34015661405186937,0.4193551795944539,0.5151207850284322
0.312652662432828,0.41660055329416895,0.1531094765208551,0.3676548727277345,0.46383117083682374,0.5116427817623697
0.317537860283341,0.4359536803281122,0.16911846610802175,0.34943000331286,0.4937839346435707,0.4928625898899286
0.322423058133854,0.44154223670295567,0.18419801082676013,0.32937513268812496,0.5050014770867594,0.4616846319483027
0.327308255984367,0.43359866444177103,0.19762147695549295,0.30863148142356606,0.497216581806247,0.4215316760966407
0.33219345383488,0.4150978330760126,0.20870355007042074,0.2880683843599473,0.47500561049763346,0.3760491579925904
0.337078651685393,0.3901840961164746,0.21691401289302778,0.2683261994786917,0.4466020827931421,0.3288723237586269
0.341963849535906,0.3626598227164238,0.22197320691411454,0.24943879926659082,0.41400823929338776,0.2833946651433422
0.346849047386419,0.3352592561048501,0.22389675939266465,0.2319817684068516,0.38117244959489427,0.242510406684122
0.351734245236932,0.3096110425871857,0.22297543577215312,0.21619460972966065,0.3506257259276004,0.2083577049172852
0.356619443087445,0.2865091080280089,0.2197014406111776,0.20202236467903323,0.3232890445096469,0.1821308292349939
0.361504640937957,0.26621946973797334,0.21467008127992585,0.18945797763941263,0.2991793145557624,0.1640308453772097
0.36638983878847,0.24871596883152236,0.2084873185607109,0.1786681391219104,0.2783486321916668,0.1533810645585836
0.371275036638983,0.23383246909469899,0.20170279029207724,0.16946860286074467,0.26056991838661936,0.1488727164340723
0.376160234489496,0.22135123399884266,0.1947737151214513,0.16172517524021945,0.24571999693875946,0.1488661138396126
0.381045432340009,0.2110501551078128,0.18805491162969315,0.1555250193808796,0.23327931678665478,0.1516723570334541
0.385930630190522,0.20272583704500458,0.18180605245693907,0.15087732987735156,0.223070161672139,0.1557704660213858
0.390815828041035,0.19620342350436404,0.17620763607337434,0.14775904552634844,0.21487680207987184,0.1599502647400548
0.395701025891548,0.19133958169347048,0.17137952317614227,0.14615603491639234,0.2084559779023227,0.1633933695097405
0.400586223742061,0.1880222406636311,0.1673984607862601,0.146075239709045,0.20360162866071294,0.1657080895972343
0.405471421592574,0.1861690219677631,0.16431299432363086,0.14752455291478153,0.20023818102989935,0.1669247460969273
0.410356619443087,0.18572536957332494,0.1621554015458391,0.15050459795488663,0.1982712483345535,0.167446782069768
0.4152418172936,0.18666287794683006,0.16095092181236703,0.15504990476150085,0.19775981247703084,0.1679510438005592
0.420127015144113,0.18897804695639353,0.16072481022550503,0.1612084749311573,0.19857415711008844,0.1692432612279851
0.425012212994626,0.19269155130233842,0.1615077916277093,0.16904180217785705,0.20072029502044558,0.1720966765452298
0.429897410845139,0.1978480386906917,0.1633404379634168,0.17847962193458833,0.20423506106137299,0.1771175430631644
0.434782608695652,0.20451642933636158,0.16627690847090373,0.1898178239420167,0.20925759051554138,0.184676607111193
0.439667806546165,0.21279065803085126,0.17038840657536455,0.20294466466057073,0.21583360375467184,0.1949209561864052
0.444553004396678,0.2227907638289854,0.17576663117756564,0.21805327883625725,0.22919308908754957,0.2078509580435939
0.44943820224719,0.23466417790301275,0.18252743258809473,0.23051965172528602,0.24614418096351193,0.2234286963488337
0.454323400097703,0.24858697162733112,0.1908148163926193,0.24198531569289672,0.2653000039252585,0.2416820677169247
0.459208597948216,0.26476468298373645,0.20080535696134466,0.25561492467928054,0.28663854767945013,0.2627762932751213
0.464093795798729,0.28343210812201886,0.21271296218123661,0.27170396140835995,0.3103156572824315,0.2870339855929816
0.468978993649242,0.30485107863994787,0.22679373477244208,0.29070560308777144,0.33665582414888917,0.3148933124026425
0.473864191499755,0.32930467365425914,0.24335034463280036,0.31282971791685615,0.3653939628046288,0.3468038056450147
0.478749389350268,0.3570854419438284,0.26273477115103905,0.338637429513809,0.3965437473817594,0.3830741321089912
0.483634587200781,0.3884739175366603,0.2853473625976972,0.36843386011169144,0.4298400093420462,0.4237037577750404
0.488519785051294,0.4237019163911262,0.31162871508484996,0.4027170067747349,0.4647123189977324,0.4682421442638003
0.493404982901807,0.46289290131121247,0.3420387024968271,0.44191362975872306,0.5006552131776105,0.5157147519191994
0.49829018075232,0.5059697635493594,0.37701399123198304,0.4862392943427203,0.5371074065377299,0.5646330836837795
0.503175378602833,0.5525206952573964,0.41689184358078246,0.5355623523783937,0.5727320009971907,0.6130779007832532
0.508060576453346,0.6016208822869666,0.4617852948665963,0.5891126451788617,0.6127284650399538,0.6588277487946229
0.512945774303859,0.6516290156605813,0.5113964156864929,0.6267512267004225,0.6722505631913036,0.6995080356292558
0.517830972154372,0.7000204511022068,0.5647673548967588,0.6522112943450366,0.7311826820428668,0.7327534915602115
0.522716170004885,0.7433781667704099,0.6200032726475538,0.6716749832618737,0.7850063807438948,0.7563941821768725
0.527601367855398,0.7776993768185542,0.6740634302255591,0.6837204158501442,0.8284999663943965,0.7686783839505223
0.532486565705911,0.7991107226984262,0.7227904166826977,0.6877295995052861,0.8561251342893583,0.7685280570118446
0.537371763556424,0.8048634020250398,0.7613700785021439,0.6837738075439884,0.8651883720450241,0.7557882934486533
0.542256961406937,0.7942013981414177,0.7852887241980598,0.6720118740708481,0.8548406082131212,0.7313966713576024
0.547142159257449,0.7686305798109642,0.7915509299353711,0.6530599716074683,0.8270835689257464,0.6973862898036628
0.552027357107962,0.7314243255685686,0.779620805492556,0.6284197424714394,0.7851762097517327,0.6566677928892081
0.556912554958475,0.6866557788385883,0.7515719853588932,0.5989434460198642,0.7339075778043466,0.6126082882581139
0.561797752808988,0.6382482815209002,0.7113671177384254,0.566209454556949,0.6782386729232613,0.5685051343998158
0.566682950659501,0.589377934469561,0.6636873883791863,0.532154186301164,0.6220481066541365,0.527094422897007
0.571568148510014,0.5422778999318931,0.6128769103283608,0.49756995879667587,0.5683752544287414,0.490214571917324
0.576453346360527,0.4983166498473675,0.562331564836439,0.4635978623908937,0.5189237172442932,0.4586817307799839
0.58133854421104,0.458194757316429,0.5143418755812184,0.4310045791443416,0.4744716459933384,0.4323654167265056
0.586223742061553,0.422154275395494,0.47022544014452,0.4001923436845781,0.435186313753018,0.4104104784465644
0.591108939912066,0.3901519128015834,0.4305728099228794,0.3712172246945696,0.40085610059990234,0.3915400590449947
0.595994137762579,0.3619844857731762,0.39549325911034994,0.3446262059013938,0.3711091184142983,0.3743804050538228
0.600879335613092,0.3373722954374995,0.36481127615484527,0.32051849589250314,0.34559889496579904,0.357757394161956
0.605764533463605,0.3160109997240935,0.3382048364099793,0.29886572821219526,0.32375278525328666,0.340921390477831
0.610649731314118,0.2976019558609225,0.3152943064929008,0.27962207911412973,0.3051357858167713,0.323666045467592
0.615534929164631,0.28186871838071087,0.2956953359572716,0.2626856082147595,0.28934182648365175,0.3063244952067034
0.620420127015144,0.26856505120489405,0.2790477701003064,0.24818058406938473,0.27609796630562333,0.2896529936000259
0.625305324865657,0.25747797825387275,0.2650296276519696,0.23597646812122874,0.2651187562524005,0.2746383251889539
0.630190522716169,0.24842810378578312,0.25336231637940315,0.22593353216788448,0.25616527642069786,0.2622795259704516
0.635075720566682,0.24126857644960314,0.2438110502039365,0.21798104571748758,0.24910438444114308,0.2533910917235735
0.639960918417195,0.23588352460355955,0.2361829021741797,0.21207319257386423,0.24380695169327585,0.2484587318596761
0.644846116267708,0.23218645183507688,0.2303239343522543,0.20817092056474948,0.2402394616571862,0.2475603098737015
0.649731314118221,0.2301188768732819,0.22611622866918338,0.20625277148224214,0.2381418514653116,0.2503523845743104
0.654616511968734,0.22964938146258873,0.22347527366440426,0.2063794364839669,0.23748802385263407,0.2561186328102287
0.659501709819247,0.23077316087567978,0.2223479497406343,0.20846453217984703,0.23831512011491673,0.2638762466757638
0.66438690766976,0.23351213366613158,0.22271123975845664,0.212560006783241,0.24055529626499228,0.2725337353440462
0.669272105520273,0.23791564614739585,0.22457173380470927,0.21875313999783644,0.244365983418421,0.2810842939017806
0.674157303370786,0.24406179297387107,0.22796597230040125,0.22713111658685925,0.24981020656809444,0.2888046809954806
0.679042501221299,0.2520593595770579,0.23296166427940823,0.23780612598444123,0.25701449729807285,0.2954181730474743
0.683927699071812,0.26205036585322794,0.23965981600592975,0.25091606355718354,0.26605504231856897,0.3011811767797182
0.688812896922325,0.2742131411510016,0.24819779840048897,0.26662473966386463,0.2789691462889692,0.3068702910121902
0.693698094772838,0.2887657699896382,0.25875335699292557,0.28512120945657127,0.2967965430969378,0.313673558543034
0.698583292623351,0.3059695875688699,0.27154950605378486,0.30115416657121696,0.31760411095787205,0.3230132538088075
0.703468490473864,0.32613212936925523,0.2868601181840957,0.3192584813891126,0.3415416545741712,0.3363375821306272
0.708353688324377,0.3496084811407735,0.30501577118899964,0.3405842425179246,0.3687151624830956,0.3549146081473316
0.71323888617489,0.3767992318617806,0.32640896330334135,0.3654975218760635,0.3997632153931871,0.37965140862317
0.718124084025403,0.40814205996121744,0.35149702671766947,0.39455198101282046,0.4346424300901301,0.4109538795561171
0.723009281875915,0.44409220752229783,0.3807997659088818,0.42835859293698453,0.4734652406188581,0.4486415171105763
0.727894479726428,0.4850845681028547,0.4148867623787061,0.46750391477009345,0.516633680674473,0.4919332638467362
0.732779677576941,0.5314668823264258,0.4543461377717054,0.5125529065153225,0.5638714680488591,0.539517196631506
0.737664875427454,0.5833902890666955,0.49972222059933635,0.563872467165573,0.614793294698474,0.5897021569132176
