frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.00010397289407357256,0.0,0.0,0.0
0.156326331216414,0.005627350266767407,0.0,0.00246830323575973,0.008220580121501805,0.003878524649476302
0.161211529066927,0.012656500244752879,0.00022675868985319594,0.008304745994525672,0.016899727863986014,0.008791851419624283
0.16609672691744,0.020863735417844854,0.0007616146672872856,0.016378258472569723,0.026230838078055554,0.01405723485783659
0.170981924767953,0.03014908181191297,0.0016062788958389979,0.026061753385291122,0.03642077015469412,0.01929908646078644
0.175867122618466,0.04050801194297413,0.0027833792342014194,0.03668886717524519,0.047608650883059336,0.02448220316317215
0.180752320468978,0.052005319981105254,0.004333790310200873,0.04729768172682947,0.06002189390291638,0.02990294641858043
0.185637518319491,0.06475456389481697,0.006314393619944474,0.0588452095796183,0.07381254468918985,0.03615720201026007
0.190522716170004,0.07890408766847679,0.008796133791208307,0.07174599249042386,0.0892101450087096,0.04409234431151648
0.195407914020517,0.09462789922852524,0.011862365136695984,0.08631079505439938,0.10634475984535638,0.05472887804393309
0.20029311187103,0.1121189644355475,0.015607539647769482,0.10261750325001312,0.12542621943597734,0.06912295089929603
0.205178309721543,0.13158261151279185,0.02013627816061609,0.12086073162236306,0.14670033888421993,0.08815007331148553
0.210063507572056,0.15322790456188212,0.025562802497641493,0.14128077113569637,0.1703135377950294,0.1122365023097882
0.214948705422569,0.17725480515921516,0.03201060160525615,0.16409897111596608,0.19639941684554324,0.1411368475164677
0.219833903273082,0.20383473214356707,0.039612068472501163,0.18951469517667735,0.22506476802400954,0.173896150026051
0.224719101123595,0.23308191938189524,0.048507678101939636,0.21763467494632058,0.2563561251426957,0.2090692885015495
0.229604298974108,0.26501306702006694,0.05884407275404062,0.248489697462767,0.29002656042835545,0.2451135482716002
0.234489496824621,0.29949369040318835,0.0707701678733896,0.28204637397481364,0.3257008823073236,0.2807536609627616
0.239374694675134,0.3361720305229383,0.08443008575647402,0.31809441985062964,0.3627398471058081,0.315152505732762
0.244259892525647,0.374406247815811,0.09995138487312409,0.35587318816177027,0.4001700146690829,0.347857633696518
0.24914509037616,0.41319836201816124,0.11742675907986475,0.39439926494843897,0.4370252916615833,0.3786042696923779
0.254030288226673,0.4511581445735817,0.1368873170059675,0.4325453266199563,0.47095979588840975,0.4070804963124867
0.258915486077186,0.486528303362544,0.15826606688273423,0.4682544000253506,0.5027125607867065,0.432733310207356
