frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0035405915197787774,0.004318856951073096,0.0,0.023542130443726505,0.0
0.156326331216414,0.00546035579502744,0.0009685006149437646,0.004937341450683244,0.0065648295451321455,0.011105877297125416,0.001961329560380682,0.004556270428411533,0.03010297604608388,0.00702026234960252
0.161211529066927,0.011810202704378513,0.003034654787383158,0.01079044232583284,0.013919526027440902,0.019450321208201796,0.0005243479498833479,0.00979207528904651,0.03819308508324994,0.01356642659504319
0.16609672691744,0.01913635009121314,0.006253105036140791,0.017638819290688508,0.022132662966659705,0.028766666030980024,0.0,0.015776928289029157,0.04794752336930401,0.01907758975064242
0.170981924767953,0.027548344784903797,0.01066758755954697,0.025621747789790848,0.03132180201394065,0.03926684150269236,0.0003921799644371824,0.022607363117609976,0.059491644260766405,0.02375386217145785
0.175867122618466,0.03717148750910883,0.016320393748841134,0.03485133294204108,0.04161490724080275,0.05114041858453701,0.0017164665342257067,0.030384223375338634,0.0730558380430576,0.02829364100077261
0.180752320468978,0.048145182391483486,0.023262161009333593,0.045450316069442866,0.05305013217545427,0.06455873834278562,0.004000158319381348,0.03919855317977243,0.0887604329933682,0.03364614855586884
0.185637518319491,0.06062312420351567,0.031559202920864435,0.05757389329142887,0.06592758986206816,0.07968233259889161,0.0072824232176082115,0.04917361481506179,0.10759425622687994,0.0408355154656334
0.190522716170004,0.07477359619046671,0.04129790260830836,0.0714245129596134,0.08041417316908804,0.09666457415097235,0.011614503430634793,0.06045176232093284,0.12994457860006112,0.05084833274789284
0.195407914020517,0.09077883225868823,0.05258657476246984,0.08715943780767421,0.09668754691338136,0.11565098947926444,0.01705989108500859,0.07318428084949605,0.15465294776662286,0.06454432500773032
0.20029311187103,0.10883251026953657,0.06555522715854459,0.10497296430524704,0.1148903670385428,0.13677428803620414,0.023694347257024927,0.0875134331834766,0.18126049849629455,0.08255101904394631
0.205178309721543,0.12913425716032229,0.08035329326158248,0.12475322442359575,0.1351456492255124,0.16014485649652727,0.03160557469371636,0.10366389189859666,0.2111749355646479,0.1051317285218889
0.210063507572056,0.1518796811755089,0.09714491263668044,0.14713977665775593,0.15783330793801267,0.18583617457409599,0.04089226522564222,0.12184828954675932,0.24359247232010844,0.1320641129189519
0.214948705422569,0.17724397615275184,0.11610079515287508,0.17181569098954014,0.1835154886560055,0.2138645346854215,0.05166211970834466,0.1423323342610978,0.27844584443538506,0.162609642324588
0.219833903273082,0.2053566745048094,0.13738514238560479,0.19889137661634704,0.2116778644100556,0.24416270897630654,0.06402827552630064,0.16537684479456055,0.3153832903427751,0.1956460455277398
0.224719101123595,0.2362648750004467,0.16113555237678776,0.22841775238918924,0.2429657833749888,0.2765479469746719,0.07810337396973728,0.19116416083862187,0.35388362332628787,0.2299485725909949
0.229604298974108,0.26988265094494357,0.18743342364305063,0.260640054470131,0.2778181092686495,0.3106860490492508,0.09399027066992177,0.21981095218843297,0.39305099303809793,0.2644954616788084
0.234489496824621,0.30592604079806857,0.2162623862660892,0.29502888382879794,0.3150395390387808,0.34605529309936234,0.11176817874235535,0.25143583929289137,0.4319599492942141,0.2986436775323972
0.239374694675134,0.34383698019133624,0.24745325472547353,0.331309487208259,0.35417354787144006,0.38191649149090495,0.1314729297843385,0.2861461328364905,0.4695939500045879,0.3321048419987385
0.244259892525647,0.38270664809317306,0.2806167351204925,0.36868063105814874,0.39391516889234496,0.4172978106630629,0.15307021733443782,0.3237033175914768,0.5043074090952882,0.3647644337924232
0.24914509037616,0.4212189585386681,0.3150705747743387,0.4058142686447399,0.43295837897846373,0.45100416748930855,0.17642143351718978,0.3635856525785357,0.5330086063263682,0.3964395403308066
0.254030288226673,0.4576458783228417,0.34977649919920106,0.441099909288658,0.46990004188395446,0.4816599128432612,0.20124340405561003,0.40465532715282604,0.5551106431226742,0.4266566439846824
0.258915486077186,0.4899314419394302,0.38331290552966674,0.4726869508443999,0.5028596055464203,0.5077896296292047,0.22706634332834802,0.4460988256049426,0.5699839187043595,0.4544997260571212
