frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.20462736440150336,0.1278647402928153,0.18129940969828834,0.21855749459695817,0.21551145863248555,0.11927664924499552,0.1933275719755905,0.23099917432271427,0.04741637917747183
0.156326331216414,0.2216311117898718,0.14598924646806036,0.19824271539256128,0.23492671012253796,0.227584962866481,0.12580503138489788,0.2025861826532241,0.24648830597900426,0.04884496580973967
0.161211529066927,0.24203523410946057,0.16728930173563222,0.21841982415696715,0.25448501530014767,0.2419372191426455,0.1330994296044941,0.21368539708377213,0.2648643577351947,0.0549228090175719
0.16609672691744,0.26618843067228876,0.19176697959797576,0.24206035493128963,0.2775665552103169,0.25871568254074107,0.1409346148894761,0.22679750045226585,0.28658479709291584,0.06979236986419428
0.170981924767953,0.294406095367894,0.21912265808866027,0.2693615778481446,0.30449328735546377,0.27804464439935456,0.14903609810799648,0.24219982079087646,0.31149048593358797,0.09740789773116137
0.175867122618466,0.326852625508655,0.24846105764294033,0.30035927433165105,0.33594015394018295,0.2999634058255995,0.15708101885199807,0.2599167649472197,0.33943327449858,0.1404077629219866
0.180752320468978,0.36329311299231964,0.2778093172766771,0.33473425268308926,0.3733322681598619,0.32432451189544553,0.1647120592359202,0.2799458516083507,0.36985994857338134,0.1991091789430662
0.185637518319491,0.40258672841816545,0.3034562959894268,0.3716027848466139,0.4143163879573564,0.35063823240846675,0.1715707816665789,0.30223830038609617,0.40193858472908595,0.270749791327965
0.190522716170004,0.44170429896208785,0.3194643062482658,0.40911502262320754,0.45520375274456276,0.3778513869883045,0.1773539189089045,0.32643379932758765,0.43417161262593246,0.3491615715638258
0.195407914020517,0.4740455875513223,0.3186284912713953,0.4439832803402872,0.489052387641388,0.40406278844892224,0.1818874496816104,0.35118138929324916,0.46347609302799564,0.4251064579990291
0.20029311187103,0.4875480555182829,0.2970863919244547,0.46731767370269645,0.5027986875052185,0.426219610055574,0.1851986792987138,0.3737068853504286,0.48576919238202854,0.4874522002554066
0.205178309721543,0.46652875884666545,0.26150778063320074,0.44666673130908285,0.48487672517672936,0.4399259557086102,0.1875520589841666,0.38705872514915995,0.49497814856772815,0.5251702632711698
0.210063507572056,0.4074094897290491,0.22772672427216975,0.3833122102720614,0.4690702486427061,0.43962331890576745,0.18941320646248722,0.38771441380597665,0.4856037529050714,0.5298213507992783
0.214948705422569,0.34337359978765997,0.20455020079662678,0.31605091879662184,0.426370878699821,0.419511415106008,0.19132946069974213,0.3741464629131699,0.45356787421502104,0.4978840550164814
0.219833903273082,0.3177831760840537,0.1865061276575187,0.2909383549370362,0.36090108565888607,0.3755344496143814,0.19375937717155048,0.3390416386205185,0.4074915844139188,0.4321612017105925
0.224719101123595,0.309575432753746,0.17002467608222396,0.27919215069872827,0.3413187095988672,0.3083995675722337,0.19692002246789841,0.2544141766475994,0.37162560728304195,0.3416962136826189
0.229604298974108,0.24846452274320213,0.1614727507707312,0.1976454647384836,0.3173365310423943,0.22667123331987546,0.2007189521672927,0.14829625968907093,0.31136892242620917,0.2401151436943871
0.234489496824621,0.1558882685820774,0.16055846280355499,0.09835921748919449,0.20643355259266055,0.14660357338343558,0.2047944729874652,0.07856086453272923,0.22885176354133233,0.1428686595704794
0.239374694675134,0.10134185707169094,0.15517964628814543,0.01461441873610621,0.17692836189693673,0.0835776923737487,0.20863363144772185,0.05174196739028875,0.1362041021139976,0.06420885635025624
0.244259892525647,0.04250826216462878,0.13559472807949954,0.0,0.14196736798960563,0.04237118778791574,0.21170807350631424,0.0070019000300092305,0.11266322598221645,0.01473275940602352
0.24914509037616,0.03438320816773465,0.10184287967682984,0.0,0.08878435816802374,0.02071839869277219,0.21357559078930047,0.0,0.09695947201777444,0.0
0.254030288226673,0.08612856248027378,0.061868460034557815,0.0,0.1694325727077182,0.020011538294773177,0.21392562961807868,0.0,0.04400682161601036,0.02029089718338476
