frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5213496297872304,0.4532953361501077,0.4332368166117106,0.5414422144516131,0.12054960148820441,0.00850177063483392,0.0005726382540138917,0.34108752694728217,0.3809091236848037
0.156326331216414,0.5459952217398931,0.44395816049398606,0.4501549460311126,0.5694033471866022,0.12006662757601436,0.005056774847015183,0.0,0.34234461648758907,0.4616420375572612
0.161211529066927,0.5564633643353816,0.41441196930158153,0.4684325000117438,0.5817830059345841,0.12000860816172908,0.0025281712769481433,0.0,0.34310190329830814,0.5265862164319592
0.16609672691744,0.542937445141759,0.3629939517623771,0.4867931305167134,0.5684707097310795,0.12007550915779631,0.0008670536893338781,0.0,0.3426343938296027,0.5681613891123202
0.170981924767953,0.4993662876205635,0.29428796653457956,0.4678043984838433,0.5224370296236958,0.11991366805868495,3.437352130103277e-05,0.0009354553146250761,0.3399276628654128,0.5829842277986247
0.175867122618466,0.4286485800929654,0.2179386652928204,0.38591208707213565,0.521538628598032,0.11911524036434133,0.0,0.0028239852850807773,0.3334753225092638,0.5713883384514331
0.180752320468978,0.34191345339943047,0.14480331706435917,0.29186312053533775,0.5244856855798411,0.11723673757189265,0.00074178985581394,0.005657491870985027,0.32262107089683767,0.5363568771813454
0.185637518319491,0.2517780351720555,0.08391186055596232,0.1966108072778047,0.5130682884121738,0.11384783437601335,0.002244642653392836,0.009439091820027164,0.30590691640313794,0.4824886031451101
0.190522716170004,0.1677143738857482,0.04096298604690677,0.11233569569481335,0.483165594871572,0.10861885842096998,0.004499515572261109,0.013953258470724188,0.28307384438065203,0.4152861707969878
0.195407914020517,0.09850505991628786,0.01641185448860567,0.04893828676543669,0.43281312112782705,0.10144363551126648,0.007502368197188167,0.01925882492228677,0.2525956318998616,0.340745045894407
0.20029311187103,0.053396897515055004,0.005201745132526353,0.01407737872126107,0.36312081921025297,0.09257273674668308,0.0112530042909155,0.025436490702199412,0.2160346440606142,0.2650447566443965
0.205178309721543,0.03093610191550198,0.0010205148040193551,0.0024169610865746156,0.280007583345033,0.08270874189209235,0.01575377413737217,0.03258745287609051,0.17462774697027572,0.1941048900488647
0.210063507572056,0.019139513223791756,0.0,0.0,0.19411636468593657,0.07300561495494749,0.021008098172698473,0.040915113086099617,0.13118382730923084,0.1328749720821178
0.214948705422569,0.012177101376410577,0.001177899468223861,0.0,0.11873342436276788,0.06492735309201539,0.02701877035861688,0.05056746807790372,0.0891882313247502,0.08448194921408649
0.219833903273082,0.009145150709143155,0.0037719232868135937,0.0022803037013353795,0.06003726202717366,0.0599525166743276,0.03378599801867062,0.04446700989760592,0.07275125486147963,0.04963993014886359
0.224719101123595,0.0092639540280144,0.006271344433271956,0.005758640318232544,0.02156372875496827,0.05918157315157425,0.04130513369561918,0.019470559208633987,0.08681688297182799,0.02676540020720089
0.229604298974108,0.01108573229596782,0.008553713516994573,0.0012363552218768862,0.014385047188567632,0.06304729412003943,0.049564054807700327,0.004920079045943682,0.10195648361639477,0.01288494253307667
0.234489496824621,0.013378903117818754,0.013265655695607198,0.0,0.01698241301632535,0.07139324341682618,0.05854015086249696,0.0,0.11781285784403643,0.00492835793634144
0.239374694675134,0.015703607324556675,0.019149415229584348,0.01025307114941102,0.017917183914598525,0.08395185454852092,0.06819689042521529,0.0015805978761375948,0.13495968463598293,0.0008177230568801085
0.244259892525647,0.019424072061658814,0.02635345058100476,0.016036366177901665,0.0326387462342949,0.10095414006101001,0.07847996860703284,0.011451356518570958,0.1551347366377861,0.0
0.24914509037616,0.029302947022924186,0.035071843612825115,0.023281567186490826,0.0626932959785535,0.12319214064806479,0.08931309154069425,0.02910046094766821,0.18006179199571667,0.003424745062598582
0.254030288226673,0.041701693884642344,0.04555454323040506,0.032580499805007095,0.10010298441151023,0.15106785980510473,0.10059355068568826,0.054708875353185166,0.20829989151442316,0.01314964956974516
0.258915486077186,0.056828578582430504,0.058117113572458586,0.044139088573167645,0.1432491405065359,0.18420420331640763,0.11218788981564372,0.08859507520536387,0.24194420137297498,0.03174121119829509
0.263800683927699,0.07502490258024001,0.07314048459083114,0.05854752244316372,0.19005631532405176,0.2218489477055805,0.12392817698029264,0.13088642339483378,0.27764756418785297,0.06155740265944823
0.268685881778212,0.09672894481102894,0.09106012662122617,0.07654590684338755,0.23853260404831414,0.2629658981221173,0.13560965059468938,0.18058354231822135,0.31436382705106736,0.103968581441673
0.273571079628724,0.12247228449826941,0.11234380821632464,0.09898448265909157,0.2860247727172077,0.306092603148746,0.14699076976763978,0.2356531345956013,0.35072821792740033,0.1586283187673862
0.278456277479237,0.15286947124014338,0.13743930925409686,0.12687533954463778,0.3292463875628477,0.3491503097325882,0.15779687791049765,0.29377346842955593,0.3850281067928652,0.2230057692509434
0.28334147532975,0.18854670941333582,0.1666656936634788,0.16109581001516546,0.36591032667707923,0.3894712425880808,0.16772865720821659,0.3519840633031414,0.4155583985209957,0.2924319271508748
0.288226673180263,0.229933778263299,0.20002733894182984,0.20244671628048744,0.39395694227081024,0.42411496978157925,0.1764761653456131,0.40376841262285507,0.44333527341323165,0.3607881327708719
0.293111871030776,0.2768374610861414,0.23695088963742492,0.251113468850262,0.4130373636505572,0.4504109885006193,0.18373840608227826,0.42930586613074023,0.46791627722336787,0.4216841035254472
0.297997068881289,0.3277818377527816,0.2759976534696657,0.30541818270863297,0.4227125744243582,0.46654329847750103,0.18924712667321317,0.4358132520506107,0.48964129493457015,0.4697107521524267
0.302882266731802,0.37932930915789514,0.3146919532122307,0.3608264614122916,0.42335258587390306,0.471933516682795,0.19279210201639496,0.43487121775962917,0.5009728326186855,0.5013213147835112
0.307767464582315,0.4259640446713114,0.34968086052244096,0.41109830965855004,0.44042009058959736,0.46726727048552985,0.1942440094028376,0.4252361147879615,0.498974566882918,0.5151207850284322
0.312652662432828,0.46124171625958116,0.37738140529915715,0.3992187159457009,0.47985939542007133,0.4541920725249034,0.19357064407539123,0.40966011594395196,0.48768284755729685,0.5116427817623697
0.317537860283341,0.48015850234305524,0.39498747889877345,0.3823783458212961,0.5023308627649167,0.4348541883432425,0.1908430261951701,0.38900940744051477,0.46917269919537774,0.4928625898899286
0.322423058133854,0.48132681382581166,0.40135669924382467,0.36285779095452414,0.5057204614550936,0.4114585435354601,0.18622984381466132,0.3656733522338633,0.44639164803657977,0.4616846319483027
0.327308255984367,0.4672834749374469,0.39726105946328927,0.3422563852637091,0.49240064817264273,0.3859622682109428,0.17998113050158326,0.3405324186098737,0.42174300045798946,0.4215316760966407
0.33219345383488,0.4428665423627641,0.3849007663924915,0.3216233220774727,0.4668819216569118,0.3599244305870012,0.1724042860484209,0.3149634869452475,0.39675613761946377,0.3760491579925904
0.337078651685393,0.4131251416174488,0.367054816890729,0.3017078182536544,0.4346815046678949,0.3344790316238876,0.16383681020416022,0.28999070207569216,0.37253915209707616,0.3288723237586269
0.341963849535906,0.3820178869869179,0.3463396543634444,0.2828553529923565,0.40091131111330186,0.31038147434302454,0.15462014346834402,0.2663514195127448,0.3497951645423942,0.2833946651433422
0.346849047386419,0.35208678857137504,0.3248085032187879,0.26527270959550825,0.368475610684029,0.28808581367070385,0.14507799541250616,0.24449583312528275,0.3290272373927867,0.242510406684122
0.351734245236932,0.32469017401124894,0.3038638779854498,0.24948176050581983,0.3386893263531535,0.2678252169029803,0.13550100266790238,0.22459093373534292,0.31019698443244853,0.2083577049172852
0.356619443087445,0.30038627742150104,0.2843483430077504,0.23535686405078848,0.31222652905849074,0.24968183476186245,0.12613804360883146,0.20656949936500646,0.29350168780789454,0.1821308292349939
0.361504640937957,0.2792645726705645,0.26669377691448926,0.22290388649357715,0.2892677348211819,0.23364153373865443,0.11719341627598008,0.19055915735950296,0.2790001340004605,0.1640308453772097
0.36638983878847,0.26117375363793255,0.2510623797613173,0.21201169327441266,0.2696296838811228,0.21963392136417886,0.10882848851342936,0.17651035490331796,0.2663324004104683,0.1533810645585836
0.371275036638983,0.2458599747218319,0.2374553175292944,0.20284556071470186,0.2530344096281038,0.2075601599294928,0.1011662924258769,0.1643548085183548,0.25549948914196235,0.1488727164340723
0.376160234489496,0.23304344508788996,0.22578750393485994,0.19531898453476568,0.23916741280887766,0.19731150420550586,0.0942977053574012,0.15399607600924917,0.24642715328422837,0.1488661138396126
0.381045432340009,0.2224573748000122,0.21593534770309056,0.18932091280902358,0.22768575370015412,0.18878119957110256,0.08828817627273146,0.14533547479080028,0.23901442348436439,0.1516723570334541
0.385930630190522,0.2138656030978328,0.20776550042156042,0.18482693239166792,0.21834597970320338,0.1818718380147817,0.0831842988977746,0.13828751441679457,0.23318648474131584,0.1557704660213858
0.390815828041035,0.2070688936412094,0.20115124254107655,0.18180583611548232,0.21096393939236335,0.17649972902271144,0.07901983132632703,0.13277679893898567,0.2288474038767387,0.1599502647400548
