frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0006369658350611963,0.0,0.0,0.006556034058039652,0.0055165862351108765,0.005723642185116218,0.0,0.02516814027150654,0.0069209984288062
0.156326331216414,0.008634591577631275,0.006084161120255862,0.0,0.010872882838636355,0.0054382273052559806,0.0032087722146340236,0.0011561709245236404,0.01288105237938205,0.002236607815114267
0.161211529066927,0.017045391219120402,0.01194905401653133,0.0,0.021362699913789352,0.006909589253383458,0.0014257270192518233,0.0,0.013353067564360126,0.0
0.16609672691744,0.02548109258951286,0.017692857758100988,0.004248409130927726,0.031022131892251545,0.011632407810481414,0.0003576179139769004,0.0,0.02163642266309991,0.001384776833677975
0.170981924767953,0.03411844280683727,0.023544674235374947,0.011522327180768512,0.04022965098590826,0.019820148048875132,0.0,0.00863532690459638,0.030648399147928117,0.006510878721611059
0.175867122618466,0.04334147566971395,0.029733416079827314,0.021000190392961884,0.049548000975479366,0.03047258345672167,0.0003599331343437475,0.021761780307833215,0.040498105142154434,0.01466998299649017
0.180752320468978,0.053417682179268684,0.03640190304020468,0.0322629873082394,0.05956896747511338,0.04332909317575664,0.0014552007223695292,0.031324953854132656,0.05132031067788277,0.02469911943030305
0.185637518319491,0.06446050113787573,0.043658587455876426,0.045017764998285525,0.07050860614135192,0.05822248021758462,0.003313676307971388,0.045247523084518536,0.07059401253381802,0.03534440871085698
0.190522716170004,0.07655476294761196,0.05164119643589918,0.05913497096225474,0.08256971834772951,0.07470997341233106,0.00597280949722179,0.061896022303740965,0.09293181489805846,0.04555881628550732
0.195407914020517,0.0898281052355848,0.060526025632920866,0.07471540593804218,0.09580226782067797,0.09275335959985626,0.009479177980208692,0.08026835263356398,0.11662158500107517,0.05474273964407934
0.20029311187103,0.10445691511402344,0.07050971686273477,0.09192743955738172,0.11032870443154037,0.11256296005949373,0.013888022242200787,0.09773541443058587,0.142306695274505,0.0629402260799726
0.205178309721543,0.12065398761353234,0.08179173201625341,0.11099442682771514,0.12642756735592606,0.13439438833813078,0.01926264225748302,0.11398412036199503,0.1695925470534113,0.0709606880210722
0.210063507572056,0.13865758966556288,0.09456595747243901,0.13206610468057206,0.14433730164291808,0.15848777869315783,0.025673487392557284,0.13211526527947215,0.19932046114719026,0.08034339282118942
0.214948705422569,0.15872253343233692,0.10901935558255371,0.1544071545876086,0.1644050609413433,0.18504783206175268,0.0331967078259499,0.15217768670389095,0.23165916852676335,0.09308034001122287
0.219833903273082,0.1811095174326309,0.12533261057913758,0.1762787479159613,0.18668637355220918,0.2142251396266986,0.04191185511921663,0.1746458000528417,0.2667098644033671,0.1111128779641384
0.224719101123595,0.2060687097716165,0.14367803864435066,0.2004366540717562,0.21218164134072934,0.24608904330971115,0.05189832128468136,0.199738630482997,0.3041396363278768,0.1357782831423832
0.229604298974108,0.23381344811075233,0.16421113803712944,0.227355438465058,0.2423055578680684,0.28058960162731966,0.06322999587324099,0.22825758539476382,0.34365096201099643,0.1674563735402851
0.234489496824621,0.26447966606501633,0.1870529385828691,0.2572209585990318,0.2757603808820003,0.3175088173603601,0.07596751638286223,0.2601052072413569,0.3848603613490528,0.2055499082511421
0.239374694675134,0.29806686205442207,0.21226067462894765,0.29011677387656437,0.31213400253432394,0.3564040344840987,0.09014742503224689,0.29539719934200753,0.4267339113650595,0.2487208913339257
0.244259892525647,0.33435825739369157,0.23978477577601248,0.3261288785752936,0.3505947525967989,0.3965505512926167,0.1057675913198615,0.33411655967592535,0.4678767290224251,0.2951876787026372
0.24914509037616,0.37282291626617414,0.2694116338684642,0.36423844445173836,0.39059113977361354,0.43689598606753066,0.12276852278098721,0.375486124093574,0.506719856880187,0.3429291898051056
0.254030288226673,0.412512837945912,0.3006951730494524,0.4033437733497028,0.4306649885783815,0.47604457647514786,0.14101081772947555,0.4190421874020256,0.5416417379797632,0.3897577128706224
0.258915486077186,0.4519838992533364,0.33288694044403405,0.44262781737041135,0.46949703128824316,0.5122928568278547,0.16025018525320175,0.46399110457248993,0.5700316076630342,0.433314919337642
0.263800683927699,0.48928728286454753,0.36488430115542997,0.4797685896516573,0.5054765155412291,0.5437355400675409,0.18011328310484606,0.5078835174858201,0.5903927508460861,0.4710868414714791
0.268685881778212,0.5220863685635294,0.39522684156950544,0.5113120600559604,0.5365327962024374,0.568448827896913,0.20008000002374718,0.5480948179614725,0.6023144740831587,0.5005314538189146
0.273571079628724,0.5479351267967659,0.4221755617831298,0.5361851419044713,0.560521144682713,0.5847371073575001,0.21948018369620617,0.5628030770638422,0.6039950065876817,0.519372026966633
0.278456277479237,0.5646955014565843,0.44389783519994724,0.552130903249199,0.5763166173008376,0.5914017819084267,0.23751399691436428,0.5628380361209319,0.6215724093171895,0.5260278274875014
0.28334147532975,0.5709880736199222,0.4587465377397026,0.558046803218838,0.581740810764539,0.5879672423678332,0.25330335336518817,0.5522630816063708,0.6369821502547822,0.5200493848461484
0.288226673180263,0.5665141125089168,0.46557172384805123,0.5542237905709628,0.5771486451735128,0.5747930731330092,0.2659757476232356,0.5320739781936267,0.6409859323546131,0.5023599867072135
0.293111871030776,0.55211432031818,0.4639652408150675,0.5404685788940818,0.5634296356609559,0.553026160653464,0.2747714112218661,0.5035966475357718,0.6322878697659722,0.4751506048427571
0.297997068881289,0.5295417540390833,0.45434567746544297,0.5191360888231656,0.5431882599363799,0.5243990065374131,0.2791532293756766,0.47004193595904764,0.6129646926603766,0.4414337633047019
0.302882266731802,0.5010524090267349,0.4378507447989882,0.4918964243454385,0.5175774652625034,0.49093640529480903,0.27889198573053536,0.43287986494382524,0.5858722165021459,0.4044298905899933
0.307767464582315,0.46897368661210465,0.4160836149083492,0.46064883558471525,0.48822869049107764,0.4546591689381542,0.2741025879237625,0.3941981234203075,0.5532484909835186,0.367016128690297
0.312652662432828,0.43537755800861533,0.390809567981905,0.427698851290211,0.45732348922910243,0.41735791480560797,0.26522062620908754,0.35521137887397203,0.5174842548698868,0.3313904229078273
0.317537860283341,0.4019068590318425,0.36369555827498373,0.39498822135615463,0.42595089809084274,0.38046841704558965,0.25292722155755915,0.3175247921375756,0.4807881968225611,0.2989749273374775
0.322423058133854,0.369736311061559,0.336143672451467,0.3623199537787828,0.3953509946863218,0.34504027338629495,0.23804475215762136,0.2821087649873256,0.4447161711135184,0.2704923865797615
0.327308255984367,0.3396198379334662,0.30922296223126855,0.33178938058581015,0.3664620152664529,0.311769398640357,0.22143053399535675,0.24912784194141072,0.4103666596226081,0.246126028329272
0.33219345383488,0.3119765271365562,0.2836753007796249,0.3037316561117466,0.3396617814397727,0.281062342338209,0.20388991116533195,0.2188139123986691,0.37853197417516105,0.2256948740627611
0.337078651685393,0.286982277713981,0.25996315324799935,0.278444647453391,0.3149737186224388,0.25310828824045917,0.18611938701158579,0.1911857478149736,0.3495011484109074,0.2088090175731943
0.341963849535906,0.2646498908114346,0.23833266039059964,0.2559166933071352,0.29226184209963785,0.22794473214166677,0.16868008219833197,0.16628957690884985,0.32331197994800004,0.1949936382615884
0.346849047386419,0.24489160952847153,0.21887524495527563,0.23602068461187764,0.27204611754699404,0.2055109366753065,0.15199528100546233,0.14399832515894875,0.2999936373714251,0.1837817224438398
0.351734245236932,0.22756437303453708,0.20157965362412905,0.21860227707374957,0.25417711039732865,0.18568826718717948,0.13636356595053734,0.12429947887975333,0.2794327279324086,0.1747774175170086
0.356619443087445,0.21250070188205317,0.1863721360209113,0.20350553096617038,0.2384606480195019,0.16832896466981617,0.12197975939436878,0.10698327429017618,0.26145969538705643,0.1676907545445218
0.361504640937957,0.1995287277279725,0.1731455452435057,0.19053592108540407,0.22476419379836915,0.15327574172151315,0.10895796021639614,0.091947220990877,0.24584812596740305,0.1623448087793486
0.36638983878847,0.18848453149141933,0.16177938167132533,0.17951660138465905,0.21300783842543175,0.14037457060542863,0.09735319090769896,0.07906837314314298,0.23243902589478688,0.1586593588824254
0.371275036638983,0.17921929624011712,0.152153009908112,0.1702825474735959,0.20305072262240223,0.12948266563066121,0.08717996008915631,0.06821806964572798,0.22105764809600056,0.1566186294182899
0.376160234489496,0.17160311986958504,0.1441540195055305,0.16270750513817525,0.19475118515633774,0.12047321280769042,0.07842724453725515,0.05928281691356482,0.2115473382547549,0.1562319814312876
