frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.00046780300422434633,0.0061667303570066695,0.0,0.002504163427201649,0.0
0.156326331216414,0.006057271517070334,0.0022943234747318515,0.005768321524967936,0.006606128608963761,0.006294634976860103,0.003392270103494688,0.0,0.012975252344112806,0.003878524649476302
0.161211529066927,0.013014829348151045,0.005175140108011008,0.012537350752988357,0.014278051161495003,0.013899465251997763,0.0014421175732285856,7.806238727553727e-05,0.028077142047338494,0.008791851419624283
0.16609672691744,0.02087011462077151,0.00867815752356083,0.02011746661526707,0.0231056185163127,0.0236966331706256,0.00030993910492817895,0.007345599285731088,0.043921136805189664,0.01405723485783659
0.170981924767953,0.02958758292677557,0.012885274543850068,0.028491338833622083,0.032850963316239934,0.03505438409327181,0.0,0.01902649301088555,0.06023249092851218,0.01929908646078644
0.175867122618466,0.039200429827815485,0.01792572276933668,0.0376800758016896,0.043549312722309406,0.047506932013519125,0.0005266595823285416,0.03252209395189746,0.0772260292993428,0.02448220316317215
0.180752320468978,0.049808433430503556,0.0239455321872993,0.04784183833889153,0.055309883058133724,0.06111774775212962,0.0019141229708158937,0.045864751780531995,0.09522694739892937,0.02990294641858043
0.185637518319491,0.06155383494475905,0.03108566772298689,0.059166499195518175,0.06822073238726815,0.07610822877983955,0.0041963748955326004,0.05665170459464556,0.11472484624130772,0.03615720201026007
0.190522716170004,0.07460547947176159,0.039475832040141635,0.0718004699110661,0.08253468848114098,0.09271029718463449,0.007417215472381961,0.06840635713955268,0.1358143660446414,0.04409234431151648
0.195407914020517,0.08915146867735353,0.04923857050312782,0.08593188320441994,0.09837411350201561,0.11114034625875459,0.0116303051141061,0.08143000190012127,0.15889114705057994,0.05472887804393309
0.20029311187103,0.10539566158948911,0.06049698985529699,0.101762701308848,0.11576179966898381,0.13159674484261216,0.016899101117744245,0.09604501105977646,0.18443634066214795,0.06912295089929603
0.205178309721543,0.12355452808950305,0.07338152193951432,0.11943063403679141,0.13488239602779778,0.15425644998243992,0.023296527933105594,0.11251272302336744,0.21263556809320755,0.08815007331148553
0.210063507572056,0.14385192431985175,0.08803340192799797,0.13918998714255762,0.15608485888918266,0.17926582147102674,0.03090416270881827,0.13091560530063237,0.24304079115625452,0.1122365023097882
0.214948705422569,0.1665096358875147,0.10460380092189228,0.1613686250775427,0.17976851524937923,0.20672434522443567,0.03981063330621212,0.15169138723193545,0.27569832887163814,0.1411368475164677
0.219833903273082,0.19173129824530244,0.12324785466533741,0.18603745601381014,0.20584666934709459,0.23666052645776114,0.050108814219346036,0.17503295093903115,0.3106009332071901,0.173896150026051
0.224719101123595,0.2196768571593206,0.14411252097942873,0.21326920193034812,0.23472161337289046,0.26899960972549547,0.061891266878237934,0.20103388624032434,0.3475681266940651,0.2090692885015495
0.229604298974108,0.2504244106807371,0.16731664690327913,0.24329899512457795,0.2662440373799612,0.30352377624455346,0.07524321361207854,0.23008472265639177,0.385965812984367,0.2451135482716002
0.234489496824621,0.2839165935983981,0.19292116489694885,0.2760376252828987,0.3005667842402422,0.33982738235322285,0.0902321860609799,0.2623808462508078,0.42471949778537516,0.2807536609627616
0.239374694675134,0.3198904614322091,0.22088736154975186,0.3109743859925485,0.337240523437003,0.37727273420258123,0.10689340793310131,0.297902313296277,0.4629723134820947,0.315152505732762
0.244259892525647,0.35779427364529404,0.25102225607709866,0.3472625438577576,0.37577733804324437,0.4149555410551743,0.12521006765957646,0.3364209027969712,0.4988771135679138,0.347857633696518
0.24914509037616,0.39670282165913673,0.2829131086413482,0.38452066476538954,0.41518425082801574,0.45169261265919164,0.14508808442084478,0.37746069220137207,0.531613247949061,0.3786042696923779
0.254030288226673,0.4352550623748736,0.31585881281588996,0.421850093809725,0.45413761714333667,0.48604595775974624,0.16632601260213906,0.41989848342433694,0.5587140785408607,0.4070804963124867
0.258915486077186,0.47165079086801154,0.3488146454563839,0.45679850760058166,0.49133685826267903,0.5163953926383753,0.1885826195818967,0.46261096109806177,0.5793315057489122,0.432733310207356
0.263800683927699,0.5037488060926117,0.3803768379269546,0.48749301075147183,0.5246512409175881,0.5410650026750088,0.21134752384671296,0.5040372438889293,0.5910996920683066,0.4546652298535537
0.268685881778212,0.5292951592952897,0.40883951122912154,0.5119859895907273,0.552482541905936,0.5584976861965962,0.2339237744081121,0.5407450411585217,0.5926507464317586,0.4716569967524914
0.273571079628724,0.5462678582123984,0.43235004429507007,0.5284870310545893,0.5715623801621424,0.5674580609928891,0.25543425306103307,0.5428045619851445,0.589718428076968,0.4823381325295654
0.278456277479237,0.5532625712636733,0.4491621753011613,0.5361320292930232,0.5813966551239139,0.5672292268231777,0.27486413970960394,0.5315848932527555,0.6093728298258811,0.4854908605229374
0.28334147532975,0.5497960920333822,0.4579415525049307,0.5334307556997112,0.5816071646539623,0.5577570010866201,0.2911467492089871,0.5119017743566188,0.6195605670614036,0.4804098862206223
0.288226673180263,0.536411893999531,0.4580363440989187,0.5207851504881117,0.572322408371311,0.5396944291324305,0.3032883696295291,0.48459220971099437,0.618137130921021,0.4671837668722312
0.293111871030776,0.5145457263066058,0.449616957590392,0.499835216709058,0.5550673157714714,0.5143193645503117,0.31051148174936877,0.4519619378591914,0.6050329205307792,0.4467684212180014
0.297997068881289,0.4862085375048071,0.43363085862859785,0.47273102822775137,0.5315446362508113,0.4833381430147865,0.31238187793274763,0.4154136115309248,0.5817817976588767,0.420811785079917
0.302882266731802,0.45360709295627627,0.411592232812246,0.44110471895843983,0.5031509534671607,0.44862976177068664,0.308882758200032,0.37735432722709256,0.5506904710709705,0.3913090359323382
0.307767464582315,0.4188185542386873,0.3852874079019533,0.40737921737967175,0.4712269921132085,0.4120020176008948,0.3004125510153765,0.3397801933274748,0.5149128801762228,0.360234314185719
0.312652662432828,0.3835831383641951,0.3564919274320605,0.3729402637920565,0.4382098462403385,0.3750148746119482,0.2877081555033708,0.3028826976807914,0.4772397042858302,0.329270880495969
0.317537860283341,0.349220400159653,0.326765911800703,0.33906399718932595,0.4054609754514298,0.3388914568080182,0.27171909898326696,0.2675516456604474,0.4390287876223184,0.299685264491821
0.322423058133854,0.3166383107659911,0.2973485997328095,0.30598408229504276,0.3738777510637633,0.3045057092664355,0.25346926273722176,0.23415676777644345,0.40195407557912916,0.2723230917118278
0.327308255984367,0.28639457754850906,0.269137412546991,0.27555137306410865,0.34418758048242193,0.2724203089381766,0.2339384097550901,0.20320736774403253,0.3668534480938255,0.2476751704028475
0.33219345383488,0.25877669733885067,0.24272159346711925,0.24764116533201627,0.31657630930071967,0.2429479284684375,0.21398156569554813,0.17496915818623412,0.3344585374042745,0.2259662339632371
0.337078651685393,0.23387968553669394,0.2184413633154949,0.22257593356860844,0.29132725418787997,0.21621627912974087,0.19428909938545696,0.1493691081319139,0.30517431377023607,0.2072365662993438
0.341963849535906,0.2116714272416672,0.1964519205999934,0.20028817299323345,0.2686075412536301,0.19222598879970648,0.1753800610689389,0.12636990764000783,0.2789233596997636,0.1914045145168793
0.346849047386419,0.19204288347229534,0.17678080782526648,0.1806352037656795,0.24821557543664657,0.1708970274960281,0.1576173434602282,0.10583672598586423,0.25563415084099056,0.1783099910994092
0.351734245236932,0.1748442399327047,0.15937408586522103,0.16345181366748834,0.23013486503487857,0.15210339580888046,0.14123386900113444,0.08773608701105734,0.23514674506061986,0.1677448871287442
0.356619443087445,0.1599096097828247,0.14413089186136527,0.14853749930008048,0.2142659771151515,0.13569768326857679,0.12636182601470064,0.07194699667654259,0.21726276389238924,0.1594769995180927
0.361504640937957,0.1470731340555494,0.13092792148085142,0.13574305020962338,0.20047433340604737,0.12152768426318244,0.11306011721781258,0.05828764077776921,0.20177424856824175,0.1532713964375733
0.36638983878847,0.13617897475608878,0.11963599958928545,0.12490848629591007,0.18867349104751605,0.10944717121692187,0.10133771020317289,0.04666467853187606,0.18850139226695015,0.1489094156569757
0.371275036638983,0.12708716944701481,0.11013083778453985,0.11589095387976578,0.17866324473852455,0.09932257230473233,0.09117225033606209,0.03696857515327315,0.1772822654507626,0.1462029406993318
0.376160234489496,0.11967680536995844,0.10229973416202871,0.10856768283245291,0.1703689233388139,0.09103689765443075,0.08252422703995753,0.02910426000037593,0.16795398245559637,0.1450012891067381
0.381045432340009,0.11384754875549835,0.09604556981653127,0.10283734546767528,0.16367850910875512,0.0844918977836337,0.07534739854861787,0.022993233359811793,0.16037196089704844,0.1451894815294404
0.385930630190522,0.10952024420060058,0.09128909625589669,0.09863899899458888,0.15852071797206876,0.07960915049474478,0.06959628570929387,0.018587972460051887,0.15443000243369726,0.1466786189176189
0.390815828041035,0.10663706826312797,0.08797022025632913,0.09590054067114055,0.15485488993517146,0.0763305571388645,0.06523149305970326,0.015821413304286398,0.15004913644060064,0.1493907731772245
0.395701025891548,0.10516156182687761,0.08604877854034082,0.09458346298670577,0.15261114187132502,0.0746185742040938,0.0622234991444999,0.014682297673215744,0.1471597903402711,0.1532421885909132
0.400586223742061,0.10507875879003213,0.08550514265624293,0.09467278625501414,0.1517671380766059,0.07445639725932167,0.06055542942003534,0.015166558584677853,0.1457367592736236,0.1581299763271183
0.405471421592574,0.10639555869714956,0.08634089038884721,0.09616044388314747,0.1523243295971923,0.07584823819619534,0.06022520837643535,0.017289264966701745,0.1457585237354524,0.1639286081834873
