frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.1025047012453722,0.0957892003124524,0.08772155453916411,0.11870043152183363,0.11356405756575984,0.10094406239011057,0.0996464584442087,0.14098589322713811,0.002924111286493394
0.156326331216414,0.11859139883035363,0.11190697147969013,0.10354223302842439,0.1348527948338963,0.1273772518230164,0.11032658270602186,0.11520872971505491,0.15308531107444973,0.002617684776221229
0.161211529066927,0.13800380367481602,0.1311182696233702,0.12257412755327396,0.15440418971433587,0.14395463575775272,0.12118356815997335,0.13009643920823877,0.16730959599397058,0.005213109314579705
0.16609672691744,0.161122385970374,0.15361005494930868,0.14522024769704686,0.17783913028453588,0.1635491295312522,0.13341054673303812,0.14658151658958163,0.18447306565530233,0.01443305095547354
0.170981924767953,0.18835660021615314,0.179448853621067,0.1718169547241787,0.20558112333079337,0.18643520692921398,0.1468508111320299,0.16560846870095478,0.20453417183164235,0.03418401848123427
0.175867122618466,0.22009129776213798,0.20841644812086058,0.2025961058195566,0.23809207071850078,0.21287312267259945,0.16128072476909197,0.18755780843796574,0.22713299898547148,0.06744536102429721
0.180752320468978,0.25656235586699466,0.23970774557717445,0.2378136676088764,0.27565722500022416,0.24304261950419975,0.17640125436179319,0.21281447361842473,0.25817177831891985,0.1152788475198487
0.185637518319491,0.29758068775960805,0.2714236896144045,0.27669474337323513,0.3175613638091292,0.27692947801935,0.1918441514808524,0.2415380515150746,0.29721957009076083,0.1760589881421064
0.190522716170004,0.3419373317082609,0.2998991082748732,0.3182456602673402,0.36247906164274196,0.3141411913816596,0.20720307910894759,0.27358452351312496,0.3396817821400167,0.245075488594624
0.195407914020517,0.3861864276347322,0.3194453510350213,0.3581349825220525,0.40808327618152795,0.35362190365515694,0.22209675923958755,0.3087496910251118,0.3840010867634368,0.314706651256031
0.20029311187103,0.42253755793892855,0.3243932483297224,0.3907633440159645,0.4446369856422202,0.393241462342559,0.23625836175610138,0.34622224409350355,0.42747785526254783,0.3753334516517792
0.205178309721543,0.4372689816059125,0.3151678464825774,0.4024433541274481,0.4598557680595979,0.42927348510604046,0.24962253759278558,0.3833630202204863,0.46596270971240905,0.4170069719637947
0.210063507572056,0.41844771923283675,0.301487219326737,0.37976653716166464,0.47447826174286356,0.4559002797393878,0.26236003238864686,0.4153154800361819,0.4922465463835096,0.4316107905137668
