frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.2999964441833636,0.1224356754355207,0.2576075964465929,0.395922739476942,0.09026638573522854,0.003259036960200477,0.0,0.25799476455687737,0.3565845302560046
0.156326331216414,0.2074473441817328,0.06597222421820575,0.16002238130514174,0.38572113455339796,0.08208265280358423,0.001356746777947579,0.0003634772163297367,0.23441981962593217,0.3495932181473572
0.161211529066927,0.1208722763137717,0.02899805348254678,0.07569717007307014,0.36316556657828275,0.07233389358841326,0.00028513985711187633,0.0018984041158892132,0.20476746449003672,0.3221911233576111
0.16609672691744,0.06192722947067287,0.009863992547755916,0.02433173399171193,0.3251366408646117,0.061277094069342904,0.0,0.004599197475107626,0.1687369169888551,0.2788233435802283
0.170981924767953,0.03320928071040705,0.001982489295584807,0.004606493333173754,0.270700904846388,0.0497705483543892,0.00046564876579588573,0.008433942244427126,0.12929792504148943,0.2263139693957788
0.175867122618466,0.020359984999892836,0.0,0.0,0.2051970710161297,0.039205451164574016,0.0016539489674958052,0.013268444686439333,0.09018119156864834,0.1716412130011018
0.180752320468978,0.01587711654350321,0.001178509512186885,0.0,0.13869391625451885,0.031124206233989492,0.0035435208892992663,0.019188604846055436,0.05484100734720089,0.1205556469532772
0.185637518319491,0.015695102249270673,0.004312797692645213,0.004879207153215385,0.0811680067013284,0.02665897153847421,0.006119151882392054,0.02231419818850665,0.02952108794035071,0.07703169202621732
0.190522716170004,0.01690267198437229,0.008845050305041754,0.010154111653475219,0.03822834419981425,0.026155964669407547,0.009371373377021057,0.007156009976007374,0.03757601679333978,0.04324808104782722
0.195407914020517,0.017828148592660777,0.014487798291781434,0.010576988862655701,0.022530704248794407,0.029258881616465584,0.013296165273883677,9.984848857837723e-05,0.04724798029735398,0.01979787298399702
0.20029311187103,0.01838475195974686,0.021087617734473645,5.5870576240646446e-05,0.023806496898265098,0.035307782798940056,0.017894726929135144,0.0,0.05848261644354682,0.005970215292373749
0.205178309721543,0.020868463156678185,0.0285716152194598,0.0,0.02646364997122883,0.04378333724366062,0.023173228240527793,0.0038417727396019177,0.07150132496300966,9.279842500552458e-05
0.210063507572056,0.029234769734772036,0.036922708010888525,0.007546896188227391,0.03515530679603262,0.05482794370146503,0.029142425234825464,0.012351142230476793,0.08623369760646361,0.0
0.214948705422569,0.03929517158447237,0.046172801500534155,0.021350220417777087,0.044945821182572884,0.06941761925682391,0.03581699326365922,0.02481040545136637,0.10320098031039436,0.003651112168374208
0.219833903273082,0.05097974860113337,0.05641099731311203,0.04046883694355719,0.05595692019849753,0.08824861677730489,0.04321439878442475,0.04126343714144556,0.12274010068795863,0.009777247152898917
0.224719101123595,0.06441790465908284,0.0677860863032285,0.059163835398086284,0.06849226908127795,0.11110157685661314,0.05135309972422238,0.06161010619927099,0.1452489435965892,0.01830526149058957
0.229604298974108,0.07986226621639299,0.0804875042204224,0.07296539605636088,0.0934409421907555,0.1376188210551337,0.060249838025967346,0.08560748085624555,0.17087227828506035,0.03035332326780273
0.234489496824621,0.09762294261494253,0.09473233905845686,0.08889257533438154,0.1251997378666759,0.16752179459080244,0.0699157726018704,0.11337307532311075,0.20064866750778293,0.04781827926244356
0.239374694675134,0.11804599045785581,0.1107726299944204,0.10737750136278722,0.16085615685114388,0.20069741295794424,0.08035120831906625,0.145340478994626,0.23698554078884573,0.07277783160492392
0.244259892525647,0.14151888573163454,0.1288993591622854,0.12889434864636648,0.1997085340221687,0.23710434916226186,0.09153872631928303,0.18173899981696087,0.2760399141226978,0.1069410600482718
0.24914509037616,0.1684576165167206,0.14942709663974527,0.15392020978890678,0.24134182185680603,0.276558091214065,0.10343464199469038,0.22280906266241404,0.31651007550150384,0.1512456559174021
0.254030288226673,0.19926481341370073,0.17265782047069814,0.18304485950769697,0.2852348415906188,0.3185749289570131,0.11595894752029055,0.26852248532284567,0.35759373875030026,0.2055747185066661
