frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.13505097586052536,0.1039943918704211,0.11827599894144929,0.14845223934795163,0.14702089289225986,0.10664803398291074,0.1320232331210922,0.16787358753236345,0.08822581530414582
0.156326331216414,0.15127278032385344,0.12061990610423658,0.13451824118259437,0.16481032860532593,0.16038615509336626,0.11537160516233871,0.14389625395817737,0.17946700591345788,0.06971921320017069
0.161211529066927,0.1708215521492062,0.14036914700175984,0.1540233714245327,0.1845778331361219,0.17638805592137943,0.12538433064443666,0.1569481772687548,0.19310437004100647,0.05368386406420306
0.16609672691744,0.19407059538252314,0.1633908865941169,0.1771658903233333,0.20816663761243492,0.19525242241493052,0.1365425265780845,0.17230721958364803,0.20918742975248308,0.04616777312598447
0.170981924767953,0.2214090863974086,0.18967339185511772,0.20404288426040068,0.23606951888489353,0.21721553268343097,0.14864736693671834,0.1904410896904826,0.23217920463237127,0.05349763495196602
0.175867122618466,0.25317489963861,0.2188493951874544,0.2350420586770514,0.2686247228078854,0.24248193285847966,0.1614336584480937,0.21144090374574837,0.2613527534753268,0.08065315483614985
0.180752320468978,0.28950338330233344,0.249847480297085,0.2702642005949982,0.3058062057108166,0.271148764775116,0.17456727228562127,0.23549437197467635,0.29487013437311926,0.1298460303713807
0.185637518319491,0.3299994249109256,0.2803327829179532,0.3094718607864812,0.34783988323920734,0.3030797363779915,0.1876597536219526,0.2625290312120612,0.33174625139372027,0.1994421185736334
0.190522716170004,0.3730483412538072,0.3060375577019743,0.35071046154017727,0.39174317771350126,0.33770626855657293,0.20030922612464513,0.29247471962955457,0.3715765685595867,0.2834213140008893
0.195407914020517,0.4144600008558029,0.32073369495341836,0.38985078822653035,0.43475935813664374,0.3737313299622972,0.21217149128902904,0.3246869961385309,0.41211129917319517,0.3716302186625861
0.20029311187103,0.44530486295962174,0.3189147299521882,0.4181022554526262,0.46577795495747976,0.40872560528898105,0.22305067727370842,0.3584917836245722,0.4506354259070018,0.45104355282773
0.205178309721543,0.4509534138106615,0.3023957789152042,0.42038447666329165,0.4702480226598643,0.438662689809567,0.23297680790200462,0.39106592300988474,0.4816635930403356,0.5080394985864991
0.210063507572056,0.420949531352792,0.2825926468602464,0.3880691803457376,0.47304563774456876,0.4575822838044025,0.24222140267279657,0.41536268993392,0.4985637275627584,0.5313315091387621
0.214948705422569,0.3769006247834977,0.26739925334568365,0.3397821530589991,0.4513057573553327,0.45783315358018456,0.2512129098351997,0.4178389382132216,0.4934255423953204,0.514825773061378
0.219833903273082,0.36111214263478475,0.2523431202084539,0.3252049403399514,0.4015172967173868,0.43167275744593847,0.2603607376629037,0.39371230593400314,0.46133735503520984,0.4595049139628821
0.224719101123595,0.35444385068380163,0.23637774751245025,0.32394942667948423,0.3830713563131142,0.37503032873709435,0.2698558303330733,0.30475811579645146,0.43645938766090436,0.3736361766639533
0.229604298974108,0.28440582414133575,0.22965053283641268,0.22031088665885717,0.36330318949833557,0.29297599913065375,0.2795405462319718,0.18400900754568045,0.38960714342166103,0.2711423468956942
0.234489496824621,0.17904110384966954,0.23304532096089414,0.1035195468366259,0.2473574504478456,0.20225519930712674,0.2889066435395994,0.09752999033840987,0.30894637680597264,0.1686224687765697
0.239374694675134,0.11609317111581757,0.23227330062616766,0.009835966889423892,0.2284370746600997,0.12245798479463749,0.2972123417597956,0.07746415440962048,0.20419438081324845,0.08195066307891981
0.244259892525647,0.05044259759608096,0.21532535147544346,0.0,0.19023921437650285,0.06307078553885062,0.3036564120025515,0.0204890798588036,0.1348821667798611,0.02341317519120899
0.24914509037616,0.04799671776849549,0.18142216423329507,0.0,0.12376897137415827,0.027233846766451297,0.30753754287569607,0.0,0.12035634723507763,0.0
0.254030288226673,0.11362588268242467,0.13922909918280868,0.0,0.21693840493832814,0.021124526480304,0.30835418580203305,0.0,0.0594433459679013,0.01297280658353218
0.258915486077186,0.15626109745622185,0.10304621277093988,0.07528942635118477,0.23699915126832968,0.05168083676289569,0.3058380904267865,0.0,0.09079955098013505,0.05843851469393415
0.263800683927699,0.17226389821456378,0.08646500026796071,0.1182406621601064,0.2385574445578421,0.11887675212819164,0.2999411520269992,0.0016294355211698178,0.1764398249663188,0.1285034569616506
0.268685881778212,0.20105542945156693,0.09394148527479601,0.15159550766695323,0.35640102656188943,0.20980892206332535,0.2908016925203826,0.08165171793360342,0.28815633487449,0.21264928554057
0.273571079628724,0.258439254543821,0.1186684609477602,0.2073358604230793,0.4220745608284724,0.3028695318502393,0.2787080281365068,0.2097968022644754,0.3774919865961229,0.2991469993574171
0.278456277479237,0.3283743114372242,0.1493369010626444,0.2753231027529124,0.4402284328405593,0.37641991439099215,0.2640649262647645,0.3381949152321834,0.4314118112120272,0.3764818239396211
0.28334147532975,0.38371338683142187,0.17719979613554757,0.3341998084013523,0.42964375456399984,0.4180230901601055,0.24736076012048844,0.39389235928822003,0.44724617055319155,0.4348051299553073
0.288226673180263,0.40862869134439117,0.19785105909048406,0.3670596493634977,0.44161477622524753,0.4276891995241471,0.22913223484242176,0.3988230080869905,0.46811086516317185,0.4673291812866964
0.293111871030776,0.4039426888234981,0.20978566336553633,0.3593640857190534,0.43700635301597873,0.4131930447099335,0.20992691912010567,0.383729830882664,0.45685233160885574,0.4713969544087906
0.297997068881289,0.379015859155781,0.21293475682666732,0.3198492854548352,0.4094429243347197,0.38391054259446433,0.19026739634178327,0.35534870206130437,0.42449739464973,0.4488471049534001
0.302882266731802,0.3436205679621164,0.20805651091129446,0.28052801923060927,0.37041940243996696,0.34747800148176866,0.170622035348017,0.3204364541303971,0.38201417443387203,0.405414431248824
0.307767464582315,0.3047264790917536,0.19653709297959435,0.24370460857841053,0.32835867421173404,0.3090359279179675,0.15138596353320927,0.28348367861367046,0.3410639979912972,0.3492639970118203
0.312652662432828,0.26642615431659733,0.18016480348034888,0.2089776369646421,0.28766407292054275,0.2716296657613783,0.13287314615814444,0.24685602261651127,0.30497266735332534,0.2891341957282632
0.317537860283341,0.23079194823730162,0.16081223523325403,0.17822444749787028,0.25097804447621547,0.23685804687754447,0.11531804698229099,0.21287022881570297,0.270528645448933,0.2326891871454763
0.322423058133854,0.19868900294888817,0.1401497939682221,0.150358556776845,0.21761008937682272,0.20542315424248278,0.09888399340182988,0.18187403659648985,0.23842013813499066,0.1854864690726652
0.327308255984367,0.17032792813940856,0.11948537759524197,0.12543508346913593,0.18807335327920763,0.1775126801616804,0.08367514794693649,0.15431306426424216,0.2099296915827711,0.150629735361879
0.33219345383488,0.14559408003830707,0.09973383439024994,0.1037121819567583,0.1627674272044607,0.1530411313032027,0.06974951674340525,0.13034742433569793,0.18503668529468545,0.1289289051568824
0.337078651685393,0.12423055020385504,0.08146832567273567,0.08479445727559654,0.1409914371056764,0.13179313985210472,0.05713125249673788,0.10944315750239181,0.16305390451320395,0.1193228607453801
0.341963849535906,0.10593504844973713,0.06500290404389102,0.06842853421604321,0.12238781549965418,0.11350481851621451,0.045821309727278874,0.09144256687942778,0.14408443264590062,0.1193884791229199
0.346849047386419,0.09040873498093045,0.05047394424679228,0.05439638030347124,0.10668404366359492,0.09790790270718484,0.03580612470243864,0.07609559668637465,0.12788218740375484,0.1258652006362765
0.351734245236932,0.07737911775471536,0.037906398664724075,0.04250087625716774,0.09350948058560637,0.08475232354960051,0.027064387581912836,0.06315759488893088,0.11420326273488839,0.1351934813505528
0.356619443087445,0.06660936391697071,0.027262211890414237,0.03256967935950873,0.0826378068575975,0.07381665779200092,0.019572181953252245,0.05241030397745605,0.10282409066927777,0.1440675615342702
0.361504640937957,0.05790077479073355,0.018473328677775108,0.024456516793694486,0.07397387908835516,0.06491200265159573,0.013306841885127745,0.043667111778101356,0.09354979766418803,0.1499512642286156
0.36638983878847,0.05109206209438616,0.011463131414681044,0.01804113319834902,0.06722838586307847,0.05788247287121301,0.008249871504727642,0.03677374853485418,0.08621722436643088,0.1514502907349684
