frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5183479175551577,0.4267970495840556,0.4313590356832665,0.5398796587750823,0.11978719133092051,0.007192373249110906,0.00026093007744731563,0.3397277580688829,0.3016143957615569
0.156326331216414,0.5321729011801101,0.40194523892909884,0.44693507554481615,0.5565575822019099,0.11895938596698855,0.004083014771625801,0.0,0.339301123832319,0.3590199893213269
0.161211529066927,0.5252972274135419,0.35552809128473545,0.4628882824900411,0.5512147964390816,0.11831584149553417,0.0018777020710841457,0.0,0.33768622012516575,0.4031663514923294
0.16609672691744,0.48938913064698625,0.2903453944840995,0.46051903432405267,0.513432161652746,0.11749053290837229,0.0005291996353092688,0.00041847974444169744,0.33366368151444614,0.4281002287668967
0.170981924767953,0.42387232802536307,0.2153560930218294,0.383683820170038,0.494418676716926,0.11605989262934618,0.0,0.0018214472290224433,0.32643458561401645,0.4316472338183921
0.175867122618466,0.3381576686263962,0.14223477390281383,0.28984826056658686,0.4967567749786965,0.11356102690208139,0.0002612652438327429,0.004203237879741754,0.3146072446715055,0.414811707973767
0.180752320468978,0.24622860815269149,0.0813469520880954,0.19265112523331732,0.48646579518140326,0.10954370011752668,0.0012918049331829108,0.007538931884336089,0.29702989355224724,0.3807429321038428
0.185637518319491,0.16043351422460864,0.03901624989946672,0.10695265637332804,0.4595108499260506,0.10366704370429959,0.003077065759488985,0.011761458487736291,0.2731385013864418,0.3337819047743727
0.190522716170004,0.09187002258970364,0.015307709980399108,0.044205922836766554,0.4122287242149573,0.09583830500105633,0.005608107778830792,0.016778276004884577,0.2419003310781162,0.2788005984963599
0.195407914020517,0.04946038536901812,0.004653168576829291,0.011994837679230787,0.34586153343949055,0.08636357077072691,0.008880541099930889,0.022652294633145168,0.2046204558290185,0.2207910571708428
0.20029311187103,0.029035132002216114,0.0007678550817450616,0.001803518459954639,0.26667943786854975,0.07604864962053912,0.012893395367353906,0.02952554748448896,0.16247502054986393,0.1645398227960089
0.205178309721543,0.01808187866799683,0.0,0.0,0.18409277543841868,0.06617420581791934,0.017647892381004154,0.03745068810497797,0.11916491134409533,0.1142261836532698
0.210063507572056,0.012212463657892613,0.001609786913694192,0.0,0.11181273146303435,0.0582907837613937,0.023146089186079667,0.04671043134567911,0.07833012849025722,0.0728984901958694
0.214948705422569,0.01013269918768544,0.004387451510245868,0.002903676282548382,0.0558714590814294,0.053841507475326,0.02938935406800529,0.036394460602171344,0.06703197346322255,0.0419795788403415
0.219833903273082,0.010832898527282557,0.006894662844606364,0.006852415290372835,0.019684491238990676,0.05373949652698433,0.036376630168598684,0.014445303560220045,0.08031961319667925,0.02110730158745761
0.224719101123595,0.012692770153602812,0.010242860117571676,0.0009802789550518224,0.01625385457629389,0.05816796423539643,0.04410243068307381,0.002601116350483854,0.09452130559483397,0.00854604896539144
0.229604298974108,0.0147265829913657,0.015482275584981563,0.0,0.018472160071989076,0.06680471903547316,0.052554497122052055,0.0,0.10921098354462618,0.002081958941865298
0.234489496824621,0.01671768690410127,0.021889551511074454,0.00979891433057766,0.01907242984461756,0.07936685391703052,0.06171104154491086,0.003383736468356107,0.12533949341971348,0.0
