frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,1.5261467022619574e-05,0.0,0.0,0.0002224193816422927,0.002911263967467213,0.00618379885328211,0.0,0.014725608943432545,0.01214413823269098
0.156326331216414,0.007923222779854262,0.004896784846073184,0.0,0.010172305063328226,0.003334355163177157,0.0035187599289267526,0.0,0.006979344363914626,0.007008410499990434
0.161211529066927,0.015698192299773716,0.009653495361275941,0.003884017246887714,0.01936541557094369,0.007294785370197445,0.0016059522661838435,0.0,0.014683075896598742,0.002288235395408853
0.16609672691744,0.02364911363886799,0.014549168680909013,0.010602488653748002,0.028049260714713427,0.014638548722123442,0.00043315647182932395,0.008270931068674773,0.023023648834622636,0.0
0.170981924767953,0.03221277131678848,0.01981553192150066,0.019330918020386677,0.03690979166504587,0.024240033557360912,0.0,0.012330282248926112,0.032026425018598786,0.001382171454018916
0.175867122618466,0.041627089311774786,0.025574689590993162,0.029609282106104876,0.04630029173238822,0.035976663372835144,0.0003170178403246972,0.020360677391695024,0.04789945396800625,0.006812746204028103
0.180752320468978,0.05196489257398769,0.0319211597985807,0.04127676561750907,0.05654270743734041,0.04969446807082949,0.0014049426532712476,0.03325862409225551,0.0675333159705229,0.01598103787601
0.185637518319491,0.06328458791152665,0.038986079869815456,0.05417333054479323,0.06780292937616994,0.06488369820418616,0.003294195067136724,0.048796163708683164,0.08816716783678431,0.02814987043659945
0.190522716170004,0.07569608936469747,0.046938209286654785,0.06833885439816988,0.08018525429597245,0.08148049452717611,0.006024523904283272,0.06591597154344717,0.1103639264630301,0.04240924550289826
0.195407914020517,0.08935967471811096,0.05596185585687165,0.08387664006539551,0.09382788504858043,0.09968799891644801,0.009644723177833953,0.08408209272291106,0.13426060257312128,0.05789556818820834
0.20029311187103,0.10447111584855368,0.06623985796742307,0.10101353069822996,0.10894028146051497,0.11975809171461492,0.014212325653814833,0.098997148376474,0.15967101653779747,0.07398688352213466
0.205178309721543,0.12125092658192398,0.07794759870024989,0.11753219905736961,0.12572437499730935,0.14193102482364411,0.019793137396751745,0.11526880511626951,0.18734151529700652,0.09047694409928672
0.210063507572056,0.1399371325105816,0.09125446387965544,0.13561294108854305,0.14455066045090328,0.16642016037307028,0.0264604291858154,0.13330885447022559,0.21757045655108742,0.1076925478265391
0.214948705422569,0.16077775575583161,0.10632731035921637,0.15579469297758994,0.1669558705764768,0.19339968876197133,0.03429353471880515,0.15344118608868734,0.25043681077173613,0.1264833828912469
0.219833903273082,0.18401945829741925,0.12333154795019578,0.178385777509371,0.19255187367283688,0.22298536517615175,0.04337551928925322,0.17605095778122257,0.2859395922100917,0.1480308879707138
