frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,6.53544277408854e-05,0.005596534928021853,0.0,0.0007236425712385781,0.0
0.156326331216414,0.006049851566912565,0.001545284867850739,0.005744711868124608,0.007117477321231572,0.00697271615687108,0.0029006639692400024,0.0007396494769193651,0.013964321402761272,0.003376392784447378
0.161211529066927,0.012987765432393954,0.003832899614695742,0.012327233634280644,0.015085337486098029,0.01592565892793285,0.0010718789236712175,0.008597436639410155,0.028174061162994403,0.005430584240130668
0.16609672691744,0.020773991585084986,0.006954528884730456,0.019697909396908055,0.02387865601548734,0.026042127311585603,0.00010362469291315673,0.018390073735514545,0.04279328974769418,0.006738000945406749
0.170981924767953,0.029456695954626976,0.011029936106174037,0.027978542862649766,0.03356290161324619,0.03709363825117569,0.0,0.025905499425994,0.05825382197618854,0.008062311365118481
0.175867122618466,0.03914049500118813,0.016177020733571898,0.03722115475019683,0.04421409403891388,0.04923757082791541,0.0007755163104062468,0.03423463485320691,0.07468939263706889,0.01014939723403426
0.180752320468978,0.04996227526867581,0.02250102965900165,0.047630973347715405,0.056056320386419944,0.06269807255676425,0.0024550560628353256,0.04350512042159089,0.09273291547028638,0.01365112140619104
0.185637518319491,0.06207979340647671,0.030097482637551087,0.059354502319922293,0.06905896798542979,0.07768921920355565,0.005073963011470323,0.053833324301981074,0.11240120771298442,0.01914065961506784
0.190522716170004,0.07566741164256324,0.03906075478973312,0.07253046089553027,0.08340222110092282,0.09440825479080364,0.008678193529118382,0.06546990313582536,0.13402852319222963,0.02716381042075043
0.195407914020517,0.09091443206044031,0.049492749743150044,0.08731317986001053,0.099285782958716,0.11303806158938583,0.013324441782644546,0.07850153702174122,0.15781906945437657,0.03827732770021845
0.20029311187103,0.10802336309685408,0.061508995359824674,0.10397829844906019,0.11700334780540159,0.133746449230943,0.019080121097307896,0.09315427842869285,0.18411438798148855,0.05303818600932173
0.205178309721543,0.12720632175831886,0.07524129737752538,0.12279085930721954,0.13665587182946093,0.1566801269340876,0.02602303523260978,0.10962586213750809,0.21263251053718232,0.07192473489067004
0.210063507572056,0.1486779058049037,0.09083672736062459,0.14390292203899316,0.15872296969275146,0.18195274285991486,0.034240502239260846,0.12811438918140688,0.24360792344075605,0.0952008559183663
0.214948705422569,0.1726425908818107,0.1084525974659406,0.16737949236088345,0.18323420750048772,0.20962639678629055,0.043827594901633835,0.14889956472695434,0.27695388304486906,0.1227779935885605
0.219833903273082,0.19927423785545517,0.12824656849601607,0.19365358574748168,0.21012569274972567,0.23968608876399064,0.05488403125757105,0.17227513086049173,0.3124538976578782,0.154159532968891
0.224719101123595,0.2286848555338833,0.15036040235122095,0.2221309969304001,0.23991877269236347,0.2720070762396923,0.0675090864518658,0.1984841636923898,0.3497021803036313,0.1885240212190285
0.229604298974108,0.26087970642280406,0.17489529321747996,0.2534952851265128,0.27249332685211325,0.3063163104681033,0.08179371413202388,0.22764583171116462,0.38806928881305675,0.2249164600271764
0.234489496824621,0.2956967799180288,0.201876436324595,0.2869104126077693,0.30765113822021145,0.34215116370707177,0.0978088944432931,0.2596337114594184,0.42666284782600883,0.2624402471395197
0.239374694675134,0.3327315314893725,0.23120493809270976,0.32237568543766687,0.345185224325655,0.37882148594211845,0.11558913789138764,0.2947240524284501,0.4642438786464059,0.3003469987006984
0.244259892525647,0.37125374072249084,0.26259701769808497,0.3593635834991193,0.38438516202923206,0.41538416593221633,0.13511020220902387,0.3327797567455438,0.4991265866239074,0.3379934750944234
0.24914509037616,0.41013309326810576,0.2955145933249701,0.39662435094003123,0.4244115625800885,0.45064176981384196,0.15626063576607066,0.37342175907598635,0.5299731774584263,0.3747039175750431
0.254030288226673,0.44780251275446886,0.32909852130072426,0.43272273160416125,0.4635303579746097,0.48317703517322635,0.17880803550352434,0.4158716269701091,0.555334821830413,0.4096028056963595
0.258915486077186,0.48229835914149516,0.36212557676250834,0.465770374234784,0.49944986328373375,0.5114317786329731,0.20236319480710563,0.4579574330739498,0.5726344213019173,0.4414803142457635
0.263800683927699,0.5114145174888053,0.3930196766314055,0.49386849312163167,0.5308390750766565,0.5338319614309526,0.22634871643922438,0.4983347023533667,0.5810378039976285,0.468746093519135
0.268685881778212,0.5329819241781066,0.4199499145390271,0.5150254793542368,0.5554923934418236,0.5489513048229753,0.24998270806854128,0.5312075679154026,0.5806578993805029,0.4895219683491053
0.273571079628724,0.5452341096698361,0.44103339252977647,0.5277175718984474,0.5715044969747456,0.5556951605191645,0.27229136785395464,0.5274788184823597,0.5812211386720946,0.5019043172943505
0.278456277479237,0.5471619256939667,0.4546246893298709,0.5308853863084955,0.5778872978145877,0.553474822009215,0.2921639199558198,0.5138200833207833,0.6015813472216769,0.5043719788911853
0.28334147532975,0.5387349016294275,0.4596257599105022,0.5232500300642541,0.5737911732982154,0.542332084510387,0.30845640977420263,0.49056791821850576,0.6101768891409932,0.4962301978484699
0.288226673180263,0.5209028439299248,0.4557174829498798,0.5060813876082165,0.5618493969690623,0.5229720292324451,0.32013614017105135,0.4614845581618417,0.6071524787729263,0.477915008902289
0.293111871030776,0.4953784185904133,0.44342641703129826,0.48182035186545236,0.54149691557887,0.49667912904612826,0.32643963038748597,0.4285308641498212,0.5925803221568146,0.4510050809697432
0.297997068881289,0.46428759518972196,0.4240011818184335,0.4516482202848317,0.5150541380425735,0.46512862235830776,0.327003008961898,0.39240010063902053,0.5679848159356082,0.41791577848973
0.302882266731802,0.42980918349928343,0.3991488519847577,0.4183715940726907,0.4848168603198505,0.430143913037395,0.32192494510392206,0.35479287573501994,0.5357279966901952,0.38140399931323
0.307767464582315,0.3938982795400782,0.37072711040168693,0.3832760587717363,0.4516137850242558,0.39346691557371527,0.31174189189269963,0.3172165706307853,0.4990397290255028,0.3440817116286417
0.312652662432828,0.35813196457761537,0.3404821555108598,0.347381349951797,0.4175752635819079,0.35659301128002374,0.2973251891031799,0.28060099242228553,0.46077821339784114,0.30808652239165
0.317537860283341,0.32366613336685823,0.30988138239327695,0.3123504786303789,0.38418148266497637,0.32068933975320585,0.2797340494636137,0.24576252676892066,0.42200855147317223,0.2749500746047625
0.322423058133854,0.29126776628846995,0.2800448072782288,0.2796932081543024,0.3522296544522766,0.2865856093877596,0.2600661843197266,0.21310273502251237,0.38476127694316203,0.2456198602553041
0.327308255984367,0.261384905227262,0.25175114446345687,0.2495114501705732,0.32234878141064394,0.25481215192289475,0.23933855767905504,0.18286828000317326,0.3494278920450238,0.2205604707016942
0.33219345383488,0.23422620340222555,0.22548665448346913,0.22216582251972875,0.2948656773970743,0.22565965429924142,0.2184131382683936,0.1551439642170276,0.3169177645099746,0.1998730190817092
0.337078651685393,0.20983378918096407,0.20151006118025683,0.19769947712729788,0.26984649148418327,0.19924204121705838,0.1979663616989791,0.13004571962821238,0.287565276093969,0.1833994559629355
0.341963849535906,0.1881425526026036,0.1799164156346843,0.17599961057130123,0.24731637023150987,0.1755522067315196,0.17849161702322158,0.10755584950071144,0.2612239920432715,0.1708032518769206
0.346849047386419,0.16902473787675573,0.16069145509638533,0.15691820668649234,0.22718459720487685,0.15450661293864415,0.160321599584066,0.08755500598571321,0.23788147133378768,0.1616323689689414
0.351734245236932,0.15232156365584026,0.14375388783536808,0.14028489866291013,0.2094393898731642,0.13597856048620527,0.1436592925390735,0.06992630688472594,0.21736934993158213,0.1553741862564337
0.356619443087445,0.1378645646255209,0.12898624518234775,0.1259228879022765,0.19389750657241545,0.11982171480529798,0.1286099007085296,0.05450785423621724,0.19945321100060806,0.1515078495320855
0.361504640937957,0.12548934008002627,0.11625628440331484,0.11366200745427442,0.1804385905000917,0.10588600784524442,0.11520947271685635,0.04122292665781854,0.18397413622521572,0.1495521806208046
0.36638983878847,0.11504397935355225,0.10543120007433635,0.10333946390325655,0.16892769091894624,0.09402793937989562,0.1034484642414753,0.02996471163124375,0.17073604889643412,0.1491021585211674
0.371275036638983,0.10639392046406636,0.09638667368540414,0.09479449695890863,0.15923690055225645,0.08411695820146847,0.09329004044702649,0.020621498557658074,0.1595595956399804,0.149847219416704
0.376160234489496,0.09942452840695866,0.08901239304026998,0.08792763009514727,0.15122668959036514,0.07603921405164518,0.08468370282427494,0.01309643013363568,0.15028469784423829,0.151569320759472
0.381045432340009,0.09404230134763662,0.08321526991546542,0.08268105520979584,0.14484230301854514,0.06969962458393417,0.07757512145540793,0.007320340444614371,0.14277574228558315,0.1541243059991125
0.385930630190522,0.09017533007933157,0.07892124316611285,0.07896627748279655,0.1400074616984318,0.06502292550998331,0.07191307620739638,0.003235081493090533,0.1369214015640941,0.157413582898634
0.390815828041035,0.08777343456155622,0.07607629110543669,0.07673155770555305,0.1366571442692336,0.06195416546083718,0.06765430589716791,0.0008011046453382112,0.13264491855386148,0.1613539519539631
0.395701025891548,0.08680826286708213,0.07464708529766301,0.07594733666242817,0.1347876405375631,0.060458958390324176,0.06476691860780802,0.0,0.12985465838438873,0.165852866011994
0.400586223742061,0.08727354545592188,0.0746215841351306,0.076606136866711,0.13435081227863752,0.06052370168570794,0.06323287269974477,0.0008794968578702125,0.12856814881900935,0.1707957050719837
0.405471421592574,0.08918563737012263,0.07600977422765011,0.0787458721286272,0.13536346603183708,0.062155894766162956,0.06304991498112111,0.003423223596424673,0.12872966726188262,0.1760507270243047
0.410356619443087,0.09258444163770453,0.07884470797134922,0.08240385047278632,0.13783405678678423,0.06538464007917182,0.06423326454391325,0.0076669113549478465,0.1303415948011079,0.181494837992829
