frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5164488403704431,0.47583245426672627,0.4345844525191879,0.5339988678050279,0.12259070706756482,0.011285540733056371,0.001442056238614198,0.3444605169766408,0.3157179131439165
0.156326331216414,0.5503572371163491,0.4847148999669935,0.45224262500552476,0.571621018951893,0.12223855302539066,0.007246333971090489,0.0003118607412072712,0.34733632901629746,0.4105218334860414
0.161211529066927,0.5781208600984136,0.47859231210599495,0.47225961967820723,0.602543631730651,0.122567523296641,0.004145563510268403,0.0,0.3504345280701899,0.5009661458355869
0.16609672691744,0.5910471214974958,0.45184061272269216,0.4939817465496021,0.6170974501296783,0.1233461178798337,0.0019310158049046992,0.0,0.3531802777677706,0.5757915046918319
0.170981924767953,0.5797290844860369,0.4027426001048466,0.5162827681454456,0.6055415129696724,0.12430565657167984,0.0005602694328674301,0.00021478966613889367,0.35491729433766206,0.6266917185235523
0.175867122618466,0.5389058400954002,0.33555147576536304,0.5089064383641496,0.5617693496917073,0.12513015590776372,0.0,0.0013420730816947818,0.35477429151557455,0.6491634536878754
0.180752320468978,0.4718457682929881,0.25915861878292357,0.4308025112358065,0.5604634303943106,0.1254532133869645,0.00022525337000219378,0.003376870656806749,0.35162936988968674,0.6422730357846299
0.185637518319491,0.3890874864823375,0.18336424810599214,0.3394462994102735,0.5680478150422197,0.12486846179533553,0.0012186689885351105,0.00627609897934436,0.34440087739134656,0.6079668534559272
0.190522716170004,0.30201216497653793,0.11622333747725619,0.24653487838146762,0.5628684079164101,0.12296173830485584,0.002969631427868805,0.010053631223425633,0.3314052462967991,0.5504116371742072
0.195407914020517,0.2180055630389279,0.06369738650808494,0.1596742035208168,0.5387913595585,0.11937202805884219,0.005473322064456164,0.014481569500293853,0.3123575880023558,0.475533375243072
0.20029311187103,0.14193182839133797,0.029079074628390586,0.08586054380379565,0.49401039434993005,0.11388189029483084,0.008729635371415514,0.019641215006829346,0.2868634958029067,0.3906403712382386
0.205178309721543,0.08158333049201798,0.010817702183557818,0.03350674875876841,0.4280527488236611,0.1065253687008888,0.012741916784065346,0.02570507594732928,0.25372460224258586,0.303853091896525
0.210063507572056,0.044876194108876694,0.0031144941393755577,0.008287973407023305,0.3455507406733295,0.09768603032439,0.01751547253621178,0.03272523662330599,0.2153324476784875,0.2230917486104266
0.214948705422569,0.026862053111785442,0.0004604196493136339,0.0011326740817036072,0.25444502484600734,0.08814885733846828,0.023055797412835154,0.040937500311772776,0.17295232750978254,0.1546595982460119
0.219833903273082,0.016446097464452962,0.0,0.0,0.16788635928702494,0.07907394805757939,0.029366465367376346,0.050411042209320064,0.12887798147141344,0.1019108957330612
0.224719101123595,0.010247560950366899,0.001666507441228265,4.966626632368041e-06,0.09579476365348008,0.07186972040424278,0.03644663202632014,0.06129954636493731,0.08685378380396999,0.06473243318710419
0.229604298974108,0.007655869252755435,0.004052628047314136,0.0021574146001496304,0.043240171691882746,0.06794767800235074,0.04428810924013616,0.042081865224878855,0.08779904135639008,0.04023569300442154
0.234489496824621,0.008139068449442793,0.006350920235015509,0.005374820452377852,0.01189782810762342,0.0683797222321317,0.05287199264382893,0.017661286373066246,0.10354673021072563,0.02433433080983208
0.239374694675134,0.010312049687323946,0.008246376487385156,0.0,0.013281586393319528,0.07362539338278551,0.06216485723533198,0.0037488144135159472,0.12046914757255581,0.01341592414243593
0.244259892525647,0.013058493872078903,0.012753207804690957,0.0040542694811390835,0.015667230334707384,0.0836105043243388,0.0721145880030173,0.0,0.1381552099651293,0.005459558331496646
0.24914509037616,0.015941578018015646,0.018486471967521425,0.013317898583430774,0.023332109238619322,0.09822864502922635,0.08264598828491952,0.003112163346673991,0.15754658962877324,0.0004153962737545684
0.254030288226673,0.020434618211448787,0.02564850331521619,0.014993820565220906,0.05164645282833438,0.1179010918922864,0.0936564133908716,0.0156520189924909,0.18033050524822586,0.0
0.258915486077186,0.03090643312607711,0.03449591358967464,0.02209378333605459,0.08824829870000465,0.14334033294571227,0.10501181425225084,0.03681695046326779,0.20794337959813633,0.00712712609409332
0.263800683927699,0.04401969611730247,0.04535195254972705,0.031491035152397734,0.1318836564042961,0.17458562434245026,0.11654374190826362,0.06742314375636296,0.2386996993802096,0.02511238622402519
0.268685881778212,0.06001054760619149,0.058615877667374715,0.043491402925925134,0.1797759563053299,0.21090699759040193,0.12804804138856146,0.10760516829396452,0.2740478845155961,0.05672521313405861
0.273571079628724,0.07925333951626512,0.0747601439256162,0.05880769048764237,0.2285111044769474,0.25107140831812386,0.1392861143471547,0.15664174254515398,0.30967836410009836,0.1031959991573234
0.278456277479237,0.1022613992542408,0.0943110810540237,0.07828203441780075,0.2752692671080276,0.29331090569127705,0.1499896877512053,0.21215545616486828,0.34374508457482356,0.1634037552508478
0.28334147532975,0.12970689337393676,0.11780202481177039,0.1030045079752717,0.316781111412936,0.3352038768039538,0.15986990137450408,0.2705786874080839,0.3762417281495704,0.2335628776678912
0.288226673180263,0.16239172878945116,0.14567093994129104,0.13419168905101383,0.35063427637242944,0.37376840904034053,0.16863112758756335,0.32867131943955263,0.4058619828250182,0.3076531647802937
0.293111871030776,0.20107340683981037,0.1780703125138041,0.17266536114330455,0.3749101457842862,0.40591302819599784,0.1759892123150703,0.37783908566306124,0.4321049197368544,0.3785489074757573
0.297997068881289,0.24602884902399055,0.21457537737733323,0.21913262246679963,0.3901830697537681,0.4290982570274258,0.18169282623166808,0.4086717363589184,0.45092314000662015,0.4394583170844092
0.302882266731802,0.2962891896267827,0.2538350866070864,0.2725666249509492,0.39610560869347533,0.4419161961931518,0.18554553775130028,0.4130313372651456,0.4624484747419114,0.4851449591007332
0.307767464582315,0.3487188263019591,0.2933219556780215,0.32927765539622256,0.393898713401757,0.444325934513583,0.1874253989944317,0.40977237935359323,0.4657972227683017,0.5125743097228272
0.312652662432828,0.3975986526445852,0.3294507419511978,0.3796489590810919,0.4136168284884713,0.4374809303320945,0.18729864607119825,0.39893032845287474,0.4608141732863293,0.5209551745742624
0.317537860283341,0.4357017258734038,0.3582901435751198,0.36612053979348846,0.456014482630359,0.42329148696708735,0.18522479597880734,0.38288432191614935,0.4471849067914451,0.5113869553676392
0.322423058133854,0.4570666303106454,0.37673929735269673,0.3490024101759053,0.48103848162093027,0.40393690910678265,0.18135191948703064,0.36277039676315154,0.4287119251348388,0.4863727010213657
0.327308255984367,0.45979085878255205,0.38357189077380494,0.3303002677345237,0.48601871134397995,0.38148285320654246,0.17590279198973027,0.34072264881142195,0.4070094592960993,0.4493681854994495
0.33219345383488,0.44655014864424286,0.37969931657781497,0.31111965580643763,0.47298463655070294,0.35765953627943625,0.16915438294243396,0.31747796765603653,0.3843049412966838,0.4044142165421912
0.337078651685393,0.4226508793262537,0.3675573727508133,0.2922412196090249,0.44800441612843733,0.3337832971074577,0.1614142068620571,0.2941422187243896,0.36180816612714717,0.3558142787565173
0.341963849535906,0.3935355094588052,0.350114357164626,0.2742371903460089,0.4161231316844262,0.3107737337194473,0.15299717805782562,0.27156182586362526,0.34039975606730755,0.3077965531537395
0.346849047386419,0.3633281506811977,0.33006644529583107,0.2574659055283284,0.382974553035021,0.28921886850892436,0.14420589719863805,0.2503445959808876,0.3206780725117627,0.264132572345518
0.351734245236932,0.3345604402613175,0.3094515178729362,0.2421450656801507,0.35130885506583265,0.2694542359863669,0.13531611182895767,0.23081023222293556,0.30266735089404767,0.2277489298191709
0.356619443087445,0.30850423682047723,0.2896064399881001,0.22838631753723906,0.3227990994144778,0.2516366572214605,0.12656785428395395,0.21320320404222687,0.2866612733583822,0.2004230231269846
0.361504640937957,0.2856231454048204,0.2712967316985817,0.21624050033098213,0.2976795565732031,0.2358046205902924,0.11816178181540422,0.19745758695746912,0.2726306217596008,0.1826594006330606
0.36638983878847,0.2659326748265926,0.25488763975449047,0.20559224124447553,0.27609021210892526,0.22192382803021468,0.11025966227916265,0.18354664309022456,0.2604202112719603,0.1737898929946101
0.371275036638983,0.24923366305209116,0.24049280459677894,0.19660530259949252,0.2577920746133098,0.2099196307468151,0.10298774777584843,0.17140374324403412,0.24995928664922284,0.1722603374587188
0.376160234489496,0.23524643044015803,0.228082647749512,0.18925615102588386,0.24246864339007235,0.19969912229012463,0.09644185437795952,0.16100353793902866,0.2411987117648405,0.1760095815182585
0.381045432340009,0.22368114579853488,0.217555755052249,0.18344077714571017,0.2297777941421886,0.191165630276404,0.0906931938337671,0.15226483003973545,0.23405222927999292,0.1828409664641368
