frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.06748363491794347,0.0715745416100608,0.06510135490711931,0.07831036883455839,0.0722298138319068,0.07688718127969818,0.06945890864327747,0.07428576732784949,0.00176683508345705
0.156326331216414,0.08241331184856542,0.08665401325139821,0.07967717157183868,0.09295998000247409,0.08609410640311344,0.0881885967093982,0.08162881301247453,0.08907618544321448,0.0
0.161211529066927,0.1004618428811496,0.1047747536654054,0.09719786029977784,0.11066059639468742,0.10277826933476172,0.10150936997349932,0.09601056526830536,0.1070294473829446,0.002946725338926066
0.16609672691744,0.1220145153582703,0.12623659047659191,0.11806233637313066,0.13175049938540734,0.12259825809005447,0.11690873884364489,0.11298281091270874,0.12830996756746452,0.01327281229194385
0.170981924767953,0.14751537081512925,0.1513230670060408,0.1427130448078499,0.15668526458013574,0.14592071183350272,0.1344202818488772,0.13301644069902366,0.15341524832655348,0.03322745829432117
0.175867122618466,0.17744805240115566,0.18021826191648418,0.17146345724463852,0.1859140936745683,0.17314592049410704,0.15403144665486862,0.15648431921152428,0.18264788419085864,0.06398569272465256
0.180752320468978,0.2122817591011897,0.21283580261483298,0.20457007856130283,0.2198833368878606,0.20467097976466997,0.17566014267972738,0.18372167108529938,0.21653123331640242,0.1051221588446278
0.185637518319491,0.2523385928885496,0.24848763478603958,0.24236261525430836,0.25918162530529276,0.2408206740295401,0.1991331888824245,0.21534687235455852,0.25544777433368415,0.1542800784261755
0.190522716170004,0.29748379274738806,0.28531551843004704,0.2841250196117814,0.3058740786388525,0.281725706599349,0.2241758131205486,0.2513835275010446,0.2991705762726935,0.2071298046654304
0.195407914020517,0.3464242312829966,0.3196221840464861,0.32906649787858333,0.3575655333395587,0.3271167489088068,0.25042478739143764,0.2917502241693074,0.34762092347670404,0.257726840434074
0.20029311187103,0.3952375057907776,0.3462333933600191,0.37317865989498294,0.40831999255861556,0.3759916409968804,0.277474831369048,0.3362377724032367,0.3994041062253654,0.2993356366504957
0.205178309721543,0.4351534288939023,0.36246186974724337,0.40830816528347197,0.45629565645030307,0.42611382237867207,0.30495186026604676,0.38365707660371623,0.45217289077038975,0.3256623305778842
0.210063507572056,0.45409756119921296,0.3730945181331565,0.4219843425856617,0.4994537001277936,0.4733456640941326,0.33257744891790925,0.4310784262255869,0.5016456886574531,0.3322635644987675
0.214948705422569,0.45605868653493303,0.3825627447348941,0.41610202120676026,0.5214564351443483,0.5109876547861529,0.36016481563419905,0.4763348900859695,0.5408477539531611,0.317748675816613
0.219833903273082,0.4705112835656246,0.38493194648897944,0.43186273856049306,0.5062447341871922,0.5297251456815331,0.387501153724507,0.500854592525509,0.5621674508827398,0.284367223391113
0.224719101123595,0.4821495520993284,0.38054527180321296,0.4423732990081372,0.5137906669097921,0.5195834232994433,0.4141388889312208,0.46313202266154385,0.5553650794686242,0.2377269079569822
0.229604298974108,0.4229151578703506,0.3860458287020406,0.35070858574612374,0.5223736294813806,0.4756998042334192,0.43919980715274004,0.37393161947957204,0.5384620330193329,0.1856761581227296
