frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.32411974493081436,0.27359007200414553,0.30398435042720673,0.3478564937797971,0.3108610319129572,0.13274010833963576,0.26678241301460104,0.37775575905247794,0.06352321086501478
0.156326331216414,0.3450522340259326,0.2933217540498294,0.32518520985797844,0.36902784770300334,0.3167077745676241,0.1305249309578346,0.26525433323350706,0.39326866806808164,0.09073467882309662
0.161211529066927,0.3697148369092446,0.31537468986512684,0.350310176439112,0.3938966387752306,0.32380603111185957,0.1281656979153771,0.2646743609516396,0.410454722354595,0.1287533665760568
0.16609672691744,0.3981710268157244,0.33885720573298256,0.3793809748921268,0.4224351530503468,0.33205225085373324,0.12549017889286912,0.2641493365989465,0.42860554522942856,0.1783324973070927
0.170981924767953,0.43010122645380394,0.36197061750227644,0.41204574085327517,0.45438945235774275,0.34117185823425844,0.12233888677714655,0.2649463402163299,0.4467056525092804,0.2387345982423845
0.175867122618466,0.46438535645304047,0.3814939700025566,0.4467476939040557,0.4891978002551173,0.35061876299484535,0.11857620550955467,0.26696446113051386,0.46304435452940707,0.3074790992654813
0.180752320468978,0.49836928553196486,0.3923103985094771,0.4808406936806171,0.5245840478899886,0.35947841464010044,0.11410742001142533,0.2707253379530303,0.47542177569557276,0.3802753407923087
0.185637518319491,0.5267273720493907,0.38757092489848566,0.5064744766034855,0.55404508205577,0.366409022654129,0.10890106649963624,0.2751486985334471,0.48110133026746305,0.4511681856025689
0.190522716170004,0.5401759499140423,0.36066763454596157,0.5179666357000113,0.5688330532400768,0.36967038136182745,0.10301306483492206,0.2799609670506006,0.4764129834775391,0.5129722454393864
0.195407914020517,0.5254451309261797,0.3099082371294581,0.4967752841015283,0.5556967635625034,0.36728381489593276,0.096605058860679,0.28408902486468546,0.45809789125208633,0.5580675244331764
0.20029311187103,0.46991685740890726,0.24375255838872753,0.4331880002779722,0.5113706727758345,0.35731389115114104,0.0899459121010612,0.2859953604840717,0.4239306543319106,0.5795511888903667
0.205178309721543,0.37376142766098275,0.18005660205398735,0.3299663613568605,0.4675748078251929,0.33817430550629374,0.08338554838115689,0.28277884668668674,0.37495855964583175,0.5725967011457457
0.210063507572056,0.26229992778913125,0.13553628254930314,0.21257394764174403,0.4011735800635181,0.30883476245203273,0.07729764226081491,0.2715202071904256,0.3360593987904049,0.5357151918292415
0.214948705422569,0.1782689415631839,0.11427502631790275,0.12548563658572684,0.32071084822456647,0.26896457226481596,0.07200213730707748,0.2330379473899812,0.31104438375959187,0.4715299447930513
0.219833903273082,0.1470691992662897,0.10815322608986985,0.09883649261113328,0.23713971505477371,0.21934131732411022,0.06769359333314313,0.16614081066995437,0.2692569627520045,0.3867392446375794
0.224719101123595,0.15186649937474458,0.10786994277401912,0.11591727221840822,0.18907375804669097,0.16297203775711522,0.06440538682939895,0.10523452152309998,0.21686346435271683,0.2911668327201647
0.229604298974108,0.13997389227596183,0.11023932248188187,0.10475256287525782,0.18484619465621482,0.10678978901639342,0.062025684571037555,0.05566015534284653,0.15724196168396898,0.1961024879297308
0.234489496824621,0.09593958790888851,0.11268319680831251,0.06930524505110133,0.12034935885861105,0.061355783246169214,0.06035554410150656,0.02246358741770336,0.09685285212547592,0.1123787207002872
0.239374694675134,0.06632945224968696,0.10900826225031889,0.013968151075965463,0.11502881686372605,0.0339757245750706,0.05917984910903021,0.004368450337568379,0.08618094571640839,0.04869504231493289
0.244259892525647,0.027095419056295467,0.0947021654443479,0.0,0.058366149156004285,0.02136051707375064,0.05832091756056364,0.0,0.08777971124237763,0.01056445569060857
0.24914509037616,0.012890574873317876,0.07072124191974494,0.0,0.03483011471702937,0.01619830441387022,0.0576599168766906,0.0,0.06541106104317161,0.0
0.254030288226673,0.040960982729262366,0.04258863309034934,0.0,0.07968946465761961,0.019930836954077612,0.05712950843692109,0.01183037693194676,0.026970046502446363,0.01581430518075287
0.258915486077186,0.061985938692056354,0.017914611247636988,0.02074573831015106,0.10451923222598018,0.03996447511928861,0.0566915041996099,0.0,0.05812624108375867,0.05427265121236349
0.263800683927699,0.0683897739465035,0.0030355015568759225,0.03090365656466752,0.11079219183939494,0.07974559648047438,0.05631370362814373,0.016223228549927606,0.11664675521246869,0.1098435566923053
0.268685881778212,0.08057535532282949,0.0,0.03888603891112482,0.1499297579858353,0.13766764307785512,0.0559546608221139,0.07357253938526254,0.189062839247299,0.1758885357190051
0.273571079628724,0.11048237284260916,0.006698821095716672,0.07239386254870275,0.21387534562513455,0.20831418264953586,0.055558836992499167,0.163796727730229,0.2674011516688987,0.2452581052180876
0.278456277479237,0.15803097209582098,0.019533266917694126,0.1316809678397011,0.2669492982306702,0.28230818868752,0.05506018644926813,0.23537888236625082,0.3421258377875734,0.3108561458522089
0.28334147532975,0.21589349770660854,0.035622623358728345,0.1945662961641908,0.3068748999423074,0.348604266739729,0.054390296009452554,0.2906191790204347,0.40457836973170447,0.3662595947115916
0.288226673180263,0.2731676062386766,0.05336859518434741,0.251999357154317,0.330670674133176,0.39846068110786914,0.05348721452720277,0.33739195867966104,0.44564634364464567,0.4064181100026689
0.293111871030776,0.3194912417361358,0.07198033152827617,0.30361711354818594,0.3402581363184717,0.42805088329043334,0.05230224303100042,0.3711952231999588,0.47290921370094136,0.4283303757664975
0.297997068881289,0.3487712581765294,0.0908288894756409,0.3303019216150928,0.3647263463322256,0.4383411347493941,0.050803459621456104,0.3903530986674627,0.4749987118987428,0.4314769119681355
0.302882266731802,0.36034259084448955,0.10907029363729333,0.32250667491178325,0.38405565634448224,0.43324092795354724,0.048976081996176826,0.3932544553234181,0.46144777928032465,0.4177883762822893
0.307767464582315,0.3574154970921537,0.12560516655226778,0.30906239398933155,0.38703572741654796,0.4175797484946364,0.04682061779597986,0.3849269225570493,0.4404505587555078,0.3910874089543782
0.312652662432828,0.34461697661531315,0.13928246275829362,0.29209398405046144,0.37755134139471774,0.39574959494804535,0.044350044435682655,0.3693767661650057,0.4173682370468415,0.3561736466467594
0.317537860283341,0.32621636571248375,0.14919632773683889,0.273962686760387,0.3602822621151639,0.37112105263097134,0.04158709933616325,0.34990259089917514,0.39133283313745904,0.3178632852589664
0.322423058133854,0.30540473652377004,0.15491837578733422,0.25550239231004473,0.3391898191291897,0.34599024556971625,0.038562343130424385,0.32854021683521817,0.3661752756025606,0.280258039918601
0.327308255984367,0.2842689386298911,0.15656436601338625,0.2375474957559629,0.31736398031981194,0.32177243207909306,0.03531318248320167,0.30748689266367174,0.34168117410569626,0.2463599684496996
0.33219345383488,0.2640381723002261,0.15469360271127708,0.21998837912975816,0.2963707725825614,0.29925181626062297,0.03188365505125757,0.28510024050184435,0.3184663299376711,0.2179924699036864
0.337078651685393,0.2453612756065175,0.15011747865080438,0.2040702438857439,0.27705692160661793,0.2787991401544624,0.028324565067341274,0.2636193625986175,0.29767765949724245,0.1959127144096246
0.341963849535906,0.2285268122280975,0.14370801799659072,0.18984696612381396,0.2596137848549049,0.2605326844629878,0.024693525771328075,0.24476982841245912,0.2789490644779228,0.1800071437099404
0.346849047386419,0.21361427281059078,0.13626225838278544,0.1772573019315634,0.24440156296639268,0.2444270298250137,0.02105457673433048,0.22842468801459964,0.2622485274452999,0.169508269851814
0.351734245236932,0.20059019146342685,0.12843433761193948,0.16602391855881024,0.2312570218925598,0.2303823198168657,0.01747723464491761,0.21427467059263072,0.24756638436154024,0.1632168360574886
0.356619443087445,0.18936635020602413,0.12072033008530718,0.15607537795523538,0.21973462832653287,0.21826646744641143,0.014035034737105849,0.20192721216451517,0.23484007431633044,0.1597346376671367
0.361504640937957,0.17983378098554859,0.11347378611836247,0.14762941933242907,0.21003671923957037,0.20793987738559283,0.010803770442744162,0.19138765467674465,0.22395772358922972,0.1577048458053821
0.36638983878847,0.171881983211067,0.10693395966763639,0.14049135214868513,0.20194109402616697,0.19926930568435827,0.00785971142396959,0.1826387351882343,0.214804171208975,0.1560314547348699
0.371275036638983,0.16540938238219116,0.10125567324207248,0.13460565820470097,0.19533875266611606,0.19213518000367644,0.005278074150249609,0.17539762209581486,0.20727104530872506,0.1540323950263189
0.376160234489496,0.16032874131494074,0.09653555140803785,0.1299317699333586,0.19015066600904787,0.18643510572375488,0.003131955609808814,0.16973991526388485,0.20126251789675548,0.1514913387719187
0.381045432340009,0.15656976148002336,0.09283296889502703,0.12641992824534667,0.18630060370079415,0.1820852369101531,0.001491850097579477,0.16548345812422469,0.19669840845606357,0.1486073459297482
0.385930630190522,0.15408020653066,0.0901858922193096,0.12403843195321776,0.18366999769023662,0.17902052898697687,0.0004257796868539163,0.16256188931653048,0.1935160033683727,0.1458749473811824
0.390815828041035,0.1528263353443819,0.0886225147729877,0.1227672443555474,0.1822363469082333,0.17719447974478006,0.0,0.16092816842173863,0.1916761579678906,0.143938602219664
0.395701025891548,0.1527931083664946,0.08816972884524467,0.12259872467208383,0.18197702682650166,0.17657871446773363,0.0002802020648016805,0.1605546522489405,0.19118915817166027,0.1434537816525899
0.400586223742061,0.15398444048319404,0.08885937357641842,0.1235382295962496,0.18291107100158563,0.17716261849648926,0.0013331170941230691,0.16143108192475672,0.192002980303006,0.1449674773492681
0.405471421592574,0.15642366164638968,0.09073301799940263,0.1256046963467634,0.18505460725375467,0.17895312731580945,0.0032284373456085997,0.16356460949028426,0.1941271825753743,0.1488197336676993
0.410356619443087,0.16015427950217476,0.09384586037098838,0.12883127529628885,0.18841147277869066,0.18197472526361286,0.006040984399726621,0.16701347401545208,0.1975911918417928,0.1550714910391525
0.4152418172936,0.16524109507897633,0.09827017575299807,0.1332660462161031,0.19308897393845476,0.18626966283083687,0.009853078357417678,0.1716768834535492,0.2024437177765972,0.1634776774378319
